user,item,rating
12.0,3368.0,1.0
64.0,2534.0,8.0
20.0,3750.0,8.0
16.0,1136.0,4.0
80.0,340.0,6.0
49.0,2729.0,9.0
94.0,2037.0,10.0
75.0,875.0,9.0
72.0,1091.0,1.0
31.0,3971.0,2.0
91.0,1024.0,5.0
69.0,2953.0,8.0
66.0,3199.0,4.0
84.0,2722.0,5.0
93.0,1182.0,6.0
50.0,2220.0,3.0
3.0,1670.0,1.0
8.0,971.0,7.0
44.0,1924.0,4.0
0.0,2189.0,2.0
55.0,1718.0,10.0
91.0,1224.0,2.0
69.0,3079.0,4.0
7.0,3034.0,4.0
54.0,2946.0,9.0
82.0,2345.0,8.0
74.0,2092.0,10.0
8.0,3170.0,6.0
19.0,1123.0,1.0
2.0,911.0,5.0
0.0,3387.0,6.0
66.0,3394.0,4.0
31.0,3346.0,2.0
54.0,1772.0,10.0
61.0,3924.0,4.0
16.0,2025.0,1.0
67.0,760.0,10.0
41.0,396.0,3.0
44.0,1351.0,1.0
35.0,2177.0,9.0
9.0,765.0,4.0
80.0,1801.0,7.0
74.0,3195.0,9.0
37.0,2920.0,10.0
44.0,326.0,8.0
16.0,2533.0,5.0
63.0,2334.0,3.0
48.0,904.0,1.0
19.0,776.0,7.0
90.0,2009.0,2.0
7.0,2251.0,6.0
49.0,1502.0,7.0
61.0,2066.0,1.0
98.0,507.0,8.0
71.0,2112.0,7.0
45.0,3595.0,5.0
7.0,2491.0,10.0
62.0,3715.0,8.0
82.0,3505.0,3.0
91.0,299.0,5.0
31.0,247.0,5.0
54.0,331.0,7.0
75.0,333.0,7.0
28.0,554.0,1.0
82.0,2064.0,8.0
35.0,3076.0,6.0
64.0,3998.0,6.0
16.0,158.0,1.0
64.0,3202.0,1.0
20.0,1331.0,6.0
39.0,661.0,2.0
35.0,63.0,4.0
52.0,3514.0,5.0
25.0,2078.0,3.0
73.0,582.0,1.0
14.0,588.0,9.0
74.0,199.0,6.0
49.0,719.0,7.0
8.0,720.0,3.0
72.0,2668.0,3.0
26.0,1356.0,6.0
83.0,3118.0,8.0
84.0,2319.0,2.0
38.0,3389.0,7.0
40.0,2888.0,6.0
93.0,203.0,5.0
31.0,3273.0,8.0
25.0,2831.0,8.0
39.0,2699.0,2.0
20.0,995.0,3.0
45.0,2626.0,7.0
84.0,650.0,8.0
87.0,231.0,9.0
31.0,2785.0,1.0
61.0,2405.0,6.0
40.0,3523.0,9.0
71.0,2174.0,2.0
19.0,1344.0,7.0
63.0,2340.0,2.0
18.0,1961.0,10.0
80.0,3411.0,6.0
16.0,366.0,6.0
82.0,3559.0,3.0
90.0,297.0,3.0
91.0,3933.0,3.0
19.0,1167.0,8.0
31.0,3180.0,3.0
71.0,921.0,3.0
0.0,2596.0,1.0
70.0,3210.0,3.0
80.0,850.0,3.0
35.0,458.0,5.0
44.0,3459.0,10.0
70.0,1086.0,7.0
82.0,2932.0,5.0
19.0,2773.0,1.0
69.0,446.0,4.0
61.0,876.0,1.0
66.0,63.0,2.0
10.0,3078.0,8.0
31.0,3946.0,1.0
92.0,2983.0,6.0
19.0,738.0,6.0
85.0,3910.0,2.0
78.0,2648.0,3.0
70.0,3858.0,6.0
93.0,2571.0,2.0
85.0,2714.0,1.0
27.0,1325.0,1.0
44.0,493.0,7.0
69.0,1489.0,8.0
18.0,2313.0,9.0
66.0,3335.0,1.0
91.0,3719.0,6.0
93.0,3750.0,4.0
80.0,551.0,4.0
45.0,2313.0,4.0
52.0,1465.0,3.0
70.0,3576.0,1.0
45.0,1502.0,8.0
2.0,2726.0,10.0
70.0,761.0,3.0
52.0,1944.0,4.0
59.0,858.0,10.0
64.0,2117.0,1.0
43.0,2952.0,10.0
70.0,1760.0,3.0
39.0,2875.0,1.0
93.0,3806.0,6.0
84.0,3866.0,1.0
45.0,2538.0,5.0
37.0,3055.0,10.0
12.0,2278.0,8.0
21.0,2631.0,8.0
82.0,3788.0,9.0
44.0,2533.0,2.0
61.0,3459.0,5.0
7.0,98.0,5.0
82.0,3745.0,5.0
10.0,2973.0,1.0
50.0,3139.0,1.0
44.0,268.0,1.0
27.0,887.0,6.0
6.0,2849.0,10.0
83.0,3554.0,1.0
60.0,2293.0,10.0
21.0,1740.0,9.0
91.0,772.0,2.0
39.0,2278.0,6.0
18.0,3966.0,6.0
11.0,2898.0,10.0
80.0,2378.0,1.0
20.0,3571.0,9.0
87.0,1798.0,10.0
60.0,330.0,6.0
82.0,1266.0,8.0
70.0,1944.0,5.0
56.0,3458.0,8.0
31.0,3180.0,4.0
8.0,413.0,7.0
3.0,570.0,3.0
74.0,1291.0,8.0
38.0,2547.0,3.0
20.0,2461.0,6.0
52.0,3780.0,8.0
44.0,680.0,6.0
75.0,1696.0,8.0
74.0,1997.0,4.0
93.0,3668.0,3.0
73.0,1904.0,2.0
27.0,3066.0,1.0
18.0,2117.0,7.0
44.0,2863.0,4.0
2.0,3971.0,6.0
20.0,1857.0,6.0
82.0,3059.0,3.0
35.0,2128.0,4.0
64.0,3711.0,4.0
26.0,203.0,6.0
11.0,2902.0,10.0
16.0,3285.0,1.0
74.0,1367.0,9.0
98.0,935.0,9.0
65.0,1795.0,6.0
71.0,599.0,4.0
31.0,1609.0,9.0
35.0,1325.0,5.0
52.0,3554.0,3.0
84.0,56.0,2.0
64.0,571.0,3.0
3.0,632.0,1.0
17.0,218.0,10.0
4.0,1793.0,10.0
75.0,1703.0,7.0
16.0,1919.0,2.0
31.0,3298.0,6.0
69.0,3274.0,6.0
19.0,2436.0,2.0
17.0,3381.0,10.0
83.0,1979.0,4.0
42.0,3383.0,10.0
18.0,1134.0,9.0
7.0,3750.0,9.0
69.0,2755.0,10.0
19.0,1342.0,3.0
19.0,2202.0,7.0
69.0,2539.0,6.0
44.0,2426.0,4.0
0.0,801.0,8.0
19.0,3325.0,1.0
8.0,635.0,8.0
82.0,2743.0,7.0
70.0,2489.0,4.0
10.0,1849.0,7.0
87.0,3912.0,10.0
70.0,3492.0,8.0
93.0,1776.0,10.0
19.0,974.0,2.0
19.0,311.0,10.0
70.0,2343.0,8.0
85.0,1492.0,1.0
19.0,3069.0,7.0
50.0,1371.0,2.0
93.0,3686.0,5.0
2.0,2667.0,10.0
83.0,1326.0,6.0
20.0,3595.0,8.0
28.0,1088.0,8.0
64.0,576.0,6.0
58.0,475.0,8.0
66.0,110.0,3.0
63.0,1242.0,5.0
45.0,955.0,6.0
73.0,3866.0,6.0
1.0,2978.0,9.0
87.0,304.0,10.0
10.0,2776.0,9.0
10.0,1839.0,6.0
45.0,1137.0,3.0
3.0,980.0,2.0
85.0,2454.0,1.0
78.0,1167.0,2.0
74.0,1753.0,8.0
62.0,3171.0,4.0
10.0,3559.0,3.0
74.0,495.0,4.0
83.0,2129.0,5.0
36.0,3829.0,10.0
43.0,2994.0,10.0
69.0,1316.0,10.0
40.0,935.0,10.0
83.0,1882.0,7.0
91.0,1123.0,5.0
4.0,3287.0,10.0
38.0,1718.0,1.0
18.0,3452.0,10.0
74.0,1694.0,9.0
91.0,176.0,4.0
55.0,3831.0,8.0
10.0,2252.0,8.0
25.0,3297.0,5.0
10.0,3653.0,7.0
28.0,3106.0,2.0
87.0,1951.0,8.0
38.0,589.0,8.0
79.0,3783.0,10.0
73.0,2652.0,1.0
16.0,2269.0,2.0
20.0,131.0,7.0
31.0,2696.0,5.0
54.0,483.0,9.0
75.0,2700.0,4.0
57.0,2934.0,1.0
38.0,378.0,9.0
16.0,366.0,4.0
58.0,3218.0,7.0
44.0,2567.0,1.0
91.0,2243.0,6.0
82.0,2306.0,2.0
16.0,1031.0,6.0
88.0,888.0,8.0
53.0,2332.0,10.0
80.0,3994.0,8.0
4.0,1694.0,9.0
73.0,1312.0,8.0
98.0,2855.0,9.0
27.0,2215.0,1.0
10.0,1210.0,7.0
21.0,67.0,10.0
71.0,3694.0,2.0
69.0,3671.0,9.0
16.0,3169.0,2.0
49.0,3081.0,9.0
10.0,3547.0,8.0
60.0,2708.0,8.0
61.0,741.0,4.0
38.0,1224.0,8.0
83.0,557.0,3.0
93.0,2845.0,8.0
70.0,2911.0,4.0
45.0,3177.0,9.0
18.0,1489.0,6.0
35.0,660.0,6.0
50.0,2082.0,3.0
80.0,2341.0,7.0
63.0,1997.0,2.0
38.0,1799.0,6.0
10.0,3698.0,9.0
66.0,1461.0,3.0
87.0,3359.0,7.0
49.0,939.0,3.0
80.0,604.0,2.0
89.0,3312.0,10.0
82.0,3222.0,8.0
75.0,1184.0,7.0
49.0,901.0,6.0
64.0,1862.0,1.0
27.0,2002.0,10.0
19.0,110.0,6.0
73.0,1810.0,4.0
26.0,1356.0,9.0
83.0,1208.0,3.0
80.0,2999.0,2.0
89.0,175.0,10.0
8.0,680.0,8.0
69.0,2911.0,4.0
94.0,530.0,8.0
7.0,2331.0,9.0
12.0,3788.0,5.0
25.0,3706.0,1.0
63.0,3376.0,3.0
12.0,1836.0,2.0
45.0,1895.0,4.0
16.0,3821.0,6.0
41.0,3296.0,7.0
14.0,3436.0,8.0
31.0,633.0,1.0
98.0,1345.0,5.0
84.0,2976.0,4.0
62.0,3622.0,2.0
20.0,2159.0,1.0
63.0,841.0,8.0
10.0,2516.0,5.0
16.0,1794.0,4.0
56.0,1043.0,10.0
49.0,3355.0,4.0
73.0,1048.0,6.0
61.0,2376.0,1.0
44.0,3273.0,7.0
84.0,2943.0,5.0
44.0,2400.0,1.0
62.0,2987.0,5.0
61.0,2558.0,5.0
62.0,1430.0,4.0
73.0,1503.0,9.0
40.0,2526.0,9.0
69.0,851.0,7.0
86.0,246.0,10.0
49.0,1804.0,10.0
75.0,3735.0,10.0
39.0,962.0,4.0
18.0,1059.0,6.0
93.0,53.0,7.0
87.0,2499.0,7.0
88.0,2839.0,4.0
20.0,3126.0,4.0
93.0,3087.0,7.0
90.0,457.0,1.0
73.0,1384.0,10.0
99.0,2081.0,9.0
82.0,1157.0,9.0
9.0,2173.0,1.0
12.0,887.0,7.0
2.0,3759.0,6.0
44.0,2338.0,5.0
80.0,932.0,1.0
80.0,375.0,4.0
25.0,71.0,8.0
19.0,1950.0,3.0
16.0,3870.0,7.0
65.0,169.0,9.0
93.0,448.0,7.0
75.0,646.0,10.0
35.0,1224.0,3.0
28.0,426.0,5.0
2.0,3641.0,10.0
91.0,1849.0,3.0
49.0,1420.0,10.0
70.0,3711.0,4.0
73.0,3964.0,9.0
55.0,439.0,6.0
0.0,3290.0,8.0
19.0,1198.0,3.0
90.0,1387.0,2.0
91.0,1919.0,3.0
77.0,762.0,10.0
91.0,3900.0,5.0
10.0,3951.0,6.0
31.0,3587.0,6.0
80.0,552.0,7.0
78.0,1266.0,3.0
91.0,2380.0,1.0
87.0,1282.0,10.0
83.0,1732.0,8.0
90.0,1415.0,2.0
35.0,3983.0,4.0
32.0,1127.0,10.0
75.0,950.0,3.0
44.0,2082.0,5.0
30.0,418.0,10.0
82.0,531.0,10.0
49.0,3037.0,7.0
25.0,3313.0,9.0
82.0,3135.0,8.0
70.0,3214.0,8.0
73.0,1718.0,6.0
7.0,2973.0,4.0
49.0,1432.0,6.0
20.0,2903.0,4.0
82.0,3173.0,9.0
50.0,3515.0,3.0
64.0,3130.0,8.0
88.0,3473.0,5.0
12.0,589.0,1.0
27.0,1432.0,6.0
91.0,300.0,2.0
93.0,3087.0,8.0
45.0,2488.0,7.0
71.0,1919.0,1.0
56.0,1011.0,8.0
38.0,744.0,7.0
16.0,1867.0,1.0
90.0,1881.0,1.0
75.0,75.0,3.0
7.0,2806.0,7.0
22.0,2208.0,8.0
14.0,840.0,10.0
62.0,1995.0,5.0
2.0,3543.0,7.0
87.0,1868.0,5.0
21.0,3035.0,7.0
91.0,1524.0,3.0
98.0,2905.0,10.0
49.0,3059.0,5.0
16.0,2262.0,5.0
73.0,42.0,7.0
53.0,1002.0,10.0
83.0,3306.0,5.0
82.0,2340.0,5.0
64.0,706.0,8.0
41.0,3732.0,5.0
44.0,2406.0,2.0
84.0,3656.0,8.0
51.0,67.0,10.0
55.0,2904.0,5.0
63.0,3990.0,6.0
75.0,552.0,10.0
61.0,1585.0,1.0
19.0,256.0,6.0
54.0,1089.0,6.0
98.0,2471.0,10.0
83.0,1045.0,3.0
0.0,3656.0,6.0
35.0,1619.0,6.0
64.0,1124.0,4.0
4.0,1918.0,10.0
40.0,331.0,10.0
91.0,2966.0,2.0
19.0,1416.0,8.0
44.0,2418.0,1.0
0.0,1614.0,6.0
61.0,1038.0,6.0
38.0,2389.0,4.0
8.0,3565.0,4.0
83.0,59.0,7.0
26.0,2526.0,4.0
76.0,2362.0,10.0
0.0,2713.0,4.0
62.0,1020.0,5.0
73.0,3576.0,8.0
91.0,3484.0,1.0
85.0,1088.0,6.0
18.0,2854.0,5.0
74.0,1951.0,10.0
19.0,3256.0,2.0
75.0,369.0,8.0
58.0,1543.0,6.0
12.0,2574.0,1.0
39.0,2811.0,2.0
86.0,2477.0,10.0
25.0,663.0,6.0
31.0,3865.0,7.0
84.0,2372.0,4.0
8.0,156.0,5.0
99.0,3989.0,10.0
2.0,3496.0,8.0
61.0,953.0,1.0
12.0,3809.0,2.0
25.0,496.0,6.0
64.0,880.0,1.0
18.0,3897.0,10.0
78.0,442.0,1.0
73.0,489.0,6.0
31.0,2112.0,7.0
31.0,452.0,3.0
50.0,2419.0,2.0
82.0,927.0,3.0
82.0,1291.0,5.0
80.0,2268.0,7.0
11.0,1126.0,10.0
91.0,932.0,1.0
70.0,2324.0,6.0
66.0,1967.0,5.0
61.0,1794.0,5.0
31.0,2243.0,8.0
8.0,2763.0,3.0
71.0,1288.0,1.0
20.0,3085.0,3.0
69.0,2647.0,6.0
31.0,3866.0,7.0
52.0,1520.0,7.0
75.0,46.0,5.0
15.0,2073.0,10.0
93.0,3896.0,4.0
16.0,1100.0,10.0
88.0,3723.0,4.0
83.0,3.0,4.0
18.0,3300.0,7.0
80.0,3556.0,6.0
4.0,3252.0,7.0
20.0,3813.0,10.0
0.0,1516.0,4.0
83.0,2593.0,6.0
82.0,1799.0,10.0
57.0,1256.0,5.0
25.0,407.0,2.0
80.0,2210.0,7.0
35.0,3442.0,9.0
40.0,3725.0,8.0
70.0,3705.0,10.0
27.0,3548.0,2.0
7.0,1853.0,3.0
20.0,577.0,8.0
73.0,3076.0,1.0
29.0,1659.0,8.0
31.0,2435.0,6.0
52.0,3979.0,7.0
75.0,3723.0,9.0
52.0,3592.0,4.0
16.0,1387.0,5.0
35.0,1639.0,1.0
45.0,2453.0,3.0
74.0,2080.0,8.0
38.0,1401.0,5.0
7.0,1900.0,6.0
3.0,1389.0,3.0
74.0,3085.0,10.0
75.0,399.0,8.0
8.0,3656.0,6.0
35.0,1416.0,4.0
35.0,3796.0,3.0
62.0,1510.0,1.0
81.0,2642.0,3.0
82.0,3796.0,4.0
80.0,2740.0,5.0
72.0,1881.0,2.0
19.0,982.0,5.0
64.0,281.0,8.0
78.0,545.0,7.0
38.0,2436.0,4.0
18.0,3286.0,9.0
54.0,1810.0,8.0
83.0,1799.0,7.0
64.0,3164.0,4.0
92.0,766.0,10.0
49.0,1648.0,9.0
70.0,622.0,2.0
74.0,3236.0,9.0
58.0,3013.0,7.0
74.0,176.0,9.0
38.0,14.0,4.0
23.0,359.0,10.0
7.0,969.0,9.0
91.0,749.0,2.0
49.0,3779.0,7.0
54.0,281.0,2.0
16.0,2272.0,5.0
41.0,1017.0,9.0
29.0,122.0,10.0
14.0,1036.0,8.0
18.0,3141.0,7.0
40.0,3659.0,10.0
99.0,2081.0,10.0
78.0,314.0,1.0
35.0,2725.0,10.0
75.0,1374.0,6.0
63.0,3559.0,2.0
81.0,890.0,2.0
70.0,2826.0,1.0
49.0,1771.0,5.0
98.0,2348.0,10.0
2.0,2858.0,9.0
50.0,2062.0,6.0
35.0,46.0,9.0
97.0,2545.0,8.0
73.0,3831.0,6.0
1.0,1146.0,9.0
62.0,1630.0,4.0
6.0,3104.0,10.0
31.0,2786.0,6.0
90.0,2450.0,3.0
38.0,3377.0,4.0
42.0,3856.0,8.0
2.0,1013.0,7.0
64.0,3947.0,5.0
20.0,1123.0,6.0
62.0,2626.0,7.0
91.0,2786.0,2.0
49.0,3338.0,5.0
7.0,3319.0,5.0
18.0,1976.0,7.0
66.0,2074.0,1.0
48.0,2262.0,3.0
71.0,1464.0,3.0
16.0,3005.0,2.0
18.0,2169.0,7.0
61.0,2275.0,6.0
80.0,3189.0,1.0
2.0,51.0,6.0
80.0,1641.0,4.0
73.0,824.0,7.0
35.0,3968.0,8.0
35.0,3035.0,1.0
3.0,2954.0,1.0
10.0,3142.0,5.0
85.0,1031.0,3.0
88.0,1249.0,4.0
28.0,1902.0,3.0
16.0,626.0,6.0
10.0,49.0,9.0
71.0,3631.0,3.0
44.0,2140.0,2.0
16.0,1492.0,4.0
4.0,219.0,9.0
10.0,1740.0,7.0
19.0,2372.0,5.0
20.0,2266.0,9.0
19.0,3821.0,5.0
44.0,1524.0,1.0
64.0,2040.0,10.0
18.0,1394.0,6.0
85.0,822.0,1.0
86.0,264.0,10.0
80.0,457.0,8.0
44.0,693.0,3.0
91.0,1242.0,8.0
75.0,1113.0,8.0
4.0,523.0,8.0
60.0,3547.0,8.0
61.0,457.0,1.0
49.0,3395.0,5.0
31.0,3327.0,8.0
82.0,454.0,2.0
38.0,2764.0,7.0
69.0,400.0,8.0
0.0,1140.0,1.0
41.0,1544.0,5.0
66.0,2419.0,3.0
35.0,3705.0,7.0
45.0,10.0,7.0
1.0,2310.0,10.0
82.0,2970.0,1.0
39.0,227.0,4.0
34.0,781.0,10.0
25.0,1496.0,8.0
93.0,189.0,8.0
23.0,2500.0,9.0
44.0,3587.0,1.0
84.0,380.0,4.0
75.0,856.0,7.0
0.0,985.0,6.0
50.0,651.0,3.0
87.0,2492.0,9.0
43.0,1008.0,9.0
93.0,2755.0,9.0
88.0,1524.0,10.0
35.0,1163.0,5.0
8.0,1887.0,7.0
31.0,1883.0,1.0
19.0,2454.0,4.0
52.0,2324.0,5.0
31.0,1883.0,4.0
93.0,1385.0,6.0
19.0,1796.0,6.0
63.0,571.0,4.0
74.0,1026.0,4.0
65.0,100.0,4.0
49.0,3459.0,5.0
60.0,1095.0,7.0
2.0,1382.0,6.0
91.0,2698.0,5.0
88.0,451.0,1.0
16.0,28.0,4.0
18.0,3599.0,7.0
74.0,190.0,10.0
64.0,649.0,1.0
75.0,2019.0,7.0
12.0,3656.0,7.0
97.0,1681.0,10.0
73.0,1304.0,6.0
50.0,1754.0,4.0
61.0,1741.0,7.0
21.0,493.0,9.0
80.0,2998.0,9.0
25.0,2540.0,9.0
80.0,3786.0,1.0
12.0,3980.0,4.0
80.0,1081.0,9.0
61.0,788.0,9.0
42.0,2477.0,10.0
70.0,176.0,9.0
85.0,2231.0,3.0
44.0,2740.0,1.0
76.0,2016.0,8.0
64.0,1032.0,2.0
45.0,2064.0,7.0
45.0,3867.0,4.0
44.0,1502.0,5.0
55.0,3918.0,10.0
19.0,3428.0,8.0
30.0,216.0,10.0
64.0,172.0,3.0
55.0,2462.0,7.0
8.0,1464.0,2.0
91.0,2933.0,8.0
75.0,3393.0,7.0
93.0,2614.0,7.0
10.0,3191.0,7.0
71.0,1614.0,6.0
7.0,1880.0,9.0
74.0,1898.0,6.0
80.0,3735.0,3.0
66.0,2190.0,4.0
49.0,719.0,5.0
83.0,1414.0,7.0
64.0,1451.0,1.0
28.0,574.0,1.0
73.0,3270.0,8.0
2.0,375.0,4.0
63.0,253.0,2.0
24.0,3318.0,8.0
7.0,1951.0,8.0
52.0,248.0,4.0
66.0,1754.0,4.0
80.0,566.0,6.0
52.0,1242.0,7.0
73.0,948.0,10.0
83.0,2676.0,4.0
61.0,2190.0,2.0
35.0,596.0,2.0
83.0,3490.0,8.0
80.0,772.0,3.0
35.0,2677.0,6.0
91.0,2957.0,5.0
84.0,1288.0,2.0
28.0,3924.0,6.0
38.0,502.0,6.0
18.0,1567.0,9.0
2.0,400.0,10.0
84.0,1371.0,1.0
78.0,515.0,1.0
70.0,2810.0,4.0
66.0,596.0,1.0
4.0,1822.0,6.0
25.0,3252.0,6.0
8.0,2075.0,3.0
8.0,2933.0,1.0
49.0,3511.0,8.0
92.0,2443.0,10.0
74.0,2251.0,10.0
78.0,651.0,2.0
49.0,1180.0,1.0
73.0,1061.0,5.0
54.0,2599.0,10.0
50.0,3267.0,5.0
74.0,2556.0,9.0
27.0,1236.0,4.0
20.0,267.0,5.0
0.0,3633.0,5.0
98.0,1027.0,10.0
75.0,421.0,5.0
44.0,2475.0,5.0
75.0,3086.0,2.0
38.0,228.0,5.0
63.0,1737.0,5.0
87.0,1634.0,3.0
35.0,2252.0,8.0
93.0,1402.0,4.0
31.0,2349.0,10.0
69.0,1030.0,4.0
27.0,1488.0,6.0
27.0,962.0,4.0
88.0,2511.0,7.0
19.0,921.0,8.0
78.0,445.0,2.0
71.0,1564.0,1.0
49.0,2834.0,5.0
10.0,2845.0,2.0
29.0,174.0,10.0
52.0,1933.0,2.0
70.0,784.0,8.0
29.0,901.0,9.0
63.0,633.0,9.0
32.0,688.0,10.0
93.0,3671.0,4.0
36.0,3837.0,10.0
26.0,634.0,4.0
52.0,1619.0,6.0
7.0,232.0,6.0
80.0,982.0,10.0
38.0,95.0,4.0
43.0,3104.0,7.0
3.0,3742.0,6.0
52.0,3715.0,3.0
19.0,753.0,3.0
95.0,3586.0,10.0
20.0,2328.0,7.0
6.0,2520.0,10.0
62.0,3181.0,1.0
16.0,223.0,2.0
64.0,3866.0,3.0
8.0,1274.0,3.0
20.0,3710.0,7.0
25.0,2434.0,1.0
83.0,2051.0,5.0
96.0,3094.0,10.0
25.0,1098.0,5.0
19.0,1038.0,4.0
70.0,706.0,9.0
42.0,3917.0,10.0
2.0,135.0,6.0
70.0,2607.0,6.0
35.0,777.0,7.0
52.0,2505.0,9.0
7.0,663.0,4.0
41.0,630.0,5.0
73.0,1032.0,8.0
72.0,533.0,9.0
37.0,2843.0,7.0
14.0,3132.0,8.0
70.0,478.0,5.0
29.0,1627.0,10.0
53.0,2292.0,10.0
16.0,3376.0,2.0
22.0,3636.0,8.0
79.0,1431.0,10.0
93.0,55.0,6.0
75.0,483.0,9.0
44.0,2558.0,3.0
72.0,650.0,5.0
82.0,3120.0,7.0
62.0,699.0,4.0
41.0,2034.0,4.0
8.0,1743.0,2.0
90.0,3616.0,4.0
19.0,1402.0,3.0
69.0,1362.0,7.0
80.0,843.0,4.0
52.0,956.0,1.0
7.0,2251.0,2.0
66.0,1266.0,7.0
0.0,962.0,6.0
45.0,604.0,6.0
52.0,818.0,2.0
78.0,3824.0,3.0
98.0,2314.0,10.0
3.0,1935.0,3.0
60.0,3526.0,8.0
55.0,314.0,10.0
0.0,1573.0,1.0
19.0,3379.0,6.0
0.0,1086.0,1.0
62.0,3285.0,2.0
27.0,1520.0,1.0
61.0,2828.0,5.0
40.0,3016.0,9.0
93.0,2709.0,4.0
17.0,2808.0,10.0
52.0,63.0,1.0
50.0,2400.0,1.0
60.0,597.0,9.0
31.0,2247.0,5.0
73.0,2984.0,10.0
98.0,3090.0,7.0
10.0,1667.0,9.0
8.0,3118.0,8.0
19.0,2075.0,1.0
39.0,377.0,4.0
82.0,927.0,6.0
8.0,1583.0,1.0
12.0,1732.0,2.0
44.0,626.0,7.0
55.0,1040.0,10.0
35.0,2785.0,5.0
16.0,3613.0,4.0
42.0,2078.0,7.0
4.0,637.0,9.0
88.0,1026.0,7.0
35.0,2864.0,4.0
66.0,569.0,4.0
55.0,2401.0,6.0
71.0,2755.0,1.0
66.0,978.0,3.0
98.0,2911.0,8.0
93.0,1303.0,1.0
91.0,3554.0,1.0
80.0,1269.0,5.0
2.0,147.0,10.0
91.0,744.0,4.0
37.0,1986.0,10.0
72.0,2403.0,2.0
58.0,2790.0,9.0
19.0,2941.0,3.0
14.0,3776.0,9.0
70.0,2424.0,2.0
43.0,870.0,5.0
83.0,3688.0,1.0
87.0,3218.0,8.0
44.0,3936.0,2.0
23.0,3381.0,7.0
54.0,516.0,10.0
0.0,3008.0,2.0
31.0,151.0,4.0
7.0,2614.0,8.0
45.0,3712.0,5.0
75.0,572.0,9.0
45.0,1116.0,8.0
89.0,1563.0,10.0
2.0,1144.0,10.0
7.0,341.0,10.0
90.0,3068.0,2.0
16.0,2393.0,1.0
55.0,12.0,10.0
41.0,660.0,7.0
6.0,2473.0,10.0
82.0,156.0,3.0
18.0,3453.0,9.0
78.0,155.0,7.0
27.0,2982.0,3.0
8.0,784.0,8.0
16.0,2241.0,3.0
45.0,549.0,10.0
87.0,1354.0,7.0
91.0,1919.0,2.0
31.0,3842.0,4.0
92.0,1039.0,10.0
78.0,541.0,4.0
74.0,3931.0,8.0
75.0,3759.0,5.0
45.0,147.0,6.0
83.0,274.0,6.0
34.0,3696.0,10.0
0.0,1246.0,2.0
45.0,3851.0,3.0
82.0,1789.0,4.0
83.0,722.0,4.0
39.0,3320.0,4.0
75.0,2935.0,8.0
41.0,1830.0,8.0
16.0,2498.0,3.0
64.0,2742.0,1.0
91.0,949.0,3.0
88.0,2677.0,3.0
69.0,1863.0,7.0
70.0,939.0,9.0
31.0,2482.0,5.0
2.0,290.0,9.0
93.0,90.0,6.0
20.0,581.0,1.0
20.0,3081.0,10.0
85.0,3846.0,3.0
83.0,1234.0,5.0
43.0,3636.0,9.0
69.0,2574.0,6.0
19.0,3014.0,6.0
39.0,1266.0,2.0
16.0,844.0,3.0
19.0,922.0,7.0
74.0,3242.0,4.0
66.0,3304.0,8.0
91.0,2819.0,4.0
80.0,2198.0,7.0
66.0,3824.0,5.0
19.0,422.0,7.0
49.0,3012.0,6.0
62.0,2557.0,10.0
8.0,1796.0,1.0
82.0,3982.0,7.0
39.0,57.0,2.0
10.0,3871.0,7.0
0.0,299.0,3.0
4.0,1181.0,7.0
80.0,2943.0,7.0
92.0,1162.0,10.0
44.0,14.0,4.0
0.0,1965.0,7.0
54.0,1314.0,10.0
64.0,635.0,10.0
54.0,2820.0,8.0
68.0,1829.0,10.0
49.0,2246.0,7.0
12.0,3937.0,2.0
54.0,3155.0,7.0
49.0,1833.0,6.0
49.0,944.0,10.0
50.0,545.0,5.0
54.0,3694.0,9.0
23.0,1078.0,6.0
54.0,253.0,8.0
19.0,1769.0,10.0
81.0,2875.0,4.0
20.0,1213.0,9.0
42.0,3002.0,10.0
2.0,1717.0,7.0
7.0,3436.0,2.0
43.0,2843.0,4.0
40.0,1032.0,7.0
13.0,3760.0,10.0
52.0,94.0,6.0
49.0,1024.0,6.0
73.0,1048.0,8.0
66.0,439.0,1.0
49.0,3861.0,1.0
35.0,2558.0,10.0
27.0,3612.0,2.0
64.0,1804.0,9.0
8.0,3865.0,3.0
73.0,633.0,7.0
10.0,696.0,8.0
4.0,920.0,10.0
66.0,651.0,1.0
18.0,3286.0,8.0
14.0,3762.0,10.0
91.0,3565.0,9.0
83.0,1843.0,3.0
69.0,2149.0,9.0
82.0,1030.0,8.0
16.0,1491.0,3.0
96.0,2261.0,10.0
45.0,449.0,5.0
10.0,176.0,8.0
80.0,2551.0,3.0
35.0,2174.0,6.0
75.0,2038.0,9.0
23.0,2491.0,9.0
84.0,2306.0,5.0
65.0,2994.0,7.0
23.0,3487.0,9.0
82.0,167.0,9.0
31.0,2864.0,5.0
44.0,3824.0,6.0
19.0,2970.0,1.0
89.0,590.0,10.0
20.0,61.0,7.0
16.0,665.0,1.0
19.0,385.0,7.0
78.0,55.0,1.0
57.0,3304.0,8.0
80.0,2350.0,6.0
78.0,2864.0,2.0
88.0,147.0,9.0
50.0,2498.0,4.0
45.0,2186.0,3.0
88.0,3890.0,7.0
19.0,2743.0,4.0
25.0,1801.0,7.0
82.0,3825.0,4.0
46.0,1906.0,1.0
