user,item,rating
6.0,2792.0,2.0
0.0,3299.0,5.0
9.0,3986.0,5.0
15.0,865.0,5.0
33.0,3352.0,5.0
16.0,3139.0,5.0
22.0,3257.0,1.0
87.0,3984.0,3.0
12.0,3091.0,4.0
17.0,2832.0,3.0
24.0,112.0,5.0
77.0,952.0,5.0
47.0,2485.0,3.0
25.0,1655.0,5.0
21.0,1374.0,5.0
21.0,1697.0,3.0
44.0,1579.0,1.0
72.0,25.0,2.0
19.0,3862.0,4.0
26.0,1108.0,1.0
17.0,2119.0,4.0
78.0,223.0,1.0
90.0,1655.0,4.0
18.0,2496.0,2.0
29.0,2869.0,4.0
37.0,316.0,3.0
17.0,251.0,4.0
15.0,2397.0,4.0
36.0,381.0,5.0
87.0,2447.0,1.0
74.0,545.0,5.0
1.0,421.0,2.0
46.0,1421.0,1.0
7.0,692.0,3.0
22.0,3032.0,1.0
58.0,2301.0,5.0
70.0,3176.0,5.0
64.0,253.0,5.0
8.0,2726.0,5.0
91.0,1515.0,1.0
60.0,2456.0,4.0
44.0,472.0,3.0
33.0,2078.0,5.0
47.0,989.0,1.0
1.0,3023.0,4.0
84.0,1925.0,2.0
47.0,1430.0,5.0
77.0,3048.0,1.0
14.0,3896.0,5.0
27.0,3186.0,1.0
2.0,3186.0,2.0
21.0,1735.0,1.0
91.0,2553.0,4.0
16.0,2140.0,5.0
78.0,1967.0,2.0
38.0,2864.0,1.0
48.0,2065.0,3.0
12.0,1809.0,3.0
32.0,1649.0,5.0
29.0,2411.0,4.0
42.0,211.0,5.0
58.0,3441.0,4.0
26.0,2573.0,5.0
67.0,34.0,4.0
95.0,733.0,5.0
84.0,1989.0,4.0
87.0,3007.0,5.0
52.0,842.0,1.0
41.0,3183.0,3.0
65.0,208.0,1.0
25.0,1821.0,5.0
77.0,2113.0,2.0
14.0,1981.0,4.0
98.0,1834.0,4.0
98.0,2287.0,3.0
20.0,664.0,4.0
9.0,1629.0,4.0
26.0,3084.0,2.0
43.0,1023.0,4.0
96.0,1591.0,3.0
27.0,1193.0,2.0
44.0,1670.0,1.0
24.0,613.0,1.0
53.0,3989.0,3.0
29.0,1996.0,3.0
38.0,1123.0,3.0
53.0,406.0,1.0
24.0,690.0,1.0
77.0,2860.0,5.0
64.0,1976.0,2.0
31.0,3796.0,5.0
26.0,762.0,4.0
50.0,3322.0,5.0
8.0,973.0,4.0
29.0,1728.0,3.0
93.0,625.0,1.0
75.0,468.0,2.0
22.0,2212.0,2.0
84.0,2954.0,2.0
18.0,559.0,3.0
31.0,409.0,3.0
1.0,3091.0,4.0
46.0,1315.0,1.0
66.0,1935.0,4.0
48.0,501.0,5.0
76.0,1156.0,4.0
37.0,2066.0,4.0
89.0,1413.0,4.0
85.0,2585.0,4.0
91.0,2633.0,4.0
77.0,1162.0,1.0
0.0,33.0,3.0
95.0,2784.0,3.0
27.0,59.0,2.0
29.0,2337.0,4.0
16.0,1304.0,1.0
63.0,1754.0,2.0
12.0,1189.0,3.0
72.0,1142.0,1.0
83.0,1247.0,1.0
26.0,2784.0,1.0
93.0,2051.0,5.0
29.0,1270.0,2.0
89.0,648.0,3.0
78.0,2081.0,5.0
29.0,3784.0,3.0
9.0,1896.0,4.0
12.0,3558.0,4.0
51.0,2705.0,1.0
88.0,1717.0,5.0
55.0,2898.0,5.0
36.0,2104.0,4.0
48.0,407.0,4.0
24.0,3934.0,3.0
19.0,2791.0,3.0
89.0,1780.0,4.0
21.0,216.0,5.0
17.0,2763.0,5.0
24.0,1577.0,2.0
8.0,3869.0,5.0
72.0,2089.0,1.0
65.0,1854.0,4.0
53.0,762.0,4.0
25.0,1018.0,5.0
36.0,3838.0,3.0
61.0,3904.0,5.0
1.0,2784.0,4.0
7.0,1749.0,4.0
97.0,513.0,4.0
51.0,2915.0,4.0
58.0,3061.0,2.0
36.0,132.0,3.0
43.0,240.0,3.0
4.0,3863.0,2.0
4.0,3265.0,5.0
31.0,3180.0,5.0
66.0,2058.0,4.0
60.0,2208.0,1.0
78.0,2559.0,5.0
29.0,964.0,2.0
58.0,3663.0,5.0
24.0,2510.0,3.0
97.0,867.0,4.0
70.0,1099.0,3.0
24.0,2310.0,2.0
68.0,3308.0,4.0
9.0,2296.0,5.0
45.0,1598.0,4.0
75.0,162.0,2.0
60.0,1679.0,2.0
54.0,2269.0,5.0
7.0,3176.0,5.0
59.0,2625.0,3.0
87.0,1547.0,3.0
71.0,8.0,1.0
27.0,426.0,5.0
66.0,3145.0,3.0
18.0,540.0,5.0
93.0,3509.0,1.0
91.0,3856.0,3.0
66.0,2417.0,4.0
36.0,1104.0,4.0
97.0,3145.0,1.0
58.0,1049.0,3.0
39.0,836.0,3.0
17.0,3908.0,1.0
60.0,125.0,1.0
4.0,1380.0,4.0
65.0,3775.0,2.0
64.0,1152.0,5.0
53.0,748.0,4.0
79.0,1616.0,4.0
61.0,2053.0,1.0
46.0,611.0,2.0
0.0,1852.0,4.0
24.0,47.0,1.0
27.0,508.0,3.0
12.0,3930.0,1.0
50.0,2928.0,1.0
91.0,2448.0,1.0
38.0,1486.0,3.0
42.0,1753.0,1.0
7.0,2016.0,4.0
22.0,969.0,1.0
97.0,1977.0,4.0
49.0,3760.0,3.0
93.0,1258.0,3.0
91.0,1452.0,3.0
71.0,1467.0,2.0
22.0,32.0,3.0
58.0,263.0,1.0
21.0,387.0,5.0
90.0,967.0,5.0
43.0,338.0,1.0
35.0,2193.0,5.0
43.0,3041.0,2.0
75.0,1738.0,3.0
38.0,1175.0,1.0
37.0,1449.0,5.0
63.0,198.0,3.0
54.0,2045.0,5.0
38.0,1619.0,3.0
66.0,3929.0,1.0
0.0,2801.0,5.0
37.0,915.0,5.0
50.0,1475.0,2.0
24.0,157.0,1.0
85.0,3517.0,1.0
67.0,3394.0,4.0
5.0,2724.0,2.0
88.0,877.0,3.0
22.0,859.0,5.0
17.0,994.0,1.0
16.0,1830.0,2.0
48.0,2438.0,4.0
29.0,1758.0,3.0
46.0,138.0,4.0
82.0,1733.0,4.0
0.0,3403.0,2.0
45.0,2108.0,4.0
36.0,1272.0,5.0
17.0,3657.0,1.0
68.0,1050.0,4.0
9.0,72.0,5.0
12.0,1616.0,5.0
11.0,2692.0,4.0
38.0,3288.0,4.0
12.0,1089.0,4.0
6.0,995.0,4.0
43.0,1048.0,4.0
12.0,1461.0,3.0
37.0,3516.0,2.0
78.0,2177.0,5.0
82.0,676.0,1.0
6.0,635.0,4.0
69.0,1068.0,2.0
17.0,1220.0,1.0
77.0,3784.0,2.0
16.0,2840.0,1.0
21.0,2248.0,3.0
4.0,1947.0,4.0
9.0,1429.0,5.0
76.0,858.0,1.0
88.0,2281.0,2.0
86.0,1952.0,4.0
29.0,2398.0,4.0
21.0,3190.0,2.0
98.0,3020.0,4.0
77.0,1557.0,4.0
25.0,2873.0,5.0
3.0,2086.0,3.0
36.0,2474.0,5.0
33.0,3150.0,5.0
15.0,1040.0,5.0
37.0,3155.0,1.0
49.0,1455.0,4.0
74.0,2689.0,3.0
36.0,2112.0,4.0
92.0,3519.0,1.0
43.0,1749.0,4.0
8.0,2115.0,5.0
14.0,461.0,5.0
88.0,159.0,5.0
35.0,1798.0,5.0
97.0,2098.0,1.0
45.0,59.0,1.0
73.0,1206.0,3.0
67.0,144.0,4.0
40.0,968.0,1.0
1.0,722.0,5.0
69.0,923.0,5.0
81.0,2590.0,3.0
45.0,1632.0,3.0
42.0,2112.0,5.0
22.0,712.0,2.0
14.0,3752.0,1.0
47.0,2315.0,2.0
76.0,961.0,4.0
79.0,2627.0,4.0
55.0,825.0,5.0
85.0,2113.0,5.0
98.0,1187.0,3.0
45.0,2757.0,5.0
67.0,2510.0,3.0
46.0,1155.0,3.0
44.0,304.0,3.0
21.0,2276.0,4.0
9.0,1509.0,5.0
53.0,236.0,4.0
60.0,362.0,2.0
83.0,3406.0,2.0
0.0,2440.0,5.0
14.0,3287.0,3.0
75.0,1342.0,4.0
17.0,737.0,2.0
99.0,3017.0,5.0
50.0,2553.0,5.0
22.0,1621.0,2.0
25.0,1261.0,4.0
35.0,3898.0,2.0
52.0,3197.0,2.0
93.0,328.0,3.0
25.0,2964.0,5.0
88.0,1174.0,3.0
60.0,1424.0,3.0
14.0,3374.0,2.0
36.0,839.0,5.0
58.0,12.0,1.0
42.0,2610.0,5.0
89.0,52.0,1.0
36.0,1358.0,1.0
97.0,2344.0,5.0
11.0,471.0,1.0
91.0,57.0,4.0
29.0,1294.0,1.0
80.0,3631.0,5.0
9.0,2936.0,4.0
4.0,3554.0,5.0
74.0,694.0,4.0
82.0,3592.0,4.0
86.0,931.0,4.0
12.0,2345.0,2.0
63.0,3238.0,2.0
6.0,44.0,5.0
66.0,2906.0,3.0
78.0,3932.0,5.0
52.0,102.0,3.0
90.0,2104.0,3.0
88.0,1187.0,1.0
75.0,1265.0,3.0
55.0,2190.0,5.0
93.0,3794.0,5.0
88.0,3484.0,5.0
88.0,3175.0,3.0
95.0,615.0,5.0
52.0,3599.0,1.0
71.0,3561.0,3.0
67.0,3926.0,5.0
31.0,1706.0,5.0
11.0,27.0,1.0
93.0,2700.0,2.0
29.0,2428.0,5.0
72.0,1889.0,1.0
88.0,1412.0,3.0
61.0,1749.0,2.0
88.0,3335.0,5.0
31.0,2464.0,4.0
46.0,2695.0,4.0
82.0,1056.0,5.0
86.0,96.0,2.0
9.0,1780.0,5.0
37.0,9.0,3.0
88.0,1271.0,2.0
20.0,2212.0,4.0
32.0,1115.0,3.0
93.0,942.0,1.0
51.0,3958.0,5.0
35.0,2807.0,5.0
65.0,3172.0,5.0
42.0,2431.0,3.0
84.0,2383.0,1.0
44.0,3740.0,2.0
92.0,2626.0,2.0
90.0,2374.0,1.0
43.0,109.0,2.0
65.0,3042.0,5.0
96.0,611.0,3.0
65.0,901.0,5.0
64.0,2724.0,2.0
50.0,2316.0,3.0
26.0,1504.0,5.0
97.0,1717.0,5.0
57.0,465.0,4.0
11.0,3687.0,4.0
17.0,1300.0,4.0
29.0,3515.0,4.0
87.0,2522.0,4.0
24.0,1859.0,2.0
24.0,1223.0,4.0
38.0,832.0,4.0
90.0,251.0,1.0
12.0,159.0,2.0
58.0,409.0,4.0
79.0,845.0,2.0
65.0,2862.0,4.0
14.0,905.0,1.0
76.0,2823.0,2.0
20.0,2938.0,5.0
73.0,1664.0,1.0
93.0,489.0,2.0
43.0,2791.0,1.0
89.0,1856.0,4.0
18.0,2056.0,4.0
98.0,2060.0,2.0
73.0,2496.0,4.0
22.0,2466.0,5.0
58.0,3864.0,2.0
67.0,294.0,2.0
55.0,140.0,1.0
9.0,1145.0,4.0
88.0,3207.0,1.0
93.0,3040.0,5.0
35.0,13.0,5.0
5.0,2271.0,4.0
47.0,99.0,1.0
92.0,1346.0,5.0
10.0,128.0,1.0
99.0,756.0,1.0
79.0,3852.0,2.0
86.0,3052.0,3.0
84.0,2025.0,1.0
16.0,2135.0,4.0
82.0,3453.0,2.0
12.0,1735.0,4.0
55.0,563.0,4.0
12.0,2830.0,4.0
15.0,555.0,4.0
57.0,3816.0,5.0
53.0,1740.0,5.0
65.0,2477.0,5.0
12.0,1713.0,5.0
43.0,426.0,5.0
95.0,2598.0,1.0
60.0,3562.0,3.0
23.0,1337.0,2.0
20.0,2802.0,5.0
75.0,280.0,4.0
29.0,2770.0,4.0
1.0,2751.0,3.0
88.0,3297.0,4.0
43.0,2841.0,5.0
61.0,1171.0,3.0
50.0,2529.0,1.0
89.0,1444.0,5.0
22.0,1930.0,3.0
64.0,3519.0,1.0
32.0,3851.0,4.0
38.0,2208.0,2.0
55.0,750.0,5.0
72.0,2290.0,1.0
33.0,3907.0,5.0
61.0,3585.0,5.0
27.0,67.0,4.0
58.0,362.0,4.0
29.0,1830.0,4.0
68.0,3145.0,5.0
46.0,2851.0,3.0
82.0,2077.0,4.0
6.0,571.0,3.0
12.0,1450.0,5.0
81.0,1579.0,4.0
93.0,196.0,5.0
92.0,866.0,1.0
14.0,1966.0,1.0
77.0,2900.0,3.0
77.0,602.0,5.0
61.0,2103.0,4.0
6.0,2416.0,4.0
86.0,3905.0,3.0
90.0,2890.0,2.0
50.0,997.0,3.0
37.0,1840.0,1.0
51.0,918.0,2.0
27.0,3502.0,5.0
1.0,1744.0,4.0
79.0,1048.0,1.0
35.0,1224.0,5.0
6.0,3084.0,2.0
35.0,2601.0,4.0
78.0,2922.0,5.0
43.0,3076.0,4.0
17.0,48.0,3.0
18.0,71.0,3.0
5.0,752.0,1.0
20.0,538.0,3.0
99.0,3802.0,1.0
37.0,1296.0,5.0
31.0,1164.0,1.0
38.0,2975.0,5.0
37.0,3123.0,1.0
58.0,1622.0,3.0
60.0,3377.0,2.0
78.0,3876.0,3.0
55.0,3623.0,3.0
55.0,3757.0,2.0
45.0,1476.0,2.0
37.0,980.0,3.0
39.0,2637.0,2.0
62.0,3149.0,3.0
35.0,3865.0,3.0
52.0,2818.0,2.0
58.0,3253.0,2.0
53.0,2943.0,2.0
78.0,54.0,5.0
9.0,849.0,2.0
7.0,1862.0,3.0
23.0,935.0,2.0
91.0,1475.0,1.0
38.0,1506.0,5.0
26.0,2308.0,3.0
70.0,2905.0,2.0
27.0,2757.0,3.0
12.0,446.0,3.0
73.0,3819.0,3.0
37.0,2691.0,1.0
47.0,1727.0,3.0
63.0,2189.0,3.0
31.0,2220.0,5.0
29.0,2447.0,2.0
30.0,3055.0,3.0
18.0,3667.0,1.0
55.0,264.0,5.0
88.0,1930.0,2.0
58.0,9.0,3.0
30.0,762.0,5.0
54.0,3703.0,2.0
55.0,2978.0,4.0
38.0,2290.0,1.0
82.0,3300.0,4.0
38.0,1156.0,2.0
21.0,174.0,5.0
79.0,1712.0,3.0
49.0,580.0,3.0
53.0,2997.0,2.0
43.0,1862.0,4.0
43.0,1865.0,3.0
64.0,2686.0,2.0
53.0,816.0,1.0
4.0,1062.0,3.0
64.0,873.0,4.0
43.0,1035.0,4.0
90.0,2218.0,5.0
64.0,2524.0,4.0
72.0,906.0,1.0
77.0,2606.0,5.0
72.0,3121.0,5.0
57.0,464.0,2.0
91.0,2034.0,5.0
45.0,1764.0,4.0
44.0,1774.0,1.0
0.0,2404.0,3.0
37.0,2337.0,4.0
4.0,3332.0,3.0
38.0,1189.0,5.0
21.0,3587.0,1.0
77.0,181.0,1.0
59.0,1725.0,4.0
1.0,2778.0,2.0
38.0,2432.0,2.0
76.0,3560.0,2.0
77.0,3482.0,5.0
91.0,2885.0,1.0
29.0,521.0,1.0
85.0,3838.0,4.0
98.0,1656.0,3.0
50.0,652.0,3.0
14.0,3040.0,2.0
33.0,266.0,1.0
7.0,1399.0,3.0
75.0,2700.0,4.0
11.0,241.0,1.0
45.0,2719.0,5.0
72.0,1679.0,1.0
64.0,1519.0,2.0
67.0,1261.0,3.0
17.0,3746.0,2.0
9.0,1900.0,3.0
70.0,159.0,5.0
51.0,2109.0,3.0
4.0,2643.0,1.0
66.0,164.0,1.0
55.0,1439.0,2.0
38.0,1078.0,2.0
36.0,1889.0,1.0
68.0,1346.0,1.0
95.0,2538.0,3.0
53.0,1084.0,4.0
17.0,2673.0,1.0
38.0,1023.0,3.0
14.0,2700.0,1.0
47.0,3399.0,1.0
80.0,3936.0,5.0
22.0,766.0,1.0
67.0,1099.0,5.0
31.0,1380.0,3.0
12.0,3891.0,5.0
77.0,663.0,4.0
93.0,2454.0,1.0
26.0,335.0,3.0
3.0,3502.0,5.0
85.0,3160.0,5.0
24.0,651.0,1.0
51.0,1579.0,1.0
95.0,633.0,3.0
40.0,2242.0,1.0
60.0,1619.0,3.0
46.0,2755.0,4.0
46.0,2358.0,3.0
55.0,1570.0,5.0
63.0,2304.0,5.0
77.0,3482.0,3.0
5.0,681.0,5.0
21.0,1457.0,4.0
51.0,2713.0,2.0
27.0,2604.0,2.0
25.0,3309.0,4.0
91.0,3437.0,3.0
90.0,3571.0,3.0
63.0,53.0,1.0
50.0,3332.0,3.0
66.0,1786.0,4.0
35.0,250.0,5.0
15.0,2815.0,5.0
64.0,1679.0,2.0
54.0,2974.0,5.0
66.0,261.0,1.0
6.0,2125.0,4.0
9.0,2610.0,3.0
69.0,477.0,2.0
58.0,3165.0,2.0
64.0,39.0,1.0
91.0,1416.0,3.0
48.0,1620.0,4.0
31.0,1814.0,3.0
6.0,587.0,4.0
60.0,181.0,1.0
55.0,494.0,1.0
67.0,316.0,5.0
75.0,2601.0,2.0
36.0,982.0,4.0
38.0,97.0,2.0
49.0,1270.0,3.0
7.0,1699.0,5.0
41.0,2973.0,1.0
19.0,1943.0,1.0
53.0,2415.0,4.0
1.0,1601.0,2.0
33.0,3316.0,5.0
61.0,392.0,3.0
52.0,753.0,1.0
38.0,179.0,5.0
93.0,1721.0,3.0
75.0,1846.0,5.0
64.0,3022.0,1.0
27.0,1939.0,4.0
40.0,1262.0,5.0
4.0,333.0,3.0
27.0,1278.0,3.0
55.0,2924.0,5.0
12.0,1612.0,4.0
79.0,1662.0,2.0
48.0,2292.0,3.0
76.0,686.0,3.0
79.0,798.0,4.0
77.0,2392.0,2.0
42.0,2869.0,5.0
77.0,2177.0,4.0
97.0,3198.0,2.0
91.0,1791.0,1.0
79.0,1895.0,2.0
43.0,954.0,4.0
98.0,391.0,2.0
67.0,3207.0,5.0
7.0,508.0,1.0
36.0,942.0,5.0
98.0,1333.0,4.0
21.0,1501.0,4.0
58.0,3973.0,4.0
60.0,2710.0,4.0
84.0,3958.0,4.0
15.0,3083.0,5.0
89.0,1354.0,2.0
70.0,1244.0,4.0
45.0,56.0,5.0
70.0,2710.0,4.0
72.0,3033.0,1.0
88.0,798.0,5.0
64.0,2251.0,1.0
96.0,2878.0,1.0
30.0,1288.0,4.0
1.0,2703.0,4.0
91.0,711.0,2.0
29.0,1455.0,4.0
58.0,3167.0,1.0
88.0,902.0,2.0
77.0,566.0,5.0
98.0,1656.0,1.0
73.0,1256.0,5.0
68.0,723.0,4.0
99.0,2891.0,5.0
91.0,3579.0,1.0
66.0,151.0,5.0
88.0,2679.0,4.0
22.0,208.0,4.0
53.0,1481.0,2.0
0.0,3441.0,4.0
78.0,3265.0,4.0
60.0,1594.0,1.0
26.0,1371.0,1.0
66.0,724.0,5.0
27.0,1455.0,3.0
1.0,544.0,5.0
46.0,2032.0,5.0
88.0,962.0,5.0
32.0,1948.0,5.0
82.0,2319.0,4.0
48.0,2601.0,5.0
63.0,406.0,1.0
88.0,2710.0,3.0
42.0,3157.0,3.0
65.0,426.0,1.0
46.0,1584.0,1.0
82.0,749.0,3.0
91.0,1850.0,4.0
65.0,3344.0,5.0
87.0,353.0,5.0
30.0,2049.0,5.0
35.0,122.0,2.0
88.0,1366.0,3.0
60.0,2296.0,5.0
88.0,3601.0,5.0
97.0,1059.0,4.0
35.0,3584.0,3.0
7.0,2590.0,5.0
14.0,3446.0,3.0
31.0,3537.0,5.0
74.0,123.0,5.0
3.0,1305.0,3.0
47.0,3073.0,2.0
48.0,3402.0,3.0
53.0,1370.0,4.0
25.0,3811.0,1.0
82.0,2678.0,3.0
75.0,919.0,1.0
95.0,606.0,1.0
78.0,2252.0,3.0
48.0,2940.0,4.0
76.0,360.0,5.0
37.0,982.0,3.0
5.0,3188.0,4.0
85.0,1758.0,5.0
71.0,3399.0,1.0
16.0,3851.0,5.0
55.0,103.0,5.0
62.0,484.0,4.0
85.0,3748.0,3.0
72.0,3245.0,2.0
26.0,3615.0,4.0
50.0,2805.0,5.0
60.0,427.0,4.0
29.0,55.0,2.0
90.0,982.0,2.0
5.0,3902.0,5.0
45.0,976.0,5.0
29.0,1767.0,5.0
53.0,14.0,5.0
0.0,1709.0,3.0
50.0,1091.0,1.0
88.0,2374.0,1.0
77.0,3366.0,3.0
30.0,339.0,3.0
27.0,1173.0,5.0
42.0,2969.0,5.0
85.0,3576.0,2.0
20.0,2900.0,5.0
8.0,3758.0,4.0
77.0,1199.0,2.0
88.0,3778.0,3.0
35.0,3604.0,5.0
27.0,652.0,5.0
23.0,2570.0,1.0
85.0,3975.0,5.0
93.0,3317.0,4.0
14.0,3212.0,2.0
74.0,30.0,5.0
60.0,2193.0,1.0
49.0,2931.0,4.0
98.0,3289.0,2.0
26.0,3709.0,5.0
1.0,865.0,1.0
58.0,2667.0,5.0
84.0,745.0,3.0
88.0,1446.0,2.0
21.0,76.0,2.0
93.0,346.0,4.0
63.0,2421.0,5.0
24.0,399.0,3.0
98.0,1111.0,2.0
74.0,1895.0,5.0
19.0,1861.0,1.0
8.0,1255.0,3.0
46.0,3133.0,3.0
37.0,3690.0,4.0
65.0,3906.0,5.0
45.0,147.0,1.0
26.0,3311.0,4.0
6.0,1194.0,5.0
3.0,2619.0,5.0
37.0,2329.0,1.0
12.0,328.0,5.0
89.0,3905.0,5.0
38.0,169.0,5.0
61.0,3524.0,4.0
90.0,394.0,3.0
87.0,1011.0,4.0
43.0,2984.0,3.0
77.0,2683.0,4.0
77.0,2432.0,1.0
50.0,658.0,3.0
76.0,1220.0,1.0
20.0,1294.0,1.0
93.0,354.0,3.0
32.0,715.0,2.0
38.0,1611.0,1.0
60.0,1311.0,4.0
60.0,3507.0,4.0
36.0,2736.0,2.0
11.0,3596.0,5.0
36.0,1381.0,2.0
25.0,2215.0,5.0
41.0,3915.0,2.0
0.0,105.0,4.0
1.0,3307.0,1.0
30.0,1349.0,2.0
9.0,2977.0,3.0
74.0,1760.0,2.0
39.0,1618.0,1.0
55.0,3060.0,3.0
72.0,3065.0,2.0
12.0,310.0,5.0
58.0,243.0,3.0
55.0,2744.0,1.0
43.0,422.0,1.0
52.0,2176.0,1.0
44.0,998.0,2.0
15.0,3856.0,5.0
84.0,484.0,5.0
82.0,85.0,5.0
99.0,380.0,4.0
14.0,2847.0,1.0
0.0,2348.0,5.0
22.0,1417.0,5.0
77.0,3547.0,5.0
36.0,3979.0,4.0
61.0,3085.0,3.0
82.0,1674.0,5.0
46.0,2036.0,2.0
42.0,3421.0,5.0
3.0,1451.0,5.0
77.0,2024.0,1.0
14.0,198.0,5.0
87.0,1983.0,5.0
9.0,1946.0,1.0
97.0,1755.0,4.0
84.0,2899.0,4.0
93.0,3472.0,2.0
44.0,3048.0,1.0
29.0,2007.0,5.0
74.0,377.0,1.0
43.0,689.0,4.0
90.0,430.0,1.0
84.0,383.0,1.0
60.0,1093.0,1.0
46.0,2344.0,4.0
60.0,2288.0,5.0
44.0,45.0,4.0
50.0,3611.0,3.0
37.0,3304.0,2.0
38.0,1865.0,2.0
45.0,2721.0,2.0
55.0,1869.0,5.0
63.0,3091.0,2.0
6.0,2389.0,5.0
32.0,770.0,4.0
64.0,1228.0,1.0
91.0,3710.0,3.0
77.0,1117.0,3.0
58.0,3113.0,3.0
78.0,1857.0,3.0
33.0,2211.0,2.0
9.0,3077.0,3.0
87.0,942.0,5.0
50.0,902.0,3.0
14.0,33.0,1.0
24.0,3293.0,5.0
9.0,3059.0,4.0
0.0,2406.0,3.0
80.0,3316.0,5.0
73.0,1896.0,3.0
88.0,2924.0,5.0
22.0,2589.0,3.0
82.0,394.0,5.0
0.0,2623.0,4.0
45.0,2188.0,2.0
82.0,435.0,5.0
33.0,3710.0,1.0
19.0,525.0,3.0
45.0,3942.0,4.0
80.0,3366.0,5.0
65.0,3315.0,5.0
38.0,483.0,4.0
86.0,816.0,1.0
40.0,3138.0,1.0
34.0,1976.0,1.0
65.0,3059.0,4.0
12.0,2028.0,5.0
25.0,1722.0,3.0
10.0,537.0,1.0
41.0,2885.0,5.0
18.0,1606.0,2.0
22.0,3786.0,4.0
5.0,1574.0,1.0
57.0,3254.0,2.0
69.0,2901.0,2.0
69.0,2060.0,1.0
77.0,868.0,1.0
99.0,1134.0,1.0
15.0,1747.0,4.0
1.0,354.0,1.0
70.0,652.0,3.0
28.0,2990.0,3.0
48.0,3128.0,2.0
35.0,4.0,1.0
52.0,3399.0,1.0
60.0,1152.0,2.0
15.0,3369.0,4.0
78.0,494.0,1.0
17.0,2412.0,4.0
31.0,1330.0,5.0
77.0,1864.0,4.0
63.0,2288.0,2.0
93.0,1857.0,4.0
88.0,1529.0,3.0
37.0,2783.0,3.0
80.0,1996.0,5.0
26.0,3403.0,3.0
64.0,813.0,4.0
0.0,765.0,3.0
44.0,2231.0,1.0
3.0,1560.0,5.0
82.0,539.0,2.0
58.0,3288.0,5.0
25.0,2622.0,5.0
99.0,238.0,5.0
7.0,210.0,5.0
37.0,55.0,1.0
7.0,2590.0,3.0
50.0,3638.0,3.0
87.0,1791.0,2.0
99.0,467.0,5.0
6.0,1048.0,3.0
11.0,913.0,2.0
46.0,3890.0,2.0
69.0,1929.0,5.0
51.0,3880.0,1.0
14.0,1059.0,5.0
85.0,3624.0,3.0
24.0,724.0,4.0
14.0,762.0,4.0
81.0,3610.0,4.0
49.0,830.0,3.0
51.0,3464.0,4.0
5.0,2128.0,1.0
55.0,1231.0,3.0
49.0,351.0,5.0
37.0,2931.0,2.0
60.0,3277.0,5.0
38.0,1352.0,1.0
1.0,681.0,4.0
55.0,3987.0,5.0
83.0,111.0,5.0
88.0,3198.0,5.0
27.0,2638.0,3.0
7.0,3620.0,2.0
38.0,3294.0,1.0
25.0,625.0,5.0
39.0,462.0,2.0
9.0,0.0,3.0
7.0,2575.0,5.0
72.0,3175.0,1.0
59.0,1440.0,1.0
81.0,3899.0,5.0
27.0,1033.0,5.0
87.0,65.0,1.0
66.0,1187.0,1.0
74.0,105.0,5.0
6.0,2955.0,2.0
82.0,1865.0,5.0
3.0,3470.0,4.0
93.0,1947.0,2.0
69.0,2169.0,1.0
12.0,2830.0,2.0
75.0,1099.0,3.0
51.0,3081.0,3.0
79.0,3059.0,4.0
30.0,2146.0,5.0
6.0,3021.0,3.0
38.0,491.0,5.0
76.0,3519.0,2.0
5.0,2138.0,4.0
44.0,2529.0,1.0
24.0,1699.0,5.0
89.0,2497.0,3.0
7.0,3364.0,5.0
9.0,588.0,2.0
93.0,2298.0,4.0
74.0,2404.0,3.0
65.0,3154.0,3.0
96.0,1805.0,2.0
51.0,32.0,5.0
81.0,1141.0,5.0
43.0,2453.0,3.0
25.0,1.0,3.0
67.0,1202.0,5.0
79.0,1378.0,1.0
88.0,866.0,1.0
24.0,3062.0,1.0
27.0,201.0,2.0
26.0,629.0,3.0
87.0,2327.0,5.0
65.0,1108.0,3.0
61.0,3441.0,5.0
9.0,2269.0,5.0
64.0,2921.0,5.0
60.0,950.0,1.0
52.0,2770.0,4.0
37.0,3638.0,1.0
39.0,2322.0,3.0
12.0,781.0,2.0
68.0,3262.0,2.0
69.0,1845.0,4.0
60.0,617.0,4.0
53.0,3820.0,1.0
44.0,1108.0,1.0
36.0,750.0,4.0
37.0,160.0,2.0
73.0,3671.0,1.0
30.0,1582.0,3.0
56.0,2022.0,4.0
96.0,1283.0,2.0
6.0,3739.0,2.0
25.0,312.0,4.0
14.0,902.0,1.0
83.0,473.0,1.0
71.0,2227.0,3.0
53.0,2172.0,3.0
45.0,2604.0,2.0
88.0,3283.0,1.0
51.0,2077.0,5.0
75.0,1049.0,3.0
73.0,1235.0,4.0
64.0,181.0,1.0
55.0,2235.0,3.0
76.0,1262.0,2.0
23.0,756.0,2.0
33.0,2953.0,1.0
17.0,2365.0,2.0
97.0,801.0,1.0
5.0,3952.0,5.0
83.0,1346.0,2.0
74.0,637.0,5.0
58.0,3821.0,3.0
78.0,176.0,5.0
57.0,316.0,5.0
6.0,962.0,4.0
98.0,3860.0,4.0
1.0,3405.0,5.0
82.0,2181.0,2.0
54.0,3441.0,1.0
37.0,17.0,3.0
50.0,3748.0,4.0
27.0,1560.0,4.0
81.0,3241.0,5.0
48.0,2900.0,3.0
38.0,2938.0,3.0
6.0,1040.0,1.0
97.0,3753.0,5.0
46.0,1636.0,5.0
50.0,3142.0,2.0
