user,item,rating,demographic
913,298,5,0
155,556,2,0
361,560,4,0
144,567,4,0
1322,42,4,0
839,538,3,0
242,238,5,0
625,64,4,0
964,633,5,0
921,16,1,0
1492,769,4,0
1056,589,3,0
793,776,4,0
658,431,3,0
868,158,4,0
1706,118,5,0
1452,12,4,0
850,14,3,0
1678,72,5,0
26,769,4,0
1328,45,5,0
1149,645,4,0
202,586,3,0
1643,368,5,0
759,648,3,0
1361,451,4,0
1557,280,3,0
1696,702,3,0
1084,476,3,0
254,240,5,0
521,178,5,0
1226,324,3,0
960,94,3,0
198,227,5,0
175,265,4,0
129,331,5,0
1411,702,3,0
1639,94,3,0
328,734,5,0
331,781,5,0
238,160,4,0
941,626,5,0
1205,75,4,0
1531,117,2,0
1730,391,3,0
605,661,3,0
519,295,5,0
167,746,5,0
1334,296,4,0
795,71,3,0
1467,221,5,0
691,468,4,0
1111,217,3,0
390,581,4,0
771,561,5,0
1120,379,5,0
86,451,4,0
1754,264,4,0
178,600,3,0
1261,238,5,0
1185,645,5,0
945,129,4,0
1600,222,4,0
1633,18,3,0
1276,615,5,0
1528,490,3,0
313,229,5,0
1741,588,3,0
268,346,4,0
1561,43,2,0
548,623,5,0
1643,494,4,0
301,650,3,0
1289,568,5,0
1023,425,5,0
26,224,3,0
1332,49,5,0
345,487,4,0
1096,436,3,0
847,335,3,0
674,139,5,0
1593,176,4,0
1165,148,5,0
1218,407,5,0
1702,219,5,0
1190,330,5,0
1111,274,4,0
1059,209,4,0
168,396,5,0
1028,399,4,0
437,85,4,0
360,625,5,0
1481,184,5,0
507,564,4,0
381,35,3,0
220,173,5,0
1159,208,5,0
1611,359,3,0
167,710,5,0
759,551,4,0
364,234,4,0
1448,573,4,0
768,175,3,0
1657,721,4,0
1711,391,5,0
1113,9,3,0
1690,66,4,0
1427,225,4,0
1220,335,5,0
903,632,3,0
1035,738,4,0
1470,106,1,0
1552,528,3,0
112,187,5,0
34,43,4,0
332,195,3,0
529,718,5,0
519,61,5,0
481,185,5,0
1094,726,5,0
378,735,5,0
995,627,5,0
866,391,4,0
1741,508,2,0
674,581,5,0
123,272,3,0
30,85,3,0
1414,17,5,0
943,381,4,0
1737,1,4,0
1768,589,3,0
1166,164,3,0
997,508,3,0
1581,205,4,0
1141,685,3,0
1316,39,5,0
885,545,5,0
683,315,3,0
1648,759,4,0
156,38,3,0
792,640,5,0
1738,686,3,0
353,36,4,0
1437,350,2,0
673,368,4,0
1308,224,4,0
1569,677,5,0
761,75,4,0
1507,292,4,0
110,589,2,0
1531,217,2,0
1594,310,3,0
883,479,4,0
172,728,4,0
1581,795,4,0
603,43,4,0
1181,790,4,0
712,184,5,0
1310,759,5,0
1577,483,5,0
440,19,4,0
467,307,3,0
546,762,4,0
1031,134,4,0
772,232,5,0
1107,707,5,0
273,786,4,0
1276,263,5,0
1618,235,4,0
760,176,4,0
1410,480,5,0
1319,628,5,0
868,320,3,0
962,273,3,0
1291,726,5,0
1648,421,4,0
142,120,4,0
290,606,4,0
210,406,3,0
385,2,4,0
513,243,1,0
1242,375,5,0
113,51,4,0
708,771,5,0
357,735,5,0
71,470,4,0
1092,29,5,0
1243,469,5,0
219,348,4,0
271,410,5,0
315,455,4,0
1086,658,4,0
1616,617,5,0
1383,359,3,0
1351,625,5,0
859,296,4,0
248,324,5,0
1178,710,3,0
843,3,3,0
955,179,4,0
340,410,4,0
458,122,5,0
1140,633,4,0
1627,499,4,0
881,343,5,0
1685,261,4,0
1142,468,4,0
1493,507,4,0
1059,573,4,0
1715,721,4,0
361,763,4,0
1237,354,4,0
1255,187,5,0
788,242,5,0
1063,669,4,0
696,515,4,0
1295,685,1,0
653,798,3,0
507,646,4,0
928,265,4,0
58,111,3,0
421,591,4,0
1413,468,4,0
634,476,4,0
901,133,5,0
161,748,4,0
1757,538,4,0
1779,732,4,0
1780,118,5,0
1236,193,4,0
427,106,1,0
1454,238,4,0
84,89,5,0
1544,318,5,0
660,731,4,0
648,396,4,0
669,737,3,0
781,694,3,0
91,449,4,0
1531,175,3,0
696,335,4,0
546,796,5,0
563,333,3,0
1383,121,3,0
382,361,1,0
421,591,3,0
1462,229,5,0
1293,335,5,0
101,659,2,0
335,189,4,0
1272,19,4,0
185,657,4,0
299,573,5,0
393,169,5,0
1356,59,2,0
1537,762,2,0
1315,271,3,0
1063,735,4,0
1430,467,5,0
688,283,3,0
650,315,3,0
1039,199,5,0
782,33,4,0
330,763,4,0
315,391,4,0
1285,406,3,0
1546,791,3,0
792,117,5,0
1018,481,3,0
889,231,4,0
769,287,5,0
1540,335,4,0
1106,703,5,0
1338,311,4,0
1325,345,5,0
1392,150,5,0
1787,767,4,0
1699,130,5,0
846,764,5,0
1290,171,2,0
1766,126,2,0
1704,610,4,0
1469,365,3,0
1674,327,5,0
66,366,4,0
1365,299,4,0
1078,699,5,0
653,280,3,0
1412,266,5,0
648,48,3,0
1709,311,3,0
738,437,5,0
1764,458,5,0
1634,513,4,0
1439,224,4,0
1397,690,5,0
774,343,5,0
668,636,4,0
1549,393,5,0
1090,763,5,0
1528,782,5,0
1351,221,5,0
1191,184,5,0
1458,705,3,0
1308,366,5,0
1122,465,5,0
958,663,5,0
718,491,4,0
1206,458,5,0
701,100,4,0
354,501,2,0
1580,439,4,0
1504,679,5,0
533,708,4,0
566,81,2,0
1745,389,5,0
111,246,3,0
477,94,3,0
0,280,3,0
27,195,2,0
583,130,4,0
1098,503,4,0
1352,124,4,0
736,216,5,0
1072,246,3,0
1111,117,3,0
669,749,3,0
1101,70,5,0
1606,233,4,0
57,667,4,0
1035,591,5,0
1195,79,3,0
1557,588,3,0
812,31,5,0
217,96,5,0
766,696,4,0
1739,45,3,0
397,53,3,0
853,508,3,0
476,31,5,0
276,750,4,0
667,498,2,0
1623,21,4,0
649,234,2,0
544,793,5,0
148,332,4,0
99,271,2,0
1059,613,4,0
1705,530,3,0
738,711,4,0
881,650,4,0
719,451,5,0
991,389,5,0
249,373,3,0
1565,415,5,0
156,51,4,0
1721,728,4,0
96,198,3,0
1563,506,3,0
86,585,5,0
734,440,3,0
653,702,3,0
940,759,1,0
1142,58,4,0
874,187,4,0
279,479,3,0
830,325,4,0
92,468,4,0
1484,656,3,0
876,665,3,0
695,571,5,0
1369,167,4,0
1721,637,4,0
26,321,5,0
748,22,2,0
199,345,3,0
302,564,5,0
953,495,4,0
276,233,3,0
805,651,5,0
1492,283,5,0
754,301,4,0
1063,410,5,0
355,328,4,0
91,247,3,0
894,419,4,0
1731,302,4,0
274,598,4,0
1740,171,5,0
1748,495,5,0
814,21,3,0
847,49,4,0
733,498,3,0
1569,557,4,0
1418,98,3,0
1745,768,5,0
811,18,3,0
1295,703,2,0
113,516,4,0
1547,673,5,0
1069,673,5,0
733,451,3,0
727,795,4,0
1669,189,2,0
433,451,5,0
135,60,3,0
353,451,5,0
1220,359,4,0
1549,375,5,0
414,321,4,0
118,792,2,0
1707,429,2,0
1644,185,5,0
702,94,4,0
653,650,3,0
1568,501,4,0
733,234,2,0
242,327,4,0
1547,708,4,0
760,622,4,0
467,646,3,0
1020,479,3,0
492,98,4,0
1240,79,3,0
999,32,5,0
1276,655,5,0
267,6,2,0
1692,759,3,0
755,535,2,0
1617,196,5,0
626,43,5,0
758,327,4,0
417,467,5,0
978,750,5,0
1653,242,4,0
824,58,5,0
101,26,4,0
511,217,2,0
455,361,3,0
386,289,4,0
96,468,4,0
1766,722,3,0
613,39,4,0
32,269,3,0
1294,198,4,0
1790,25,3,0
564,515,3,0
1492,208,5,0
420,363,4,0
576,133,5,0
1118,451,2,0
1689,759,4,0
971,174,3,0
162,535,2,0
982,521,5,0
1206,343,5,0
1383,274,3,0
1293,396,5,0
1429,404,5,0
897,651,5,0
1749,347,4,0
830,735,3,0
1227,332,3,0
289,321,4,0
803,675,5,0
1557,125,3,0
1266,651,4,0
1294,613,4,0
956,606,3,0
1564,799,4,0
762,343,4,0
490,235,5,0
859,112,4,0
516,332,5,0
404,452,4,0
796,547,4,0
758,589,4,0
1765,335,3,0
920,290,5,0
700,13,5,0
656,369,4,0
580,165,5,0
304,423,4,0
279,451,4,0
390,285,3,0
620,294,5,0
248,587,5,0
861,19,4,0
167,476,5,0
829,434,4,0
1498,522,3,0
140,158,4,0
725,760,3,0
211,732,5,0
392,342,4,0
1246,597,3,0
478,630,4,0
572,565,4,0
850,408,2,0
572,765,3,0
1146,541,4,0
1176,260,3,0
1680,104,5,0
1310,436,5,0
1548,136,5,0
1229,111,3,0
1397,627,5,0
55,43,5,0
989,762,2,0
22,150,5,0
702,143,2,0
1200,533,5,0
1376,680,5,0
1757,678,3,0
655,175,3,0
808,722,3,0
696,43,3,0
1565,208,5,0
1453,105,3,0
503,641,2,0
1428,130,5,0
349,672,5,0
952,651,3,0
1757,16,3,0
1029,636,4,0
944,5,4,0
1235,217,4,0
906,152,4,0
1498,586,4,0
1586,748,4,0
1683,158,4,0
1126,484,2,0
143,36,3,0
372,280,3,0
299,321,5,0
897,498,5,0
749,182,5,0
1488,392,5,0
1680,694,3,0
1385,726,3,0
737,567,4,0
24,260,3,0
1785,535,1,0
1698,648,2,0
55,368,5,0
260,21,2,0
317,102,3,0
58,637,4,0
1098,152,4,0
713,74,3,0
609,390,4,0
1670,238,5,0
1622,352,2,0
564,513,3,0
1623,327,3,0
733,490,2,0
803,702,4,0
1000,220,2,0
1173,81,4,0
138,149,4,0
1662,747,2,0
645,792,2,0
605,514,3,0
840,541,3,0
1350,141,3,0
1007,470,5,0
600,173,4,0
228,787,4,0
1530,6,5,0
1081,458,4,0
1062,155,4,0
1668,338,3,0
322,225,5,0
700,648,3,0
963,98,5,0
471,59,3,0
936,211,4,0
1765,388,5,0
1779,732,3,0
1330,610,4,0
273,117,2,0
953,504,5,0
1315,408,4,0
583,283,4,0
1543,292,5,0
501,724,5,0
591,642,4,0
86,349,4,0
1574,379,5,0
1124,87,4,0
663,68,2,0
697,301,4,0
499,513,4,0
734,394,3,0
698,276,1,0
930,16,1,0
140,198,4,0
1500,367,4,0
653,51,3,0
1336,636,5,0
550,235,4,0
586,551,4,0
1443,220,2,0
884,309,5,0
795,304,4,0
1732,798,4,0
1097,720,5,0
687,59,4,0
788,202,4,0
600,642,4,0
1182,648,2,0
1578,311,4,0
481,171,5,0
1540,275,3,0
365,157,4,0
1682,423,4,0
1721,513,4,0
300,228,4,0
943,387,5,0
1382,564,3,0
1627,376,3,0
1777,469,5,0
820,349,3,0
290,75,4,0
814,349,3,0
137,7,5,0
557,100,4,0
1737,321,5,0
891,622,3,0
726,247,4,0
464,579,5,0
1553,316,3,0
1442,17,5,0
442,417,4,0
1311,345,4,0
680,793,5,0
364,175,4,0
1186,99,4,0
1141,598,3,0
878,730,4,0
1066,79,3,0
1116,549,5,0
1635,51,4,0
414,194,5,0
368,735,5,0
1015,46,4,0
1746,548,5,0
1383,774,3,0
1196,245,4,0
1413,636,5,0
1005,163,4,0
40,518,5,0
811,312,3,0
476,415,5,0
589,565,3,0
487,96,5,0
901,384,4,0
726,173,4,0
342,572,4,0
1765,520,3,0
1172,713,4,0
634,112,4,0
824,198,4,0
152,439,5,0
1424,762,2,0
94,57,4,0
1526,275,5,0
14,242,4,0
229,421,5,0
1294,601,5,0
297,765,3,0
992,370,5,0
1377,628,4,0
1728,444,3,0
1413,122,4,0
528,202,5,0
731,93,3,0
531,558,4,0
1712,194,4,0
238,584,5,0
321,32,4,0
792,157,4,0
1732,513,4,0
1133,710,5,0
954,391,3,0
1152,279,5,0
1636,584,4,0
1016,709,4,0
47,610,4,0
204,453,5,0
101,53,4,0
1701,391,5,0
386,686,4,0
1229,280,3,0
53,43,2,0
839,48,4,0
1567,139,5,0
154,595,2,0
142,265,4,0
1284,496,3,0
1716,459,5,0
1142,138,4,0
134,543,4,0
1033,672,5,0
1510,30,4,0
150,540,3,0
573,538,4,0
978,330,5,0
499,98,4,0
589,394,3,0
1550,535,2,0
625,64,5,0
290,604,4,0
631,13,4,0
1099,538,2,0
847,449,3,0
1590,675,5,0
223,746,4,0
1746,337,4,0
1087,682,4,0
1361,220,5,0
1624,210,3,0
1229,769,3,0
1518,14,4,0
295,274,5,0
85,306,5,0
670,281,5,0
1431,699,2,0
1653,763,4,0
1247,48,3,0
761,25,4,0
1464,227,4,0
564,359,3,0
568,452,2,0
840,233,3,0
1781,112,3,0
450,367,4,0
1024,720,4,0
95,282,5,0
689,406,4,0
707,753,4,0
1262,118,5,0
164,731,4,0
478,788,4,0
1739,731,2,0
1371,23,4,0
658,312,3,0
30,178,5,0
321,65,5,0
764,23,3,0
485,285,5,0
208,138,4,0
961,29,4,0
1336,726,4,0
128,325,3,0
422,781,3,0
357,321,5,0
1583,51,5,0
1014,164,5,0
140,49,5,0
935,64,5,0
131,175,4,0
438,690,5,0
1760,245,5,0
754,187,4,0
1710,774,3,0
1421,720,5,0
1496,748,4,0
1530,666,3,0
328,216,5,0
1385,29,3,0
984,163,4,0
480,501,4,0
144,376,3,0
1684,402,4,0
142,280,3,0
747,650,4,0
298,766,5,0
521,639,5,0
866,410,4,0
310,684,4,0
549,187,3,0
1563,160,3,0
1083,217,2,0
1618,161,4,0
925,272,4,0
1034,239,5,0
344,682,5,0
285,474,3,0
1738,289,5,0
1351,461,5,0
578,561,4,0
1182,648,3,0
1156,565,4,0
121,765,4,0
288,517,4,0
262,409,4,0
1241,762,2,0
1530,275,5,0
1198,357,4,0
1514,541,4,0
269,148,2,0
1713,400,5,0
1783,107,4,0
300,9,3,0
894,352,3,0
243,284,5,0
833,372,5,0
1321,630,5,0
1722,515,3,0
64,54,4,0
1667,129,4,0
1673,407,4,0
755,451,3,0
619,90,4,0
1209,73,4,0
1753,22,3,0
985,315,2,0
39,469,5,0
38,684,4,0
1105,213,5,0
1618,140,5,0
1636,637,4,0
159,614,4,0
1119,299,4,0
1045,389,5,0
1521,459,5,0
1743,303,4,0
516,647,3,0
422,275,3,0
395,485,4,0
732,424,5,0
1398,473,4,0
1548,25,4,0
1192,705,5,0
526,408,3,0
14,144,5,0
1690,171,5,0
501,50,5,0
1123,238,3,0
1769,161,4,0
172,787,4,0
475,675,5,0
1783,647,4,0
374,232,5,0
636,504,3,0
220,248,5,0
168,48,3,0
621,656,4,0
1430,90,5,0
1726,556,3,0
1256,331,4,0
516,204,1,0
815,674,5,0
509,193,4,0
572,269,3,0
1371,602,4,0
686,710,3,0
535,287,4,0
1475,277,4,0
856,756,5,0
118,196,4,0
1091,226,5,0
142,702,4,0
1303,608,5,0
350,138,3,0
97,98,5,0
662,460,4,0
766,31,5,0
898,243,2,0
1552,331,4,0
740,648,3,0
84,29,5,0
223,335,3,0
1503,708,4,0
1377,85,4,0
486,244,4,0
315,339,3,0
120,265,4,0
201,699,5,0
905,79,2,0
953,769,4,0
1638,669,4,0
1457,111,3,0
1245,548,5,0
46,75,4,0
729,487,4,0
1627,376,4,0
1765,198,4,0
1648,408,3,0
768,164,4,0
695,335,4,0
1653,735,4,0
1499,458,5,0
629,106,2,0
1279,325,4,0
406,195,3,0
299,620,5,0
1648,421,3,0
259,358,5,0
8,476,5,0
157,121,5,0
1472,173,5,0
1282,565,4,0
1459,243,4,0
630,230,5,0
1777,495,5,0
807,614,5,0
1521,447,5,0
433,175,5,0
628,452,3,0
961,121,4,0
1700,684,4,0
1620,344,4,0
1073,510,5,0
1232,229,5,0
621,355,2,0
65,46,3,0
533,708,3,0
1583,312,4,0
1282,628,4,0
1318,439,3,0
388,599,3,0
797,25,4,0
499,29,4,0
286,252,4,0
132,697,5,0
1129,690,4,0
346,680,5,0
1238,518,4,0
563,658,4,0
1233,123,5,0
1529,622,4,0
1648,360,2,0
1397,303,4,0
288,749,4,0
310,799,4,0
315,158,4,0
710,713,3,0
922,352,3,0
1118,112,2,0
438,337,4,0
774,515,3,0
765,697,5,0
332,9,4,0
733,698,1,0
1083,234,2,0
1483,573,5,0
1120,776,4,0
295,98,5,0
1120,516,4,0
900,489,5,0
1675,658,3,0
637,173,4,0
422,112,5,0
920,194,5,0
240,341,4,0
573,217,3,0
733,234,1,0
1739,264,2,0
627,143,5,0
1147,156,3,0
326,357,3,0
67,431,2,0
1373,457,4,0
1058,384,5,0
1401,57,4,0
198,240,5,0
279,759,3,0
1547,399,4,0
1506,354,3,0
1631,401,3,0
1563,450,4,0
854,513,3,0
511,501,2,0
378,410,4,0
1058,221,4,0
755,276,3,0
915,455,3,0
556,145,4,0
471,775,4,0
1461,183,4,0
866,648,4,0
558,38,4,0
1273,24,4,0
1537,519,3,0
1686,385,5,0
1450,315,4,0
237,650,4,0
427,564,3,0
1435,725,3,0
1443,746,4,0
1491,728,4,0
776,49,4,0
419,742,4,0
482,336,4,0
241,93,5,0
301,558,3,0
364,103,4,0
781,501,4,0
100,671,4,0
1414,523,4,0
1383,455,4,0
1520,633,4,0
1011,396,5,0
1577,270,4,0
1777,787,4,0
1076,521,4,0
1141,731,3,0
1545,6,2,0
1514,604,4,0
19,182,5,0
304,570,4,0
822,766,5,0
1082,505,2,0
872,684,4,0
312,155,3,0
726,798,3,0
1178,498,3,0
1266,243,4,0
1245,125,5,0
1464,269,4,0
319,320,5,0
42,486,4,0
474,370,4,0
26,399,4,0
1680,350,4,0
1740,532,5,0
623,153,5,0
810,224,4,0
1511,428,5,0
1772,217,1,0
830,367,5,0
190,343,4,0
1063,3,5,0
186,480,4,0
455,53,4,0
844,339,2,0
847,515,5,0
344,516,5,0
977,97,4,0
997,688,3,0
879,193,4,0
1712,329,5,0
924,321,4,0
1698,515,2,0
604,10,4,0
600,666,4,0
1680,439,4,0
704,251,4,0
1068,22,3,0
1401,555,4,0
1095,548,5,0
411,370,4,0
516,645,5,0
592,207,4,0
1602,708,2,0
195,598,5,0
580,698,3,0
85,72,5,0
698,780,2,0
1483,665,3,0
1530,102,3,0
231,361,3,0
626,320,5,0
565,57,4,0
562,325,5,0
440,711,4,0
461,395,5,0
234,753,4,0
922,572,4,0
102,255,2,0
1353,165,2,0
108,779,5,0
227,348,5,0
1608,600,3,0
1565,183,5,0
852,362,3,0
1271,104,3,0
1346,369,4,0
438,100,4,0
1770,637,5,0
997,665,3,0
1315,320,5,0
915,504,4,0
655,360,3,0
1165,698,5,0
86,292,5,0
1393,737,5,0
274,733,5,0
1668,314,3,0
1745,133,5,0
118,243,2,0
1084,538,2,0
1265,576,3,0
1369,513,3,0
788,367,5,0
1196,738,4,0
93,619,3,0
1337,472,4,0
1076,583,4,0
1228,397,2,0
960,385,2,0
342,540,4,0
810,293,5,0
1509,304,5,0
254,783,4,0
715,650,4,0
669,737,4,0
201,349,5,0
422,782,3,0
1014,786,5,0
462,134,2,0
395,513,4,0
766,183,4,0
1027,530,5,0
429,498,4,0
894,385,3,0
1117,761,5,0
655,121,4,0
1103,670,5,0
980,314,2,0
1111,479,3,0
1646,553,4,0
489,227,4,0
1677,481,3,0
885,658,5,0
877,728,4,0
1262,480,5,0
1198,50,5,0
1738,327,3,0
584,103,4,0
464,36,5,0
731,607,1,0
839,786,4,0
194,80,5,0
287,378,5,0
107,105,2,0
989,519,2,0
365,556,4,0
1765,509,3,0
1764,100,5,0
976,496,5,0
1181,677,5,0
527,782,4,0
1711,377,5,0
74,692,5,0
31,497,3,0
1169,758,4,0
961,247,4,0
555,732,5,0
928,465,5,0
153,248,4,0
571,710,4,0
1335,733,5,0
228,682,5,0
583,616,5,0
1191,320,3,0
1637,496,4,0
759,10,4,0
1083,796,2,0
1189,234,3,0
1468,346,4,0
1340,661,3,0
1646,364,4,0
1622,165,4,0
915,164,4,0
103,503,5,0
265,640,3,0
1369,601,4,0
1447,106,3,0
1618,611,5,0
889,245,4,0
1722,751,5,0
310,174,3,0
1473,774,5,0
464,361,5,0
528,29,5,0
808,579,1,0
1604,792,1,0
332,661,2,0
1422,799,4,0
1676,418,4,0
1578,32,5,0
219,383,5,0
533,798,4,0
634,220,2,0
267,501,3,0
1599,770,5,0
961,137,5,0
704,271,5,0
1720,660,5,0
1329,117,4,0
1133,6,5,0
1252,104,5,0
777,512,4,0
727,158,3,0
1220,572,4,0
648,798,4,0
1356,528,3,0
430,319,4,0
1583,516,4,0
1647,9,4,0
772,616,4,0
1218,122,3,0
1454,410,5,0
141,200,3,0
1238,625,5,0
972,424,4,0
1263,243,2,0
1427,496,3,0
681,604,5,0
1058,438,5,0
963,516,4,0
1127,427,5,0
60,280,2,0
8,530,4,0
498,654,3,0
778,685,4,0
536,702,4,0
349,18,3,0
960,143,3,0
18,662,5,0
191,103,3,0
1522,27,5,0
195,327,5,0
495,16,2,0
71,657,4,0
257,495,5,0
300,228,3,0
331,275,3,0
1315,455,4,0
1081,696,4,0
1037,385,3,0
354,553,3,0
1674,21,4,0
886,35,3,0
1739,699,1,0
477,278,4,0
1116,186,5,0
1164,346,4,0
1338,784,4,0
604,648,3,0
1789,234,4,0
635,250,2,0
786,368,4,0
431,232,5,0
1579,303,4,0
1077,468,3,0
603,396,3,0
983,629,4,0
1432,472,3,0
1335,498,5,0
152,451,5,0
1767,798,4,0
1096,396,3,0
1206,391,3,0
30,178,4,0
1337,499,4,0
797,541,4,0
1764,696,5,0
339,659,1,0
969,471,5,0
1526,234,5,0
199,280,2,0
1448,735,4,0
188,343,4,0
793,87,5,0
137,447,5,0
1708,173,4,0
898,464,2,0
1255,52,5,0
111,25,3,0
1181,500,4,0
806,706,4,0
267,175,3,0
1656,605,5,0
1492,399,4,0
1233,695,5,0
825,581,4,0
1252,121,5,0
418,609,4,0
1350,622,3,0
634,350,2,0
178,24,5,0
380,77,3,0
867,601,5,0
847,589,4,0
58,527,3,0
1096,21,4,0
1114,282,3,0
1109,786,5,0
325,261,4,0
128,606,3,0
492,51,4,0
1524,430,4,0
787,588,1,0
982,129,4,0
1028,551,5,0
1123,648,4,0
14,100,4,0
549,243,3,0
269,165,3,0
1005,549,5,0
54,670,5,0
1716,386,5,0
954,642,3,0
908,319,5,0
372,111,3,0
120,758,4,0
663,68,3,0
1606,240,4,0
836,44,4,0
569,657,4,0
220,321,5,0
1632,59,3,0
1218,343,5,0
696,43,4,0
1189,476,3,0
103,755,5,0
780,776,4,0
1139,181,3,0
53,112,2,0
1299,460,3,0
1219,369,5,0
1336,686,4,0
581,410,5,0
610,711,5,0
167,781,4,0
1280,535,2,0
1417,187,5,0
1378,118,5,0
301,111,3,0
775,607,3,0
1783,278,2,0
665,725,3,0
885,579,4,0
1410,721,4,0
425,168,4,0
1037,759,2,0
1762,423,4,0
176,2,3,0
788,379,5,0
1360,573,5,0
317,366,3,0
436,673,5,0
334,650,4,0
240,511,3,0
1081,260,3,0
1077,735,3,0
1313,159,1,0
1047,481,4,0
824,271,4,0
793,575,4,0
1267,561,5,0
1187,296,4,0
1712,565,4,0
1445,260,3,0
1507,641,4,0
1468,654,4,0
940,698,1,0
1511,168,4,0
571,553,4,0
1283,411,3,0
876,111,2,0
279,220,4,0
126,772,3,0
430,395,5,0
1610,54,3,0
925,641,3,0
1714,493,3,0
32,637,3,0
416,724,5,0
519,471,5,0
577,400,2,0
1125,320,5,0
517,581,3,0
1067,506,3,0
327,600,4,0
1220,485,5,0
1516,677,4,0
1149,576,5,0
1064,376,3,0
1336,158,4,0
1025,263,5,0
857,533,5,0
1411,31,5,0
1017,189,5,0
501,388,4,0
429,780,4,0
861,748,4,0
1025,191,4,0
1637,26,5,0
1637,296,5,0
91,122,5,0
1125,694,4,0
1649,462,4,0
1775,103,4,0
1290,794,1,0
257,640,5,0
444,44,5,0
26,560,5,0
613,266,4,0
1551,442,5,0
349,274,3,0
1027,137,5,0
1716,168,3,0
1319,623,4,0
288,152,5,0
1294,248,4,0
677,273,2,0
665,685,4,0
1057,99,4,0
1109,175,4,0
1331,553,5,0
320,518,5,0
1565,492,5,0
1251,510,5,0
1043,260,3,0
1356,598,3,0
306,412,5,0
223,117,2,0
935,363,4,0
511,687,2,0
3,484,4,0
1169,558,4,0
850,710,3,0
311,274,5,0
925,126,3,0
257,640,4,0
1514,297,4,0
1342,658,2,0
867,38,3,0
1775,449,3,0
279,490,4,0
357,573,5,0
1470,196,1,0
582,189,5,0
1556,547,4,0
1574,702,3,0
318,281,5,0
33,628,4,0
334,317,5,0
840,462,4,0
218,328,5,0
142,277,3,0
1220,275,4,0
1043,798,3,0
352,220,2,0
581,450,3,0
847,388,5,0
624,405,3,0
560,367,4,0
1773,195,2,0
356,285,4,0
1772,579,2,0
1213,675,4,0
568,197,2,0
765,295,5,0
1197,653,5,0
1507,264,5,0
1140,667,5,0
1343,47,3,0
1215,794,4,0
70,442,5,0
1242,402,5,0
581,516,3,0
461,329,5,0
824,604,4,0
1540,468,4,0
410,371,4,0
995,266,5,0
1726,233,3,0
1205,492,4,0
583,548,4,0
1627,742,3,0
646,768,4,0
39,237,5,0
1161,668,5,0
947,424,5,0
113,516,5,0
604,121,3,0
1580,320,3,0
754,703,3,0
394,144,5,0
1711,399,4,0
764,201,3,0
5,148,2,0
843,151,5,0
774,248,3,0
1545,21,4,0
663,255,3,0
583,584,5,0
1273,679,4,0
892,370,5,0
350,219,4,0
1403,523,5,0
262,97,5,0
1192,379,5,0
394,125,4,0
372,377,3,0
1300,751,5,0
706,61,5,0
1767,485,5,0
1370,327,4,0
352,726,5,0
1517,535,2,0
883,439,5,0
97,198,5,0
1296,43,4,0
170,536,5,0
1685,365,4,0
1273,748,4,0
469,513,5,0
1678,518,5,0
697,775,4,0
1312,748,5,0
372,378,4,0
1218,50,5,0
95,226,4,0
1042,765,3,0
710,493,3,0
1710,408,3,0
1094,396,5,0
697,385,5,0
41,189,4,0
416,601,5,0
1021,231,4,0
269,385,2,0
607,515,4,0
697,53,5,0
1308,548,5,0
377,644,5,0
1568,6,4,0
1053,367,5,0
1266,276,4,0
54,245,5,0
1716,475,4,0
1067,649,3,0
1735,189,1,0
142,378,4,0
1768,581,4,0
1012,83,3,0
788,559,4,0
122,642,3,0
1754,185,5,0
885,545,4,0
449,267,5,0
102,66,2,0
584,320,5,0
1658,455,5,0
424,196,4,0
836,755,4,0
1248,575,3,0
1637,253,4,0
1703,694,2,0
1691,8,4,0
475,591,3,0
547,496,5,0
600,396,4,0
673,798,3,0
1353,333,3,0
1268,53,1,0
1077,377,5,0
84,138,5,0
703,659,2,0
36,53,5,0
1705,121,5,0
997,702,3,0
320,284,5,0
772,750,4,0
98,299,4,0
1522,7,5,0
1144,385,1,0
1015,553,2,0
1031,293,4,0
939,245,4,0
27,514,3,0
1011,513,5,0
1649,241,3,0
1360,10,4,0
600,560,5,0
1364,220,2,0
1328,775,3,0
774,669,3,0
1724,247,3,0
156,567,4,0
370,264,2,0
1637,651,4,0
1487,762,4,0
1194,218,5,0
1769,176,4,0
1151,271,3,0
1089,746,3,0
1585,306,5,0
1003,262,5,0
1436,685,4,0
1559,732,4,0
1721,3,5,0
65,710,2,0
963,1,5,0
1197,445,5,0
1447,278,4,0
1369,509,3,0
1671,566,2,0
1142,560,3,0
963,29,5,0
1328,545,4,0
786,501,5,0
1748,702,4,0
431,663,5,0
1177,759,3,0
957,0,5,0
112,333,5,0
700,407,5,0
20,460,5,0
555,81,4,0
1543,436,2,0
238,637,4,0
1021,663,5,0
1238,114,5,0
294,351,5,0
437,139,3,0
155,558,3,0
265,275,2,0
1663,710,5,0
457,294,4,0
637,678,5,0
1588,662,5,0
260,334,2,0
1718,246,3,0
651,463,3,0
811,335,4,0
1517,81,3,0
1443,121,2,0
1383,515,4,0
1059,623,4,0
1005,5,5,0
234,144,4,0
458,366,3,0
1220,774,4,0
1281,126,5,0
859,524,4,0
1245,457,5,0
1452,236,4,0
1573,418,4,0
102,576,2,0
1160,714,5,0
1765,122,4,0
1032,774,5,0
504,457,3,0
1056,49,5,0
1322,558,3,0
1080,134,3,0
897,26,4,0
