user,item,rating,demographic
1184,18,4,1
1290,201,4,1
1576,201,3,1
1146,548,4,1
1694,511,5,1
1647,488,5,1
1271,165,5,1
1378,351,4,1
1900,249,5,1
1368,96,2,1
1460,585,4,1
1977,131,3,1
1626,449,3,1
1390,778,3,1
1721,7,5,1
1097,630,4,1
1541,781,5,1
1794,495,5,1
1056,365,5,1
1936,386,4,1
1678,337,5,1
1086,760,3,1
1542,653,5,1
1463,120,5,1
1785,717,4,1
1742,677,4,1
1788,166,4,1
1126,488,4,1
1389,591,5,1
1672,89,5,1
1073,774,5,1
1407,409,3,1
1305,318,4,1
1408,142,5,1
1329,561,4,1
1943,33,4,1
1040,80,5,1
1183,601,4,1
1067,186,5,1
1258,723,4,1
1494,111,4,1
1348,604,4,1
1155,213,4,1
1352,768,5,1
1406,778,3,1
1663,709,3,1
1347,214,4,1
1156,441,5,1
1524,488,4,1
1077,237,5,1
1079,205,4,1
1580,33,4,1
1789,166,4,1
1411,270,2,1
1369,425,5,1
1939,733,4,1
1101,777,4,1
1477,522,5,1
1712,7,5,1
1396,211,3,1
1435,679,4,1
1261,124,3,1
1061,751,5,1
1772,292,5,1
1082,717,5,1
1230,149,5,1
1352,249,5,1
1583,650,4,1
1438,714,5,1
1652,318,4,1
1034,528,5,1
1039,736,5,1
1541,170,5,1
1071,757,5,1
1203,260,3,1
1441,84,4,1
1362,114,5,1
1864,271,5,1
1944,680,4,1
1997,193,5,1
1911,697,5,1
1005,488,4,1
1603,667,3,1
1482,307,5,1
1034,268,4,1
1176,709,3,1
1547,499,5,1
1568,722,3,1
1671,707,5,1
1641,80,4,1
1889,450,5,1
1256,414,3,1
1086,306,4,1
1734,259,4,1
1945,22,4,1
1498,260,5,1
1435,597,5,1
1634,733,4,1
1291,418,4,1
1614,2,5,1
1047,772,3,1
1411,659,3,1
1875,697,5,1
1105,201,3,1
1650,62,4,1
1340,52,5,1
1054,290,3,1
1260,715,5,1
1380,124,3,1
1772,259,5,1
1903,271,4,1
1367,124,3,1
1391,549,4,1
1374,386,5,1
1073,661,4,1
1908,190,5,1
1466,313,3,1
1090,268,4,1
1830,219,4,1
1556,386,5,1
1451,616,4,1
1666,635,5,1
1289,584,3,1
1359,699,4,1
1494,680,4,1
1945,362,5,1
1672,22,5,1
1362,186,5,1
1359,687,4,1
1939,777,3,1
1764,13,4,1
1781,508,5,1
1163,237,4,1
1996,275,5,1
1939,38,3,1
1843,351,4,1
1349,615,5,1
1339,329,4,1
1717,116,5,1
1195,748,5,1
1878,584,3,1
1383,67,5,1
1716,673,5,1
1172,314,5,1
1550,18,5,1
1027,466,4,1
1779,246,4,1
1085,201,4,1
1511,595,5,1
1947,719,4,1
1216,661,5,1
1967,459,5,1
1084,178,5,1
1150,18,5,1
1547,454,3,1
1326,561,4,1
1910,36,3,1
1001,306,4,1
1086,63,4,1
1904,492,4,1
1772,679,4,1
1471,710,3,1
1301,92,4,1
1375,46,4,1
1172,771,3,1
1004,178,5,1
1362,466,5,1
1072,425,5,1
1959,275,4,1
1968,774,4,1
1115,307,5,1
1993,654,4,1
1860,630,5,1
1756,376,5,1
1364,70,3,1
1661,27,4,1
1353,94,4,1
1927,362,5,1
1741,584,3,1
1990,670,3,1
1285,461,5,1
1177,528,5,1
1636,38,3,1
1325,492,4,1
1342,697,5,1
1762,362,5,1
1409,17,4,1
1178,27,5,1
1689,171,5,1
1366,142,4,1
1663,638,4,1
1935,178,4,1
1438,716,4,1
1927,259,5,1
1783,69,4,1
1774,365,4,1
1708,219,4,1
1302,318,4,1
1185,391,5,1
1014,365,4,1
1606,348,3,1
1431,418,4,1
1462,259,4,1
1421,245,5,1
1701,715,5,1
1584,131,4,1
1277,208,5,1
1645,466,5,1
1393,580,5,1
1110,362,4,1
1738,346,5,1
1933,356,4,1
1961,193,5,1
1731,760,4,1
1546,348,4,1
1743,714,5,1
1636,38,2,1
1491,329,3,1
1718,307,4,1
1280,166,4,1
1871,260,4,1
1207,165,5,1
1290,394,4,1
1814,214,5,1
1082,654,4,1
1100,726,5,1
1013,425,5,1
1568,429,3,1
1416,273,5,1
1521,596,4,1
1937,157,5,1
1637,777,3,1
1281,7,5,1
1067,13,4,1
1129,635,5,1
1141,518,4,1
1557,400,4,1
1943,472,4,1
1402,69,4,1
1329,716,4,1
1798,582,4,1
1900,219,4,1
1568,313,4,1
1830,719,5,1
1555,499,4,1
1749,412,4,1
1776,260,4,1
1727,413,5,1
1594,124,3,1
1638,506,4,1
1465,49,5,1
1362,205,5,1
1394,318,5,1
1425,466,4,1
1148,329,4,1
1289,772,3,1
1134,359,4,1
1831,62,4,1
1458,647,4,1
1358,258,4,1
1789,260,4,1
1668,36,3,1
1433,97,4,1
1745,751,4,1
1685,661,4,1
1318,647,4,1
1548,280,5,1
1010,186,5,1
1974,143,4,1
1904,699,4,1
1196,80,5,1
1709,795,4,1
1617,340,4,1
1251,707,5,1
1097,446,4,1
1595,268,4,1
1433,679,4,1
1481,518,4,1
1022,351,4,1
1579,157,5,1
1147,374,5,1
1574,429,3,1
1814,142,5,1
1067,359,4,1
1938,94,4,1
1856,518,4,1
1676,306,4,1
1829,511,5,1
1326,0,4,1
1607,86,5,1
1061,386,5,1
1068,568,4,1
1257,348,4,1
1721,748,4,1
1033,227,4,1
1191,329,3,1
1101,604,4,1
1848,450,5,1
1137,736,5,1
1165,429,3,1
1629,90,4,1
1940,414,3,1
1846,425,5,1
1976,49,5,1
1814,714,5,1
1289,270,3,1
1992,659,3,1
1544,661,4,1
1873,89,4,1
1396,204,4,1
1346,205,4,1
1960,506,4,1
1655,128,5,1
1347,452,4,1
1015,548,4,1
1433,484,4,1
1251,260,5,1
1465,680,5,1
1597,638,3,1
1205,745,4,1
1780,601,5,1
1279,313,4,1
1547,519,4,1
1918,564,4,1
1536,13,5,1
1716,412,5,1
1704,97,4,1
1693,707,4,1
1937,51,4,1
1508,214,4,1
1818,742,4,1
1234,314,5,1
1419,187,4,1
1735,582,5,1
1780,246,5,1
1351,478,4,1
1612,277,5,1
1014,265,4,1
1347,245,5,1
1046,111,5,1
1033,558,4,1
1815,61,5,1
1215,449,4,1
1241,213,4,1
1048,709,4,1
1619,771,4,1
1128,677,3,1
1234,425,5,1
1561,386,5,1
1606,549,3,1
1686,386,4,1
1604,667,3,1
1355,214,4,1
1231,50,4,1
1301,669,5,1
1252,53,5,1
1651,714,5,1
1374,733,4,1
1479,17,4,1
1536,325,4,1
1506,7,5,1
1792,608,3,1
1715,119,4,1
1124,187,3,1
1273,44,4,1
1676,195,4,1
1687,564,4,1
1094,534,5,1
1351,166,3,1
1922,237,4,1
1022,90,4,1
1584,561,4,1
1172,680,4,1
1788,595,5,1
1971,777,3,1
1624,305,4,1
1019,306,4,1
1708,570,4,1
1956,128,4,1
1238,314,4,1
1043,120,4,1
1790,51,4,1
1512,213,4,1
1795,418,5,1
1127,111,5,1
1703,114,4,1
1940,777,4,1
1420,616,4,1
1847,22,5,1
1517,66,4,1
1901,180,4,1
1913,318,5,1
1283,687,4,1
1461,271,4,1
1007,166,4,1
1582,208,5,1
1529,659,4,1
1422,260,3,1
1629,334,4,1
1327,17,3,1
1863,66,3,1
1548,277,5,1
1855,505,5,1
1104,654,4,1
1397,582,5,1
1746,519,4,1
1043,336,5,1
1147,544,4,1
1051,659,4,1
1257,314,5,1
1276,601,5,1
1880,237,5,1
1108,637,4,1
1936,178,4,1
1820,215,4,1
1006,564,4,1
1108,187,3,1
1543,578,5,1
1536,17,4,1
1489,638,3,1
1949,86,5,1
1104,351,4,1
1556,188,5,1
1856,2,4,1
1070,92,3,1
1482,386,4,1
1942,166,4,1
1280,597,5,1
1304,297,4,1
1353,50,3,1
1149,522,5,1
1996,774,5,1
1442,355,5,1
1864,394,4,1
1449,346,4,1
1130,69,5,1
1291,271,5,1
1829,616,5,1
1383,111,5,1
1943,215,4,1
1031,325,3,1
1739,722,3,1
1437,659,4,1
1434,452,4,1
1365,356,4,1
1066,647,5,1
1022,601,4,1
1584,143,4,1
1966,441,4,1
1351,362,4,1
1515,452,4,1
1694,246,5,1
1977,214,4,1
1021,452,4,1
1485,170,5,1
1583,325,3,1
1259,591,5,1
1611,659,4,1
1193,545,4,1
1063,452,4,1
1281,89,4,1
1640,794,5,1
1041,534,5,1
1414,97,5,1
1853,771,4,1
1429,630,5,1
1066,595,5,1
1171,365,5,1
1901,742,4,1
1487,362,5,1
1565,49,5,1
1462,307,4,1
1908,601,4,1
1852,604,4,1
1130,190,5,1
1883,449,3,1
1132,2,4,1
1437,616,4,1
1441,710,4,1
1839,297,5,1
1729,568,4,1
1732,0,3,1
1624,237,4,1
1251,2,5,1
1727,488,4,1
1924,157,5,1
1004,677,4,1
1304,669,5,1
1287,505,5,1
1512,643,4,1
1963,701,4,1
1732,376,3,1
1976,710,4,1
1394,249,5,1
1040,557,4,1
1972,781,5,1
1572,112,4,1
1296,119,4,1
1235,7,5,1
1646,292,5,1
1945,585,4,1
1221,493,4,1
1413,246,4,1
1264,634,3,1
1604,124,4,1
1216,33,4,1
1947,602,4,1
1680,548,3,1
1595,488,5,1
1053,679,3,1
1375,355,5,1
1654,598,5,1
1060,190,4,1
1243,450,5,1
1493,109,3,1
1211,747,4,1
1829,530,5,1
1523,271,5,1
1291,630,5,1
1575,193,5,1
1248,46,4,1
1810,265,4,1
1904,277,5,1
1822,440,4,1
1385,81,4,1
1429,771,4,1
1945,46,4,1
1615,174,4,1
1435,97,5,1
1584,709,4,1
1661,446,5,1
1927,492,4,1
1522,452,4,1
1760,391,5,1
1433,314,5,1
1927,143,4,1
1203,582,4,1
1221,522,4,1
1512,596,3,1
1704,605,4,1
1777,319,4,1
1117,564,4,1
1695,223,5,1
1889,292,5,1
1321,92,4,1
1778,697,4,1
1268,466,4,1
1718,44,4,1
1113,638,3,1
1099,260,4,1
1052,709,4,1
1378,132,5,1
1193,111,4,1
1777,128,5,1
1983,616,4,1
1345,245,5,1
1614,307,5,1
1479,692,5,1
1384,734,5,1
1357,33,3,1
1210,630,5,1
1278,89,5,1
1690,46,5,1
1399,261,5,1
1890,131,4,1
1268,605,4,1
1893,748,4,1
1395,597,4,1
1196,653,5,1
1785,669,5,1
1601,561,5,1
1865,792,3,1
1123,174,5,1
1501,145,5,1
1086,359,4,1
1757,446,5,1
1737,359,4,1
1971,481,5,1
1698,170,5,1
1629,561,4,1
1834,66,3,1
1639,13,4,1
1276,784,4,1
1001,17,4,1
1827,747,5,1
1236,346,4,1
1202,411,5,1
1064,505,4,1
1881,375,4,1
1126,7,5,1
1143,680,5,1
1207,715,5,1
1448,561,5,1
1055,502,5,1
1954,145,5,1
1702,195,4,1
1428,572,5,1
1902,193,5,1
1553,528,4,1
1613,31,3,1
1728,542,4,1
1598,260,4,1
1782,771,4,1
1274,545,4,1
1654,662,4,1
1551,64,2,1
1791,710,4,1
1786,298,5,1
1122,506,5,1
1450,170,5,1
1044,488,5,1
1003,680,4,1
1071,147,5,1
1343,771,4,1
1691,268,5,1
1871,97,4,1
1307,478,5,1
1152,305,5,1
1604,92,4,1
1618,18,5,1
1809,72,5,1
1252,534,5,1
1033,466,4,1
1133,114,4,1
1833,598,5,1
1657,774,5,1
1285,615,5,1
1273,400,4,1
1861,772,3,1
1492,662,5,1
1828,771,3,1
1057,219,4,1
1676,466,4,1
1172,659,3,1
1148,650,4,1
1787,582,4,1
1939,659,4,1
1284,394,4,1
1718,259,4,1
1546,466,5,1
1405,545,5,1
1514,742,4,1
1473,461,5,1
1360,124,3,1
1580,679,4,1
1761,270,3,1
1873,386,4,1
1516,605,4,1
1089,635,4,1
1610,723,3,1
1206,418,4,1
1227,714,5,1
1077,118,4,1
1266,102,4,1
1470,340,4,1
1806,654,4,1
1077,715,5,1
1279,430,3,1
1128,124,3,1
1855,340,4,1
1377,237,5,1
1610,742,4,1
1621,582,4,1
1718,386,4,1
1210,446,4,1
1309,510,3,1
1957,215,3,1
1194,58,5,1
1842,663,4,1
1281,412,4,1
1698,318,5,1
1457,679,4,1
1529,36,4,1
1355,495,5,1
1299,707,4,1
1568,549,4,1
1885,58,5,1
1617,557,3,1
1177,249,5,1
1623,170,5,1
1347,319,4,1
1227,142,5,1
1814,66,4,1
1685,375,4,1
1989,430,3,1
1811,446,4,1
1469,530,4,1
1435,582,5,1
1922,492,4,1
1019,0,4,1
1994,319,4,1
1037,478,5,1
1908,446,5,1
1616,413,5,1
1949,306,4,1
1316,171,5,1
1363,400,4,1
1782,584,4,1
1863,414,3,1
1629,669,5,1
1154,719,5,1
1094,261,5,1
1017,305,5,1
1163,505,4,1
1123,11,4,1
1592,336,5,1
1019,616,4,1
1235,488,5,1
1922,774,4,1
1579,687,4,1
1526,663,4,1
1614,714,5,1
1882,522,5,1
1878,126,4,1
1938,234,4,1
1322,329,4,1
1869,425,5,1
1662,785,5,1
1134,647,4,1
1054,329,4,1
1178,734,5,1
1965,558,5,1
1301,650,4,1
1494,111,5,1
1065,362,4,1
1727,249,4,1
1890,61,5,1
1896,72,5,1
1054,394,4,1
1955,502,5,1
1985,205,4,1
1439,128,5,1
1551,64,3,1
1507,772,3,1
1634,205,5,1
1123,570,4,1
1589,493,4,1
1350,380,3,1
1703,466,4,1
1850,595,5,1
1445,493,3,1
1068,22,5,1
1492,598,5,1
1422,429,3,1
1598,314,4,1
1029,128,5,1
1065,178,4,1
1099,601,4,1
1372,794,5,1
1487,259,5,1
1603,270,3,1
1690,714,4,1
1479,94,4,1
1904,261,5,1
1021,558,5,1
1638,795,4,1
1374,601,4,1
1571,227,5,1
1720,391,5,1
1995,534,5,1
1014,578,4,1
1486,314,5,1
1941,510,3,1
1338,112,4,1
1213,380,4,1
1001,760,3,1
1951,66,4,1
1160,716,5,1
1285,157,5,1
1472,429,3,1
1117,197,5,1
1536,351,4,1
1441,616,4,1
1735,290,4,1
1434,585,4,1
1211,19,5,1
1476,195,4,1
1566,412,5,1
1195,505,5,1
1291,67,5,1
1910,393,4,1
1742,132,5,1
1063,314,5,1
1779,114,4,1
1152,33,4,1
1356,245,5,1
1538,126,4,1
1946,459,4,1
1267,488,4,1
1757,67,5,1
1916,459,5,1
1959,452,4,1
1820,667,3,1
1080,773,3,1
1740,393,3,1
1450,629,5,1
1677,205,4,1
1661,717,4,1
1312,92,4,1
1176,454,3,1
1935,214,4,1
1033,132,4,1
1410,441,4,1
1936,781,4,1
1836,36,3,1
1008,114,4,1
1247,321,5,1
1852,66,4,1
1468,325,3,1
1565,651,4,1
1322,697,5,1
1414,508,4,1
1598,452,4,1
1166,774,5,1
1674,314,5,1
1148,638,4,1
1191,380,4,1
1927,214,4,1
1936,314,4,1
1358,420,3,1
1838,654,3,1
1448,795,5,1
1459,758,4,1
1947,544,4,1
1171,356,4,1
1749,59,3,1
1198,595,4,1
1970,33,4,1
1160,786,5,1
1920,536,3,1
1491,133,4,1
1011,528,5,1
1074,329,4,1
1546,733,4,1
1595,598,5,1
1104,411,5,1
1539,574,3,1
1839,440,4,1
1045,0,4,1
1635,266,5,1
1018,506,4,1
1201,32,5,1
1009,452,4,1
1866,446,5,1
1273,635,4,1
1938,145,5,1
1346,734,5,1
1732,348,3,1
1392,17,4,1
1771,365,5,1
1414,62,4,1
1916,174,5,1
1556,132,5,1
1357,397,4,1
1447,314,5,1
1602,476,4,1
1340,717,4,1
1554,261,5,1
1085,601,4,1
1183,92,3,1
1752,33,4,1
1327,561,3,1
1368,153,3,1
1579,747,4,1
1448,305,5,1
1131,334,4,1
1034,545,4,1
1232,266,4,1
1900,488,5,1
1479,266,5,1
1205,481,4,1
1297,476,5,1
1743,394,4,1
1089,774,5,1
1284,561,4,1
1850,211,5,1
1071,157,5,1
1392,178,4,1
1942,654,3,1
1811,84,4,1
1332,605,4,1
1978,313,4,1
1973,318,5,1
1520,709,3,1
1120,306,5,1
1571,443,5,1
1677,709,3,1
1065,362,5,1
1153,726,5,1
1060,452,4,1
1044,344,5,1
1633,488,4,1
1969,249,5,1
1404,119,4,1
1186,616,3,1
1445,298,4,1
1968,542,4,1
1240,362,5,1
1788,188,5,1
1165,452,3,1
1278,748,5,1
1415,50,3,1
1005,355,5,1
1914,142,5,1
1304,601,4,1
1470,400,3,1
1532,558,4,1
1298,295,5,1
1079,111,5,1
1280,604,4,1
1584,663,5,1
1421,629,4,1
1653,32,5,1
1254,62,4,1
1775,400,4,1
1202,649,5,1
1117,214,4,1
1764,132,5,1
1009,679,4,1
1647,768,5,1
1845,348,4,1
1221,595,5,1
1052,38,3,1
1387,44,4,1
1669,132,5,1
1591,157,5,1
1101,449,4,1
1538,145,5,1
1761,710,4,1
1113,596,3,1
1311,649,4,1
1891,208,5,1
1554,147,5,1
1896,580,5,1
1239,92,4,1
1146,124,4,1
1886,36,3,1
1905,502,4,1
1646,321,5,1
1172,62,4,1
1744,519,3,1
1120,272,5,1
1241,51,5,1
1169,166,4,1
1320,44,4,1
1079,46,5,1
1862,654,4,1
1685,707,4,1
1793,536,3,1
1875,49,5,1
1902,564,4,1
1821,319,4,1
1811,522,4,1
1039,768,5,1
1797,90,4,1
1532,679,4,1
1250,720,3,1
1806,334,4,1
1759,234,4,1
1337,528,5,1
1751,376,4,1
1643,542,4,1
1112,205,4,1
1946,237,4,1
1401,472,3,1
1134,149,4,1
1898,650,3,1
1413,466,5,1
1021,208,5,1
1141,72,4,1
1793,499,4,1
1424,186,5,1
1897,548,3,1
1593,275,5,1
1216,781,5,1
1718,305,4,1
1448,528,5,1
1115,69,5,1
1740,745,4,1
1515,429,4,1
1257,66,4,1
1060,171,5,1
1158,380,4,1
1063,697,4,1
1812,662,5,1
1840,124,3,1
1170,476,5,1
1601,601,5,1
1729,22,4,1
1257,313,4,1
1266,374,5,1
1174,340,4,1
1145,51,5,1
1288,635,4,1
1334,204,5,1
1880,492,5,1
1641,742,5,1
1253,777,4,1
1893,178,4,1
1856,768,5,1
1182,351,4,1
1485,190,4,1
1970,767,4,1
1570,760,3,1
1539,772,2,1
1646,259,4,1
1197,745,4,1
1142,709,4,1
1002,217,4,1
1160,82,5,1
1097,545,4,1
1034,82,4,1
1098,450,5,1
1130,271,5,1
1522,348,4,1
1932,557,4,1
1453,143,4,1
1310,534,4,1
1906,396,3,1
1227,561,4,1
1222,714,5,1
1176,27,4,1
1560,265,4,1
1847,771,4,1
1583,709,3,1
1222,46,4,1
1747,124,4,1
1362,376,5,1
1211,147,5,1
1087,153,3,1
1271,518,4,1
1727,7,5,1
1860,394,5,1
1051,734,5,1
1777,62,4,1
1637,720,2,1
1562,305,5,1
1239,720,3,1
1782,325,3,1
1041,346,4,1
1805,709,3,1
1753,449,3,1
1820,119,4,1
1138,714,4,1
1080,213,4,1
1252,261,5,1
1802,686,5,1
1083,59,4,1
1462,585,4,1
1837,472,4,1
1304,680,4,1
1806,94,4,1
1757,22,5,1
1678,336,5,1
1341,768,5,1
1128,771,3,1
1859,67,5,1
1000,33,4,1
1110,171,4,1
1136,637,3,1
1985,493,4,1
1780,443,5,1
1690,545,5,1
1197,449,3,1
1239,17,3,1
1318,205,4,1
1136,215,3,1
1421,758,5,1
1694,604,5,1
1102,476,4,1
1749,27,4,1
1132,97,4,1
1256,452,4,1
1903,297,4,1
1664,280,5,1
1394,591,5,1
1360,375,4,1
1739,348,3,1
1236,147,5,1
1718,528,4,1
1020,774,5,1
1821,66,4,1
1456,608,3,1
1839,178,5,1
1930,616,4,1
1709,292,4,1
1995,699,4,1
1387,716,4,1
1822,492,4,1
1215,493,5,1
1231,359,4,1
1238,260,4,1
1571,205,4,1
1895,305,5,1
1962,92,4,1
1871,679,4,1
1923,325,3,1
1892,165,5,1
1221,18,4,1
1977,133,4,1
1697,598,5,1
1027,273,5,1
1813,53,5,1
1536,94,4,1
1938,111,5,1
1655,319,4,1
1594,380,4,1
1349,664,4,1
1316,662,5,1
1737,443,4,1
1361,261,5,1
1201,662,5,1
1956,488,5,1
1743,585,5,1
1143,597,4,1
1093,647,4,1
1731,777,4,1
1219,393,3,1
1254,568,4,1
1582,568,4,1
1593,568,4,1
1479,306,4,1
1684,714,4,1
1160,440,4,1
1485,170,4,1
1340,250,4,1
1629,145,5,1
1365,597,4,1
1636,720,3,1
1953,604,4,1
1381,66,4,1
1805,778,3,1
1806,126,4,1
1060,128,4,1
1125,66,5,1
1919,719,4,1
1677,365,5,1
1104,298,5,1
1425,449,4,1
1405,748,5,1
1373,193,5,1
1826,64,3,1
1094,237,5,1
1446,501,5,1
1026,36,3,1
1202,195,5,1
1482,69,5,1
1375,495,5,1
1079,585,4,1
1274,495,5,1
1848,19,5,1
1969,321,5,1
1441,0,4,1
1715,193,5,1
1145,261,5,1
1484,446,4,1
1698,305,5,1
1941,420,3,1
1882,493,4,1
1943,557,4,1
1179,659,3,1
1237,452,4,1
1144,260,4,1
1267,344,4,1
1624,318,4,1
1800,46,4,1
1477,729,5,1
1656,578,4,1
1022,314,5,1
1618,246,4,1
1678,28,4,1
1602,328,4,1
1722,346,4,1
1993,294,3,1
1023,528,5,1
1645,359,4,1
1303,259,4,1
1304,452,4,1
1019,601,4,1
1588,629,4,1
1800,2,4,1
1482,781,5,1
1821,714,5,1
1690,630,5,1
1254,667,4,1
1760,651,3,1
1151,339,2,1
1874,67,5,1
1930,306,5,1
1096,376,4,1
1960,679,4,1
1505,114,5,1
1934,459,5,1
1367,659,3,1
1372,476,4,1
1423,246,4,1
1449,747,5,1
1969,488,4,1
1157,270,3,1
1590,792,3,1
1334,530,5,1
1294,46,4,1
1240,22,4,1
1277,18,4,1
1493,253,3,1
1156,647,5,1
1554,213,4,1
1045,605,4,1
1244,716,4,1
1054,472,4,1
1964,608,3,1
1506,190,4,1
1607,252,5,1
1373,580,4,1
1343,66,3,1
1749,716,4,1
1451,204,4,1
1893,208,5,1
1679,22,4,1
1775,767,4,1
1894,519,4,1
1060,142,5,1
1858,673,5,1
1169,195,5,1
1858,669,5,1
1022,654,4,1
1080,623,4,1
1227,275,4,1
1739,36,3,1
1416,493,4,1
1293,225,5,1
1685,707,5,1
1213,44,4,1
1907,499,5,1
1716,52,5,1
1947,534,4,1
1322,201,4,1
1458,353,4,1
1475,680,4,1
1716,89,5,1
1933,188,5,1
1501,111,5,1
1065,142,5,1
1748,320,5,1
1756,466,5,1
1700,549,4,1
1429,111,5,1
1073,319,4,1
1178,365,5,1
1346,376,4,1
1779,0,3,1
1800,18,4,1
1073,275,4,1
1328,289,5,1
1577,716,4,1
1774,680,4,1
1756,654,4,1
1351,190,4,1
1090,394,4,1
1372,699,4,1
1187,742,5,1
1407,367,3,1
1844,246,4,1
1468,351,4,1
1138,452,4,1
1678,278,4,1
1259,726,5,1
1476,195,5,1
1317,319,4,1
1720,391,4,1
1116,67,5,1
1887,215,3,1
1657,637,4,1
1657,275,5,1
1343,62,4,1
1390,584,3,1
1047,414,3,1
1603,677,3,1
1055,362,5,1
1844,558,4,1
1620,211,3,1
1638,128,4,1
1946,459,5,1
1428,670,3,1
1374,124,4,1
1269,440,3,1
1043,776,4,1
1092,416,3,1
1805,771,3,1
1010,205,4,1
1703,111,5,1
1130,697,5,1
1160,505,5,1
1700,226,3,1
1299,97,4,1
1685,118,5,1
1982,637,4,1
1906,430,3,1
1941,27,3,1
1542,138,5,1
1996,450,5,1
1181,418,4,1
1445,466,4,1
1980,201,3,1
1421,488,4,1
1959,319,4,1
1171,205,4,1
1505,84,4,1
1801,659,4,1
1908,297,5,1
1272,36,3,1
1337,774,4,1
1995,289,5,1
1363,564,4,1
1159,597,4,1
1622,629,4,1
1158,187,4,1
1691,425,5,1
1854,715,5,1
1762,733,4,1
1891,214,5,1
1766,2,4,1
1115,528,5,1
1134,306,4,1
1310,747,4,1
1742,677,3,1
1378,297,4,1
1996,580,5,1
1087,670,3,1
1400,416,3,1
1472,0,4,1
1213,767,4,1
1403,654,4,1
1629,325,3,1
1505,605,4,1
1836,325,3,1
1094,624,4,1
1387,201,4,1
1695,355,5,1
1882,227,5,1
1235,528,5,1
1679,271,5,1
1804,441,5,1
1024,72,4,1
1330,549,4,1
1021,601,4,1
1461,260,4,1
1420,393,4,1
1399,277,5,1
1840,275,4,1
1203,733,4,1
1061,49,5,1
1507,416,3,1
1865,14,3,1
1293,542,4,1
1064,112,4,1
1143,0,4,1
1751,92,3,1
1159,0,4,1
1494,595,4,1
1008,443,4,1
1749,27,3,1
1494,18,5,1
1776,662,4,1
1300,418,4,1
1139,211,3,1
1222,391,5,1
1331,355,5,1
1660,414,3,1
1936,637,4,1
1711,61,5,1
1821,62,4,1
1194,266,5,1
1809,237,4,1
1871,132,4,1
1376,664,5,1
1211,476,5,1
1086,58,5,1
1804,446,5,1
1681,637,3,1
1918,768,5,1
1644,94,4,1
1084,680,5,1
1305,72,4,1
1833,307,5,1
1982,667,3,1
1121,0,4,1
1858,786,5,1
1158,510,3,1
1766,679,4,1
1624,165,4,1
1257,414,3,1
1091,707,5,1
1099,306,4,1
1753,149,4,1
1168,777,3,1
1146,394,4,1
1060,89,5,1
1995,653,5,1
1691,128,5,1
1866,86,5,1
1999,246,4,1
1367,733,3,1
1179,510,3,1
1735,779,5,1
1186,680,4,1
1452,597,5,1
1250,380,3,1
1359,569,5,1
1080,477,3,1
1208,166,3,1
1750,342,3,1
1492,46,5,1
1820,400,4,1
1509,715,5,1
1487,82,5,1
1502,680,4,1
1615,719,5,1
1587,292,5,1
1193,786,4,1
1227,297,4,1
1461,386,4,1
1684,630,4,1
1043,337,5,1
1068,601,4,1
1631,697,5,1
1015,340,4,1
1241,237,5,1
1817,574,3,1
1812,307,5,1
1484,67,4,1
1384,205,3,1
1789,314,5,1
1108,635,4,1
1929,2,5,1
1919,213,4,1
1856,748,4,1
1149,353,5,1
1536,651,4,1
1160,305,5,1
1311,114,4,1
1817,339,2,1
1081,100,5,1
1603,659,3,1
1490,346,5,1
1407,755,4,1
1274,46,4,1
1634,17,4,1
1294,717,4,1
1227,394,4,1
1777,545,4,1
1686,246,4,1
1618,271,4,1
1990,253,3,1
1612,719,4,1
1484,67,5,1
1811,449,4,1
1538,651,4,1
1221,647,5,1
1880,757,5,1
1217,62,3,1
1267,340,4,1
1848,747,5,1
1615,340,4,1
1386,589,5,1
1462,7,5,1
1645,466,4,1
1222,46,5,1
1373,237,5,1
1072,118,4,1
1705,92,4,1
1455,679,4,1
1898,771,3,1
1058,118,4,1
1776,508,3,1
1648,561,4,1
1182,201,4,1
1741,720,3,1
1819,414,3,1
1881,429,4,1
1439,661,4,1
1343,260,4,1
1326,680,4,1
1594,44,4,1
1787,394,4,1
1400,0,3,1
1852,697,5,1
1482,394,4,1
1333,213,4,1
1223,774,5,1
1833,418,4,1
1309,182,3,1
1639,729,5,1
1942,94,3,1
1554,174,5,1
1902,528,5,1
1713,214,4,1
1381,394,4,1
1794,297,4,1
1943,124,3,1
1185,178,4,1
1029,271,5,1
1181,362,5,1
1248,717,5,1
1294,208,5,1
1863,416,3,1
1143,616,4,1
1563,715,5,1
1821,275,4,1
1276,132,5,1
1595,143,5,1
1319,268,4,1
1930,493,4,1
1330,429,4,1
1961,715,5,1
1801,66,4,1
1000,510,4,1
1389,786,5,1
1241,534,5,1
1628,557,3,1
1046,604,4,1
1490,292,5,1
1983,246,4,1
1908,597,5,1
1372,277,5,1
1415,126,3,1
1561,779,5,1
1896,344,5,1
1542,225,5,1
1349,653,5,1
1841,414,4,1
1392,654,4,1
1109,391,5,1
1420,36,3,1
1651,319,4,1
1101,446,5,1
1760,258,3,1
1841,709,3,1
1788,126,3,1
1124,767,4,1
1462,748,4,1
1679,585,4,1
1866,595,5,1
1704,597,4,1
1774,84,4,1
1247,69,4,1
1232,94,4,1
1336,124,4,1
1403,205,5,1
1068,630,5,1
1992,0,4,1
1656,572,4,1
1443,49,4,1
1143,748,5,1
