user,item,rating,demographic
1459,261,3,1
1317,697,4,1
1966,79,4,1
1450,339,5,1
1740,704,5,1
1958,352,4,1
1509,521,4,1
1811,92,5,1
1988,571,4,1
1374,200,3,1
1860,56,4,1
1203,787,3,1
1946,652,5,1
1247,128,4,1
1249,107,4,1
1517,780,4,1
1715,226,4,1
1376,326,5,1
1804,299,4,1
1898,799,3,1
1718,530,4,1
1608,716,5,1
1387,571,5,1
1664,30,3,1
1627,22,5,1
1817,261,4,1
1924,795,4,1
1276,247,5,1
1801,17,4,1
1622,518,5,1
1384,447,3,1
1497,72,4,1
1858,46,4,1
1518,107,3,1
1727,421,3,1
1232,66,5,1
1666,490,5,1
1688,449,4,1
1315,235,5,1
1218,303,4,1
1761,641,4,1
1916,533,4,1
1562,417,4,1
1460,138,4,1
1764,580,4,1
1466,332,5,1
1839,266,4,1
1312,186,4,1
1214,97,4,1
1697,762,5,1
1497,501,5,1
1364,788,4,1
1586,457,5,1
1658,697,4,1
1252,126,4,1
1898,569,5,1
1513,423,4,1
1964,264,4,1
1244,615,4,1
1466,702,5,1
1541,326,5,1
1843,484,5,1
1438,372,4,1
1570,697,5,1
1810,56,5,1
1351,174,5,1
1273,160,3,1
1721,21,3,1
1543,275,4,1
1556,663,5,1
1602,568,4,1
1557,99,5,1
1299,615,4,1
1750,467,3,1
1523,755,5,1
1605,663,5,1
1427,570,3,1
1990,638,5,1
1401,5,4,1
1553,533,4,1
1919,92,5,1
1670,113,5,1
1262,570,3,1
1846,245,5,1
1596,244,4,1
1777,788,4,1
1922,636,4,1
1607,645,3,1
1975,570,3,1
1266,134,4,1
1365,490,4,1
1758,290,2,1
1753,0,4,1
1320,186,5,1
1271,212,4,1
1373,721,5,1
1908,597,5,1
1970,487,5,1
1643,60,4,1
1763,660,3,1
1863,336,5,1
1408,244,4,1
1909,423,5,1
1908,265,5,1
1664,417,3,1
1313,339,4,1
1491,697,5,1
1988,332,4,1
1758,487,4,1
1723,264,5,1
1924,602,4,1
1654,226,4,1
1323,655,4,1
1561,126,4,1
1844,30,3,1
1755,799,3,1
1831,168,5,1
1287,788,4,1
1837,334,4,1
1319,47,4,1
1856,303,4,1
1546,702,4,1
1474,598,3,1
1402,551,4,1
1974,282,5,1
1805,226,4,1
1734,89,4,1
1440,602,5,1
1792,254,4,1
1518,27,5,1
1937,550,3,1
1670,569,5,1
1674,653,5,1
1579,472,4,1
1237,490,4,1
1706,754,4,1
1236,437,4,1
1705,287,4,1
1385,230,5,1
1273,660,3,1
1685,317,5,1
1371,663,4,1
1566,421,4,1
1381,417,5,1
1421,530,4,1
1993,174,5,1
1274,697,5,1
1835,416,4,1
1335,244,5,1
1346,771,4,1
1827,475,4,1
1602,12,4,1
1690,749,3,1
1648,734,5,1
1293,501,5,1
1955,266,4,1
1880,443,4,1
1205,713,3,1
1932,336,4,1
1251,168,5,1
1889,755,5,1
1549,175,3,1
1206,22,4,1
1870,565,3,1
1630,68,4,1
1547,160,4,1
1658,36,5,1
1768,795,4,1
1997,743,4,1
1520,3,4,1
1806,721,5,1
1632,731,4,1
1207,721,5,1
1619,585,5,1
1228,653,5,1
1637,334,4,1
1438,771,4,1
1544,437,4,1
1550,743,5,1
1975,5,3,1
1787,413,3,1
1527,677,5,1
1200,22,4,1
1449,511,5,1
1525,663,4,1
1780,200,3,1
1656,587,4,1
1330,8,5,1
1867,84,5,1
1260,317,5,1
1419,540,4,1
1488,550,3,1
1976,780,3,1
1334,632,4,1
1256,22,4,1
1617,458,4,1
1243,12,4,1
1800,740,4,1
1498,676,5,1
1805,254,4,1
1655,334,3,1
1370,455,3,1
1213,249,5,1
1668,200,3,1
1248,75,5,1
1766,447,4,1
1952,128,3,1
1849,342,4,1
1228,112,4,1
1585,104,5,1
1310,129,5,1
1568,448,4,1
1881,472,5,1
1382,447,4,1
1601,465,4,1
1642,186,5,1
1825,118,5,1
1402,713,3,1
1332,448,4,1
1611,436,5,1
1661,490,5,1
1785,208,4,1
1537,772,3,1
1368,92,5,1
1882,645,3,1
1847,411,4,1
1383,398,5,1
1966,786,4,1
1652,275,4,1
1916,799,3,1
1364,490,4,1
1526,786,4,1
1556,241,4,1
1249,323,5,1
1611,372,5,1
1517,303,4,1
1256,56,4,1
1698,75,4,1
1276,282,5,1
1304,342,4,1
1332,708,3,1
1806,22,5,1
1372,474,5,1
1993,238,4,1
1685,521,5,1
1658,66,4,1
1615,33,4,1
1478,326,4,1
1307,146,3,1
1918,326,5,1
1235,22,5,1
1999,501,4,1
1872,332,4,1
1651,420,5,1
1386,27,4,1
1320,303,5,1
1791,132,4,1
1449,686,4,1
1585,729,5,1
1817,448,4,1
1680,458,5,1
1760,654,3,1
1445,436,4,1
1607,603,4,1
1768,56,4,1
1669,603,3,1
1500,560,3,1
1549,27,4,1
1327,616,4,1
1287,484,5,1
1238,423,5,1
1748,696,5,1
1412,616,5,1
1757,68,5,1
1992,435,4,1
1904,351,5,1
1385,731,4,1
1201,780,4,1
1802,555,4,1
1857,72,5,1
1325,182,4,1
1961,587,5,1
1213,227,5,1
1645,178,5,1
1700,443,5,1
1225,585,5,1
1280,176,4,1
1760,168,4,1
1680,241,4,1
1592,533,3,1
1353,17,4,1
1585,241,5,1
1606,754,4,1
1601,370,5,1
1229,186,5,1
1799,8,5,1
1808,398,5,1
1331,247,5,1
1862,560,3,1
1912,221,3,1
1741,799,4,1
1746,312,5,1
1529,56,5,1
1776,315,5,1
1631,719,4,1
1474,677,4,1
1307,563,4,1
1271,92,4,1
1713,754,3,1
1896,749,3,1
1204,638,5,1
1461,30,3,1
1976,185,3,1
1588,114,5,1
1606,290,4,1
1804,732,5,1
1547,266,4,1
1694,342,4,1
1821,104,4,1
1557,465,4,1
1268,729,5,1
1605,321,5,1
1498,208,4,1
1757,208,4,1
1305,484,5,1
1321,693,5,1
1311,162,5,1
1212,33,5,1
1512,126,4,1
1234,289,4,1
1424,306,3,1
1554,728,5,1
1652,570,3,1
1587,66,5,1
1637,748,3,1
1272,633,4,1
1502,39,5,1
1507,597,3,1
1225,236,4,1
1526,160,3,1
1666,314,5,1
1641,410,3,1
1283,465,4,1
1946,245,5,1
1609,555,4,1
1327,719,3,1
1279,184,4,1
1371,400,3,1
1969,71,3,1
1354,457,5,1
1307,726,3,1
1595,8,5,1
1927,276,4,1
1644,776,5,1
1305,227,5,1
1798,128,4,1
1824,378,3,1
1919,505,5,1
1510,731,4,1
1308,683,3,1
1795,702,5,1
1586,683,5,1
1623,704,5,1
1267,689,4,1
1807,97,3,1
1573,438,4,1
1533,659,5,1
1333,785,4,1
1208,289,5,1
1790,103,4,1
1515,387,5,1
1263,17,3,1
1958,183,5,1
1512,780,4,1
1349,366,5,1
1756,290,3,1
1682,323,5,1
1808,16,5,1
1773,94,3,1
1242,457,5,1
1718,693,5,1
1790,12,4,1
1295,587,5,1
1763,464,4,1
1709,569,5,1
1256,780,4,1
1286,276,3,1
1498,226,4,1
1774,3,5,1
1604,462,5,1
1560,366,5,1
1787,726,4,1
1291,332,4,1
1300,638,4,1
1530,626,5,1
1254,660,3,1
1867,339,4,1
1263,276,3,1
1613,200,2,1
1985,303,4,1
1254,540,3,1
1584,230,5,1
1533,676,4,1
1796,655,4,1
1309,780,4,1
1445,46,5,1
1904,48,5,1
1325,790,3,1
1955,39,5,1
1939,525,4,1
1278,3,4,1
1382,200,3,1
1274,24,5,1
1216,697,4,1
1681,99,5,1
1948,72,4,1
1706,721,5,1
1781,472,4,1
1970,22,4,1
1766,397,3,1
1964,588,4,1
1625,230,5,1
1862,71,4,1
1258,37,4,1
1418,129,5,1
1917,226,3,1
1221,713,4,1
1631,244,5,1
1701,264,5,1
1488,754,4,1
1496,323,4,1
1617,521,4,1
1214,713,3,1
1775,525,3,1
1751,366,5,1
1532,370,4,1
1953,637,4,1
1237,490,5,1
1796,710,4,1
1760,799,4,1
1422,477,5,1
1966,413,4,1
1582,776,5,1
1736,452,5,1
1294,425,4,1
1722,21,4,1
1637,435,4,1
1836,472,4,1
1588,33,4,1
1474,73,4,1
1620,660,3,1
1851,619,4,1
1295,788,4,1
1840,458,4,1
1580,514,4,1
1691,176,3,1
1974,249,4,1
1200,118,5,1
1579,236,4,1
1619,547,4,1
1489,655,4,1
1640,147,5,1
1346,72,4,1
1268,438,4,1
1261,435,4,1
1442,134,4,1
1728,73,4,1
1485,372,5,1
1935,731,5,1
1800,339,5,1
1781,504,5,1
1468,47,4,1
1211,176,3,1
1987,571,5,1
1657,637,5,1
1734,102,5,1
1780,713,4,1
1926,740,4,1
1204,17,4,1
1965,21,3,1
1748,315,5,1
1533,533,3,1
1857,521,5,1
1531,641,5,1
1766,630,4,1
1506,416,4,1
1653,786,4,1
1293,740,5,1
1260,585,5,1
1438,613,4,1
1508,97,3,1
1415,713,3,1
1837,469,5,1
1642,568,5,1
1647,467,3,1
1412,563,4,1
1733,73,4,1
1317,387,5,1
1743,238,5,1
1961,247,5,1
1253,743,4,1
1348,568,5,1
1397,281,4,1
1266,708,3,1
1823,107,4,1
1371,37,4,1
1942,215,5,1
1881,521,5,1
1888,186,5,1
1708,525,4,1
1966,56,5,1
1218,8,5,1
1570,708,4,1
1773,799,4,1
1395,604,4,1
1602,754,4,1
1721,551,3,1
1943,303,4,1
1700,504,5,1
1559,119,4,1
1730,728,5,1
1642,388,4,1
1409,555,5,1
1336,448,4,1
1898,510,4,1
1806,68,4,1
1482,336,4,1
1663,457,4,1
1588,113,4,1
1543,410,4,1
1326,635,3,1
1374,447,4,1
1517,141,5,1
1884,336,4,1
1499,410,4,1
1328,555,4,1
1630,372,5,1
1574,421,4,1
1717,97,4,1
1721,352,4,1
1477,754,4,1
1236,632,3,1
1771,12,3,1
1253,249,4,1
1610,128,4,1
1632,469,4,1
1979,184,4,1
1385,443,4,1
1955,443,5,1
1924,716,4,1
1414,72,4,1
1377,521,4,1
1450,504,5,1
1397,505,4,1
1561,615,4,1
1220,435,4,1
1408,679,5,1
1898,351,5,1
1302,39,5,1
1566,472,4,1
1875,291,5,1
1974,490,4,1
1802,47,3,1
1768,568,4,1
1674,472,5,1
1635,141,5,1
1718,755,5,1
1478,416,5,1
1513,452,4,1
1683,92,5,1
1797,212,4,1
1530,655,4,1
1762,151,4,1
1769,102,5,1
1922,72,4,1
1348,668,5,1
1515,449,4,1
1758,420,3,1
1389,472,4,1
1934,407,4,1
1647,630,4,1
1784,185,4,1
1570,291,4,1
1955,366,5,1
1237,141,5,1
1792,458,4,1
1569,99,5,1
1733,17,4,1
1687,289,4,1
1312,518,5,1
1895,555,4,1
1340,235,5,1
1477,655,4,1
1552,68,4,1
1648,533,4,1
1590,278,3,1
1794,164,4,1
1853,410,4,1
1291,449,5,1
1832,103,3,1
1617,795,5,1
1510,376,4,1
1832,455,3,1
1787,256,3,1
1237,721,5,1
1399,571,4,1
1808,303,4,1
1759,141,5,1
1328,457,5,1
1556,241,5,1
1989,317,5,1
1867,547,4,1
1450,317,5,1
1867,22,4,1
1230,317,5,1
1884,613,4,1
1563,255,3,1
1267,341,4,1
1338,484,4,1
1931,146,3,1
1440,740,4,1
1467,90,3,1
1205,748,4,1
1546,679,5,1
1597,102,5,1
1745,472,5,1
1287,600,4,1
1692,379,5,1
1736,72,5,1
1278,443,4,1
1913,732,5,1
1420,716,5,1
1876,726,4,1
1244,47,4,1
1450,602,5,1
1907,541,4,1
1496,3,5,1
1845,635,3,1
1320,518,5,1
1420,504,5,1
1966,410,4,1
1768,679,5,1
1751,568,5,1
1993,740,5,1
1980,472,4,1
1583,558,5,1
1597,102,4,1
1295,603,4,1
1820,99,5,1
1470,126,4,1
1265,317,5,1
1622,637,4,1
1362,683,4,1
1368,458,5,1
1270,102,5,1
1786,501,4,1
1291,0,4,1
1671,633,4,1
1927,754,4,1
1577,37,4,1
1627,99,5,1
1510,484,5,1
1687,27,5,1
1408,157,4,1
1246,677,4,1
1593,351,5,1
1469,413,3,1
1483,587,4,1
1590,71,3,1
1639,580,4,1
1428,388,4,1
1682,443,4,1
1736,22,5,1
1828,282,4,1
1320,339,5,1
1957,547,4,1
1862,392,4,1
1936,484,5,1
1694,788,4,1
1707,56,4,1
1997,788,4,1
1748,487,4,1
1376,162,5,1
1344,334,3,1
1280,37,5,1
1729,504,5,1
1671,400,3,1
1615,598,3,1
1490,317,5,1
1506,501,4,1
1396,398,5,1
1668,575,3,1
1331,73,5,1
1621,787,4,1
1200,504,4,1
1790,740,5,1
1892,755,5,1
1201,452,5,1
1246,659,5,1
1923,15,4,1
1498,68,4,1
1719,102,5,1
1806,475,4,1
1779,398,5,1
1474,432,3,1
1317,183,5,1
1226,241,4,1
1847,754,3,1
1570,308,5,1
1295,321,4,1
1393,323,5,1
1895,275,4,1
1740,432,4,1
1661,254,4,1
1615,677,4,1
1436,702,5,1
1898,287,4,1
1926,103,3,1
1347,474,5,1
1600,514,3,1
1771,112,3,1
1371,247,4,1
1300,569,4,1
1344,799,3,1
1665,244,5,1
1459,0,4,1
1335,686,5,1
1691,175,4,1
1721,719,4,1
1686,455,3,1
1929,200,2,1
1994,769,2,1
1878,676,4,1
1480,580,4,1
1825,3,4,1
1785,276,4,1
1614,786,4,1
1572,433,4,1
1985,168,4,1
1258,130,3,1
1340,613,5,1
1424,493,4,1
1406,244,4,1
1826,151,4,1
1550,208,4,1
1412,172,4,1
1995,314,5,1
1333,580,4,1
1285,604,4,1
1488,484,5,1
1518,17,4,1
1897,455,3,1
1825,323,4,1
1837,208,4,1
1490,693,5,1
1632,491,4,1
1564,212,4,1
1864,533,4,1
1475,175,4,1
1852,697,5,1
1895,102,5,1
1427,780,3,1
1803,327,5,1
1271,118,4,1
1669,7,4,1
1488,114,5,1
1708,73,5,1
1795,102,4,1
1395,600,4,1
1742,571,4,1
1783,39,5,1
1270,653,5,1
1792,676,4,1
1935,734,4,1
1541,741,4,1
1204,682,5,1
1531,36,5,1
1516,677,4,1
1606,112,3,1
1378,138,5,1
1313,487,4,1
1819,351,5,1
1588,247,5,1
1845,455,4,1
1227,653,5,1
1438,186,4,1
1518,168,3,1
1763,565,4,1
1715,555,4,1
1664,420,4,1
1939,603,3,1
1466,679,5,1
1798,238,4,1
1585,603,4,1
1431,352,4,1
1254,533,3,1
1914,734,5,1
1762,702,4,1
1366,560,3,1
1757,56,5,1
1608,693,5,1
1395,113,4,1
1677,33,5,1
1665,521,4,1
1796,469,5,1
1399,235,5,1
1477,334,4,1
1468,490,5,1
1506,370,4,1
1614,197,5,1
1426,417,4,1
1670,558,5,1
1266,360,3,1
1646,299,3,1
1659,420,4,1
1914,788,5,1
1783,151,4,1
1643,616,4,1
1228,743,4,1
1436,92,5,1
1926,571,4,1
1287,587,4,1
1224,197,5,1
1725,659,5,1
1201,501,4,1
1440,12,4,1
1468,107,4,1
1735,244,4,1
1783,323,4,1
1622,317,4,1
1556,144,4,1
1439,580,5,1
1897,645,3,1
1921,437,3,1
1480,600,4,1
1231,17,4,1
1294,560,3,1
1432,8,5,1
1543,754,4,1
1829,46,4,1
1758,754,3,1
1225,372,5,1
1794,721,5,1
1323,264,5,1
1259,487,5,1
1562,334,4,1
1236,547,4,1
1735,164,4,1
1645,731,5,1
1723,615,4,1
1783,716,4,1
1482,702,5,1
1981,400,4,1
1676,491,5,1
1797,376,4,1
1822,97,4,1
1773,659,5,1
1849,588,4,1
1370,128,4,1
1203,728,5,1
1546,716,5,1
1706,555,4,1
1273,126,4,1
1879,632,3,1
1837,5,4,1
1727,200,3,1
1200,653,4,1
1314,420,5,1
1622,458,4,1
1684,799,3,1
1440,151,5,1
1974,104,4,1
1541,360,4,1
1237,728,5,1
1723,230,5,1
1524,407,4,1
1672,504,5,1
1665,771,5,1
1987,174,5,1
1496,655,4,1
1582,568,4,1
1708,433,3,1
1961,654,3,1
1253,392,4,1
1274,762,4,1
1972,103,4,1
1301,104,4,1
1647,410,3,1
1432,157,4,1
1940,587,4,1
1369,575,3,1
1251,787,4,1
1325,55,3,1
1917,164,3,1
1490,477,5,1
1387,39,5,1
1614,186,5,1
1834,702,5,1
1956,290,3,1
1241,683,4,1
1584,208,3,1
1388,264,5,1
1668,603,3,1
1540,289,5,1
1666,728,5,1
1270,92,5,1
1853,46,5,1
1597,92,5,1
1895,455,4,1
1542,104,3,1
1790,571,4,1
1957,679,5,1
1344,626,5,1
1497,472,5,1
1639,73,4,1
1504,84,5,1
1514,574,3,1
1865,89,4,1
1857,164,5,1
1832,128,3,1
1577,265,5,1
1936,615,4,1
1450,702,5,1
1722,242,4,1
1439,587,5,1
1812,436,5,1
1239,33,5,1
1557,686,5,1
1712,227,5,1
1895,314,4,1
1637,726,3,1
1675,151,4,1
1357,668,5,1
1544,447,3,1
1672,303,5,1
1412,370,4,1
1968,425,3,1
1898,17,4,1
1275,264,5,1
1518,598,3,1
1347,24,5,1
1347,372,5,1
1741,212,5,1
1266,616,4,1
1547,160,3,1
1955,151,4,1
1742,719,3,1
1932,12,4,1
1509,719,4,1
1908,438,4,1
1595,244,5,1
1616,423,5,1
1537,632,3,1
1735,303,4,1
1602,420,4,1
1281,12,4,1
1760,47,4,1
1985,490,4,1
1267,515,5,1
1221,334,4,1
1941,257,4,1
1244,175,4,1
1453,176,4,1
1537,791,4,1
1488,455,4,1
1702,525,4,1
1214,447,4,1
1459,134,4,1
1639,312,3,1
1555,212,5,1
1379,281,5,1
1637,103,3,1
1379,795,4,1
1623,580,5,1
1364,743,4,1
1657,266,4,1
1876,212,5,1
1808,147,5,1
1710,613,5,1
1745,568,4,1
1920,176,4,1
1984,501,4,1
1764,594,4,1
1661,303,5,1
1490,465,4,1
1335,771,5,1
1286,107,4,1
1719,119,4,1
1790,336,5,1
1428,726,3,1
1707,521,5,1
1278,491,5,1
1862,290,3,1
1830,238,4,1
1813,451,5,1
1594,118,4,1
1360,693,5,1
1549,89,4,1
1483,73,5,1
1356,676,4,1
1898,558,5,1
1927,555,4,1
1914,490,4,1
1421,332,5,1
1839,281,5,1
1341,99,4,1
1656,574,3,1
1925,447,4,1
1334,786,5,1
1827,630,4,1
1313,366,5,1
1880,787,4,1
1932,175,4,1
1383,266,5,1
1299,710,4,1
1629,254,5,1
1755,788,4,1
1392,721,5,1
1366,318,3,1
1351,112,3,1
1694,788,5,1
1829,39,5,1
1969,411,3,1
1371,411,3,1
1734,3,5,1
1622,469,4,1
1769,675,5,1
1386,490,4,1
1796,126,4,1
1284,141,4,1
1924,22,4,1
1453,603,3,1
1700,266,5,1
1824,158,3,1
1224,339,4,1
1993,571,4,1
1483,438,4,1
1733,558,5,1
1883,787,4,1
1949,565,4,1
1270,366,5,1
1413,92,4,1
1312,372,5,1
1672,342,4,1
1349,175,4,1
1581,194,5,1
1961,299,3,1
1582,457,4,1
1813,326,5,1
1643,327,4,1
1426,728,5,1
1642,786,5,1
1940,484,5,1
1512,107,4,1
1921,565,3,1
1738,411,4,1
1441,92,5,1
1461,604,4,1
1323,126,4,1
1664,417,4,1
1928,130,3,1
1702,654,4,1
1344,47,3,1
1728,734,4,1
1473,17,4,1
1285,437,4,1
1960,721,5,1
1941,695,4,1
1749,47,4,1
1524,164,4,1
1975,53,3,1
1377,721,5,1
1670,760,5,1
1268,89,5,1
1936,420,4,1
1820,326,5,1
1633,476,5,1
1632,372,4,1
1683,788,4,1
1284,637,4,1
1615,558,5,1
1939,433,4,1
1769,475,5,1
1838,139,5,1
1934,151,5,1
1489,469,4,1
1930,92,5,1
1224,186,4,1
1201,719,4,1
1265,72,5,1
1733,287,4,1
1225,487,4,1
1540,209,5,1
1226,299,3,1
1924,303,4,1
1357,780,4,1
1332,15,4,1
1207,128,4,1
1640,696,4,1
1334,339,5,1
1489,303,5,1
1894,799,4,1
1539,683,3,1
1667,312,5,1
1620,565,3,1
1820,465,4,1
1804,432,5,1
1567,22,5,1
1620,110,4,1
1963,22,4,1
1793,410,4,1
1371,425,3,1
1265,332,5,1
1448,788,5,1
1201,184,5,1
1840,141,4,1
1770,71,4,1
1330,755,5,1
1352,141,5,1
1846,99,5,1
1542,560,3,1
1391,376,4,1
1492,119,4,1
1393,743,4,1
1268,788,5,1
1331,227,4,1
1278,615,4,1
1489,282,4,1
1920,498,4,1
1218,420,4,1
1378,79,4,1
1726,245,5,1
1231,376,4,1
1569,474,5,1
1689,721,5,1
1384,726,4,1
1759,241,4,1
1298,249,4,1
1953,129,5,1
1470,141,4,1
1650,275,4,1
1718,437,4,1
1723,33,4,1
1280,598,3,1
1644,384,5,1
1909,465,5,1
1414,771,4,1
1397,128,3,1
1880,443,5,1
1511,438,4,1
1667,663,5,1
1481,146,3,1
1993,72,4,1
1247,410,4,1
1446,785,3,1
1568,164,3,1
1982,550,4,1
1562,754,4,1
1479,594,5,1
1438,472,4,1
1386,587,4,1
1870,447,3,1
1794,435,4,1
1878,281,5,1
1419,256,4,1
1365,303,4,1
1864,558,5,1
1468,788,4,1
1454,687,4,1
1436,521,5,1
1817,563,4,1
1521,438,3,1
1709,525,3,1
1608,291,5,1
1699,550,3,1
1431,372,5,1
1327,370,4,1
1406,726,4,1
1247,780,4,1
1373,92,4,1
1334,571,5,1
1570,407,4,1
1646,104,4,1
1716,474,5,1
1684,676,4,1
1423,616,5,1
1884,568,4,1
1853,174,5,1
1876,602,5,1
1811,569,4,1
1513,740,4,1
1570,182,4,1
1887,608,4,1
1458,226,4,1
1658,448,4,1
1617,336,5,1
1791,636,4,1
1921,525,3,1
1674,571,4,1
1775,168,4,1
1781,323,4,1
1930,168,4,1
1541,138,5,1
1726,194,4,1
1444,221,3,1
1708,558,5,1
1435,721,5,1
1275,490,4,1
1407,652,4,1
1819,638,5,1
1318,518,5,1
1810,469,5,1
1476,740,5,1
1314,119,5,1
1762,8,5,1
1939,299,3,1
1611,563,5,1
1604,398,5,1
1838,312,5,1
1615,654,3,1
1970,505,4,1
1934,477,5,1
1946,162,5,1
1557,563,4,1
1972,525,4,1
1863,141,5,1
1213,107,5,1
1928,671,3,1
1875,84,5,1
1354,22,5,1
1367,413,4,1
1651,490,5,1
1562,484,5,1
1606,336,4,1
1939,53,3,1
1382,570,3,1
1801,608,5,1
1651,33,5,1
1779,410,4,1
1385,795,4,1
1742,748,4,1
1487,314,5,1
1614,79,5,1
1272,597,4,1
1820,413,4,1
1885,771,5,1
1485,795,4,1
1463,121,5,1
1940,458,4,1
1390,65,2,1
1291,38,4,1
1856,390,4,1
1892,138,5,1
1808,686,4,1
1808,67,5,1
1371,71,3,1
1545,710,5,1
1396,254,4,1
1474,732,4,1
1737,265,5,1
1451,339,5,1
1870,540,3,1
1399,472,4,1
1799,655,4,1
1392,504,5,1
1971,89,3,1
1642,547,5,1
1958,530,4,1
1969,597,3,1
1706,103,3,1
1404,249,5,1
1720,372,5,1
1273,56,5,1
1256,236,4,1
1941,34,4,1
1340,652,5,1
1559,227,5,1
1732,33,4,1
1761,134,4,1
1936,731,5,1
1796,212,5,1
1213,208,4,1
1574,787,4,1
1440,474,5,1
1679,645,3,1
1529,630,4,1
1917,619,3,1
1234,114,5,1
1553,438,4,1
1863,39,5,1
1732,438,4,1
1520,443,4,1
1412,452,5,1
1338,89,3,1
1949,447,4,1
1641,303,4,1
1700,655,4,1
1876,410,5,1
1366,574,3,1
1386,469,4,1
1316,317,5,1
1435,118,5,1
1744,118,4,1
1518,47,3,1
1263,27,5,1
1271,282,4,1
1953,249,4,1
1401,282,5,1
1366,287,3,1
1397,339,4,1
1900,536,5,1
1830,423,4,1
1732,615,4,1
1302,46,5,1
1967,505,5,1
1508,146,3,1
1776,619,4,1
1282,728,5,1
1763,281,5,1
1554,437,4,1
1991,334,4,1
1475,743,5,1
1359,411,4,1
1427,38,3,1
1804,408,5,1
1243,505,5,1
1986,594,4,1
1511,411,4,1
1500,278,4,1
1770,411,3,1
1707,490,4,1
1318,266,5,1
1377,56,5,1
1845,574,3,1
1385,734,4,1
1426,447,4,1
1722,726,3,1
1695,710,4,1
1896,787,4,1
1864,33,5,1
1794,12,5,1
1273,676,5,1
1700,366,5,1
1533,769,3,1
1355,197,5,1
1815,771,5,1
1559,282,4,1
1724,570,3,1
1732,743,4,1
1926,632,3,1
1514,221,4,1
1569,530,4,1
1395,417,4,1
1444,71,4,1
1599,281,5,1
1978,321,5,1
1517,443,4,1
1844,221,3,1
1376,194,5,1
1405,147,5,1
1950,326,5,1
1682,615,5,1
1691,569,4,1
1704,7,4,1
1276,376,4,1
1717,497,4,1
1702,677,5,1
1503,475,5,1
1522,438,4,1
1349,323,4,1
1966,771,5,1
1554,521,4,1
1375,276,3,1
1785,420,4,1
1827,388,4,1
1984,332,5,1
1397,788,4,1
1304,107,3,1
1914,126,4,1
1527,287,4,1
1348,3,5,1
1338,33,4,1
1200,178,4,1
1647,110,4,1
1614,716,5,1
1483,574,3,1
1210,449,5,1
1262,275,3,1
1630,317,5,1
1313,702,5,1
1761,762,4,1
1960,275,3,1
1562,141,5,1
1961,53,3,1
1547,303,5,1
1533,558,4,1
1747,740,3,1
1647,565,4,1
1899,477,4,1
1627,22,4,1
1258,603,3,1
1705,498,4,1
1865,176,3,1
1917,157,3,1
1476,332,5,1
1965,397,3,1
1241,645,3,1
1448,604,4,1
1377,244,5,1
1862,417,3,1
1409,533,4,1
1471,465,4,1
1762,505,5,1
1350,710,5,1
1214,661,4,1
1485,56,4,1
1664,787,3,1
1647,713,3,1
1367,436,5,1
1930,458,4,1
1519,339,4,1
1489,602,5,1
1784,632,3,1
1324,332,4,1
1268,654,4,1
1488,5,4,1
1584,788,4,1
1794,602,5,1
1818,339,4,1
1236,397,3,1
1336,182,4,1
1576,112,3,1
1643,527,5,1
1421,487,5,1
1406,334,4,1
1899,465,4,1
1836,754,3,1
1343,366,5,1
1901,654,3,1
1987,501,4,1
1217,741,4,1
1287,212,5,1
1999,748,3,1
1968,176,3,1
1847,221,4,1
1961,659,5,1
1698,412,5,1
1225,436,4,1
1252,388,4,1
1398,547,5,1
1427,112,4,1
1698,616,4,1
1947,754,4,1
1836,334,4,1
1506,771,5,1
1729,787,4,1
1723,118,5,1
1796,458,4,1
1731,184,5,1
1902,185,3,1
1898,710,4,1
1345,107,4,1
1972,227,5,1
1887,289,4,1
1552,435,3,1
1979,56,4,1
1709,209,5,1
1921,256,3,1
1639,90,3,1
1993,613,5,1
1537,97,4,1
1585,598,4,1
1559,668,4,1
1943,734,4,1
1232,79,4,1
1562,68,5,1
1801,247,5,1
1258,425,3,1
1813,134,4,1
1723,323,4,1
1544,226,4,1
1721,467,3,1
1316,602,4,1
1862,175,4,1
1933,334,4,1
1321,771,4,1
1234,104,3,1
1251,490,5,1
1629,303,5,1
1979,184,5,1
1230,477,5,1
1883,222,3,1
1615,600,4,1
1285,241,3,1
1260,719,4,1
1895,754,4,1
1411,83,3,1
1891,126,4,1
1399,716,5,1
1786,686,5,1
1845,551,4,1
1621,289,5,1
1684,103,3,1
1271,376,4,1
1490,755,4,1
1894,788,5,1
1269,452,5,1
1712,314,5,1
1557,741,5,1
1938,437,4,1
1609,710,5,1
1412,487,5,1
1816,398,5,1
1414,696,5,1
1268,17,4,1
1441,348,4,1
1821,376,4,1
1256,693,5,1
1763,547,4,1
1272,587,4,1
1247,421,3,1
1208,247,5,1
1955,491,5,1
1600,413,4,1
1930,659,5,1
1262,38,4,1
1280,73,5,1
1630,126,4,1
1682,510,5,1
1980,323,4,1
1568,261,3,1
1352,780,4,1
1532,291,4,1
1595,771,5,1
1352,472,4,1
1843,289,4,1
1818,366,5,1
1335,79,4,1
1361,157,4,1
1711,713,3,1
1212,533,4,1
1792,637,5,1
1512,447,4,1
1483,287,4,1
1638,597,4,1
1974,321,4,1
1867,602,4,1
1982,615,5,1
1213,126,5,1
1691,104,3,1
1290,632,3,1
1491,530,4,1
1701,8,5,1
1592,787,4,1
