user,item,rating,demographic
1757,342,5,1
1725,201,4,1
1796,203,5,1
1611,150,5,1
1738,220,5,1
1607,432,5,1
1737,60,4,1
1975,559,5,1
1689,27,5,1
1783,231,5,1
1730,284,4,1
1731,459,3,1
1717,725,4,1
1911,40,4,1
1858,630,4,1
1990,179,4,1
1781,399,4,1
1854,778,4,1
1988,275,4,1
1760,555,3,1
1717,65,4,1
1628,605,5,1
1914,123,4,1
1679,701,5,1
1626,551,5,1
1811,658,4,1
1638,133,5,1
1729,756,4,1
1865,636,4,1
1793,239,4,1
1911,771,4,1
1942,430,4,1
1909,40,4,1
1643,105,4,1
1665,185,4,1
1657,348,4,1
1967,186,4,1
1715,620,3,1
1861,27,5,1
1776,753,5,1
1815,333,3,1
1758,578,4,1
1879,760,4,1
1888,788,4,1
1997,115,3,1
1625,132,4,1
1894,65,4,1
1807,93,4,1
1970,261,4,1
1910,333,3,1
1643,462,4,1
1641,764,5,1
1613,195,4,1
1883,708,5,1
1715,327,4,1
1960,91,5,1
1617,159,5,1
1764,380,5,1
1676,468,4,1
1960,430,5,1
1844,576,5,1
1920,303,5,1
1809,312,3,1
1857,12,5,1
1932,657,5,1
1668,36,4,1
1855,65,4,1
1905,333,3,1
1832,131,4,1
1690,197,3,1
1625,89,4,1
1790,784,5,1
1603,718,4,1
1813,261,4,1
1834,388,3,1
1813,700,4,1
1975,593,5,1
1701,179,4,1
1958,150,5,1
1792,578,4,1
1762,333,2,1
1800,607,4,1
1987,195,3,1
1684,321,4,1
1661,65,4,1
1689,380,4,1
1895,105,4,1
1979,727,5,1
1718,778,4,1
1878,588,5,1
1744,636,4,1
1897,93,4,1
1811,219,4,1
1986,235,5,1
1999,331,4,1
1949,683,3,1
1842,575,4,1
1930,231,5,1
1642,737,4,1
1893,54,5,1
1911,653,4,1
1661,347,5,1
1923,13,3,1
1972,761,4,1
1713,60,4,1
1811,272,5,1
1696,179,4,1
1683,778,5,1
1798,60,4,1
1880,89,4,1
1878,149,4,1
1821,636,5,1
1819,666,5,1
1731,591,3,1
1955,35,5,1
1766,706,4,1
1884,710,5,1
1894,668,5,1
1740,718,4,1
1961,552,4,1
1880,380,4,1
1666,761,4,1
1818,287,4,1
1816,766,4,1
1986,607,5,1
1836,170,4,1
1624,362,5,1
1618,14,4,1
1636,555,3,1
1611,324,5,1
1620,211,5,1
1951,778,5,1
1873,668,5,1
1822,598,5,1
1653,522,4,1
1901,197,4,1
1658,718,4,1
1729,219,4,1
1693,228,4,1
1959,719,5,1
1777,61,5,1
1785,634,4,1
1719,462,4,1
1705,634,5,1
1914,634,5,1
1682,324,5,1
1800,756,4,1
1742,694,4,1
1739,640,5,1
1876,462,5,1
1931,179,5,1
1998,257,4,1
1633,336,4,1
1685,201,4,1
1878,60,4,1
1831,607,3,1
1826,257,4,1
1738,648,5,1
1867,694,4,1
1782,728,3,1
1968,431,4,1
1999,321,4,1
1897,422,5,1
1874,312,3,1
1818,36,5,1
1897,200,4,1
1812,3,4,1
1683,93,4,1
1898,725,4,1
1634,625,5,1
1806,154,5,1
1855,336,4,1
1714,185,4,1
1629,261,4,1
1859,725,3,1
1908,439,3,1
1710,741,4,1
1762,761,3,1
1777,622,5,1
1780,552,4,1
1789,741,4,1
1667,348,4,1
1902,422,4,1
1868,201,4,1
1645,677,5,1
1946,93,4,1
1678,636,4,1
1759,61,5,1
1679,459,4,1
1675,132,5,1
1855,127,4,1
1812,672,5,1
1856,105,3,1
1708,466,4,1
1839,235,5,1
1934,148,5,1
1741,685,4,1
1749,150,5,1
1920,503,4,1
1616,119,5,1
1612,239,4,1
1694,552,4,1
1804,154,5,1
1721,380,4,1
1934,611,5,1
1683,342,5,1
1800,604,4,1
1607,636,4,1
1699,105,3,1
1695,243,4,1
1847,761,4,1
1871,179,5,1
1992,8,5,1
1967,119,5,1
1949,186,4,1
1685,201,5,1
1724,89,4,1
1729,778,4,1
1769,760,4,1
1811,154,5,1
1916,113,5,1
1940,411,3,1
1792,495,4,1
1996,555,3,1
1810,462,5,1
1778,195,4,1
1826,24,5,1
1914,634,4,1
1821,442,5,1
1883,203,5,1
1754,93,4,1
1880,422,4,1
1753,181,4,1
1677,561,5,1
1685,778,4,1
1610,718,3,1
1705,423,5,1
1712,658,4,1
1712,219,4,1
1775,331,4,1
1871,203,5,1
1937,200,4,1
1742,332,4,1
1773,294,5,1
1776,710,5,1
1608,555,4,1
1805,232,4,1
1983,756,4,1
1873,778,5,1
1783,275,4,1
1764,514,4,1
1711,666,5,1
1942,625,4,1
1906,105,4,1
1664,335,4,1
1950,327,3,1
1622,143,3,1
1989,753,5,1
1739,393,5,1
1889,399,3,1
1697,552,4,1
1669,60,4,1
1710,700,4,1
1786,467,4,1
1994,727,5,1
1605,27,5,1
1655,708,5,1
1733,535,5,1
1690,93,4,1
1863,185,4,1
1765,393,4,1
1725,668,4,1
1932,398,5,1
1816,195,3,1
1758,701,5,1
1923,287,4,1
1988,552,4,1
1636,620,4,1
1681,149,4,1
1805,336,4,1
1991,331,5,1
1607,694,4,1
1764,89,5,1
1650,93,4,1
1843,778,4,1
1759,668,5,1
1967,514,4,1
1968,35,5,1
1767,252,4,1
1865,551,4,1
1941,446,4,1
1897,578,5,1
1948,210,5,1
1663,123,5,1
1902,257,4,1
1645,113,5,1
1861,119,5,1
1976,593,5,1
1990,688,4,1
1637,380,4,1
1661,54,5,1
1978,24,5,1
1936,578,4,1
1675,466,4,1
1785,78,4,1
1608,399,4,1
1887,617,5,1
1742,525,5,1
1806,598,5,1
1880,422,5,1
1959,207,5,1
1773,152,5,1
1855,14,4,1
1758,727,5,1
1857,63,5,1
1660,254,3,1
1713,725,4,1
1877,195,3,1
1628,433,4,1
1661,185,4,1
1718,778,5,1
1636,439,3,1
1691,24,5,1
1811,422,5,1
1988,170,4,1
1787,479,5,1
1630,27,4,1
1698,143,4,1
1863,568,5,1
1638,8,5,1
1868,317,5,1
1778,287,4,1
1664,666,5,1
1868,348,4,1
1606,200,5,1
1632,347,5,1
1770,77,4,1
1884,746,5,1
1709,727,5,1
1673,3,4,1
1880,243,4,1
1754,380,4,1
1900,360,5,1
1796,636,5,1
1943,24,5,1
1690,466,3,1
1823,347,5,1
1896,142,5,1
1928,65,4,1
1748,170,4,1
1643,640,4,1
1763,428,4,1
1659,406,5,1
1719,658,3,1
1793,459,4,1
1639,3,4,1
1688,658,4,1
1894,219,4,1
1705,669,5,1
1923,452,3,1
1887,436,5,1
1988,428,4,1
1797,551,4,1
1866,257,4,1
1777,622,4,1
1636,620,3,1
1757,342,4,1
1918,37,4,1
1630,431,4,1
1679,609,5,1
1940,90,3,1
1885,201,5,1
1831,170,4,1
1991,503,5,1
1943,622,4,1
1883,734,4,1
1600,54,5,1
1881,287,3,1
1846,140,3,1
1644,734,4,1
1863,317,5,1
1884,35,5,1
1692,542,3,1
1925,140,3,1
1807,336,4,1
1641,677,5,1
1717,40,4,1
1631,143,4,1
1820,630,3,1
1860,337,3,1
1922,760,5,1
1858,725,4,1
1659,432,5,1
1602,159,4,1
1769,347,4,1
1912,605,5,1
1857,14,4,1
1842,14,4,1
1707,603,3,1
1748,694,4,1
1860,558,3,1
1804,668,5,1
1640,760,5,1
1970,321,4,1
1943,609,5,1
1804,201,5,1
1897,61,5,1
1601,430,4,1
1716,35,5,1
1690,718,3,1
1844,604,4,1
1878,658,4,1
1836,332,4,1
1996,794,3,1
1939,335,4,1
1936,186,4,1
1712,643,4,1
1837,81,4,1
1814,332,4,1
1920,798,5,1
1635,332,4,1
1805,514,4,1
1688,776,5,1
1805,197,4,1
1772,701,4,1
1763,197,4,1
1628,503,5,1
1982,24,5,1
1879,219,3,1
1881,60,4,1
1894,503,5,1
1812,727,5,1
1941,243,4,1
1675,514,4,1
1934,277,4,1
1936,63,5,1
1975,105,3,1
1927,312,3,1
1676,51,5,1
1604,643,3,1
1661,24,5,1
1983,604,4,1
1993,303,5,1
1653,93,4,1
1633,140,3,1
1751,776,5,1
1931,467,4,1
1905,312,3,1
1698,734,4,1
1786,3,4,1
1840,634,5,1
1726,27,4,1
1755,439,3,1
1879,576,4,1
1859,185,3,1
1992,625,5,1
1744,551,4,1
1954,203,5,1
1676,467,4,1
1708,694,5,1
1820,630,4,1
1812,701,5,1
1802,291,5,1
1805,119,4,1
1954,342,5,1
1978,277,4,1
1906,24,5,1
1773,740,4,1
1719,668,5,1
1890,123,5,1
1912,576,5,1
1895,794,4,1
1818,298,5,1
1694,525,4,1
1834,312,3,1
1752,277,5,1
1753,581,5,1
1792,537,5,1
1743,123,4,1
1848,54,4,1
1717,522,4,1
1978,505,5,1
1614,756,5,1
1969,19,4,1
1886,201,5,1
1811,131,4,1
1788,148,5,1
1693,90,4,1
1845,428,4,1
1859,658,4,1
1794,535,5,1
1764,200,5,1
1905,399,4,1
1738,701,4,1
1937,525,4,1
1646,764,5,1
1840,468,4,1
1626,636,5,1
1689,701,5,1
1798,291,5,1
1777,701,5,1
1764,150,5,1
1838,195,3,1
1733,347,5,1
1822,778,4,1
1652,776,4,1
1675,784,5,1
1933,40,4,1
1908,725,3,1
1640,622,5,1
1727,331,5,1
1888,634,4,1
1761,430,5,1
1839,708,5,1
1715,327,3,1
1630,119,4,1
1635,119,4,1
1646,551,5,1
1966,522,5,1
1855,658,4,1
1608,761,4,1
1615,252,5,1
1844,150,4,1
1883,551,5,1
1673,197,4,1
1666,725,3,1
1617,200,4,1
1960,680,4,1
1974,200,4,1
1601,14,4,1
1965,105,4,1
1754,630,4,1
1764,93,4,1
1631,90,4,1
1918,78,4,1
1991,207,5,1
1748,428,4,1
1847,195,4,1
1677,735,4,1
1707,105,3,1
1680,78,4,1
1723,16,5,1
1822,119,5,1
1702,93,4,1
1650,170,4,1
1856,36,4,1
1886,24,5,1
1749,197,4,1
1811,91,5,1
1647,701,5,1
1825,694,4,1
1689,784,5,1
1634,604,5,1
1655,35,5,1
1921,195,3,1
1884,27,5,1
1953,154,5,1
1635,746,5,1
1679,622,5,1
1865,3,4,1
1626,636,4,1
1895,321,4,1
1654,452,3,1
1995,40,3,1
1899,257,4,1
1903,738,4,1
1786,495,4,1
1677,478,5,1
1703,321,4,1
1808,40,4,1
1609,622,5,1
1920,281,4,1
1848,347,5,1
1702,430,5,1
1749,555,4,1
1775,550,4,1
1701,636,5,1
1881,105,3,1
1755,93,4,1
1629,91,4,1
1750,578,4,1
1961,143,4,1
1927,411,3,1
1600,622,4,1
1815,239,3,1
1987,630,4,1
1757,132,4,1
1734,522,4,1
1858,140,3,1
1614,433,5,1
1727,336,5,1
1777,200,4,1
1959,700,5,1
1714,154,5,1
1957,649,4,1
1996,336,3,1
1626,432,5,1
1778,643,3,1
1966,332,5,1
1669,219,4,1
1856,658,4,1
1930,432,4,1
1947,123,4,1
1645,442,5,1
1914,398,5,1
1809,337,4,1
1654,331,4,1
1988,123,4,1
1922,261,4,1
1879,362,4,1
1637,54,4,1
1967,380,5,1
1674,525,4,1
1625,598,4,1
1705,159,4,1
1970,756,4,1
1628,91,5,1
1682,154,5,1
1601,625,5,1
1679,243,4,1
1615,335,5,1
1984,28,4,1
1639,90,3,1
1707,32,3,1
1870,653,4,1
1666,522,4,1
1750,459,4,1
1852,643,4,1
1813,91,5,1
1650,197,3,1
1737,685,4,1
1758,203,4,1
1663,431,5,1
1702,54,4,1
1719,658,4,1
1878,303,5,1
1921,611,5,1
1757,648,5,1
1629,28,4,1
1806,119,5,1
1705,395,4,1
1842,605,5,1
1855,725,4,1
1605,200,4,1
1607,335,5,1
1909,778,5,1
1843,200,4,1
1806,514,4,1
1793,67,3,1
1897,701,5,1
1924,411,3,1
1634,201,5,1
1778,331,4,1
1974,778,5,1
1951,422,4,1
1741,272,5,1
1751,503,5,1
1864,140,3,1
1854,433,4,1
1803,235,5,1
1609,61,5,1
1690,428,3,1
1928,219,4,1
1909,430,5,1
1824,734,4,1
1940,312,3,1
1761,154,4,1
1925,620,3,1
1621,593,4,1
1661,61,5,1
1778,323,3,1
1635,203,5,1
1748,252,5,1
1741,658,4,1
1747,433,5,1
1822,422,4,1
1946,336,4,1
1955,710,4,1
1742,753,5,1
1736,140,3,1
1943,760,5,1
1967,150,5,1
1946,630,4,1
1633,40,3,1
1924,558,3,1
1751,605,5,1
1762,40,3,1
1652,91,4,1
1856,321,4,1
1600,653,4,1
1713,105,3,1
1970,605,4,1
1949,630,4,1
1871,3,4,1
1849,67,4,1
1681,36,5,1
1905,761,4,1
1751,576,5,1
1925,185,4,1
1958,35,5,1
1932,16,5,1
1823,710,5,1
1643,36,4,1
1832,668,4,1
1818,149,4,1
1602,788,4,1
1858,620,4,1
1976,679,5,1
1656,598,4,1
1643,738,4,1
1952,591,3,1
1623,0,4,1
1922,148,4,1
1950,658,3,1
1669,605,4,1
1763,726,5,1
1955,746,5,1
1915,257,4,1
1819,176,5,1
1942,760,4,1
1683,362,5,1
1654,0,4,1
1609,14,4,1
1868,261,5,1
1629,741,4,1
1850,668,5,1
1682,576,5,1
1923,527,3,1
1878,776,5,1
1637,622,5,1
1820,93,4,1
1820,243,4,1
1713,327,4,1
1824,664,4,1
1831,607,4,1
1728,333,3,1
1726,760,5,1
1646,123,5,1
1734,625,5,1
1728,90,3,1
1608,630,4,1
1693,664,4,1
1955,581,5,1
1629,607,4,1
1895,323,3,1
1684,207,5,1
1618,277,5,1
1991,770,5,1
1653,186,4,1
1967,27,5,1
1646,335,5,1
1880,760,5,1
1752,446,4,1
1918,194,4,1
1993,291,5,1
1725,257,4,1
1857,505,5,1
1861,625,5,1
1621,550,4,1
1637,54,5,1
1737,588,5,1
1626,694,4,1
1759,261,5,1
1719,611,5,1
1686,666,5,1
1600,243,4,1
1765,298,4,1
1775,36,4,1
1859,65,3,1
1616,200,5,1
1785,335,5,1
1987,105,3,1
1830,578,4,1
1912,65,4,1
1942,119,4,1
1716,27,5,1
1883,335,5,1
1788,201,4,1
1851,399,3,1
1804,576,5,1
1688,207,4,1
1730,657,4,1
1930,123,4,1
1751,91,5,1
1881,60,3,1
1915,65,4,1
1910,428,4,1
1976,211,5,1
1924,337,3,1
1612,243,4,1
1967,181,5,1
1789,607,4,1
1782,545,4,1
1999,700,4,1
1890,406,4,1
1904,535,5,1
1602,263,4,1
1863,257,4,1
1799,466,4,1
1939,677,5,1
1693,326,4,1
1888,151,5,1
1755,336,4,1
1750,591,3,1
1683,431,4,1
1828,761,3,1
1628,60,4,1
1984,741,4,1
1929,185,3,1
1690,123,4,1
1695,200,5,1
1880,578,4,1
1778,393,4,1
1788,505,5,1
1871,551,4,1
1989,113,5,1
1893,753,5,1
1928,620,4,1
1778,462,4,1
1731,40,3,1
1981,220,4,1
1676,664,3,1
1998,24,5,1
1624,154,5,1
1685,261,4,1
1787,740,5,1
1895,725,4,1
1783,113,5,1
1725,605,4,1
1603,399,3,1
1872,351,4,1
1994,360,5,1
1725,317,5,1
1853,432,5,1
1631,718,3,1
1864,620,3,1
1954,322,4,1
1891,433,4,1
1628,207,5,1
1998,446,4,1
1695,636,5,1
1963,333,3,1
1973,380,5,1
1701,335,5,1
1945,327,3,1
1895,643,3,1
1857,380,4,1
1899,588,4,1
1898,430,4,1
1656,701,4,1
1673,718,4,1
1937,436,5,1
1649,446,4,1
1891,91,4,1
1938,605,5,1
1880,347,5,1
1920,798,4,1
1685,625,5,1
1797,552,4,1
1665,321,5,1
1862,630,4,1
1733,362,5,1
1799,65,4,1
1630,27,5,1
1620,36,5,1
1674,753,4,1
1904,197,4,1
1774,399,4,1
1777,61,4,1
1797,468,4,1
1807,794,3,1
1934,14,4,1
1804,185,4,1
1933,607,4,1
1642,680,4,1
1629,327,4,1
1925,388,3,1
1664,761,3,1
1973,348,5,1
1714,605,5,1
1752,175,3,1
1644,543,5,1
1758,342,5,1
1836,28,4,1
1929,93,4,1
1660,558,3,1
1711,37,4,1
1995,428,4,1
1631,428,4,1
1728,352,4,1
1885,576,5,1
1656,61,4,1
1604,105,3,1
1868,625,5,1
1790,348,4,1
1898,195,3,1
1700,360,5,1
1786,326,4,1
1951,446,4,1
1759,277,4,1
1614,358,5,1
1663,468,5,1
1686,672,5,1
1731,653,4,1
1969,337,4,1
1854,201,5,1
1815,40,3,1
1634,576,5,1
1703,658,4,1
1767,753,4,1
1868,61,4,1
1780,672,5,1
1974,347,5,1
1658,514,4,1
1913,522,4,1
1689,54,5,1
1790,14,4,1
1965,60,4,1
1853,170,4,1
1962,27,4,1
1714,14,5,1
1701,3,4,1
1805,170,4,1
1756,24,5,1
1829,261,4,1
1613,620,4,1
1619,770,3,1
1780,123,5,1
1978,201,4,1
1664,16,4,1
1772,746,5,1
1705,203,5,1
1985,28,5,1
1855,154,4,1
1922,201,4,1
1973,154,5,1
1676,617,5,1
1691,611,5,1
1779,725,4,1
1764,40,4,1
1916,431,4,1
1878,605,5,1
1900,760,4,1
1945,625,4,1
1911,411,3,1
1648,207,4,1
1631,3,4,1
1898,336,4,1
1772,132,5,1
1695,322,4,1
1832,798,4,1
1808,430,5,1
1665,446,4,1
1626,123,5,1
1658,40,4,1
1723,78,4,1
1653,170,4,1
1681,287,4,1
1633,630,3,1
1783,708,5,1
1634,430,5,1
1827,738,4,1
1679,581,5,1
1658,431,5,1
1887,123,4,1
1923,219,4,1
1878,277,5,1
1635,514,4,1
1814,680,4,1
1879,28,4,1
1683,27,4,1
1691,272,5,1
1990,657,5,1
1651,312,3,1
1950,32,2,1
1987,219,4,1
1789,91,4,1
1600,622,5,1
1650,514,3,1
1756,609,5,1
1726,200,4,1
1701,672,5,1
1706,332,4,1
1914,1,5,1
1955,431,4,1
1647,200,5,1
1696,754,4,1
1903,287,4,1
1820,336,4,1
1661,186,4,1
1975,287,4,1
1668,207,4,1
1815,694,4,1
1935,663,4,1
1859,14,4,1
1668,719,4,1
1922,14,4,1
1842,65,4,1
1929,683,3,1
1872,188,4,1
1781,239,3,1
1925,175,3,1
1712,36,5,1
1984,195,3,1
1677,580,5,1
1966,93,4,1
1775,770,3,1
1761,119,5,1
1842,261,4,1
1810,668,5,1
1628,127,4,1
1974,89,5,1
1962,54,4,1
1628,700,4,1
1652,668,4,1
1992,741,5,1
1772,203,4,1
1614,219,4,1
1973,653,4,1
1769,505,5,1
1641,479,5,1
1877,725,4,1
1839,119,4,1
1890,123,4,1
1635,753,4,1
1991,207,4,1
1674,672,4,1
1887,677,5,1
1816,327,3,1
1918,75,5,1
1610,718,4,1
1602,677,5,1
1744,764,5,1
1741,630,4,1
1895,439,3,1
1938,65,4,1
1921,639,3,1
1917,607,5,1
1826,649,3,1
1643,588,4,1
1980,252,5,1
1948,160,4,1
1812,179,5,1
1883,143,4,1
1732,200,4,1
1704,14,5,1
1732,27,4,1
1623,737,4,1
1623,658,4,1
1753,495,4,1
1601,154,4,1
1877,639,3,1
1801,727,5,1
1810,503,5,1
1746,347,5,1
1911,81,4,1
1999,323,3,1
1738,436,5,1
1994,342,4,1
1953,185,4,1
1653,555,3,1
1607,669,5,1
1902,605,4,1
1628,756,5,1
1950,32,3,1
1755,65,4,1
1737,668,5,1
1615,753,5,1
1759,14,4,1
1694,636,4,1
1763,636,5,1
1736,542,2,1
1945,741,3,1
1637,422,5,1
1817,337,4,1
1800,430,4,1
1691,131,4,1
1760,542,3,1
1857,132,5,1
1642,433,4,1
1875,494,5,1
1682,184,5,1
1835,756,4,1
1896,505,5,1
1799,578,5,1
1642,348,4,1
1744,442,5,1
1790,760,5,1
1838,323,3,1
1603,312,3,1
1606,778,5,1
1847,700,4,1
1678,179,5,1
1958,760,5,1
1885,186,4,1
1695,622,5,1
1786,771,4,1
1699,728,2,1
1733,694,4,1
1924,683,3,1
1690,399,3,1
1815,466,4,1
1843,27,5,1
1784,154,4,1
1646,636,4,1
1680,231,5,1
1647,431,5,1
1733,332,5,1
1871,636,5,1
1898,332,4,1
1626,468,4,1
1829,303,4,1
1600,422,4,1
1684,766,5,1
1924,121,3,1
1766,117,4,1
1642,778,5,1
1759,272,5,1
1992,604,5,1
1722,327,3,1
1825,514,3,1
1861,535,5,1
1799,54,4,1
1898,607,4,1
1730,179,5,1
1844,535,4,1
1663,406,4,1
1665,91,5,1
1738,707,5,1
1635,27,5,1
1926,576,5,1
1972,432,5,1
1848,694,4,1
1933,333,4,1
1746,710,5,1
1713,542,3,1
1813,28,4,1
1632,430,5,1
1873,630,4,1
1874,228,4,1
1887,494,5,1
1975,287,3,1
1623,105,4,1
1752,329,4,1
1723,677,5,1
1698,90,3,1
1649,598,4,1
1902,668,5,1
1912,257,4,1
1786,228,3,1
1633,40,4,1
1728,428,4,1
1607,113,5,1
1637,201,5,1
1764,598,5,1
1957,105,4,1
1669,576,5,1
1722,28,3,1
1606,347,5,1
1761,261,5,1
1810,738,3,1
1849,336,4,1
1763,40,4,1
1869,360,5,1
1873,598,5,1
1711,677,5,1
1651,555,4,1
1761,756,4,1
1817,747,3,1
1630,431,5,1
1668,658,4,1
1771,16,4,1
1887,1,5,1
1789,756,4,1
1624,756,5,1
1748,123,5,1
1835,741,4,1
1809,243,4,1
1923,36,4,1
1790,40,4,1
1844,362,4,1
1842,131,5,1
1607,275,4,1
1650,466,4,1
1942,598,4,1
1607,3,4,1
1637,784,5,1
1695,466,4,1
1718,625,4,1
1688,433,4,1
1852,327,4,1
1894,348,4,1
1673,436,5,1
1970,261,5,1
1639,428,4,1
1669,433,4,1
1926,277,5,1
1749,630,4,1
1750,581,5,1
1844,332,4,1
1688,605,4,1
1789,668,5,1
1810,509,3,1
1600,578,5,1
1627,756,4,1
1816,700,3,1
1785,551,5,1
1952,630,3,1
1913,347,4,1
1917,522,5,1
1950,668,4,1
1867,132,5,1
1884,436,5,1
1917,65,5,1
1759,67,3,1
1984,327,3,1
1710,321,4,1
1738,27,4,1
1960,422,5,1
1718,756,4,1
1692,312,3,1
1791,664,4,1
1982,576,4,1
1960,154,5,1
1785,123,4,1
1879,620,3,1
1873,201,5,1
1932,669,5,1
1954,200,4,1
1667,778,5,1
1812,203,4,1
1798,303,5,1
1956,99,4,1
1606,54,5,1
1699,321,3,1
1821,708,5,1
1618,154,5,1
1974,150,5,1
1708,203,5,1
1994,636,4,1
1828,428,4,1
1804,348,5,1
1886,446,4,1
1784,197,4,1
1848,93,4,1
1885,239,4,1
1674,119,4,1
1784,607,4,1
1994,431,4,1
1905,399,3,1
1847,522,4,1
1649,272,5,1
1974,362,5,1
1832,588,4,1
1874,747,3,1
1782,570,4,1
1875,398,4,1
1634,422,5,1
1730,467,4,1
1701,431,4,1
1912,131,5,1
1752,185,4,1
1678,727,5,1
1985,535,5,1
1922,154,4,1
1690,186,3,1
1684,550,5,1
1778,550,4,1
1884,708,5,1
1821,432,4,1
1897,186,4,1
1840,35,5,1
1937,468,4,1
1675,200,4,1
1806,591,4,1
1813,195,4,1
1667,430,4,1
1842,756,4,1
1911,591,3,1
1758,203,5,1
1871,228,4,1
1603,239,4,1
1839,332,4,1
1807,312,3,1
1802,131,4,1
1729,261,4,1
1910,468,4,1
1789,261,5,1
1793,40,4,1
1777,132,4,1
1603,428,4,1
1936,510,4,1
1998,272,5,1
1912,261,5,1
1788,598,4,1
1914,16,4,1
1938,184,5,1
1616,636,5,1
1693,352,4,1
1897,200,5,1
1899,433,4,1
1669,668,5,1
1640,683,3,1
1901,40,3,1
1674,220,5,1
1625,119,4,1
1911,121,4,1
1811,778,5,1
1753,322,4,1
1665,67,4,1
1809,771,4,1
1857,653,4,1
1800,535,5,1
1762,620,3,1
1870,591,3,1
1621,570,4,1
1845,522,4,1
1911,718,4,1
1654,567,2,1
1899,207,5,1
1749,380,5,1
1803,113,5,1
1832,91,4,1
1714,380,4,1
1615,708,5,1
1606,535,5,1
1841,509,3,1
1669,658,4,1
1649,61,4,1
1937,694,4,1
1870,509,3,1
1666,620,3,1
1658,197,4,1
1649,54,4,1
1892,63,5,1
1937,495,4,1
1942,27,4,1
1841,13,3,1
1741,14,4,1
1835,620,3,1
1641,442,4,1
1683,753,4,1
1899,303,5,1
1603,337,4,1
1816,321,4,1
1880,54,5,1
1709,746,4,1
1674,634,5,1
1705,335,5,1
1934,576,5,1
1680,398,5,1
1993,133,5,1
1888,159,4,1
1678,636,5,1
1617,423,5,1
1928,336,4,1
1767,525,4,1
1814,336,4,1
1824,552,4,1
1798,605,4,1
1774,81,4,1
1791,552,3,1
1943,148,4,1
1813,219,4,1
1647,710,5,1
1764,154,5,1
1967,622,5,1
1714,277,5,1
1986,252,5,1
1896,622,5,1
1750,121,3,1
1721,430,4,1
1800,761,4,1
1910,552,4,1
1939,16,5,1
1779,731,3,1
1731,514,4,1
1883,468,5,1
1690,431,4,1
1641,1,5,1
1695,514,5,1
1922,61,4,1
1604,620,3,1
1885,243,4,1
1929,312,3,1
1735,195,4,1
1973,578,5,1
1661,348,4,1
1826,611,5,1
1751,324,5,1
1863,685,4,1
1694,3,4,1
1942,760,5,1
1977,381,5,1
1904,607,5,1
1695,578,5,1
1779,105,4,1
1608,439,3,1
1988,143,4,1
1782,766,4,1
1910,466,4,1
1699,794,3,1
1941,140,3,1
1844,756,4,1
1982,61,4,1
1908,204,2,1
1621,287,3,1
1952,685,4,1
1971,281,5,1
1972,170,4,1
1848,200,4,1
1737,185,4,1
1600,495,4,1
1678,203,5,1
1930,406,4,1
1779,452,3,1
1645,16,4,1
1864,197,3,1
1640,409,3,1
1677,78,4,1
1941,336,4,1
1773,561,4,1
1835,607,4,1
1929,186,3,1
1998,509,4,1
1859,576,5,1
1724,431,5,1
1724,694,4,1
1678,179,4,1
1620,649,3,1
1806,778,5,1
1627,741,4,1
1659,235,5,1
1789,91,5,1
1651,243,4,1
1761,261,4,1
1792,423,5,1
1743,552,3,1
1835,91,4,1
1943,505,5,1
1935,527,4,1
1811,625,5,1
1683,625,5,1
1757,54,4,1
1695,495,5,1
1653,761,4,1
1614,28,5,1
1720,312,2,1
1974,54,4,1
1622,228,4,1
1780,634,5,1
1901,200,4,1
1759,630,4,1
1605,753,5,1
1738,203,4,1
1800,362,4,1
1705,179,5,1
1767,634,4,1
1854,150,5,1
1918,645,4,1
1985,197,5,1
1894,462,4,1
1987,620,3,1
1791,552,4,1
1704,605,5,1
1876,36,5,1
1683,778,4,1
1848,727,5,1
1809,67,3,1
1822,336,4,1
1941,312,3,1
1944,402,3,1
1959,503,5,1
1635,753,5,1
1739,207,5,1
1702,154,5,1
1957,570,5,1
1880,598,5,1
1732,170,4,1
1863,576,5,1
1618,446,4,1
1717,219,4,1
1639,90,4,1
1622,3,4,1
1610,243,4,1
1816,755,3,1
1894,201,5,1
1954,459,4,1
1842,219,4,1
1868,272,5,1
1846,555,3,1
1822,93,4,1
1921,542,3,1
1813,604,4,1
1679,685,4,1
1674,423,5,1
1636,725,3,1
1932,1,5,1
1870,683,3,1
1773,152,4,1
1612,186,4,1
1965,630,4,1
1974,200,5,1
1891,321,4,1
1836,362,5,1
1909,333,4,1
1969,186,4,1
1974,625,5,1
1805,581,5,1
1673,727,5,1
1961,710,5,1
1758,581,5,1
1647,81,4,1
1894,625,5,1
1903,798,5,1
1752,630,4,1
1775,327,3,1
1633,725,3,1
1902,625,5,1
1816,402,3,1
1752,643,3,1
1788,598,5,1
1647,3,4,1
1628,14,5,1
1700,568,5,1
1949,257,4,1
1797,664,4,1
1995,525,4,1
1762,140,2,1
1921,32,3,1
1935,452,3,1
1788,14,4,1
1646,677,5,1
1897,622,5,1
1756,63,5,1
1833,235,5,1
1798,588,4,1
1901,332,4,1
1754,581,5,1
1878,277,4,1
1680,1,5,1
1703,127,4,1
1830,337,4,1
1605,694,4,1
1954,181,4,1
1822,347,5,1
1856,643,3,1
1945,576,4,1
1620,738,4,1
1878,588,4,1
1796,727,5,1
1706,89,4,1
1721,576,5,1
1994,27,5,1
