user,item,rating,demographic
1956,100,4,1
1935,6,5,1
1977,162,3,1
1914,6,5,1
1804,161,4,1
1465,79,4,1
1514,127,4,1
1438,156,4,1
1730,13,4,1
1897,4,5,1
1567,136,5,1
1700,100,5,1
1511,195,5,1
1465,192,4,1
1559,1,5,1
1954,142,5,1
1636,122,3,1
1891,109,4,1
1463,142,4,1
1809,150,5,1
1618,162,3,1
1508,65,3,1
1402,1,5,1
1729,103,4,1
1774,156,4,1
1949,0,3,1
1612,0,4,1
1525,10,4,1
1487,79,5,1
1682,89,4,1
1886,89,5,1
1457,147,4,1
1624,110,4,1
1922,0,3,1
1552,107,4,1
1580,6,4,1
1469,76,4,1
1925,0,4,1
1479,67,5,1
1624,26,5,1
1767,0,4,1
1663,79,4,1
1969,50,4,1
1450,95,4,1
1730,50,5,1
1538,144,4,1
1841,127,3,1
1553,183,3,1
1805,65,4,1
1765,196,3,1
1884,82,4,1
1920,58,4,1
1580,41,5,1
1827,79,4,1
1648,58,4,1
1937,122,4,1
1850,107,4,1
1593,41,5,1
1759,150,5,1
1745,187,5,1
1482,187,4,1
1871,192,5,1
1783,159,5,1
1772,78,4,1
1990,144,3,1
1999,13,4,1
1602,24,4,1
1821,126,3,1
1775,49,5,1
1949,162,3,1
1601,136,5,1
1851,172,4,1
1865,82,5,1
1449,89,5,1
1874,44,4,1
1530,16,4,1
1843,142,4,1
1907,103,3,1
1585,127,3,1
1727,147,4,1
1997,13,4,1
1411,49,5,1
1481,44,4,1
1572,32,4,1
1572,110,5,1
1564,156,4,1
1710,178,5,1
1835,122,4,1
1489,13,4,1
1531,102,4,1
1411,82,4,1
1789,156,4,1
1659,58,5,1
1671,43,4,1
1459,187,4,1
1556,4,5,1
1619,192,5,1
1774,112,5,1
1731,61,5,1
1603,156,4,1
1670,51,4,1
1689,161,3,1
1474,147,5,1
1443,89,4,1
1925,184,5,1
1646,82,5,1
1720,187,4,1
1682,44,4,1
1873,79,5,1
1839,28,5,1
1752,100,4,1
1756,156,4,1
1863,195,4,1
1858,147,4,1
1962,29,4,1
1611,153,4,1
1419,112,4,1
1739,93,5,1
1833,126,3,1
1519,159,5,1
1645,24,3,1
1631,127,3,1
1948,6,5,1
1501,44,4,1
1857,44,3,1
1979,156,4,1
1482,60,4,1
1643,15,4,1
1721,50,4,1
1868,172,4,1
1451,187,5,1
1785,95,4,1
1475,136,5,1
1856,65,3,1
1782,95,4,1
1716,142,5,1
1574,95,5,1
1494,95,5,1
1526,4,5,1
1900,112,4,1
1987,13,4,1
1652,14,3,1
1732,102,4,1
1589,161,4,1
1663,172,5,1
1673,103,4,1
1964,147,4,1
1836,1,4,1
1632,183,2,1
1478,82,4,1
1757,161,5,1
1584,100,5,1
1606,161,3,1
1999,156,4,1
1415,50,4,1
1776,187,4,1
1774,142,5,1
1523,50,5,1
1703,195,5,1
1401,89,4,1
1636,129,3,1
1665,103,4,1
1769,0,3,1
1695,142,5,1
1909,112,5,1
1618,44,3,1
1952,129,4,1
1435,172,4,1
1950,142,4,1
1570,187,5,1
1909,6,5,1
1423,114,5,1
1555,109,4,1
1992,50,4,1
1656,36,5,1
1608,90,3,1
1861,161,4,1
1699,114,5,1
1560,24,3,1
1784,99,3,1
1924,100,4,1
1443,199,5,1
1897,102,5,1
1618,144,3,1
1626,183,2,1
1524,156,5,1
1735,76,5,1
1948,107,4,1
1727,136,4,1
1604,50,5,1
1766,99,3,1
1508,95,4,1
1655,145,4,1
1653,196,4,1
1480,29,5,1
1759,156,4,1
1723,29,4,1
1920,122,3,1
1879,161,5,1
1629,150,5,1
1975,125,5,1
1664,44,4,1
1644,142,5,1
1856,66,3,1
1961,58,4,1
1836,109,5,1
1753,24,2,1
1436,161,4,1
1657,44,3,1
1443,16,4,1
1520,88,4,1
1511,127,3,1
1561,147,3,1
1867,24,3,1
1570,88,5,1
1743,13,4,1
1624,82,4,1
1988,142,5,1
1714,60,4,1
1618,126,4,1
1834,1,5,1
1988,187,4,1
1534,51,3,1
1740,28,5,1
1464,107,4,1
1508,199,4,1
1413,99,3,1
1766,16,5,1
1522,142,4,1
1899,0,3,1
1931,103,4,1
1745,103,4,1
1985,102,4,1
1611,128,4,1
1460,102,5,1
1933,58,5,1
1640,60,3,1
1773,24,3,1
1430,185,3,1
1591,13,4,1
1716,58,5,1
1547,58,5,1
1718,10,4,1
1511,44,4,1
1688,32,5,1
1774,107,4,1
1929,187,4,1
1425,199,5,1
1543,36,5,1
1427,44,4,1
1997,58,5,1
1472,60,3,1
1707,142,3,1
1687,6,5,1
1812,172,5,1
1942,103,4,1
1488,161,4,1
1634,103,4,1
1420,82,5,1
1924,144,4,1
1446,79,4,1
1433,110,5,1
1913,196,4,1
1759,112,4,1
1407,107,5,1
1903,147,3,1
1402,121,5,1
1543,28,4,1
1412,95,5,1
1758,172,4,1
1868,147,4,1
1938,1,4,1
1813,41,4,1
1953,187,5,1
1721,6,4,1
1900,142,5,1
1691,10,5,1
1855,187,4,1
1833,24,3,1
1612,41,5,1
1647,41,5,1
1990,32,3,1
1485,153,4,1
1660,1,5,1
1447,172,4,1
1972,95,4,1
1968,10,5,1
1615,13,4,1
1702,6,5,1
1613,32,4,1
1948,83,4,1
1904,9,4,1
1911,44,4,1
1790,16,5,1
1577,26,5,1
1460,50,5,1
1742,83,3,1
1483,155,2,1
1709,58,4,1
1885,49,5,1
1723,150,5,1
1919,184,5,1
1586,144,4,1
1901,32,3,1
1759,102,5,1
1619,82,5,1
1713,43,4,1
1681,24,2,1
1756,162,3,1
1602,156,4,1
1456,156,3,1
1740,100,4,1
1574,196,5,1
1666,79,5,1
1759,192,5,1
1582,41,5,1
1644,44,4,1
1665,112,4,1
1409,15,4,1
1735,67,5,1
1403,88,4,1
1671,147,4,1
1746,13,4,1
1506,32,4,1
1685,196,4,1
1445,6,5,1
1829,195,5,1
1878,127,4,1
1507,41,5,1
1521,83,4,1
1644,103,4,1
1929,65,4,1
1825,6,4,1
1653,43,5,1
1617,192,5,1
1921,178,4,1
1811,126,3,1
1770,41,5,1
1500,49,5,1
1706,24,3,1
1566,178,4,1
1994,187,5,1
1532,187,5,1
1646,15,4,1
1561,58,4,1
1911,107,4,1
1779,122,4,1
1652,129,4,1
1891,121,5,1
1844,88,4,1
1739,28,5,1
1907,112,4,1
1434,32,4,1
1560,65,4,1
1449,178,5,1
1698,192,5,1
1873,142,4,1
1964,103,4,1
1674,155,3,1
1719,110,4,1
1840,196,4,1
1501,0,4,1
1666,82,4,1
1945,172,4,1
1791,162,4,1
1800,82,4,1
1532,58,4,1
1402,159,5,1
1485,32,4,1
1713,136,4,1
1465,56,5,1
1975,196,5,1
1695,150,5,1
1551,187,5,1
1886,122,5,1
1527,162,3,1
1671,9,4,1
1838,109,4,1
1724,13,4,1
1543,121,5,1
1627,4,5,1
1862,49,5,1
1720,102,4,1
1514,89,4,1
1445,89,4,1
1869,152,3,1
1766,65,4,1
1933,95,5,1
1819,6,5,1
1581,44,3,1
1436,60,4,1
1814,6,5,1
1594,100,5,1
1492,43,4,1
1829,0,4,1
1569,161,4,1
1743,156,4,1
1955,93,5,1
1707,178,4,1
1502,1,5,1
1456,127,3,1
1813,102,4,1
1448,100,4,1
1544,79,5,1
1680,131,5,1
1796,109,4,1
1740,109,5,1
1630,43,5,1
1537,142,5,1
1510,178,4,1
1712,152,3,1
1543,111,4,1
1824,122,4,1
1891,76,4,1
1492,60,4,1
1518,122,4,1
1447,6,4,1
1573,184,5,1
1805,152,3,1
1581,29,4,1
1635,195,5,1
1407,107,4,1
1953,122,5,1
1439,89,4,1
1886,199,5,1
1907,100,4,1
1922,13,3,1
1853,15,4,1
1550,195,4,1
1740,159,5,1
1486,58,4,1
1508,136,4,1
1970,127,4,1
1964,142,4,1
1971,89,4,1
1678,144,3,1
1510,41,5,1
1427,103,4,1
1942,6,5,1
1537,112,5,1
1583,58,5,1
1698,105,4,1
1427,79,4,1
1964,13,4,1
1950,156,4,1
1593,65,3,1
1967,76,5,1
1707,150,4,1
1821,156,4,1
1526,6,4,1
1789,161,4,1
1620,9,4,1
1419,103,4,1
1922,161,4,1
1805,199,5,1
1775,32,4,1
1542,50,5,1
1631,0,3,1
1682,156,4,1
1907,144,3,1
1626,60,3,1
1658,1,5,1
1582,142,4,1
1988,44,4,1
1653,9,4,1
1869,60,4,1
1925,199,5,1
1892,1,4,1
1515,183,3,1
1699,125,5,1
1878,89,4,1
1618,144,4,1
1879,122,5,1
1521,126,4,1
1503,102,5,1
1932,76,4,1
1633,100,4,1
1830,107,4,1
1956,153,5,1
1692,81,4,1
1974,29,5,1
1599,136,5,1
1979,13,4,1
1743,95,5,1
1948,136,5,1
1973,109,4,1
1473,112,4,1
1703,6,5,1
1882,136,4,1
1862,112,4,1
1554,76,5,1
1780,156,4,1
1856,152,3,1
1868,103,4,1
1824,147,4,1
1859,82,5,1
1957,110,4,1
1562,26,5,1
1671,65,3,1
1430,147,3,1
1405,79,4,1
1776,76,4,1
1672,122,4,1
1787,83,4,1
1617,29,5,1
1983,131,5,1
1874,13,4,1
1827,187,4,1
1550,150,5,1
1874,107,4,1
1905,50,4,1
1758,142,4,1
1702,13,4,1
1440,6,5,1
1792,99,3,1
1907,156,4,1
1962,192,4,1
1687,50,5,1
1673,144,4,1
1689,161,4,1
1730,161,4,1
1435,79,5,1
1912,58,5,1
1741,196,4,1
1738,44,4,1
1762,88,4,1
1766,78,4,1
1519,36,5,1
1865,110,5,1
1473,172,4,1
1945,6,4,1
1556,58,4,1
1429,29,4,1
1406,99,3,1
1789,178,4,1
1459,178,4,1
1671,187,4,1
1789,0,4,1
1571,162,4,1
1403,10,5,1
1418,107,4,1
1865,10,5,1
1943,29,5,1
1749,82,4,1
1669,142,4,1
1446,29,5,1
1551,88,4,1
1583,9,4,1
1443,161,4,1
1684,196,4,1
1966,82,5,1
1822,103,4,1
1478,100,4,1
1557,192,5,1
1797,88,4,1
1717,156,4,1
1879,43,5,1
1694,95,4,1
1426,127,3,1
1757,58,5,1
1760,146,3,1
1742,126,3,1
1992,95,4,1
1692,181,3,1
1870,51,3,1
1496,142,4,1
1494,22,5,1
1500,172,5,1
1861,95,4,1
1891,67,4,1
1777,50,4,1
1801,76,5,1
1556,195,4,1
1974,192,5,1
1878,88,5,1
1660,109,4,1
1635,195,4,1
1626,127,3,1
1948,0,4,1
1592,82,5,1
1643,144,4,1
1494,136,5,1
1513,58,4,1
1871,195,5,1
1424,126,4,1
1789,6,5,1
1538,126,4,1
1919,58,4,1
1977,103,4,1
1802,9,4,1
1854,44,3,1
1910,126,3,1
1835,136,5,1
1454,161,4,1
1621,65,4,1
1623,89,4,1
1478,103,4,1
1653,60,4,1
1889,100,4,1
1468,82,5,1
1841,162,3,1
1437,79,5,1
1765,65,3,1
1493,28,4,1
1999,196,3,1
1956,103,4,1
1962,110,5,1
1439,58,4,1
1556,13,3,1
1701,83,4,1
1558,24,3,1
1771,13,4,1
1985,82,5,1
1808,178,4,1
1713,199,4,1
1968,82,4,1
1985,195,5,1
1735,105,4,1
1988,50,4,1
1619,150,5,1
1683,195,5,1
1685,146,3,1
1808,195,5,1
1533,24,3,1
1626,122,3,1
1683,187,5,1
1979,161,4,1
1882,89,4,1
1811,144,3,1
1897,6,5,1
1995,57,4,1
1836,32,4,1
1953,57,5,1
1982,162,4,1
1997,89,5,1
1448,153,4,1
1697,41,5,1
1716,172,5,1
1570,172,5,1
1652,155,3,1
1649,60,3,1
1415,127,3,1
1618,49,5,1
1692,51,3,1
1946,88,5,1
1915,13,4,1
1847,50,5,1
1574,57,5,1
1547,178,5,1
1453,49,5,1
1767,136,5,1
1502,110,5,1
1587,44,4,1
1781,102,5,1
1813,157,5,1
1784,183,3,1
1758,49,5,1
1815,49,5,1
1565,79,4,1
1758,4,5,1
1710,78,4,1
1524,142,4,1
1441,156,5,1
1829,178,4,1
1630,9,5,1
1879,9,5,1
1425,89,5,1
1646,192,5,1
1928,178,4,1
1840,147,4,1
1556,161,4,1
1619,107,4,1
1609,192,4,1
1709,88,4,1
1906,162,3,1
1813,160,5,1
1614,195,5,1
1680,156,4,1
1623,89,3,1
1530,9,4,1
1894,142,4,1
1985,112,4,1
1742,44,4,1
1905,195,5,1
1975,57,5,1
1938,10,5,1
1978,88,5,1
1824,187,4,1
1460,110,5,1
1716,79,5,1
1516,147,4,1
1463,195,5,1
1593,161,3,1
1749,88,4,1
1952,16,4,1
1571,24,3,1
1473,50,4,1
1781,112,5,1
1518,95,5,1
1579,187,5,1
1499,88,4,1
1680,79,5,1
1811,142,4,1
1752,82,5,1
1929,136,5,1
1525,26,5,1
1886,127,4,1
1844,103,4,1
1775,112,4,1
1916,162,3,1
1777,172,4,1
1416,43,4,1
1637,127,3,1
1777,41,4,1
1463,41,4,1
1895,162,3,1
1745,187,4,1
1731,109,4,1
1805,95,4,1
1665,100,5,1
1909,102,5,1
1759,32,4,1
1779,66,3,1
1581,76,4,1
1661,126,3,1
1444,131,5,1
1470,142,4,1
1435,88,4,1
1515,24,2,1
1558,127,4,1
1953,147,5,1
1781,32,4,1
1738,172,4,1
1755,13,3,1
1801,110,5,1
1979,178,5,1
1912,95,5,1
1446,76,5,1
1938,100,4,1
1761,49,5,1
1593,101,5,1
1433,29,4,1
1918,112,5,1
1719,110,5,1
1637,103,4,1
1739,61,5,1
1503,150,5,1
1943,156,4,1
1826,60,3,1
1989,9,4,1
1756,13,3,1
1518,16,5,1
1793,13,4,1
1509,109,4,1
1709,172,4,1
1445,101,4,1
1777,195,5,1
1468,1,5,1
1863,178,4,1
1968,192,4,1
1750,195,5,1
1644,13,4,1
1729,107,4,1
1858,147,3,1
1716,126,4,1
1814,50,4,1
1984,145,3,1
1958,1,5,1
1638,142,5,1
1764,101,5,1
1653,89,5,1
1627,131,5,1
1898,146,3,1
1537,156,5,1
1413,161,4,1
1532,147,4,1
1648,6,5,1
1602,122,4,1
1854,88,4,1
1733,1,4,1
1675,76,5,1
1861,178,4,1
1992,122,4,1
1813,195,4,1
1491,105,4,1
1543,61,5,1
1610,195,5,1
1896,103,3,1
1458,142,5,1
1491,100,4,1
1685,147,4,1
1723,172,4,1
1781,144,4,1
1418,0,4,1
1624,192,4,1
1581,29,5,1
1761,142,4,1
1723,192,5,1
1653,161,4,1
1874,142,5,1
1768,13,4,1
1784,89,3,1
1829,101,5,1
1964,150,5,1
1652,196,4,1
1620,43,5,1
1750,196,4,1
1779,183,3,1
1993,89,3,1
1481,58,5,1
1885,79,4,1
1964,89,4,1
1647,101,5,1
1819,58,5,1
1771,83,3,1
1906,155,2,1
1413,41,5,1
1770,107,4,1
1831,4,5,1
1644,88,4,1
1461,10,5,1
1569,65,3,1
1986,183,3,1
1718,36,5,1
1516,178,5,1
1531,58,4,1
1489,139,4,1
1901,112,4,1
1535,122,3,1
1801,109,5,1
1922,112,4,1
1855,65,3,1
1535,195,4,1
1707,58,4,1
1771,0,4,1
1795,183,3,1
1876,127,4,1
1750,161,3,1
1583,43,4,1
1842,110,5,1
1439,13,4,1
1484,136,4,1
1421,121,5,1
1973,26,5,1
1523,58,5,1
1863,89,4,1
1514,156,4,1
1470,29,5,1
1638,13,4,1
1485,144,4,1
1833,83,3,1
1451,102,5,1
1556,49,5,1
1904,196,4,1
1820,95,4,1
1690,50,4,1
1621,178,5,1
1841,183,3,1
1792,183,2,1
1733,121,5,1
1400,32,4,1
1726,50,5,1
1904,184,4,1
1901,88,4,1
1577,56,5,1
1578,28,4,1
1963,32,4,1
1971,107,5,1
1748,29,5,1
1771,51,4,1
1401,147,4,1
1938,159,5,1
1567,184,5,1
1697,58,4,1
1856,57,4,1
1948,127,4,1
1939,58,5,1
1990,103,3,1
1956,1,5,1
1702,178,4,1
1930,127,3,1
1580,178,5,1
1749,110,4,1
1944,156,4,1
1774,150,5,1
1718,121,5,1
1799,142,5,1
1438,178,5,1
1699,136,5,1
1827,6,5,1
1874,6,5,1
1723,76,3,1
1810,184,4,1
1825,178,4,1
1743,142,5,1
1482,88,4,1
1494,46,5,1
1971,95,5,1
1937,89,4,1
1815,178,4,1
1873,41,5,1
1414,153,4,1
1604,13,4,1
1987,183,3,1
1918,172,5,1
1489,161,4,1
1927,161,4,1
1598,142,4,1
1838,82,4,1
1494,95,4,1
1427,13,3,1
1997,156,4,1
1505,183,4,1
1971,41,5,1
1861,196,4,1
1999,0,3,1
1810,184,5,1
1883,121,5,1
1411,10,5,1
1491,42,5,1
1782,9,4,1
1666,79,4,1
1904,199,4,1
1770,41,4,1
1898,155,3,1
1921,13,3,1
1552,147,4,1
1691,194,5,1
1730,89,5,1
1755,183,2,1
1587,144,4,1
1785,9,4,1
1762,13,3,1
1615,32,4,1
1444,49,5,1
1799,112,5,1
1463,41,5,1
1900,103,4,1
1539,44,4,1
1415,147,3,1
1758,102,5,1
1639,161,4,1
1829,6,5,1
1457,65,4,1
1797,6,4,1
1883,131,5,1
1572,88,5,1
1790,9,4,1
1551,112,5,1
1920,29,4,1
1692,81,3,1
1909,144,4,1
1635,157,5,1
1706,103,4,1
1534,183,3,1
1683,122,4,1
1951,65,3,1
1909,32,4,1
1416,58,5,1
1527,183,3,1
1912,184,5,1
1702,150,5,1
1635,95,4,1
1885,156,4,1
1764,196,4,1
1853,126,4,1
1697,50,5,1
1465,142,4,1
1734,107,5,1
1983,82,4,1
1510,95,4,1
1871,103,4,1
1877,13,3,1
1569,136,5,1
1809,82,4,1
1658,172,5,1
1854,44,4,1
1646,144,4,1
1999,122,3,1
1601,13,4,1
1958,1,4,1
1766,196,5,1
1923,81,4,1
1663,110,4,1
1801,1,5,1
1486,160,5,1
1776,102,5,1
1552,162,3,1
1404,29,5,1
1868,76,4,1
1566,102,5,1
1901,13,3,1
1688,50,5,1
1713,9,4,1
1872,101,4,1
1579,58,5,1
1999,161,4,1
1900,79,5,1
1742,127,3,1
1557,107,4,1
1843,127,4,1
1921,107,3,1
1679,65,4,1
1516,187,5,1
1797,58,4,1
1654,1,5,1
1589,58,4,1
1664,50,4,1
1444,102,4,1
1652,152,3,1
1950,0,4,1
1607,60,4,1
1507,142,4,1
1945,142,4,1
1988,172,5,1
1493,121,4,1
1628,121,5,1
1414,15,3,1
1814,6,4,1
1592,50,4,1
1411,102,4,1
1763,161,4,1
1722,4,5,1
1463,78,4,1
1572,79,5,1
1948,95,5,1
1669,112,4,1
1907,82,4,1
1765,89,4,1
1956,82,5,1
1752,10,5,1
1637,79,5,1
1445,178,4,1
1460,82,5,1
1903,156,3,1
1765,9,4,1
1868,44,4,1
1812,29,5,1
1839,42,5,1
1912,127,4,1
1596,141,5,1
1786,13,4,1
1464,178,4,1
1890,162,4,1
1774,172,5,1
1497,126,3,1
1510,0,3,1
1509,36,5,1
1761,102,5,1
1747,102,5,1
1811,0,3,1
1715,1,4,1
1891,42,4,1
1876,126,4,1
1930,65,4,1
1950,0,3,1
1802,196,4,1
1417,0,4,1
1597,122,4,1
1426,65,3,1
1430,43,3,1
1815,4,5,1
1763,136,5,1
1539,126,3,1
1890,172,5,1
1886,196,5,1
1997,127,4,1
1646,153,4,1
1886,136,5,1
1557,173,4,1
1716,187,5,1
1632,183,3,1
1628,26,5,1
1663,110,5,1
1598,102,5,1
1976,82,5,1
1670,79,4,1
1772,89,5,1
1684,9,5,1
1513,88,4,1
1681,83,3,1
1752,131,5,1
1532,178,5,1
1971,89,5,1
1503,50,5,1
1878,103,4,1
1431,122,4,1
1819,95,4,1
1456,107,3,1
1854,162,3,1
1752,103,3,1
1529,125,5,1
1853,110,5,1
1944,107,4,1
1454,127,3,1
1484,60,3,1
1520,88,5,1
1765,161,4,1
1686,95,5,1
1474,65,4,1
1717,82,5,1
1414,179,3,1
1774,102,5,1
1484,146,3,1
1819,127,4,1
1442,76,5,1
1798,82,5,1
1449,136,4,1
1851,10,4,1
1764,50,4,1
1928,13,4,1
1796,192,4,1
1940,79,5,1
1515,83,3,1
1427,156,3,1
1470,89,4,1
1580,58,5,1
1992,50,5,1
1444,107,4,1
1593,136,5,1
1529,129,5,1
1434,126,3,1
1984,179,3,1
1921,144,4,1
1411,109,4,1
1907,15,3,1
1916,183,2,1
1603,29,5,1
1954,122,4,1
1740,42,4,1
1974,50,4,1
1561,60,3,1
1460,76,5,1
1550,41,4,1
1562,79,4,1
1925,78,4,1
1756,13,4,1
1761,79,4,1
1750,101,5,1
1512,56,5,1
1809,26,5,1
1556,107,3,1
1488,41,5,1
1577,79,4,1
1487,82,5,1
1677,102,4,1
1608,155,3,1
1866,131,5,1
1649,147,4,1
1714,129,4,1
1525,121,5,1
1454,83,3,1
1847,29,5,1
1650,144,4,1
1557,82,4,1
1611,169,5,1
1560,152,3,1
1800,144,3,1
1609,76,4,1
1858,65,3,1
1722,178,4,1
1408,122,4,1
1610,13,4,1
1746,161,4,1
1500,110,5,1
1957,100,4,1
1765,184,5,1
1419,29,5,1
1993,41,4,1
1669,131,5,1
1832,161,3,1
1456,142,4,1
1806,15,3,1
1578,105,4,1
1761,82,4,1
1926,162,3,1
1575,41,5,1
1829,89,4,1
1569,16,4,1
1511,4,5,1
1921,157,5,1
1759,107,4,1
1676,156,3,1
1934,95,5,1
1489,161,3,1
1932,192,5,1
1465,173,4,1
1402,28,5,1
1566,102,4,1
1655,15,4,1
1454,107,4,1
1659,199,5,1
1536,178,4,1
1428,161,4,1
1913,0,4,1
1493,61,5,1
1995,14,4,1
1477,195,5,1
1540,127,3,1
1657,185,3,1
1924,76,4,1
1921,51,3,1
1418,32,4,1
1780,83,3,1
1797,195,5,1
1723,195,4,1
1961,172,4,1
1425,122,5,1
1572,76,5,1
1401,172,4,1
1597,178,5,1
1485,15,4,1
1587,32,4,1
1682,147,3,1
1733,153,4,1
1739,1,4,1
1705,24,3,1
1609,10,5,1
1772,161,5,1
1969,162,4,1
1626,183,3,1
1712,196,5,1
1531,172,5,1
1751,79,5,1
1720,172,5,1
1909,156,4,1
1511,127,4,1
1902,76,5,1
1967,110,5,1
1735,76,4,1
1882,147,4,1
1614,156,4,1
1488,107,4,1
1894,122,4,1
1730,89,4,1
1978,156,4,1
1739,159,5,1
1620,89,4,1
1905,29,5,1
1972,178,4,1
1860,102,5,1
1912,196,4,1
1984,179,4,1
1950,122,4,1
1512,144,3,1
1917,129,3,1
1705,15,3,1
1965,187,5,1
1504,136,5,1
1731,109,5,1
1747,76,5,1
1719,109,5,1
1572,103,4,1
1471,162,4,1
1934,13,5,1
1469,44,3,1
1484,41,4,1
1558,185,3,1
1554,109,5,1
1766,99,4,1
1625,103,4,1
1519,67,5,1
1454,162,4,1
1727,58,5,1
1656,1,5,1
1406,146,4,1
1707,150,5,1
1594,82,5,1
1766,161,4,1
1788,161,4,1
1735,1,5,1
1889,105,3,1
1969,172,4,1
1990,107,4,1
1955,42,4,1
1588,36,5,1
1462,112,4,1
1899,107,4,1
1514,6,5,1
1673,15,4,1
1879,147,5,1
1860,131,5,1
1917,90,4,1
1783,153,4,1
1690,29,4,1
1434,32,3,1
1676,88,4,1
1681,83,2,1
1735,103,4,1
1838,109,5,1
1923,1,5,1
1422,79,4,1
1700,10,5,1
1724,15,4,1
1862,79,4,1
1861,89,4,1
1697,156,4,1
1661,153,4,1
1912,178,5,1
1939,6,5,1
1787,41,5,1
1926,44,4,1
1618,32,4,1
1432,99,4,1
1775,150,4,1
1822,172,4,1
1793,83,4,1
1736,83,3,1
1980,172,5,1
1623,50,4,1
1771,183,3,1
1895,0,3,1
1927,183,4,1
1485,51,4,1
1432,22,5,1
1903,83,3,1
1430,43,4,1
1505,65,4,1
1745,88,4,1
1423,199,4,1
1562,192,5,1
1913,41,5,1
1400,127,4,1
1763,102,4,1
1775,192,4,1
1831,195,5,1
1675,110,4,1
1767,184,5,1
1605,83,4,1
1606,13,3,1
1779,122,3,1
1569,196,3,1
1823,127,3,1
1964,29,5,1
1750,99,3,1
1799,32,4,1
1770,178,5,1
1536,41,4,1
1914,156,5,1
1971,136,5,1
1987,162,3,1
1574,199,5,1
1666,88,4,1
1471,32,4,1
1858,162,3,1
1835,161,4,1
1882,41,5,1
1635,79,4,1
1878,187,5,1
1639,78,4,1
1828,24,2,1
1890,44,4,1
1523,172,5,1
1944,79,4,1
1709,103,4,1
1541,82,4,1
1644,102,5,1
1486,101,5,1
1877,24,3,1
1648,136,5,1
1441,50,5,1
1460,112,5,1
1615,144,3,1
1462,109,5,1
1717,79,5,1
1529,14,5,1
1777,156,4,1
1911,89,5,1
1720,6,4,1
1951,183,3,1
1761,150,4,1
1811,44,3,1
1798,29,5,1
1500,103,4,1
1765,58,4,1
1778,88,4,1
1765,161,3,1
1995,9,4,1
1927,183,3,1
1406,9,4,1
1982,44,3,1
1795,66,3,1
1813,150,4,1
1468,67,5,1
1843,161,4,1
1698,121,5,1
1926,24,3,1
1404,187,4,1
1465,102,4,1
1879,0,4,1
1680,103,4,1
1465,10,5,1
1578,36,5,1
1882,122,4,1
1872,89,4,1
1431,58,4,1
1592,172,5,1
1791,60,4,1
1743,147,4,1
1775,142,4,1
1453,107,4,1
1423,184,4,1
1683,178,4,1
1431,107,4,1
1431,58,5,1
1825,101,5,1
1680,49,5,1
1888,29,5,1
1601,161,4,1
1722,142,4,1
1551,79,5,1
1839,1,5,1
1447,195,5,1
1411,10,4,1
1758,187,4,1
1501,127,3,1
1474,127,4,1
1825,136,4,1
1941,172,4,1
1608,129,4,1
1563,101,5,1
1782,58,4,1
1888,112,4,1
1806,76,4,1
1866,29,5,1
1599,195,5,1
1848,173,4,1
1615,51,4,1
1932,172,4,1
1765,122,3,1
1463,102,4,1
1510,161,3,1
1544,112,5,1
1416,95,4,1
1569,184,4,1
1537,144,4,1
1617,162,3,1
1593,196,4,1
1995,152,4,1
1624,110,5,1
1697,79,5,1
1405,178,4,1
1906,147,4,1
1583,95,4,1
1400,103,4,1
1544,76,5,1
1601,127,4,1
1914,79,5,1
1796,82,5,1
1537,126,4,1
1426,83,3,1
1466,109,4,1
1494,136,4,1
1816,26,5,1
1974,172,4,1
1475,13,4,1
1474,199,5,1
1426,65,4,1
1981,107,4,1
1785,136,4,1
1406,183,3,1
1505,122,5,1
1981,6,5,1
1750,107,4,1
1476,185,3,1
1896,126,3,1
1466,1,5,1
1636,122,4,1
1880,142,4,1
1413,46,5,1
1549,76,4,1
1716,102,5,1
1837,126,2,1
1423,43,3,1
1885,195,5,1
1865,79,4,1
1662,88,4,1
1760,66,2,1
1474,136,5,1
1516,50,4,1
1464,102,4,1
1669,162,3,1
1844,79,4,1
1806,32,4,1
1493,67,5,1
1458,32,5,1
1430,155,3,1
1621,13,4,1
1963,126,4,1
1470,41,4,1
1656,67,4,1
1608,43,4,1
1464,82,5,1
1534,24,3,1
1557,79,5,1
1997,107,5,1
1618,127,3,1
1697,195,5,1
1548,89,4,1
1503,13,4,1
1843,44,4,1
1530,60,4,1
1553,0,3,1
1732,88,4,1
1579,83,4,1
1807,162,4,1
1436,147,3,1
1941,88,3,1
1848,15,3,1
1853,131,5,1
1634,76,5,1
1537,29,5,1
1433,76,5,1
1934,144,4,1
1777,41,5,1
1992,6,4,1
1421,134,5,1
1492,24,3,1
1676,162,3,1
1559,76,5,1
1979,0,3,1
1644,112,5,1
1672,161,4,1
1901,15,3,1
1984,15,3,1
1924,44,4,1
1507,161,4,1
1864,102,4,1
1949,83,3,1
1892,32,3,1
1415,13,4,1
1630,95,5,1
1507,13,4,1
1684,89,5,1
1860,6,4,1
1562,82,5,1
1676,107,4,1
1563,89,3,1
1926,103,4,1
1919,89,4,1
1980,29,5,1
1758,41,4,1
1580,50,4,1
1734,83,4,1
1649,183,3,1
1641,192,4,1
1986,44,4,1
1570,89,5,1
1777,127,3,1
1943,79,5,1
1500,102,4,1
1683,187,4,1
1967,112,5,1
1457,155,3,1
