user,item,rating,demographic
1634,132,3,1
1603,223,4,1
764,460,4,1
469,233,2,1
762,142,2,1
1784,364,5,1
1028,781,5,1
1378,582,4,1
947,433,1,1
797,55,5,1
551,119,1,1
1588,663,1,1
1325,106,2,1
564,306,5,1
1781,598,5,1
1066,777,5,1
705,785,5,1
440,118,1,1
1949,85,5,1
1858,136,5,1
895,636,1,1
1543,363,1,1
1585,774,5,1
476,300,5,1
729,218,4,1
884,696,1,1
1601,768,3,1
1362,771,4,1
1776,1,5,1
903,640,5,1
1007,661,4,1
404,324,5,1
1648,101,1,1
722,251,1,1
1173,94,2,1
1569,162,1,1
1378,68,4,1
722,660,1,1
818,638,4,1
1095,349,3,1
499,797,2,1
1617,654,4,1
752,753,5,1
995,678,5,1
499,272,4,1
1430,515,1,1
783,98,5,1
1719,288,5,1
1270,701,3,1
499,226,2,1
1910,718,5,1
1918,397,4,1
1586,493,3,1
1197,177,4,1
1164,25,5,1
1182,221,3,1
1553,608,1,1
1138,49,5,1
1258,694,5,1
1542,546,5,1
1029,142,5,1
1248,544,1,1
1397,198,5,1
559,232,3,1
461,511,5,1
1852,610,1,1
1669,427,5,1
980,280,5,1
1273,120,4,1
1992,585,5,1
1943,466,5,1
1380,598,5,1
1626,752,5,1
1834,122,4,1
540,779,1,1
1830,272,5,1
588,663,5,1
1439,386,5,1
1305,21,5,1
1498,497,5,1
1258,227,1,1
1814,785,3,1
1651,635,5,1
515,793,3,1
1893,590,2,1
415,147,1,1
1876,171,5,1
1733,336,1,1
1850,43,5,1
1266,593,1,1
1566,673,4,1
1695,354,2,1
1340,598,1,1
1908,286,5,1
1719,422,5,1
1473,724,5,1
776,465,1,1
891,709,5,1
1841,59,4,1
1983,231,1,1
819,745,1,1
668,293,2,1
1267,363,1,1
605,687,3,1
709,74,4,1
472,257,1,1
839,328,3,1
1185,212,5,1
1940,709,1,1
594,617,5,1
990,630,1,1
481,172,5,1
1829,539,5,1
834,774,1,1
1760,682,1,1
1455,345,5,1
1955,748,5,1
1292,400,4,1
1516,1,5,1
1274,335,4,1
937,262,3,1
759,594,1,1
1952,564,3,1
490,188,1,1
622,796,4,1
771,237,5,1
1011,538,5,1
1823,636,5,1
1300,674,3,1
1489,663,5,1
1157,701,5,1
830,243,5,1
996,28,3,1
1583,260,5,1
1306,741,1,1
669,267,5,1
656,761,5,1
426,771,5,1
415,119,3,1
850,321,5,1
1038,427,5,1
1943,725,5,1
1316,773,4,1
781,86,2,1
570,402,5,1
528,343,1,1
1227,46,4,1
1331,546,3,1
613,342,1,1
988,764,1,1
436,624,5,1
1488,384,5,1
1393,615,5,1
1549,630,3,1
1230,760,5,1
1415,352,5,1
647,127,5,1
511,187,5,1
1988,359,5,1
1908,207,1,1
1273,98,1,1
1727,634,2,1
1728,379,5,1
610,223,4,1
1416,68,1,1
1660,306,5,1
594,166,4,1
1272,311,3,1
863,555,5,1
468,102,2,1
1641,668,2,1
1124,62,5,1
1240,544,5,1
1342,110,3,1
792,222,2,1
1731,538,5,1
1830,117,5,1
680,347,5,1
746,379,5,1
1374,663,3,1
1912,131,1,1
1786,585,5,1
1562,754,1,1
1616,458,5,1
601,488,5,1
1590,27,5,1
1634,433,5,1
1959,568,1,1
1246,679,1,1
1385,644,1,1
1316,313,3,1
1251,10,5,1
1502,666,1,1
788,562,5,1
1959,623,1,1
756,623,5,1
1825,793,5,1
992,286,5,1
1852,763,1,1
1293,626,1,1
1939,681,1,1
574,101,5,1
463,100,3,1
984,571,5,1
641,715,1,1
1111,787,5,1
1275,188,1,1
1007,499,5,1
624,37,1,1
486,187,3,1
1258,701,1,1
668,376,1,1
1608,254,5,1
588,183,5,1
968,308,1,1
1080,16,5,1
1179,312,3,1
1517,366,3,1
446,590,5,1
1000,268,1,1
1322,452,1,1
838,608,1,1
884,39,3,1
1304,177,1,1
1780,424,2,1
930,363,5,1
870,10,5,1
1396,379,5,1
924,460,5,1
455,528,2,1
680,136,5,1
1452,508,5,1
570,781,5,1
645,257,4,1
1760,81,3,1
1357,753,3,1
413,91,5,1
1498,261,4,1
1969,349,1,1
622,419,1,1
1813,212,5,1
517,509,1,1
447,63,5,1
1616,720,5,1
939,71,5,1
1171,296,1,1
1459,457,1,1
1705,773,1,1
857,473,3,1
1569,129,2,1
583,31,1,1
1028,55,5,1
1868,123,3,1
1934,411,5,1
720,106,2,1
1780,539,5,1
1692,99,2,1
1607,779,5,1
440,403,1,1
544,680,2,1
1779,412,4,1
1273,37,3,1
1800,585,2,1
1405,109,5,1
412,656,5,1
626,427,5,1
1664,394,5,1
1199,96,5,1
1394,472,5,1
1308,663,2,1
680,528,5,1
1815,142,5,1
476,408,5,1
1461,546,5,1
1528,565,2,1
887,179,5,1
1201,24,1,1
1931,272,1,1
934,22,1,1
1681,401,5,1
630,265,1,1
622,581,3,1
1559,328,1,1
570,580,5,1
1038,58,5,1
1089,105,5,1
1883,379,5,1
1602,767,1,1
1937,66,3,1
792,138,2,1
1589,544,2,1
1254,661,1,1
1557,133,5,1
890,98,5,1
1644,418,5,1
1218,93,3,1
838,707,1,1
606,50,4,1
635,235,5,1
719,703,1,1
701,218,1,1
1740,49,5,1
1907,137,4,1
1663,342,5,1
1517,572,2,1
1234,192,4,1
1447,21,3,1
1950,665,5,1
416,19,1,1
1167,38,2,1
426,28,4,1
782,247,3,1
1691,280,4,1
715,330,2,1
1881,387,1,1
652,408,5,1
408,575,1,1
1312,382,5,1
689,65,2,1
928,568,5,1
539,36,4,1
1928,553,2,1
729,605,1,1
1159,343,2,1
1081,661,5,1
984,322,5,1
1177,328,1,1
1836,653,5,1
799,186,4,1
1457,165,1,1
1953,468,5,1
1051,93,5,1
1324,122,1,1
1853,542,5,1
1833,581,3,1
529,65,3,1
1319,648,4,1
670,387,3,1
1620,204,2,1
567,418,5,1
929,14,5,1
1554,314,4,1
1119,673,3,1
883,407,5,1
809,453,4,1
1021,680,5,1
1039,620,4,1
1927,715,4,1
1459,710,4,1
532,551,5,1
1985,229,5,1
1038,168,5,1
1682,19,5,1
1793,148,5,1
618,366,3,1
1697,500,5,1
1848,170,1,1
1012,195,1,1
1466,165,1,1
1981,607,5,1
635,246,5,1
593,343,2,1
1616,433,5,1
658,634,1,1
1710,57,5,1
1806,733,2,1
481,681,3,1
1168,391,5,1
1124,422,5,1
574,493,5,1
1289,737,5,1
1293,160,1,1
1714,442,4,1
525,238,4,1
1019,24,1,1
1010,408,1,1
823,701,1,1
424,409,5,1
997,235,5,1
737,171,5,1
1970,357,5,1
680,709,5,1
1956,525,3,1
1307,138,5,1
1933,14,5,1
1653,439,1,1
1300,486,4,1
973,586,1,1
1491,14,5,1
985,283,2,1
494,433,2,1
937,643,2,1
1829,553,5,1
1576,131,2,1
1772,605,5,1
573,8,4,1
1459,572,3,1
1925,793,3,1
693,658,5,1
757,787,5,1
833,284,5,1
762,21,1,1
817,191,2,1
1740,733,5,1
597,539,1,1
1006,596,3,1
1881,134,1,1
1671,622,5,1
490,610,1,1
879,314,1,1
1038,13,5,1
601,767,5,1
1796,723,1,1
1108,190,5,1
1039,427,1,1
1167,767,2,1
1453,140,1,1
973,251,1,1
1795,144,3,1
1480,595,1,1
1098,212,5,1
539,307,3,1
748,755,1,1
490,222,1,1
875,201,1,1
1184,120,1,1
823,253,2,1
1426,19,2,1
1172,16,5,1
636,409,5,1
1504,16,2,1
764,466,5,1
661,546,5,1
1650,336,5,1
1128,28,1,1
989,66,5,1
1687,520,1,1
487,584,5,1
1720,213,1,1
1300,644,5,1
635,14,3,1
697,732,2,1
515,495,4,1
1196,188,1,1
1092,336,2,1
836,522,3,1
858,296,5,1
1634,64,5,1
715,584,4,1
1109,796,3,1
574,466,5,1
584,258,2,1
657,217,4,1
1657,220,3,1
484,322,3,1
1346,24,5,1
1890,258,5,1
1844,715,5,1
842,98,5,1
693,89,5,1
459,349,5,1
776,309,3,1
1721,593,4,1
1985,780,4,1
1232,360,5,1
1994,86,1,1
998,627,5,1
485,653,4,1
834,467,1,1
1350,229,3,1
1586,756,3,1
876,336,3,1
1929,733,1,1
409,196,3,1
1052,451,4,1
1329,488,4,1
1128,644,3,1
984,634,5,1
1693,435,5,1
1261,40,5,1
533,93,1,1
997,589,5,1
1587,709,2,1
1411,38,5,1
532,287,5,1
1812,747,5,1
1933,174,5,1
1661,758,3,1
1491,221,5,1
752,720,5,1
772,683,1,1
1836,785,5,1
695,440,5,1
1556,404,5,1
714,711,1,1
1018,267,1,1
1625,323,1,1
461,212,5,1
461,669,4,1
713,24,5,1
854,281,5,1
1436,655,5,1
1967,350,4,1
1692,55,3,1
1325,779,4,1
1264,582,5,1
1955,238,5,1
753,220,1,1
1492,213,1,1
1286,674,4,1
588,542,5,1
1484,450,5,1
1591,403,1,1
772,63,1,1
807,591,5,1
842,753,5,1
1329,300,5,1
1251,101,5,1
825,731,5,1
1796,482,1,1
1969,725,2,1
1825,337,5,1
1608,578,1,1
588,204,5,1
1306,416,1,1
497,140,5,1
534,747,4,1
823,592,2,1
1772,385,5,1
1207,772,5,1
988,798,1,1
1137,755,3,1
1788,68,2,1
1775,237,4,1
1603,501,5,1
1554,160,5,1
535,493,5,1
1981,546,5,1
1410,619,5,1
914,702,4,1
712,321,1,1
1546,103,3,1
1668,501,5,1
1392,266,5,1
1531,634,2,1
455,468,5,1
732,81,1,1
1968,182,5,1
562,288,2,1
1007,740,5,1
707,164,1,1
1832,236,3,1
1571,2,4,1
1481,301,5,1
1372,336,5,1
713,468,4,1
847,681,5,1
1751,31,1,1
835,586,5,1
467,694,5,1
1485,528,5,1
1833,419,5,1
1818,147,1,1
1121,669,1,1
1863,600,5,1
1931,733,2,1
1911,472,2,1
701,416,1,1
1139,772,5,1
1973,480,5,1
1284,767,5,1
1264,476,5,1
541,754,1,1
1615,754,4,1
792,771,2,1
412,357,5,1
554,450,1,1
826,701,3,1
819,460,4,1
401,288,5,1
796,380,5,1
1479,658,5,1
1372,668,5,1
856,59,4,1
1039,301,2,1
1459,633,4,1
1123,682,1,1
1925,301,5,1
1010,505,2,1
467,203,5,1
1380,437,5,1
529,446,2,1
1386,201,1,1
1886,45,1,1
1273,643,4,1
960,283,5,1
1391,40,1,1
1980,385,2,1
1080,647,5,1
791,543,5,1
1375,582,4,1
980,357,5,1
722,60,2,1
594,227,5,1
468,33,2,1
1992,488,5,1
1653,520,5,1
1870,320,2,1
849,697,2,1
1230,357,5,1
1088,366,4,1
491,720,5,1
1050,542,4,1
1992,374,4,1
1222,335,5,1
1077,22,1,1
1451,221,1,1
1324,59,1,1
1401,424,4,1
1499,83,4,1
889,498,5,1
820,390,5,1
1482,386,4,1
1485,323,4,1
739,384,3,1
713,456,5,1
1457,609,1,1
1991,797,5,1
995,635,5,1
528,229,1,1
1032,432,5,1
735,428,3,1
498,4,5,1
1615,505,4,1
1979,402,5,1
531,258,5,1
1039,99,5,1
1019,68,1,1
1991,335,5,1
1072,426,3,1
1035,584,4,1
1740,324,5,1
1925,252,5,1
1523,487,5,1
979,455,5,1
1990,474,5,1
738,208,4,1
632,567,2,1
1338,264,4,1
1470,566,3,1
588,362,5,1
480,785,3,1
788,792,5,1
834,239,1,1
1768,245,1,1
1577,689,2,1
1392,694,1,1
1380,680,5,1
618,247,1,1
627,201,5,1
617,186,1,1
1870,745,1,1
1667,147,5,1
1541,412,5,1
649,19,4,1
1748,429,1,1
1823,122,1,1
645,28,4,1
1063,661,4,1
860,687,1,1
1272,769,1,1
1783,105,5,1
939,198,5,1
473,202,2,1
1297,247,1,1
1724,272,2,1
1006,664,5,1
1380,797,5,1
755,792,3,1
1332,407,5,1
959,1,1,1
482,405,4,1
436,764,5,1
1341,538,5,1
898,1,5,1
1340,22,1,1
1977,683,4,1
929,305,5,1
1108,30,5,1
706,57,5,1
475,30,5,1
1540,599,4,1
639,85,5,1
1295,715,4,1
1220,598,5,1
1689,61,3,1
626,186,5,1
1943,133,5,1
1806,54,5,1
1483,62,3,1
809,694,4,1
516,617,4,1
844,220,1,1
1633,442,5,1
412,39,5,1
626,422,4,1
1694,472,5,1
739,463,5,1
785,359,5,1
758,188,5,1
1639,597,5,1
509,351,5,1
1024,343,5,1
1038,39,5,1
715,565,2,1
1418,572,5,1
1228,690,1,1
1896,9,5,1
1462,777,1,1
1251,246,5,1
718,72,1,1
894,694,5,1
1691,75,4,1
588,26,5,1
1582,168,1,1
1948,335,5,1
899,91,5,1
1801,348,1,1
510,428,5,1
541,341,1,1
885,694,5,1
1038,98,5,1
1307,619,5,1
1207,22,5,1
1109,301,4,1
594,799,4,1
669,511,5,1
1568,344,2,1
656,390,5,1
1086,471,1,1
1363,262,1,1
1537,229,3,1
1024,558,5,1
1453,283,1,1
960,371,5,1
1111,31,5,1
1167,483,1,1
1061,418,5,1
729,130,5,1
1544,131,3,1
600,211,5,1
1092,479,2,1
1264,290,5,1
834,783,1,1
1724,708,2,1
1868,456,5,1
1495,182,4,1
1339,260,5,1
409,555,3,1
919,564,4,1
661,391,5,1
1415,395,2,1
1644,385,5,1
1969,589,5,1
1744,380,4,1
576,755,4,1
1923,339,1,1
527,782,5,1
1090,779,4,1
1914,371,2,1
809,501,3,1
1020,19,5,1
859,758,5,1
1625,102,1,1
1694,607,5,1
1246,656,1,1
1251,645,5,1
1092,360,2,1
467,604,5,1
1780,317,5,1
1719,266,5,1
539,447,3,1
1730,130,5,1
860,38,1,1
1747,163,5,1
1174,140,5,1
1040,715,1,1
1651,278,3,1
1569,144,1,1
474,445,1,1
1070,575,3,1
994,396,5,1
1062,246,5,1
445,590,1,1
807,308,5,1
1485,520,3,1
1426,374,1,1
1484,340,5,1
1285,366,3,1
1909,231,5,1
739,231,2,1
989,652,5,1
1903,161,3,1
1831,165,5,1
1938,220,5,1
549,782,5,1
1931,748,1,1
825,49,5,1
594,586,5,1
1046,577,5,1
1041,527,1,1
743,106,1,1
1363,528,5,1
842,317,5,1
1868,68,3,1
689,675,4,1
1689,96,2,1
1861,28,2,1
1062,148,5,1
1958,427,5,1
1474,188,5,1
753,266,1,1
1111,38,5,1
854,120,5,1
1281,81,4,1
1032,589,5,1
1458,436,5,1
1943,215,4,1
1740,331,5,1
1378,166,1,1
1036,188,5,1
1152,456,1,1
1382,235,5,1
859,157,5,1
897,398,3,1
1039,692,2,1
793,237,1,1
1967,185,5,1
1553,662,1,1
474,708,1,1
1787,161,1,1
996,679,4,1
1601,135,1,1
1298,693,2,1
1057,460,5,1
1355,190,4,1
1783,266,5,1
444,411,1,1
1476,618,5,1
671,652,4,1
711,213,1,1
526,83,2,1
1523,236,5,1
519,580,1,1
1969,379,1,1
1050,454,4,1
1100,531,4,1
1501,232,1,1
1397,19,5,1
795,241,1,1
1027,593,3,1
866,772,2,1
1933,83,5,1
1586,591,3,1
1580,305,5,1
1840,240,5,1
1932,215,5,1
452,316,1,1
1568,313,1,1
1105,643,5,1
1491,274,5,1
965,703,1,1
435,582,3,1
1543,254,5,1
1956,557,2,1
515,44,4,1
1020,678,5,1
1364,558,2,1
409,335,3,1
1708,292,3,1
1053,320,1,1
1401,261,4,1
1128,791,3,1
425,421,5,1
1275,451,3,1
1099,410,4,1
1657,40,3,1
1717,134,3,1
819,558,1,1
1109,37,2,1
1318,226,5,1
589,791,5,1
1156,373,1,1
906,233,1,1
1207,735,5,1
1650,331,5,1
1454,565,5,1
1325,63,3,1
1225,771,5,1
1391,43,1,1
680,519,5,1
415,604,2,1
821,71,2,1
1813,254,4,1
415,687,3,1
1821,116,5,1
1555,779,5,1
853,534,5,1
840,281,1,1
1694,602,5,1
818,22,5,1
1751,536,5,1
1172,94,5,1
440,276,5,1
1031,718,1,1
893,332,5,1
817,187,4,1
1004,101,1,1
1835,655,5,1
872,175,5,1
474,461,1,1
1323,169,5,1
806,410,4,1
1630,13,1,1
1251,758,5,1
1755,655,5,1
656,299,5,1
1151,612,4,1
1827,773,5,1
973,397,1,1
1069,243,4,1
562,450,1,1
1035,793,1,1
675,95,1,1
1727,313,3,1
435,301,2,1
1137,636,4,1
1284,463,5,1
554,283,1,1
1567,488,5,1
1842,519,5,1
1956,641,3,1
1375,301,4,1
774,86,5,1
757,763,5,1
1439,703,5,1
604,354,3,1
1443,525,3,1
563,86,3,1
592,282,1,1
831,49,1,1
1426,405,5,1
411,774,3,1
1629,66,3,1
471,147,5,1
983,356,2,1
1884,260,5,1
1608,245,4,1
516,185,1,1
1234,654,5,1
917,104,1,1
1140,627,3,1
1491,397,5,1
557,29,5,1
1350,357,2,1
1730,634,5,1
1286,591,3,1
1104,521,3,1
1436,29,5,1
1943,22,4,1
448,534,2,1
1336,312,5,1
1573,30,2,1
699,766,5,1
1094,355,3,1
1815,422,5,1
643,39,5,1
769,490,5,1
673,423,5,1
1000,222,1,1
1938,560,5,1
1680,281,1,1
891,53,4,1
1677,640,5,1
1513,740,2,1
899,375,5,1
1509,626,5,1
434,565,5,1
897,243,4,1
805,229,1,1
761,235,5,1
531,568,5,1
1077,298,1,1
1150,433,3,1
1251,268,4,1
749,697,1,1
1497,768,1,1
1253,285,5,1
927,65,5,1
461,40,4,1
678,724,1,1
1523,702,5,1
1610,585,3,1
769,363,5,1
436,6,5,1
1369,418,3,1
1073,715,5,1
1165,151,2,1
1075,126,5,1
452,791,1,1
1155,348,1,1
963,94,3,1
467,198,5,1
1598,463,5,1
573,28,5,1
1519,86,1,1
1893,28,3,1
1188,755,5,1
1270,258,5,1
1593,285,5,1
605,655,5,1
570,628,5,1
1088,666,4,1
1938,324,5,1
1372,663,5,1
1040,519,1,1
1129,116,5,1
1052,656,5,1
1077,420,1,1
664,600,1,1
751,146,2,1
1719,483,5,1
1748,257,1,1
846,758,5,1
1372,55,5,1
971,577,5,1
1988,83,5,1
1293,571,1,1
1222,297,3,1
1910,647,3,1
1498,496,1,1
1508,394,5,1
1517,204,3,1
825,1,4,1
1721,699,4,1
463,265,1,1
1809,714,2,1
1009,367,1,1
855,379,5,1
1521,495,5,1
1586,545,5,1
775,626,1,1
1736,683,3,1
1486,357,5,1
1284,563,5,1
753,296,1,1
1689,136,4,1
1228,226,3,1
1969,99,1,1
801,274,5,1
1919,346,5,1
1254,663,1,1
488,359,5,1
428,359,4,1
1383,308,5,1
1933,45,5,1
1773,237,5,1
677,333,5,1
516,29,1,1
1897,3,1,1
1074,292,1,1
1495,721,4,1
1610,511,2,1
635,457,3,1
947,84,1,1
1233,63,5,1
945,25,1,1
486,575,4,1
1697,243,5,1
666,568,5,1
471,285,5,1
849,275,2,1
1551,347,5,1
1646,797,5,1
568,180,1,1
1026,373,2,1
739,493,1,1
1544,117,5,1
1401,6,3,1
605,195,5,1
419,38,5,1
1151,36,4,1
823,697,5,1
1198,508,2,1
413,467,5,1
493,683,5,1
570,62,5,1
932,281,3,1
697,444,1,1
1293,465,1,1
681,774,1,1
1039,262,3,1
1423,702,4,1
662,558,1,1
1350,694,3,1
1680,689,2,1
635,136,5,1
1331,372,1,1
1728,595,5,1
780,408,1,1
729,755,3,1
1127,582,2,1
598,514,5,1
1265,690,5,1
972,493,5,1
490,32,1,1
1351,134,4,1
461,714,4,1
1656,352,1,1
1449,236,5,1
1163,394,1,1
497,276,5,1
1774,183,1,1
1259,254,3,1
1713,150,1,1
626,706,4,1
1449,475,5,1
590,217,5,1
847,388,5,1
1284,467,5,1
1557,383,5,1
791,449,5,1
447,271,5,1
1300,718,5,1
584,126,5,1
1516,792,4,1
906,65,1,1
1407,420,5,1
1280,62,3,1
1701,763,5,1
612,157,5,1
1556,599,5,1
1249,99,5,1
1364,462,5,1
934,363,1,1
1912,642,1,1
1289,19,5,1
1414,373,5,1
1589,548,2,1
1013,468,4,1
1722,55,5,1
1644,133,5,1
1167,711,1,1
1945,261,5,1
506,764,5,1
1450,578,4,1
1334,573,4,1
653,161,5,1
1086,55,4,1
645,396,2,1
923,218,4,1
1991,562,5,1
1168,630,5,1
1436,701,5,1
745,795,5,1
733,575,1,1
1496,484,1,1
1436,313,5,1
1951,316,1,1
1010,231,1,1
665,681,1,1
944,94,4,1
440,486,1,1
1968,161,5,1
1568,89,1,1
1421,676,5,1
1036,400,5,1
1964,667,5,1
1888,243,5,1
654,725,1,1
1347,445,1,1
1067,546,5,1
1275,60,1,1
615,629,5,1
459,709,5,1
1403,52,5,1
1742,360,2,1
1831,554,5,1
1063,235,3,1
665,629,2,1
1341,624,5,1
1379,487,4,1
497,555,5,1
1943,359,5,1
1706,655,5,1
1508,54,5,1
1059,249,5,1
1352,684,4,1
438,284,4,1
1935,127,1,1
822,117,1,1
1367,99,3,1
1278,483,5,1
583,540,1,1
1090,647,2,1
1381,257,5,1
1773,637,5,1
552,136,5,1
883,382,5,1
1561,656,5,1
799,203,5,1
1585,161,5,1
1184,330,1,1
1176,238,5,1
1422,122,5,1
496,111,5,1
1246,165,1,1
731,431,5,1
1305,252,5,1
1511,349,5,1
599,761,2,1
1049,774,1,1
736,342,1,1
1977,498,3,1
465,793,5,1
1728,552,5,1
1928,52,1,1
979,683,5,1
778,555,5,1
1349,274,1,1
1491,53,5,1
1161,675,4,1
522,384,5,1
992,424,5,1
1985,634,3,1
1502,257,1,1
819,600,1,1
1339,775,5,1
752,428,4,1
1770,197,1,1
976,655,1,1
1851,777,4,1
819,93,1,1
442,97,5,1
1135,675,5,1
1161,634,1,1
1032,123,5,1
597,792,1,1
738,590,3,1
1705,787,1,1
1230,679,5,1
701,674,1,1
965,250,1,1
549,758,5,1
1819,252,5,1
1325,483,4,1
857,703,1,1
1203,758,5,1
940,371,5,1
838,525,1,1
1958,397,5,1
602,275,5,1
450,312,5,1
776,518,2,1
1086,723,3,1
1096,538,1,1
1862,0,5,1
625,792,1,1
707,420,1,1
657,655,3,1
1772,462,3,1
1485,778,5,1
707,408,1,1
1446,663,1,1
1723,174,1,1
1850,395,5,1
656,163,3,1
612,385,5,1
935,188,3,1
1540,427,1,1
1063,470,1,1
1806,227,5,1
989,371,5,1
793,483,4,1
707,201,1,1
1148,106,4,1
604,228,4,1
1774,313,1,1
632,782,1,1
721,42,1,1
1289,172,5,1
1291,335,5,1
1106,192,5,1
1337,484,5,1
772,536,1,1
593,257,4,1
589,87,5,1
1222,415,5,1
446,69,5,1
1431,135,1,1
973,675,3,1
1518,160,1,1
852,481,5,1
616,416,1,1
1269,597,1,1
1800,372,2,1
1458,130,1,1
1882,89,4,1
1789,363,5,1
1811,700,5,1
424,472,5,1
1400,608,5,1
1331,144,1,1
1999,556,1,1
535,490,5,1
1150,53,1,1
1925,495,3,1
1711,348,1,1
1780,628,5,1
1915,591,1,1
846,335,5,1
751,37,1,1
1058,16,3,1
1096,785,2,1
1097,148,5,1
772,299,1,1
1128,57,2,1
764,797,5,1
1760,501,3,1
533,363,2,1
1729,420,5,1
1798,275,2,1
721,682,1,1
1490,261,5,1
718,679,1,1
1476,722,5,1
1352,75,3,1
1910,395,1,1
1542,700,5,1
518,183,5,1
866,337,2,1
1020,116,5,1
1042,608,5,1
1717,784,2,1
1132,75,3,1
1820,493,1,1
570,653,5,1
787,95,5,1
1639,351,5,1
1231,302,5,1
533,420,1,1
1300,726,5,1
1222,50,5,1
1396,774,3,1
1985,128,3,1
1699,179,5,1
1057,386,5,1
1407,546,5,1
509,491,5,1
1727,194,3,1
959,264,2,1
1651,668,5,1
1240,50,5,1
1980,328,4,1
1890,617,5,1
1516,320,5,1
511,246,5,1
617,21,1,1
945,322,1,1
1820,521,1,1
1030,333,1,1
740,636,5,1
1309,413,5,1
1266,777,1,1
732,93,1,1
1572,500,5,1
1879,335,1,1
1613,525,3,1
806,166,4,1
641,783,1,1
512,379,5,1
1273,95,4,1
1169,274,4,1
496,2,5,1
875,320,1,1
902,642,1,1
1343,735,5,1
445,193,3,1
1271,2,1,1
1180,445,1,1
516,773,1,1
1058,429,2,1
1981,781,5,1
1372,482,5,1
1995,108,1,1
801,475,5,1
1951,768,1,1
541,278,1,1
1315,413,1,1
1586,319,3,1
850,698,2,1
1197,263,5,1
1130,102,2,1
1587,129,5,1
1882,588,5,1
414,317,3,1
1104,278,5,1
1801,123,5,1
963,246,2,1
903,233,5,1
481,763,1,1
868,775,5,1
1715,106,5,1
512,598,5,1
854,505,5,1
1256,469,5,1
594,647,4,1
569,363,4,1
1461,55,5,1
1378,415,3,1
978,722,3,1
947,445,2,1
640,252,5,1
1124,231,4,1
1240,31,5,1
1979,312,5,1
695,182,1,1
1949,277,3,1
1377,738,1,1
644,435,5,1
1033,421,1,1
1993,59,5,1
1772,155,5,1
1831,519,5,1
1216,527,2,1
640,338,5,1
488,592,5,1
1757,272,1,1
817,28,4,1
1041,467,1,1
1464,557,5,1
1086,431,2,1
1633,134,4,1
1907,745,4,1
626,289,2,1
1945,193,3,1
1661,451,4,1
1819,190,5,1
1248,157,3,1
1017,71,5,1
1448,187,1,1
1750,468,5,1
781,642,3,1
547,102,3,1
1863,336,5,1
403,335,5,1
1672,394,1,1
1932,331,5,1
1194,475,5,1
595,160,5,1
1242,2,5,1
1777,769,2,1
657,93,5,1
1980,721,4,1
572,394,5,1
1820,608,1,1
1800,230,2,1
1294,229,1,1
1939,771,5,1
1153,705,1,1
1339,754,5,1
1941,43,5,1
1104,467,1,1
917,621,1,1
1574,21,1,1
1787,730,2,1
914,19,5,1
1278,24,5,1
411,767,1,1
1821,144,4,1
1127,403,5,1
1811,558,5,1
1397,535,5,1
1091,375,1,1
404,196,5,1
1980,432,3,1
401,190,5,1
1039,400,1,1
1567,487,5,1
432,467,1,1
1498,397,4,1
666,396,4,1
755,365,2,1
1876,408,4,1
1057,552,4,1
1694,696,5,1
645,442,5,1
590,149,3,1
637,58,5,1
675,785,1,1
1114,533,1,1
1466,420,3,1
1491,24,5,1
1790,214,1,1
1346,447,1,1
1945,623,5,1
1331,504,1,1
1316,754,4,1
1994,590,1,1
883,246,5,1
1300,208,5,1
604,630,3,1
1858,274,4,1
1387,618,3,1
1020,244,1,1
1843,479,5,1
680,381,5,1
456,365,4,1
1826,417,5,1
1251,79,4,1
1925,756,5,1
846,615,4,1
1676,49,5,1
663,420,1,1
853,428,5,1
1574,740,1,1
836,254,5,1
1932,235,3,1
515,603,5,1
708,694,1,1
927,398,5,1
1425,744,5,1
1329,274,5,1
650,244,5,1
1640,136,2,1
1396,95,5,1
951,535,5,1
1183,594,5,1
1979,343,5,1
1006,705,2,1
1454,133,5,1
764,134,5,1
1973,267,5,1
1991,20,5,1
1642,725,1,1
1883,385,5,1
1170,235,5,1
1404,543,5,1
842,441,5,1
567,321,5,1
1397,402,5,1
1496,554,5,1
850,450,5,1
1825,476,5,1
632,10,1,1
856,155,5,1
684,751,5,1
1888,653,3,1
1530,347,4,1
1571,636,5,1
467,652,5,1
1308,403,3,1
751,430,3,1
657,572,5,1
1833,599,2,1
1761,593,4,1
1963,432,5,1
1911,401,1,1
1527,146,5,1
852,698,5,1
1383,540,4,1
1744,166,5,1
842,394,5,1
1764,377,3,1
1458,270,1,1
751,538,1,1
1680,465,2,1
836,72,4,1
1078,515,4,1
823,757,2,1
1344,283,5,1
1132,575,2,1
812,251,5,1
1133,512,3,1
960,608,5,1
1041,709,1,1
472,310,4,1
999,653,5,1
1660,429,5,1
806,68,5,1
900,456,5,1
493,497,5,1
531,590,5,1
850,460,5,1
1997,554,3,1
1219,287,4,1
929,518,5,1
795,368,1,1
1360,711,4,1
1455,102,5,1
1435,636,1,1
1939,141,5,1
1929,586,1,1
1496,101,5,1
1225,722,4,1
499,40,3,1
1636,518,3,1
1721,402,5,1
858,205,5,1
1616,412,5,1
602,219,1,1
582,528,5,1
636,601,5,1
1041,285,3,1
481,684,1,1
1744,420,4,1
498,489,5,1
1154,415,5,1
1022,325,3,1
1903,129,3,1
1567,571,5,1
632,659,1,1
1655,487,5,1
1192,684,4,1
423,74,5,1
