user,item,rating,demographic
1726,563,5,1
1313,755,1,1
1506,709,1,1
1876,460,5,1
1630,354,5,1
1533,377,2,1
1415,724,5,1
1541,721,5,1
1790,781,1,1
1084,608,5,1
1380,157,4,1
1640,632,1,1
1515,455,3,1
1175,73,5,1
1031,376,5,1
1706,525,1,1
1993,46,5,1
1237,61,3,1
1297,105,1,1
1800,381,2,1
1994,173,5,1
1205,418,5,1
1223,620,2,1
1597,244,1,1
1242,703,1,1
1243,463,5,1
1913,700,5,1
1721,110,3,1
1904,49,5,1
1370,728,5,1
1854,104,3,1
1261,273,5,1
1560,640,1,1
1322,496,4,1
1782,775,4,1
1793,486,5,1
1196,147,2,1
1760,165,2,1
1969,64,2,1
1101,527,1,1
1646,126,4,1
1535,324,5,1
1203,769,5,1
1025,612,1,1
1390,544,3,1
1892,104,5,1
1093,712,5,1
1489,117,5,1
1892,461,2,1
1195,499,1,1
1305,502,5,1
1784,409,5,1
1285,468,1,1
1946,368,5,1
1275,262,1,1
1314,155,5,1
1022,22,3,1
1243,16,5,1
1480,597,2,1
1510,567,2,1
1466,519,4,1
1344,462,5,1
1273,469,1,1
1822,391,1,1
1673,564,5,1
1968,80,1,1
1005,543,4,1
1461,604,1,1
1794,692,5,1
1241,594,4,1
1304,614,4,1
1423,612,1,1
1024,705,4,1
1274,286,5,1
1845,281,5,1
1206,781,5,1
1622,86,2,1
1377,560,4,1
1147,396,1,1
1798,673,1,1
1857,368,4,1
1943,188,4,1
1206,531,5,1
1552,313,2,1
1744,580,3,1
1915,176,1,1
1418,564,1,1
1009,456,5,1
1143,739,5,1
1103,405,5,1
1803,245,4,1
1577,791,4,1
1616,177,4,1
1737,352,1,1
1018,368,4,1
1973,49,4,1
1149,292,1,1
1263,558,4,1
1616,393,2,1
1647,278,3,1
1040,371,5,1
1657,252,3,1
1820,259,5,1
1104,55,3,1
1984,502,5,1
1536,99,5,1
1796,452,3,1
1618,261,5,1
1521,501,1,1
1380,543,2,1
1676,798,5,1
1177,688,5,1
1241,744,3,1
1397,602,5,1
1145,391,3,1
1129,450,5,1
1488,748,1,1
1268,4,1,1
1058,775,5,1
1074,235,4,1
1594,8,5,1
1939,694,5,1
1969,634,2,1
1735,324,5,1
1758,429,1,1
1052,117,2,1
1633,23,1,1
1730,634,4,1
1010,265,5,1
1010,630,3,1
1955,173,5,1
1264,380,5,1
1723,558,3,1
1179,380,1,1
1104,462,5,1
1352,59,5,1
1362,798,5,1
1801,5,5,1
1836,766,2,1
1535,226,5,1
1349,617,1,1
1838,653,1,1
1490,570,1,1
1431,461,5,1
1371,349,5,1
1314,655,5,1
1824,259,4,1
1370,19,5,1
1902,9,1,1
1893,157,5,1
1284,276,1,1
1594,377,5,1
1243,115,5,1
1456,274,5,1
1016,136,4,1
1084,467,5,1
1444,533,5,1
1707,553,1,1
1961,559,2,1
1894,319,5,1
1664,196,3,1
1235,2,5,1
1151,38,2,1
1060,500,2,1
1094,354,4,1
1240,488,2,1
1481,732,5,1
1649,797,5,1
1256,698,3,1
1904,251,5,1
1012,454,5,1
1432,46,4,1
1091,480,5,1
1220,162,4,1
1851,691,5,1
1117,357,5,1
1166,374,5,1
1819,446,5,1
1839,151,2,1
1153,463,2,1
1049,198,5,1
1690,52,5,1
1323,344,5,1
1102,248,5,1
1223,226,3,1
1292,408,5,1
1250,50,1,1
1710,0,5,1
1276,546,1,1
1011,577,5,1
1456,65,5,1
1917,420,4,1
1254,593,4,1
1071,357,1,1
1463,233,4,1
1044,635,5,1
1734,488,5,1
1581,170,4,1
1131,511,5,1
1721,155,4,1
1015,602,5,1
1590,72,5,1
1551,131,5,1
1236,315,2,1
1237,198,4,1
1611,462,3,1
1838,351,1,1
1078,274,4,1
1079,484,5,1
1444,286,5,1
1755,640,1,1
1522,233,4,1
1215,636,4,1
1996,335,5,1
1015,260,5,1
1881,571,5,1
1010,155,5,1
1642,684,3,1
1464,798,3,1
1429,191,1,1
1131,281,5,1
1906,192,5,1
1176,446,3,1
1135,120,1,1
1197,424,2,1
1444,514,5,1
1700,379,3,1
1386,519,5,1
1707,205,1,1
1161,499,1,1
1033,583,3,1
1570,213,3,1
1531,791,5,1
1497,457,2,1
1706,740,4,1
1779,542,5,1
1883,747,1,1
1444,495,5,1
1025,697,2,1
1234,460,2,1
1717,782,5,1
1244,556,1,1
1554,595,3,1
1289,267,1,1
1656,396,1,1
1154,368,5,1
1353,10,3,1
1795,521,5,1
1836,260,1,1
1537,766,1,1
1035,350,5,1
1081,429,1,1
1159,429,3,1
1160,251,3,1
1600,501,1,1
1161,496,1,1
1439,425,5,1
1240,327,1,1
1013,733,5,1
1700,10,2,1
1908,493,5,1
1670,441,3,1
1161,362,2,1
1107,184,2,1
1451,630,1,1
1750,186,1,1
1319,10,5,1
1519,251,5,1
1109,618,1,1
1761,768,5,1
1616,241,5,1
1301,66,1,1
1822,85,5,1
1315,188,4,1
1420,558,1,1
1794,733,2,1
1809,354,3,1
1010,8,5,1
1779,462,5,1
1451,462,1,1
1870,516,2,1
1721,316,3,1
1118,421,5,1
1938,221,1,1
1993,434,1,1
1795,391,5,1
1008,787,3,1
1976,468,5,1
1563,583,4,1
1874,785,5,1
1143,311,5,1
1375,251,5,1
1727,703,5,1
1054,287,5,1
1712,663,2,1
1292,467,2,1
1659,779,5,1
1975,583,1,1
1671,7,5,1
1264,0,5,1
1876,128,3,1
1313,46,1,1
1512,453,3,1
1763,488,1,1
1203,460,4,1
1309,683,5,1
1786,598,2,1
1346,19,5,1
1437,191,1,1
1276,688,2,1
1604,143,5,1
1093,14,5,1
1079,570,5,1
1664,493,4,1
1955,644,5,1
1451,260,4,1
1892,213,5,1
1376,131,1,1
1730,80,3,1
1640,581,1,1
1814,390,5,1
1322,136,1,1
1094,675,4,1
1448,438,5,1
1759,433,2,1
1807,398,5,1
1727,238,5,1
1869,19,5,1
1971,267,5,1
1184,471,5,1
1035,528,5,1
1653,261,5,1
1470,281,5,1
1222,303,2,1
1767,409,3,1
1274,577,5,1
1300,21,1,1
1086,65,5,1
1906,436,5,1
1677,155,5,1
1736,411,5,1
1417,403,3,1
1354,217,3,1
1664,283,3,1
1752,312,5,1
1020,661,1,1
1224,99,3,1
1974,425,3,1
1528,197,4,1
1965,504,5,1
1708,536,4,1
1270,283,1,1
1399,590,5,1
1994,87,5,1
1037,441,5,1
1405,546,5,1
1702,753,3,1
1641,50,5,1
1047,600,1,1
1544,215,1,1
1187,689,5,1
1080,404,5,1
1027,484,3,1
1876,218,4,1
1428,84,5,1
1578,284,1,1
1905,475,5,1
1195,88,2,1
1534,673,5,1
1528,703,5,1
1709,54,2,1
1644,480,1,1
1536,471,5,1
1631,635,4,1
1963,280,5,1
1165,695,3,1
1405,23,4,1
1115,516,3,1
1456,196,5,1
1671,45,5,1
1466,488,5,1
1672,585,5,1
1784,18,5,1
1183,571,2,1
1921,245,5,1
1066,108,2,1
1241,544,5,1
1716,793,1,1
1203,290,5,1
1259,687,3,1
1542,226,5,1
1142,651,1,1
1476,275,2,1
1540,79,4,1
1852,264,1,1
1008,122,3,1
1864,581,3,1
1683,261,3,1
1449,555,1,1
1438,276,5,1
1546,409,5,1
1153,290,1,1
1414,655,3,1
1638,565,4,1
1662,564,5,1
1184,21,4,1
1432,162,4,1
1315,149,4,1
1814,218,3,1
1976,158,3,1
1673,407,3,1
1074,765,4,1
1035,184,1,1
1795,375,3,1
1367,441,2,1
1764,463,2,1
1610,117,1,1
1916,288,5,1
1721,296,4,1
1973,303,4,1
1373,546,4,1
1385,432,4,1
1893,487,5,1
1309,296,5,1
1510,709,1,1
1084,362,5,1
1685,380,1,1
1150,395,5,1
1159,208,2,1
1894,342,5,1
1969,32,3,1
1283,93,5,1
1446,723,1,1
1508,480,5,1
1801,168,3,1
1467,30,4,1
1269,226,1,1
1921,379,4,1
1233,771,2,1
1969,81,1,1
1575,490,3,1
1566,571,5,1
1432,582,5,1
1168,167,5,1
1877,774,3,1
1891,168,5,1
1282,565,1,1
1117,696,5,1
1118,252,5,1
1044,495,5,1
1650,101,1,1
1372,402,5,1
1872,46,1,1
1171,631,2,1
1540,395,5,1
1976,65,5,1
1506,30,2,1
1771,6,2,1
1376,439,1,1
1117,583,5,1
1517,232,5,1
1393,188,5,1
1186,394,5,1
1806,138,1,1
1200,47,2,1
1560,0,1,1
1877,571,3,1
1434,214,4,1
1836,142,1,1
1085,283,3,1
1682,644,1,1
1750,146,1,1
1109,652,1,1
1096,519,5,1
1374,86,4,1
1241,100,5,1
1479,513,5,1
1939,261,5,1
1251,604,1,1
1433,339,5,1
1004,151,1,1
1275,288,1,1
1096,490,5,1
1738,630,3,1
1431,510,5,1
1074,586,4,1
1200,37,5,1
1171,447,2,1
1857,471,1,1
1632,555,5,1
1380,4,4,1
1640,547,1,1
1825,38,5,1
1834,631,5,1
1451,630,2,1
1772,761,5,1
1444,787,5,1
1322,339,5,1
1067,715,5,1
1008,276,3,1
1218,105,5,1
1877,484,4,1
1931,679,5,1
1386,440,1,1
1085,150,2,1
1151,605,1,1
1061,341,2,1
1924,244,1,1
1665,87,3,1
1839,677,1,1
1639,623,5,1
1566,711,5,1
1981,558,1,1
1521,488,1,1
1046,791,3,1
1727,95,5,1
1184,504,5,1
1861,499,1,1
1086,515,5,1
1060,564,1,1
1819,61,5,1
1031,451,1,1
1291,232,1,1
1237,531,2,1
1880,518,3,1
1829,428,5,1
1683,395,3,1
1607,429,4,1
1001,70,5,1
1898,36,5,1
1206,541,5,1
1096,222,5,1
1047,490,1,1
1273,429,2,1
1427,5,5,1
1948,617,3,1
1891,597,5,1
1984,390,5,1
1917,175,1,1
1216,171,1,1
1986,62,1,1
1810,191,5,1
1599,14,1,1
1108,649,3,1
1931,687,5,1
1510,320,1,1
1578,399,2,1
1669,772,5,1
1571,694,1,1
1370,758,5,1
1441,296,5,1
1025,84,1,1
1493,624,5,1
1980,773,1,1
1376,244,1,1
1406,733,1,1
1114,401,1,1
1460,708,2,1
1378,205,5,1
1330,621,3,1
1786,23,2,1
1831,38,4,1
1809,98,1,1
1073,636,5,1
1096,679,5,1
1378,633,5,1
1576,281,5,1
1299,155,5,1
1685,267,3,1
1810,555,5,1
1453,162,1,1
1143,415,5,1
1949,527,5,1
1712,543,1,1
1092,618,5,1
1047,87,3,1
1221,11,4,1
1633,480,2,1
1892,341,5,1
1627,643,5,1
1386,160,3,1
1726,95,5,1
1803,62,4,1
1446,261,1,1
1580,76,1,1
1077,293,4,1
1456,30,5,1
1114,452,1,1
1237,264,3,1
1093,168,5,1
1673,184,4,1
1463,799,2,1
1062,14,4,1
1305,347,5,1
1938,643,2,1
1120,125,5,1
1799,358,5,1
1252,336,4,1
1144,732,1,1
1302,534,5,1
1027,520,5,1
1832,656,1,1
1374,612,5,1
1089,106,1,1
1309,768,5,1
1686,96,5,1
1352,461,5,1
1103,100,5,1
1689,522,5,1
1526,90,1,1
1863,380,5,1
1973,235,2,1
1350,488,5,1
1114,84,1,1
1660,462,5,1
1172,792,5,1
1843,285,5,1
1745,283,1,1
1289,772,3,1
1160,418,3,1
1871,338,5,1
1723,521,2,1
1761,508,5,1
1575,431,2,1
1913,313,1,1
1236,69,2,1
1795,157,5,1
1742,474,5,1
1750,150,1,1
1585,205,5,1
1197,798,3,1
1612,770,5,1
1922,195,5,1
1241,126,2,1
1961,147,4,1
1481,600,5,1
1011,655,5,1
1687,653,5,1
1572,126,3,1
1743,18,5,1
1195,4,3,1
1373,725,4,1
1500,563,5,1
1864,297,5,1
1913,328,1,1
1181,205,4,1
1951,28,1,1
1804,308,1,1
1806,566,1,1
1197,172,2,1
1654,138,1,1
1701,71,5,1
1772,418,5,1
1994,465,5,1
1798,171,1,1
1533,672,1,1
1750,123,1,1
1974,542,3,1
1062,608,2,1
1752,461,5,1
1236,110,1,1
1706,184,4,1
1181,486,3,1
1107,56,1,1
1609,179,5,1
1748,628,5,1
1857,523,5,1
1346,391,4,1
1549,739,5,1
1084,186,5,1
1467,61,1,1
1820,425,5,1
1617,420,1,1
1833,162,5,1
1054,376,5,1
1495,455,5,1
1899,31,5,1
1432,721,1,1
1462,334,4,1
1802,196,5,1
1481,4,5,1
1194,342,1,1
1195,473,1,1
1960,705,5,1
1370,622,5,1
1563,64,5,1
1366,486,4,1
1820,118,2,1
1371,538,4,1
1462,188,4,1
1789,759,2,1
1032,324,2,1
1104,670,5,1
1683,4,1,1
1417,602,1,1
1443,770,2,1
1356,590,2,1
1683,738,2,1
1011,282,5,1
1338,193,5,1
1681,644,5,1
1402,319,1,1
1471,455,5,1
1380,331,5,1
1392,457,1,1
1018,593,1,1
1712,700,2,1
1506,681,3,1
1194,451,1,1
1715,429,5,1
1748,195,5,1
1827,556,1,1
1820,769,5,1
1880,55,5,1
1402,147,1,1
1708,698,5,1
1057,450,2,1
1074,354,3,1
1595,213,5,1
1484,396,5,1
1456,700,5,1
1893,133,5,1
1015,616,5,1
1614,775,1,1
1726,662,3,1
1569,264,5,1
1560,43,1,1
1384,101,5,1
1707,323,3,1
1176,624,3,1
1168,497,5,1
1906,155,5,1
1131,224,5,1
1531,463,5,1
1891,171,5,1
1633,430,3,1
1230,1,4,1
1694,272,1,1
1354,201,5,1
1131,213,5,1
1450,10,5,1
1159,712,3,1
1631,562,4,1
1230,462,5,1
1421,424,5,1
1317,210,3,1
1273,299,1,1
1069,166,1,1
1168,655,5,1
1875,133,3,1
1060,591,2,1
1525,5,1,1
1357,756,5,1
1480,86,1,1
1771,408,2,1
1402,497,1,1
1689,39,5,1
1675,205,5,1
1655,85,2,1
1174,525,1,1
1442,732,1,1
1284,395,1,1
1464,94,3,1
1112,375,5,1
1301,786,1,1
1169,63,5,1
1633,466,4,1
1115,284,1,1
1490,143,1,1
1128,798,5,1
1785,84,4,1
1499,366,5,1
1984,377,5,1
1488,554,3,1
1735,174,4,1
1316,463,1,1
1427,39,5,1
1833,233,5,1
1000,624,4,1
1386,225,1,1
1622,335,2,1
1476,438,1,1
1991,9,3,1
1431,293,2,1
1772,673,4,1
1000,786,5,1
1186,350,5,1
1163,460,4,1
1181,446,3,1
1692,717,5,1
1442,43,1,1
1273,141,1,1
1109,184,1,1
1572,432,2,1
1648,697,5,1
1206,258,5,1
1706,681,4,1
1909,582,5,1
1812,770,5,1
1067,119,5,1
1581,80,5,1
1575,87,5,1
1863,619,5,1
1349,681,3,1
1170,208,1,1
1103,689,5,1
1216,698,2,1
1866,542,2,1
1950,763,5,1
1571,81,4,1
1138,229,1,1
1876,76,3,1
1611,484,3,1
1795,729,2,1
1107,266,2,1
1659,568,3,1
1806,61,2,1
1470,653,5,1
1138,157,1,1
1807,543,5,1
1118,204,4,1
1389,480,1,1
1622,548,3,1
1026,521,1,1
1451,525,1,1
1096,424,5,1
1573,84,4,1
1994,708,5,1
1933,140,2,1
1103,424,5,1
1905,1,5,1
1518,4,2,1
1201,67,5,1
1476,729,1,1
1072,52,3,1
1627,732,5,1
1113,674,1,1
1941,391,5,1
1501,201,5,1
1695,81,2,1
1151,389,1,1
1745,120,1,1
1276,24,1,1
1456,793,5,1
1241,275,5,1
1092,575,1,1
1228,696,5,1
1401,34,5,1
1149,591,1,1
1276,271,2,1
1820,534,3,1
1909,346,5,1
1035,106,3,1
1118,450,5,1
1372,298,5,1
1856,49,1,1
1010,243,5,1
1789,792,4,1
1202,32,5,1
1155,29,1,1
1534,654,5,1
1677,125,5,1
1187,477,2,1
1089,314,1,1
1416,468,2,1
1308,229,5,1
1760,557,1,1
1548,616,1,1
1884,120,5,1
1093,97,5,1
1284,85,1,1
1001,600,5,1
1287,184,5,1
1891,428,4,1
1385,126,5,1
1437,389,1,1
1236,459,1,1
1499,782,5,1
1682,375,1,1
1395,398,4,1
1256,328,3,1
1208,141,4,1
1738,312,1,1
1033,733,2,1
1159,766,2,1
1894,117,5,1
1601,404,1,1
1188,382,1,1
1151,742,1,1
1488,238,2,1
1880,533,5,1
1431,634,3,1
1492,748,5,1
1183,205,1,1
1568,257,1,1
1322,259,5,1
1088,604,5,1
1601,327,5,1
1263,199,5,1
1372,24,5,1
1503,434,1,1
1902,663,4,1
1342,474,2,1
1764,701,1,1
1808,149,1,1
1965,466,4,1
1922,268,5,1
1552,692,2,1
1169,405,5,1
1732,4,1,1
1306,720,5,1
1078,118,2,1
1181,5,4,1
1803,6,4,1
1676,398,5,1
1192,430,4,1
1671,520,5,1
1104,266,5,1
1594,424,5,1
1045,400,5,1
1022,690,4,1
1541,568,5,1
1875,708,5,1
1165,588,4,1
1572,687,4,1
1302,644,5,1
1967,39,1,1
1350,527,2,1
1096,797,5,1
1230,359,3,1
1590,321,5,1
1451,612,1,1
1809,164,2,1
1855,186,5,1
1150,60,4,1
1511,745,5,1
1622,632,3,1
1376,725,1,1
1179,558,3,1
1415,557,5,1
1750,433,2,1
1169,249,4,1
1256,169,3,1
1033,263,1,1
1484,337,5,1
1515,793,2,1
1325,668,1,1
1653,257,5,1
1203,612,4,1
1433,359,5,1
1993,64,2,1
1117,537,5,1
1750,357,2,1
1831,138,1,1
1302,629,5,1
1423,99,4,1
1373,207,1,1
1822,721,1,1
1055,617,5,1
1710,37,5,1
1916,198,3,1
1937,374,3,1
1719,518,5,1
1761,186,5,1
1303,279,5,1
1254,322,1,1
1604,244,5,1
1833,271,3,1
1497,637,2,1
1153,394,4,1
1282,40,1,1
1894,520,5,1
1411,688,5,1
1652,718,3,1
1395,427,5,1
1870,306,1,1
1219,471,1,1
1651,371,3,1
1500,314,5,1
1938,681,2,1
1019,571,1,1
1537,415,1,1
1432,400,4,1
1724,399,1,1
1842,661,5,1
1616,415,4,1
1656,738,2,1
1467,600,1,1
1432,767,2,1
1283,758,5,1
1078,84,2,1
1393,251,5,1
1990,218,3,1
1762,761,5,1
1929,512,1,1
1229,136,1,1
1292,261,3,1
1851,285,5,1
1913,776,4,1
1675,257,5,1
1458,212,5,1
1167,71,1,1
1060,21,5,1
1036,600,2,1
1190,99,5,1
1161,675,1,1
1282,405,1,1
1675,343,3,1
1353,9,2,1
1490,462,1,1
1349,375,1,1
1708,564,5,1
1062,599,4,1
1055,105,3,1
1243,34,5,1
1104,215,2,1
1156,266,5,1
1133,796,5,1
1101,781,1,1
1770,16,1,1
1763,688,5,1
1904,495,5,1
1180,428,1,1
1714,467,4,1
1980,570,5,1
1316,732,2,1
1149,732,1,1
1709,628,1,1
1580,288,1,1
1833,703,3,1
1023,527,5,1
1560,233,1,1
1680,110,5,1
1257,229,2,1
1237,76,2,1
1414,493,5,1
1667,314,1,1
1316,164,5,1
1852,507,2,1
1249,456,2,1
1046,120,4,1
1906,187,5,1
1854,150,2,1
1961,462,5,1
1847,44,5,1
1745,267,2,1
1381,585,5,1
1142,286,1,1
1765,629,3,1
1105,613,4,1
1510,642,1,1
1663,391,1,1
1881,308,5,1
1009,268,5,1
1143,383,5,1
1297,210,2,1
1429,50,1,1
1517,466,5,1
1480,544,1,1
1380,722,2,1
1090,484,4,1
1163,796,5,1
1363,604,3,1
1406,368,4,1
1042,162,4,1
1106,781,5,1
1551,460,5,1
1330,194,3,1
1671,772,5,1
1477,636,5,1
1244,325,1,1
1140,604,2,1
1708,661,4,1
1485,420,1,1
1829,42,4,1
1202,149,5,1
1216,660,2,1
1822,110,1,1
1434,637,2,1
1904,621,5,1
1765,43,3,1
1102,462,5,1
1045,16,5,1
1166,21,5,1
1861,708,1,1
1984,280,5,1
1223,171,4,1
1253,583,5,1
1180,157,1,1
1793,20,5,1
1425,227,1,1
1894,356,3,1
1573,176,5,1
1153,88,1,1
1541,534,5,1
1534,514,5,1
1317,299,1,1
1992,371,3,1
1358,88,3,1
1060,229,3,1
1134,799,5,1
1782,396,5,1
1590,490,5,1
1133,543,5,1
1608,123,5,1
1721,717,1,1
1488,462,1,1
1315,585,5,1
1520,621,5,1
1179,86,1,1
1540,637,5,1
1704,652,5,1
1033,601,4,1
1588,162,2,1
1283,96,5,1
1648,637,5,1
1346,797,4,1
1474,311,1,1
1107,644,4,1
1963,382,5,1
1960,636,5,1
1255,460,5,1
1642,364,1,1
1115,740,4,1
1476,798,1,1
1106,109,5,1
1615,278,1,1
1161,92,1,1
1542,397,5,1
1852,345,3,1
1688,324,5,1
1990,155,5,1
1205,678,5,1
1704,786,5,1
1588,599,5,1
1098,219,1,1
1912,303,5,1
1195,447,1,1
1456,21,5,1
1024,126,3,1
1482,581,4,1
1663,184,1,1
1911,273,5,1
1772,173,5,1
1234,437,1,1
1167,10,4,1
1952,389,3,1
1831,724,1,1
1035,334,4,1
1258,122,1,1
1735,684,4,1
1396,368,5,1
1641,252,4,1
1640,214,1,1
1280,460,5,1
1480,767,3,1
1850,558,5,1
1794,25,3,1
1647,335,1,1
1974,114,3,1
1391,530,5,1
1375,687,5,1
1730,681,4,1
1386,54,5,1
1003,792,3,1
1437,241,1,1
1791,360,5,1
1022,435,5,1
1296,218,5,1
1819,40,4,1
1562,117,4,1
1757,681,3,1
1373,229,3,1
1092,398,1,1
1991,622,5,1
1213,421,5,1
1302,342,5,1
1216,61,2,1
1431,126,5,1
1308,9,5,1
1397,367,5,1
1551,471,5,1
1256,713,3,1
1616,343,2,1
1724,7,1,1
1846,223,1,1
1348,566,5,1
1552,341,2,1
1677,213,5,1
1978,702,1,1
1592,653,1,1
1363,10,1,1
1024,523,4,1
1175,770,5,1
1948,708,5,1
1514,249,1,1
1175,587,5,1
1517,49,5,1
1364,123,5,1
1089,775,1,1
1679,404,5,1
1054,652,5,1
1772,578,5,1
1467,301,3,1
1104,116,5,1
1440,93,2,1
1002,55,1,1
1946,8,4,1
1164,791,5,1
1281,431,1,1
1586,689,5,1
1340,228,5,1
1179,415,4,1
1467,739,4,1
1351,90,5,1
1440,653,5,1
1644,758,4,1
1993,646,1,1
1021,678,5,1
1008,101,3,1
1320,205,5,1
1712,663,4,1
1037,373,4,1
1107,49,2,1
1706,377,1,1
1012,345,5,1
1664,562,5,1
1085,91,1,1
1804,675,2,1
1033,696,4,1
1700,83,1,1
1866,703,4,1
1419,396,5,1
1103,702,5,1
1296,241,3,1
1239,781,1,1
1139,391,5,1
1524,157,5,1
1835,299,5,1
1616,309,3,1
1409,396,5,1
1965,241,5,1
1367,133,1,1
1420,420,1,1
1145,147,5,1
1098,584,1,1
1521,423,4,1
1366,136,5,1
1672,504,5,1
1387,703,2,1
1519,35,4,1
1153,87,1,1
1750,278,4,1
1744,446,2,1
1195,374,1,1
1370,73,5,1
1284,415,1,1
1258,290,1,1
1408,40,5,1
1096,754,5,1
1891,683,5,1
1644,298,2,1
1340,40,5,1
1393,720,5,1
1296,544,5,1
1297,49,1,1
1856,25,1,1
1093,575,5,1
1996,234,5,1
1356,630,5,1
1903,233,5,1
1606,616,5,1
1619,761,3,1
1370,722,3,1
1394,572,5,1
1521,555,3,1
1204,332,5,1
1305,129,5,1
1575,14,4,1
1479,115,5,1
1786,501,1,1
1479,694,5,1
1458,797,5,1
1986,166,1,1
1463,594,5,1
1291,236,3,1
1506,57,1,1
1283,387,5,1
1772,500,5,1
1220,787,5,1
1049,134,5,1
1287,458,5,1
1414,281,1,1
1895,622,1,1
1061,567,1,1
1486,220,1,1
1920,604,5,1
1186,347,4,1
1646,634,5,1
1918,49,2,1
1349,382,2,1
1061,280,2,1
1770,756,1,1
1839,316,1,1
1300,59,2,1
1755,586,2,1
1997,468,3,1
1264,29,5,1
1069,388,1,1
1872,566,2,1
1890,116,2,1
1365,705,5,1
1433,266,4,1
1659,367,3,1
1709,158,1,1
1660,546,3,1
1711,207,5,1
1989,164,5,1
1856,462,1,1
1227,511,5,1
1686,458,5,1
1416,708,3,1
1414,667,2,1
1533,331,1,1
1316,54,1,1
1745,68,1,1
1936,428,5,1
1862,591,1,1
1407,97,4,1
1736,577,5,1
1758,296,1,1
1150,100,5,1
1444,438,5,1
1611,606,4,1
1738,409,1,1
1857,486,5,1
1822,461,1,1
1261,774,5,1
1162,308,5,1
1164,205,2,1
1744,141,5,1
1644,109,1,1
1604,528,4,1
1877,636,4,1
1319,379,5,1
1991,638,5,1
1815,402,2,1
1060,697,1,1
1031,791,2,1
1505,555,5,1
1000,701,5,1
1584,634,3,1
1881,624,5,1
1099,390,1,1
1943,574,5,1
1287,679,5,1
1010,542,5,1
1089,711,1,1
1734,475,5,1
1437,190,1,1
1234,545,5,1
1377,11,5,1
1978,598,1,1
1825,525,5,1
1226,63,2,1
1006,758,2,1
1411,229,5,1
1685,112,2,1
1351,115,5,1
1355,416,5,1
1522,187,5,1
1043,694,1,1
1744,467,1,1
1311,364,3,1
1390,770,2,1
1712,386,2,1
1981,339,1,1
1680,106,5,1
1851,630,5,1
1273,787,1,1
1877,710,4,1
1326,423,5,1
1063,183,1,1
1624,63,1,1
1994,330,5,1
1975,731,3,1
1051,16,1,1
1036,542,3,1
1111,408,5,1
1401,81,5,1
1395,131,1,1
1620,415,1,1
1710,260,3,1
1627,431,5,1
1854,184,2,1
1397,398,5,1
1363,279,4,1
1973,634,3,1
1738,778,3,1
1499,599,5,1
1027,634,1,1
1073,190,5,1
1228,655,4,1
1745,381,1,1
1143,143,5,1
1451,19,3,1
1210,156,5,1
1067,782,4,1
1272,330,2,1
1696,344,5,1
1594,604,5,1
1933,228,1,1
1010,580,5,1
1634,226,1,1
1744,28,4,1
1155,64,4,1
1363,770,1,1
1560,117,2,1
1596,635,1,1
1017,629,1,1
1830,796,4,1
1466,272,1,1
1735,449,5,1
1673,797,5,1
1165,90,4,1
1812,272,5,1
1159,475,5,1
1096,97,5,1
1727,700,5,1
1042,308,2,1
1452,427,5,1
1730,87,5,1
1689,261,4,1
1873,176,5,1
1021,687,5,1
1230,799,5,1
1031,326,5,1
1611,423,5,1
1786,31,1,1
1673,373,5,1
1448,527,5,1
1812,314,5,1
1223,254,2,1
1216,386,1,1
1687,734,5,1
1899,634,5,1
1119,648,5,1
1414,484,1,1
1695,4,4,1
1317,712,3,1
1071,527,3,1
1662,500,5,1
1716,282,3,1
1382,362,1,1
1523,561,3,1
1195,770,1,1
1152,521,5,1
1387,285,2,1
1807,778,5,1
1641,420,5,1
1382,331,2,1
1754,210,5,1
1154,366,1,1
1551,534,5,1
1448,764,5,1
1062,563,3,1
1539,140,2,1
1034,687,5,1
1560,624,1,1
1136,395,3,1
1573,16,3,1
1834,174,5,1
1154,773,5,1
1819,628,5,1
1248,236,3,1
1491,733,5,1
1965,63,5,1
1197,330,5,1
1380,705,3,1
1578,357,1,1
1961,311,4,1
1417,779,1,1
1109,115,1,1
1034,126,5,1
1597,642,4,1
1370,649,4,1
1600,213,1,1
1218,123,4,1
1578,564,3,1
1459,757,5,1
1407,585,5,1
1633,785,1,1
1365,733,5,1
1756,698,2,1
1652,717,5,1
1619,700,3,1
1110,498,5,1
1870,253,5,1
1409,712,5,1
1336,177,1,1
1055,772,5,1
1216,782,3,1
1043,293,1,1
1521,158,3,1
1493,249,5,1
1200,609,5,1
1861,218,3,1
1182,776,4,1
1644,142,1,1
1358,257,4,1
1601,576,3,1
1247,107,5,1
1046,645,4,1
1113,584,1,1
1956,267,5,1
1290,626,1,1
1241,764,5,1
1321,773,5,1
1339,51,4,1
1031,300,3,1
1581,30,5,1
1220,190,5,1
1807,597,5,1
1950,170,5,1
1348,146,3,1
1147,320,3,1
1145,366,5,1
1299,706,5,1
1442,591,1,1
1951,708,4,1
1183,329,1,1
1261,348,5,1
1044,283,5,1
1377,290,5,1
1419,755,5,1
1697,515,5,1
1696,583,5,1
1178,703,2,1
1781,134,1,1
1578,643,1,1
1049,235,5,1
1455,518,2,1
1950,310,5,1
1033,585,5,1
1214,325,2,1
1461,663,1,1
1472,2,4,1
1708,185,5,1
1164,761,2,1
1546,679,5,1
1131,761,5,1
1759,500,5,1
1852,54,1,1
1519,299,3,1
