user,item,rating,demographic
1035,21,4,1
941,58,1,1
1408,527,4,1
1973,215,5,1
1859,586,2,1
1722,312,5,1
1656,652,1,1
1235,19,5,1
1852,424,5,1
1707,379,1,1
1823,85,4,1
923,434,5,1
1480,767,4,1
929,504,5,1
1763,434,1,1
1941,669,4,1
1971,564,3,1
1163,307,5,1
1263,49,4,1
1130,508,1,1
1943,341,5,1
1772,292,5,1
1244,420,1,1
1646,287,5,1
1828,597,4,1
1677,738,2,1
1206,206,1,1
1111,257,5,1
819,81,1,1
1797,286,2,1
1868,379,5,1
945,482,3,1
942,536,5,1
1411,396,5,1
1655,123,2,1
1164,725,5,1
1953,689,3,1
915,367,2,1
1588,628,3,1
1980,720,1,1
1363,293,5,1
975,617,1,1
1608,501,1,1
1261,486,1,1
1614,134,5,1
1272,536,5,1
1271,400,5,1
1255,618,1,1
1186,679,5,1
1767,227,1,1
1374,562,1,1
1875,226,5,1
881,249,5,1
800,761,1,1
1943,617,5,1
1145,402,5,1
1262,81,5,1
1383,18,5,1
1023,475,5,1
1081,424,4,1
1873,106,5,1
832,666,2,1
1735,462,1,1
1645,338,5,1
1450,328,5,1
1935,563,1,1
1912,618,5,1
1345,256,1,1
1052,273,5,1
1092,779,5,1
1555,629,1,1
1006,582,3,1
1063,75,5,1
1034,701,5,1
957,469,5,1
859,312,5,1
1875,340,5,1
1683,683,5,1
1140,425,5,1
1706,252,5,1
1684,765,1,1
1424,342,1,1
948,713,2,1
1566,127,4,1
1287,701,3,1
1685,739,5,1
1556,323,5,1
1210,619,5,1
1728,75,5,1
1097,543,3,1
1436,512,3,1
901,287,3,1
1944,653,3,1
1177,175,3,1
1573,791,5,1
1874,309,5,1
1249,162,2,1
1190,447,1,1
1985,702,3,1
983,739,2,1
931,320,5,1
1220,272,3,1
933,486,5,1
1870,120,1,1
1462,330,2,1
1498,555,4,1
1337,682,2,1
1735,126,1,1
941,676,1,1
1681,206,5,1
1883,654,5,1
1596,630,1,1
1687,403,4,1
1142,47,1,1
1793,787,3,1
1797,540,5,1
1165,53,3,1
1963,439,2,1
1049,331,3,1
1049,677,2,1
975,316,1,1
1357,15,5,1
1404,275,1,1
1846,602,5,1
1960,652,1,1
1881,757,5,1
1209,163,5,1
1346,734,5,1
1063,164,5,1
1229,799,5,1
885,161,5,1
1791,134,5,1
1304,617,5,1
1843,121,5,1
1444,589,1,1
1549,332,5,1
1195,555,5,1
860,133,2,1
1823,420,4,1
1680,408,1,1
1567,98,5,1
1595,29,5,1
1480,288,5,1
1780,386,5,1
1586,533,5,1
1460,756,5,1
877,623,5,1
1447,787,1,1
1452,164,2,1
1814,288,5,1
1095,329,5,1
1556,120,5,1
1455,787,5,1
1434,27,5,1
1041,715,1,1
1143,590,5,1
885,463,3,1
932,546,1,1
1021,100,5,1
1939,644,4,1
1333,735,4,1
1069,474,5,1
1633,636,1,1
1725,40,4,1
1018,404,5,1
929,134,4,1
1463,417,5,1
936,89,1,1
1166,467,1,1
1738,195,5,1
992,712,5,1
1992,343,1,1
1285,452,5,1
1168,226,5,1
1976,6,1,1
1168,653,5,1
808,661,3,1
839,2,3,1
1262,94,5,1
1753,475,1,1
1671,786,3,1
825,656,3,1
1522,405,5,1
877,281,5,1
991,778,5,1
935,187,1,1
917,444,2,1
1583,105,3,1
1171,462,5,1
1195,614,5,1
1859,692,5,1
1981,593,1,1
1621,362,1,1
1566,376,2,1
1291,220,5,1
1964,394,5,1
1672,518,5,1
1636,29,5,1
1712,254,1,1
1602,594,1,1
1360,6,2,1
1455,693,5,1
816,195,5,1
1513,797,1,1
1030,150,1,1
1808,598,4,1
1913,486,4,1
1280,536,1,1
1457,608,5,1
1989,767,1,1
1763,562,1,1
1238,146,1,1
1469,663,3,1
1674,247,4,1
1052,386,2,1
1713,432,5,1
902,38,2,1
814,397,5,1
1750,382,5,1
1953,312,1,1
1260,428,5,1
915,343,5,1
1167,105,2,1
931,751,5,1
1020,374,5,1
1770,321,3,1
821,422,5,1
1498,163,5,1
1617,275,1,1
1547,300,4,1
1619,157,3,1
1239,205,1,1
1092,111,3,1
1783,219,5,1
1689,145,5,1
1044,604,5,1
1742,773,5,1
1559,586,4,1
1525,452,4,1
1097,407,4,1
1536,26,3,1
1964,764,5,1
840,4,5,1
1020,779,5,1
1879,346,4,1
1369,366,5,1
1293,761,1,1
803,283,3,1
867,108,5,1
1012,577,1,1
876,166,5,1
1030,519,1,1
1749,799,5,1
1367,504,5,1
1715,219,5,1
1139,269,5,1
1544,472,5,1
1725,144,1,1
902,19,4,1
1209,382,5,1
1339,655,4,1
1379,558,3,1
1190,693,1,1
1452,700,1,1
1118,36,4,1
1677,352,1,1
1862,87,1,1
830,80,5,1
833,797,5,1
1775,76,5,1
1974,282,1,1
959,14,5,1
1658,577,2,1
1298,422,1,1
1310,480,1,1
1640,795,5,1
1341,255,5,1
1724,731,1,1
1047,71,5,1
1694,377,3,1
1531,83,3,1
1534,330,5,1
1478,523,2,1
1875,799,5,1
1881,184,5,1
1428,309,4,1
1605,85,5,1
1789,1,5,1
815,323,5,1
1827,449,5,1
1711,251,5,1
1253,280,4,1
1060,647,4,1
1925,624,1,1
1112,255,1,1
905,708,5,1
1936,78,2,1
844,364,1,1
1369,487,5,1
1320,705,2,1
1895,0,5,1
962,284,3,1
1351,95,1,1
1626,510,1,1
938,648,1,1
1025,35,5,1
1654,767,1,1
864,443,2,1
912,623,2,1
1114,642,1,1
1059,316,3,1
1935,570,1,1
1234,276,5,1
1798,749,5,1
1375,534,2,1
1623,423,3,1
1280,362,3,1
1171,6,4,1
834,598,3,1
1032,420,1,1
908,634,5,1
1000,336,4,1
1588,638,5,1
1728,747,5,1
981,147,5,1
1817,201,5,1
1959,567,1,1
1202,134,4,1
1818,510,4,1
1545,747,4,1
885,285,3,1
1231,403,5,1
1557,644,5,1
1164,427,5,1
1293,488,2,1
1466,639,5,1
1522,249,5,1
1664,40,4,1
1877,738,1,1
935,558,4,1
1131,16,1,1
1860,311,1,1
897,354,4,1
1996,592,4,1
1794,172,1,1
1280,82,3,1
1820,701,3,1
1369,463,5,1
1011,780,5,1
1901,396,1,1
1746,542,4,1
1787,396,4,1
1008,361,5,1
1094,592,1,1
1208,725,5,1
1908,774,5,1
1400,758,5,1
1266,184,4,1
1671,693,3,1
1735,104,2,1
1091,769,5,1
1322,587,4,1
1482,37,5,1
1809,129,5,1
1047,191,5,1
1711,644,5,1
871,575,1,1
1220,286,5,1
1922,397,2,1
1390,375,5,1
1896,137,4,1
1184,86,2,1
1667,587,5,1
1350,49,5,1
1098,205,2,1
1284,70,5,1
1960,431,1,1
1018,599,5,1
1587,116,1,1
1231,76,5,1
1345,237,3,1
1781,624,5,1
1308,394,4,1
1968,692,1,1
906,427,5,1
1737,442,2,1
1574,259,5,1
894,584,5,1
1379,379,5,1
1737,481,1,1
1463,767,5,1
1532,151,4,1
1316,464,1,1
1441,14,3,1
1429,744,5,1
1595,468,5,1
1248,359,5,1
1022,692,3,1
1565,61,3,1
808,778,1,1
1752,42,1,1
1652,313,1,1
1123,538,1,1
1793,246,4,1
1306,564,5,1
1302,616,5,1
1453,259,5,1
1667,668,5,1
1762,483,1,1
1479,286,3,1
1313,566,5,1
1939,139,5,1
1209,510,5,1
1046,732,5,1
1413,9,2,1
889,14,1,1
1243,490,3,1
1235,26,5,1
1605,713,5,1
1351,415,1,1
1247,423,4,1
1532,772,5,1
1456,792,4,1
1735,193,1,1
1436,533,3,1
1073,10,1,1
1678,176,5,1
1201,717,1,1
948,353,5,1
1182,432,5,1
1909,585,4,1
1926,50,5,1
1146,168,3,1
1668,352,1,1
1765,555,2,1
1105,331,5,1
939,104,5,1
1688,274,3,1
1515,398,5,1
1742,631,5,1
1687,282,5,1
1391,299,1,1
881,438,5,1
881,186,5,1
1255,738,5,1
1445,299,3,1
1585,778,4,1
1589,792,5,1
1759,540,5,1
1379,93,5,1
1001,86,1,1
1701,703,1,1
1304,176,5,1
1059,32,3,1
892,70,5,1
1194,5,5,1
1824,486,5,1
1337,44,3,1
1427,86,1,1
1225,663,1,1
908,736,4,1
983,38,1,1
1426,798,5,1
1045,213,2,1
1648,555,2,1
805,520,2,1
1415,435,5,1
1824,280,5,1
1947,608,2,1
1345,663,4,1
1660,483,4,1
1379,472,5,1
1419,733,2,1
1512,787,5,1
1206,66,1,1
1621,49,2,1
1103,100,4,1
1725,195,1,1
859,635,5,1
802,218,2,1
1047,534,4,1
1954,596,1,1
1098,10,1,1
1753,721,1,1
932,332,1,1
871,619,2,1
897,418,3,1
1993,611,2,1
1184,408,5,1
1586,588,5,1
909,663,5,1
965,14,5,1
1577,757,5,1
1257,201,4,1
1333,395,3,1
1839,139,2,1
892,229,5,1
1752,609,5,1
1209,231,5,1
1557,613,4,1
1764,634,5,1
1198,588,5,1
1310,137,1,1
1452,403,1,1
1503,8,4,1
1749,606,5,1
1354,172,1,1
1408,299,5,1
1841,702,5,1
1198,655,1,1
1360,431,3,1
1502,465,1,1
1235,346,5,1
1465,442,1,1
1923,335,1,1
1100,183,5,1
1627,183,1,1
1867,345,3,1
1217,11,1,1
857,656,4,1
1099,368,4,1
1455,96,5,1
1008,604,3,1
1548,217,5,1
1321,590,5,1
1345,123,4,1
821,233,2,1
1938,360,2,1
1247,706,3,1
1527,471,5,1
1693,241,3,1
832,666,1,1
1942,115,4,1
962,459,5,1
1536,688,3,1
1877,63,1,1
1423,573,5,1
1804,700,4,1
1049,376,2,1
1169,792,1,1
1993,164,1,1
964,61,3,1
1238,188,1,1
1668,42,1,1
1148,397,2,1
1937,305,2,1
954,535,3,1
1735,618,1,1
1741,105,5,1
1490,347,3,1
1689,360,4,1
1440,352,1,1
1733,168,2,1
1866,276,5,1
948,362,3,1
1676,424,5,1
1202,15,3,1
1852,738,5,1
1493,408,5,1
837,477,3,1
1760,593,2,1
872,635,1,1
1214,590,5,1
813,575,1,1
1985,263,1,1
1351,475,3,1
1877,190,1,1
1816,129,3,1
1457,95,5,1
840,272,4,1
1921,150,5,1
810,16,5,1
1651,568,2,1
908,487,5,1
1651,688,5,1
1581,584,1,1
1020,313,5,1
1997,395,5,1
1045,252,5,1
1688,65,5,1
816,327,5,1
1436,467,2,1
1314,107,4,1
1021,576,4,1
1813,403,5,1
1367,244,5,1
929,510,4,1
891,678,5,1
1257,226,2,1
1121,558,5,1
1061,657,5,1
1306,495,5,1
1291,136,5,1
1414,250,1,1
1226,663,2,1
1969,68,4,1
965,571,2,1
1174,31,5,1
1212,210,3,1
1943,531,5,1
1867,450,3,1
1339,706,4,1
1023,165,5,1
931,400,5,1
1309,779,4,1
1050,83,1,1
1787,242,5,1
1375,634,1,1
1391,108,2,1
1565,452,2,1
1844,673,5,1
1064,564,5,1
1568,743,1,1
1659,129,3,1
1564,528,1,1
1374,95,1,1
938,307,1,1
1102,517,4,1
1020,580,5,1
1815,146,2,1
1511,645,2,1
1303,13,1,1
1545,252,5,1
818,635,5,1
1370,45,5,1
1092,617,1,1
1237,749,4,1
1247,99,4,1
1153,535,1,1
1152,105,3,1
1032,669,3,1
1079,669,5,1
1672,450,5,1
931,764,5,1
1585,329,2,1
1957,224,1,1
1798,709,5,1
1731,495,5,1
1633,721,1,1
1707,690,2,1
1725,679,4,1
1702,377,5,1
1793,170,4,1
1238,5,1,1
1407,541,1,1
1710,64,5,1
1018,359,5,1
1528,523,1,1
1787,261,5,1
978,431,2,1
1532,452,5,1
910,420,1,1
1556,797,4,1
1100,71,5,1
1194,523,5,1
1644,458,3,1
1705,681,2,1
1206,777,1,1
1235,754,5,1
1039,163,4,1
1473,394,5,1
1655,521,5,1
1273,725,3,1
1890,473,3,1
1662,696,5,1
1313,799,5,1
971,0,5,1
983,257,2,1
1846,621,5,1
1625,93,5,1
1943,518,5,1
1316,305,1,1
1330,284,1,1
1896,601,5,1
1660,359,5,1
1674,656,3,1
1670,467,1,1
1757,504,1,1
1323,436,5,1
1220,609,5,1
1612,483,5,1
1566,690,2,1
1361,712,5,1
1246,272,3,1
800,298,2,1
1513,693,2,1
800,46,1,1
1652,126,1,1
1182,313,5,1
829,572,2,1
1583,608,5,1
1182,389,4,1
1608,700,2,1
1503,27,5,1
1230,705,1,1
1184,591,5,1
1722,656,5,1
1836,349,1,1
1404,89,1,1
1915,122,5,1
1531,715,2,1
1049,506,2,1
1922,655,4,1
1736,340,1,1
939,334,5,1
1233,191,1,1
1108,287,1,1
1911,558,1,1
1257,671,5,1
1511,401,5,1
1193,738,5,1
983,183,1,1
979,320,5,1
1333,733,1,1
1580,675,1,1
1841,608,5,1
1603,182,1,1
1211,201,5,1
1519,81,5,1
1756,54,1,1
1453,51,5,1
1771,87,3,1
1545,284,3,1
1593,45,1,1
816,539,5,1
1655,389,1,1
1149,349,1,1
1583,57,5,1
1432,138,4,1
940,160,1,1
1320,301,4,1
1917,62,1,1
1076,21,1,1
1833,218,4,1
1082,617,5,1
870,593,3,1
973,430,1,1
1814,146,4,1
802,630,1,1
810,581,5,1
1410,391,5,1
1294,227,2,1
810,52,5,1
1880,258,1,1
1801,628,1,1
1688,580,5,1
1145,109,3,1
1264,190,2,1
1886,207,3,1
1880,387,1,1
1014,717,5,1
1360,293,3,1
1813,95,5,1
838,212,1,1
962,135,2,1
917,377,3,1
1635,259,5,1
1895,338,5,1
1635,131,5,1
1771,405,3,1
1831,55,5,1
1449,116,2,1
1023,22,5,1
1273,311,2,1
1376,444,1,1
1298,55,1,1
979,775,5,1
1029,536,5,1
811,236,1,1
1419,385,2,1
1945,468,1,1
1827,292,5,1
1379,602,1,1
1375,200,1,1
1118,687,2,1
1099,182,5,1
1433,561,1,1
1059,714,5,1
1073,658,1,1
1185,721,3,1
1168,593,5,1
901,243,5,1
1657,454,3,1
1621,259,2,1
1768,280,1,1
1435,527,4,1
959,481,5,1
1118,2,2,1
1722,501,5,1
1564,290,1,1
849,137,1,1
1047,186,5,1
1740,362,5,1
1765,469,3,1
1123,214,1,1
1182,596,5,1
1118,737,3,1
1952,797,2,1
1608,67,2,1
1638,708,4,1
1486,586,5,1
1114,183,1,1
1201,402,1,1
1180,93,1,1
1418,156,5,1
1409,75,5,1
1035,401,4,1
1725,254,2,1
1267,44,1,1
1959,624,1,1
881,541,4,1
1369,120,4,1
1988,412,5,1
1738,663,5,1
1544,9,5,1
883,400,3,1
1814,248,3,1
1170,182,5,1
1242,132,1,1
843,694,2,1
1659,330,3,1
1586,503,5,1
1843,222,5,1
1376,651,1,1
1186,621,4,1
1787,164,5,1
1668,30,1,1
1214,191,4,1
1815,416,1,1
1092,307,5,1
1546,750,5,1
1463,465,5,1
859,150,5,1
810,682,5,1
983,306,1,1
1830,63,5,1
1360,386,1,1
1612,704,5,1
1131,162,3,1
1468,411,5,1
1279,781,1,1
1820,396,3,1
1760,58,1,1
829,562,4,1
828,218,1,1
1051,122,5,1
1265,55,1,1
1375,673,4,1
1976,26,2,1
1948,504,5,1
1728,361,5,1
1022,21,5,1
886,147,5,1
973,700,3,1
1081,683,5,1
1463,120,5,1
946,728,5,1
1658,584,1,1
1242,123,2,1
1556,362,5,1
1936,137,1,1
1013,350,3,1
1514,33,5,1
1444,144,1,1
1988,151,5,1
1750,724,5,1
1894,498,5,1
1832,791,3,1
1763,638,1,1
1701,23,5,1
1464,504,3,1
872,567,1,1
1262,86,5,1
1158,597,5,1
895,773,5,1
1619,518,4,1
930,465,4,1
1763,58,1,1
1054,527,3,1
1263,315,3,1
1645,703,4,1
1859,500,2,1
1206,253,1,1
1030,777,1,1
991,592,3,1
943,416,5,1
1418,708,1,1
1309,722,5,1
945,651,5,1
1266,345,4,1
1725,424,1,1
1100,605,5,1
1443,431,5,1
1270,629,2,1
826,193,1,1
1614,439,5,1
1525,393,4,1
1469,555,3,1
1960,327,1,1
1502,771,1,1
995,500,2,1
1679,164,3,1
1638,558,5,1
977,55,1,1
1694,564,3,1
1762,743,2,1
1068,366,2,1
1971,5,5,1
1561,655,4,1
1017,73,5,1
1255,420,1,1
1148,469,4,1
1032,65,3,1
1102,260,4,1
1249,679,1,1
1195,276,5,1
1819,343,4,1
1580,564,1,1
1326,602,1,1
905,267,1,1
1549,343,5,1
832,335,2,1
1430,401,2,1
1023,35,5,1
1430,740,2,1
1926,22,5,1
1550,238,5,1
863,644,4,1
849,546,2,1
892,446,5,1
1068,488,4,1
800,31,2,1
1915,465,2,1
1571,404,2,1
1077,518,5,1
964,590,2,1
1082,581,5,1
835,109,3,1
826,88,3,1
883,681,3,1
1137,647,1,1
1386,363,5,1
1009,761,5,1
886,648,5,1
1510,238,5,1
844,585,4,1
834,684,1,1
1568,211,1,1
1329,111,4,1
1540,33,1,1
1235,156,5,1
1431,136,5,1
1155,188,5,1
1424,327,3,1
1683,43,5,1
1230,99,1,1
1021,598,5,1
1435,493,5,1
1633,108,4,1
1823,528,5,1
824,536,1,1
1943,128,5,1
841,772,1,1
1768,6,4,1
1633,238,4,1
1623,537,4,1
1997,745,5,1
1137,534,1,1
1273,511,5,1
1371,564,5,1
1191,21,1,1
1187,346,5,1
920,94,1,1
1527,151,5,1
1965,177,4,1
1458,40,2,1
1076,43,1,1
1328,423,5,1
823,424,5,1
1119,376,3,1
1843,502,4,1
1739,744,5,1
1612,275,5,1
1151,29,5,1
1506,764,1,1
818,420,5,1
860,349,3,1
1732,297,1,1
1548,105,5,1
1880,500,1,1
1723,658,5,1
1180,336,3,1
1685,312,5,1
1565,168,1,1
1892,73,2,1
1886,442,4,1
1305,385,5,1
1185,36,5,1
1232,117,1,1
1503,577,5,1
1977,485,5,1
1123,653,1,1
1033,366,1,1
1145,542,4,1
933,523,2,1
1488,488,5,1
1740,405,5,1
1967,595,2,1
1287,627,3,1
1884,688,5,1
1018,363,4,1
1673,165,5,1
882,436,5,1
1131,497,2,1
1464,592,4,1
973,321,1,1
960,552,5,1
1980,106,4,1
1243,656,4,1
1882,713,5,1
1831,116,5,1
1291,593,5,1
921,359,2,1
1837,427,4,1
1573,77,5,1
1701,576,1,1
1274,787,5,1
1508,481,1,1
808,655,1,1
1565,347,3,1
1397,294,1,1
1280,305,4,1
1092,22,3,1
1261,371,4,1
908,305,5,1
852,95,4,1
943,162,5,1
1495,316,5,1
1849,126,2,1
1081,63,5,1
1543,226,1,1
1852,567,5,1
1540,565,1,1
1297,387,1,1
872,711,1,1
1463,469,5,1
1923,130,1,1
1295,122,4,1
853,769,3,1
1747,755,1,1
1979,788,1,1
1414,266,2,1
1150,421,1,1
1118,76,1,1
1969,564,5,1
1545,421,5,1
1823,535,5,1
1432,208,4,1
1533,375,5,1
1216,733,4,1
1639,493,5,1
1863,201,5,1
1078,38,1,1
1940,436,5,1
1834,327,5,1
1414,120,1,1
1466,19,5,1
1953,405,2,1
849,117,1,1
947,425,4,1
1433,341,1,1
1012,171,1,1
927,187,4,1
870,488,2,1
1707,68,2,1
1330,598,3,1
898,638,5,1
1409,10,5,1
1560,47,1,1
1766,604,4,1
1403,658,4,1
1198,573,1,1
1286,160,5,1
1677,313,4,1
1469,636,2,1
1960,552,2,1
1903,65,5,1
1030,521,1,1
1430,352,2,1
875,604,3,1
1907,188,5,1
1809,71,5,1
1547,129,4,1
1794,330,1,1
1607,267,1,1
887,95,5,1
1444,310,4,1
954,609,4,1
1608,456,2,1
1676,291,5,1
844,573,5,1
1616,689,4,1
1707,451,3,1
1988,460,3,1
1259,552,5,1
1480,227,1,1
934,328,5,1
1695,699,5,1
1049,589,4,1
1522,597,5,1
1383,264,5,1
856,188,2,1
874,115,1,1
886,32,5,1
1239,175,1,1
1733,770,3,1
1136,629,1,1
962,29,2,1
1609,273,5,1
1974,408,2,1
1187,681,4,1
1707,412,1,1
1936,220,2,1
1620,13,3,1
1246,217,4,1
852,652,5,1
926,725,2,1
1360,675,2,1
1053,564,5,1
1668,254,1,1
1911,266,4,1
1039,75,5,1
1738,161,5,1
1034,110,4,1
818,630,5,1
1709,322,1,1
926,791,1,1
1153,675,3,1
1262,398,4,1
1099,36,5,1
930,447,5,1
1673,594,5,1
1344,722,5,1
1069,245,4,1
828,238,1,1
1195,465,5,1
1575,117,5,1
1499,72,1,1
941,711,1,1
1231,702,5,1
1000,466,1,1
977,461,1,1
867,345,5,1
803,184,5,1
1375,429,1,1
1704,598,1,1
1162,637,5,1
808,547,1,1
1963,797,3,1
1376,783,2,1
1560,208,1,1
1643,646,3,1
1894,133,5,1
1703,569,3,1
1498,535,5,1
1998,712,5,1
1376,238,1,1
1949,379,1,1
1725,325,4,1
1356,492,5,1
1630,302,5,1
1206,591,1,1
1647,633,5,1
1017,371,5,1
1409,535,5,1
1522,130,5,1
1901,45,1,1
934,546,5,1
1916,116,1,1
1368,480,1,1
1182,100,5,1
850,624,2,1
954,346,4,1
848,283,5,1
1143,709,5,1
966,743,5,1
1715,679,4,1
1694,106,4,1
1895,721,5,1
1489,799,2,1
1298,469,1,1
1520,346,1,1
1713,702,1,1
1964,31,2,1
1368,147,1,1
1360,546,3,1
1541,715,5,1
1344,606,5,1
1728,288,5,1
1538,415,4,1
1297,168,1,1
1539,465,1,1
1386,214,5,1
1345,179,5,1
1447,602,3,1
800,527,1,1
1736,156,2,1
1309,152,3,1
1175,568,4,1
861,5,1,1
1130,66,1,1
911,572,1,1
1328,519,5,1
1573,733,5,1
871,740,3,1
912,619,5,1
1380,726,5,1
1663,383,5,1
1815,797,1,1
1087,147,1,1
853,786,3,1
1139,733,4,1
1613,273,3,1
1677,93,2,1
1639,359,5,1
1261,29,2,1
939,427,5,1
1169,359,1,1
974,229,5,1
1981,334,2,1
902,374,2,1
892,38,5,1
1746,597,3,1
1609,362,3,1
1046,735,5,1
1660,543,5,1
1040,745,3,1
899,349,3,1
1559,129,4,1
1627,134,5,1
1041,256,1,1
945,188,4,1
1738,145,5,1
1188,293,1,1
1606,221,2,1
1517,391,1,1
1649,535,1,1
1333,793,4,1
1376,757,1,1
1624,380,1,1
1469,17,3,1
1968,394,3,1
1582,564,5,1
1979,668,1,1
1467,429,5,1
1424,779,3,1
1329,262,3,1
1363,21,5,1
1713,244,3,1
887,739,5,1
1274,623,5,1
1744,87,4,1
1192,382,1,1
1204,669,5,1
1240,157,2,1
1006,248,4,1
1439,389,5,1
1925,323,1,1
1626,420,2,1
1808,329,4,1
1304,698,5,1
1186,173,5,1
1616,1,4,1
1576,402,3,1
1513,656,1,1
1503,397,5,1
1020,375,5,1
1729,38,5,1
1655,258,4,1
1302,313,1,1
1948,236,5,1
812,252,5,1
1561,86,5,1
1956,351,1,1
1253,99,4,1
1456,385,3,1
1886,142,5,1
1585,402,2,1
1294,58,3,1
1247,471,5,1
1823,164,5,1
1171,423,5,1
988,183,5,1
1873,266,5,1
1763,126,1,1
1360,644,2,1
1762,783,1,1
1613,626,5,1
1706,598,5,1
1728,348,5,1
1379,567,4,1
1693,18,3,1
1527,312,5,1
1061,786,5,1
1681,591,4,1
1246,566,5,1
847,540,5,1
1418,193,3,1
1447,591,2,1
1614,136,5,1
1672,45,5,1
1297,732,1,1
865,442,1,1
1340,281,3,1
1584,615,2,1
1467,275,5,1
1260,27,5,1
1126,278,1,1
1583,174,2,1
1720,712,5,1
1453,718,5,1
1349,186,3,1
1261,663,1,1
1202,759,5,1
1512,685,5,1
1185,766,4,1
1102,534,4,1
867,732,5,1
835,260,2,1
1017,46,5,1
844,558,1,1
1875,521,4,1
1131,330,1,1
939,373,5,1
1634,308,5,1
828,322,1,1
1164,644,5,1
954,629,5,1
1266,777,4,1
1430,531,1,1
932,326,1,1
1710,455,5,1
1104,386,1,1
1713,793,2,1
1053,779,5,1
1353,89,5,1
1247,391,5,1
1450,714,3,1
1608,563,1,1
929,715,5,1
1232,792,4,1
1715,490,4,1
1116,205,5,1
1011,751,5,1
1415,217,5,1
1169,700,1,1
1006,780,3,1
903,589,3,1
1517,302,4,1
1877,203,1,1
1902,436,5,1
1528,344,1,1
1332,466,4,1
1418,387,2,1
900,450,3,1
1641,630,1,1
1963,695,4,1
853,57,4,1
1485,779,3,1
1051,325,3,1
1646,16,5,1
1214,720,5,1
1047,653,5,1
1423,293,5,1
806,29,5,1
1969,469,3,1
1125,363,1,1
1586,424,5,1
1620,732,2,1
1430,80,2,1
865,241,2,1
1754,95,3,1
1770,795,1,1
1929,460,5,1
1161,732,1,1
1635,604,5,1
1068,60,1,1
1612,418,3,1
1456,208,3,1
1249,411,1,1
1697,773,2,1
1079,696,5,1
1501,98,5,1
872,659,1,1
1409,626,5,1
1430,157,2,1
1287,3,3,1
1765,600,3,1
1468,399,5,1
847,778,5,1
1324,181,3,1
1440,50,1,1
1828,387,5,1
908,413,5,1
1455,471,5,1
1234,387,5,1
1883,435,5,1
1705,520,1,1
1822,636,5,1
1589,462,5,1
1387,267,5,1
1645,704,2,1
1533,626,5,1
1870,49,1,1
1022,687,4,1
825,230,1,1
1791,760,5,1
1030,463,3,1
1156,233,2,1
1705,238,2,1
1959,412,1,1
1546,264,5,1
1476,186,5,1
978,30,5,1
1691,543,3,1
850,715,3,1
823,427,4,1
1694,673,3,1
1996,681,5,1
1294,75,1,1
865,336,2,1
1151,437,5,1
1435,750,5,1
1463,702,5,1
1051,673,4,1
1224,567,2,1
1684,633,2,1
1607,86,2,1
1957,766,3,1
885,219,1,1
1043,744,1,1
1138,165,5,1
1433,673,2,1
1047,573,5,1
1028,423,5,1
1447,73,2,1
1215,275,2,1
1012,582,3,1
1609,795,5,1
903,534,5,1
1260,110,5,1
977,721,2,1
1000,747,1,1
1217,572,2,1
880,582,3,1
821,134,4,1
1703,99,2,1
1576,392,2,1
1652,99,1,1
1816,403,1,1
1514,315,5,1
1791,180,5,1
1919,155,5,1
1690,513,5,1
1573,95,5,1
1809,1,4,1
1244,655,2,1
1806,673,4,1
1504,86,5,1
1376,634,1,1
1267,62,1,1
1441,416,2,1
1601,345,5,1
1663,252,5,1
1989,468,1,1
1846,617,5,1
897,14,4,1
1138,330,5,1
1389,630,1,1
1351,617,1,1
1741,729,5,1
1316,126,1,1
1737,779,3,1
1218,407,1,1
1170,277,5,1
1857,177,5,1
1558,658,1,1
957,394,5,1
1867,576,4,1
1511,179,2,1
863,98,5,1
1976,343,3,1
1414,487,1,1
839,97,4,1
1557,429,5,1
1981,641,1,1
1580,229,1,1
1554,570,5,1
1949,591,1,1
1686,392,5,1
1285,562,5,1
1287,359,5,1
1130,521,3,1
1105,266,5,1
1364,644,5,1
1946,188,2,1
1782,177,1,1
1109,359,5,1
1351,610,1,1
1817,792,5,1
1216,20,5,1
1979,374,1,1
1077,591,5,1
1249,314,2,1
1353,283,5,1
1333,519,2,1
1076,609,1,1
1511,293,4,1
1723,128,4,1
1677,676,2,1
830,756,5,1
1782,214,1,1
1615,395,3,1
1857,137,5,1
1667,524,4,1
1880,13,4,1
830,480,5,1
819,698,1,1
1144,306,1,1
1281,409,4,1
1647,229,5,1
1903,638,1,1
1306,693,5,1
1782,466,1,1
1751,424,1,1
978,518,2,1
1226,76,4,1
1660,582,5,1
1971,292,4,1
1841,374,5,1
1033,576,1,1
1054,288,2,1
1953,779,2,1
809,640,5,1
921,245,3,1
921,703,3,1
1640,599,5,1
1695,423,5,1
1463,758,5,1
1261,412,3,1
891,122,1,1
1366,652,1,1
1815,313,1,1
1916,573,1,1
1677,690,5,1
1225,271,1,1
1979,793,1,1
933,28,1,1
1443,208,5,1
1090,71,5,1
1489,404,4,1
947,144,5,1
1008,461,4,1
954,367,2,1
1195,572,4,1
819,1,1,1
1838,702,1,1
1208,21,5,1
824,382,4,1
1737,589,4,1
1891,179,5,1
1360,712,4,1
872,630,1,1
1075,173,5,1
1054,93,1,1
1922,123,1,1
1028,776,5,1
800,700,2,1
1558,229,1,1
881,337,5,1
1219,260,5,1
973,115,2,1
1821,319,2,1
939,543,5,1
