user,item,rating,demographic
1648,322,5,1
1807,450,3,1
1473,118,5,1
1174,779,1,1
910,687,5,1
277,76,1,1
427,612,5,1
1955,740,5,1
1612,379,5,1
745,486,5,1
867,362,5,1
1395,98,1,1
985,54,3,1
890,71,3,1
770,160,5,1
1020,320,2,1
718,497,3,1
350,662,5,1
202,558,5,1
479,308,3,1
1720,165,5,1
1892,652,5,1
1671,342,2,1
714,402,5,1
1529,465,5,1
256,700,1,1
1501,705,5,1
1910,592,2,1
1062,313,1,1
1322,678,1,1
1182,633,1,1
250,337,1,1
1700,608,3,1
938,695,3,1
615,461,4,1
1903,502,5,1
1214,523,4,1
522,797,5,1
1582,495,5,1
397,109,5,1
572,420,5,1
328,665,1,1
1854,395,2,1
1044,233,1,1
238,133,5,1
1595,313,5,1
790,258,5,1
1473,575,5,1
830,427,2,1
465,630,4,1
1213,601,5,1
521,432,5,1
400,623,4,1
1612,190,5,1
519,276,3,1
1846,254,5,1
1198,623,1,1
1412,447,2,1
1889,344,5,1
230,713,5,1
1985,734,5,1
1352,133,5,1
1539,390,5,1
1724,19,5,1
1202,202,5,1
1807,396,2,1
452,509,5,1
775,30,4,1
920,553,3,1
280,748,2,1
201,258,4,1
1360,379,5,1
660,697,5,1
542,146,5,1
992,288,2,1
589,535,5,1
1797,136,4,1
1036,409,4,1
1626,737,1,1
1672,418,2,1
1167,495,5,1
1003,247,5,1
928,600,1,1
1084,531,1,1
361,434,2,1
539,98,4,1
649,420,3,1
634,468,2,1
1701,350,1,1
225,701,3,1
1734,237,5,1
1854,262,1,1
350,323,5,1
457,151,1,1
882,417,5,1
223,114,5,1
388,494,5,1
467,309,5,1
1661,694,1,1
1137,243,1,1
1336,217,3,1
851,171,5,1
1712,96,5,1
366,85,5,1
1383,11,1,1
1892,286,5,1
350,174,5,1
1648,739,5,1
1614,118,2,1
1621,628,5,1
277,379,1,1
991,747,1,1
1007,597,3,1
1516,787,1,1
1822,623,5,1
317,335,2,1
1604,101,5,1
259,328,5,1
910,426,5,1
234,231,4,1
962,201,5,1
1316,493,1,1
605,457,3,1
1993,452,3,1
443,105,3,1
1610,385,1,1
961,5,2,1
1525,446,5,1
1360,9,5,1
1137,281,1,1
664,427,5,1
1021,350,5,1
445,138,5,1
1344,213,5,1
931,643,1,1
760,437,2,1
545,335,5,1
760,371,1,1
453,720,4,1
1882,310,3,1
961,624,3,1
360,19,2,1
1255,769,5,1
787,799,3,1
871,16,5,1
1896,131,1,1
1696,289,5,1
478,407,5,1
1456,545,1,1
1923,798,5,1
568,520,5,1
1255,475,1,1
272,349,2,1
623,166,5,1
1928,619,3,1
1658,555,4,1
1790,249,1,1
1068,766,3,1
1327,352,5,1
1222,320,3,1
443,427,2,1
1521,683,1,1
474,54,5,1
387,128,5,1
1508,341,1,1
1475,488,4,1
581,672,3,1
374,620,5,1
1464,102,4,1
340,93,5,1
1284,81,4,1
867,682,5,1
840,633,3,1
1524,233,5,1
985,342,3,1
345,132,5,1
1821,215,5,1
399,395,5,1
332,179,5,1
1074,672,5,1
724,594,5,1
1347,22,1,1
416,382,5,1
520,544,1,1
1833,779,1,1
1091,462,5,1
1403,706,4,1
1886,780,2,1
1873,384,5,1
218,488,4,1
1091,440,5,1
839,238,5,1
1257,129,4,1
1222,343,3,1
985,359,5,1
1873,395,5,1
1392,610,1,1
1568,738,2,1
1073,168,5,1
318,771,5,1
1556,498,1,1
907,674,5,1
890,487,1,1
908,362,5,1
520,453,3,1
1736,714,5,1
794,150,2,1
1446,420,5,1
983,356,4,1
666,64,2,1
1440,55,1,1
1758,770,4,1
1573,245,5,1
270,593,4,1
361,549,4,1
1304,344,4,1
1692,750,1,1
1577,50,1,1
1247,233,2,1
431,21,5,1
247,307,5,1
443,465,4,1
1545,362,1,1
603,576,5,1
1652,567,3,1
915,278,2,1
523,374,4,1
543,458,5,1
859,359,1,1
1347,620,1,1
1351,66,5,1
1142,465,5,1
1259,223,1,1
749,758,5,1
833,616,5,1
216,645,5,1
1664,186,1,1
890,433,2,1
844,771,5,1
1614,22,2,1
418,10,4,1
831,329,5,1
1488,69,4,1
675,256,2,1
1131,165,1,1
766,539,5,1
1793,99,5,1
300,447,3,1
205,170,5,1
914,673,5,1
692,130,1,1
1057,270,3,1
664,787,4,1
450,777,3,1
996,708,1,1
1291,349,1,1
543,535,5,1
1401,194,5,1
1262,146,5,1
1005,629,3,1
1793,543,5,1
1397,183,1,1
342,407,3,1
298,69,5,1
865,249,4,1
1726,68,5,1
289,586,2,1
1572,419,1,1
260,119,2,1
1417,463,5,1
1230,487,3,1
1045,271,5,1
722,572,5,1
1305,303,1,1
473,777,1,1
896,446,1,1
417,703,5,1
1512,599,1,1
1962,232,5,1
1248,636,2,1
757,314,4,1
1814,220,5,1
951,40,5,1
235,779,1,1
1774,533,5,1
1683,235,1,1
1306,403,1,1
238,751,4,1
1931,699,1,1
305,224,1,1
288,713,5,1
1463,531,1,1
1312,703,1,1
1558,525,5,1
494,136,4,1
1670,681,1,1
268,337,4,1
904,577,4,1
1243,679,5,1
241,275,4,1
1163,180,5,1
1118,261,4,1
1204,675,1,1
1884,594,5,1
1093,670,5,1
1467,422,1,1
835,463,1,1
1740,518,5,1
530,573,5,1
1518,407,5,1
295,164,1,1
1093,362,5,1
830,467,5,1
1578,732,3,1
1161,276,4,1
395,431,1,1
1957,629,2,1
1668,632,1,1
1631,396,5,1
1097,663,5,1
720,12,5,1
1017,205,2,1
392,123,1,1
368,460,1,1
1209,714,5,1
1601,654,5,1
1271,11,5,1
1014,203,2,1
1369,712,4,1
708,382,1,1
316,156,3,1
1185,10,4,1
1424,40,2,1
1367,105,1,1
1402,306,5,1
697,286,5,1
1078,306,5,1
1294,630,5,1
1369,422,4,1
1635,715,4,1
1862,456,5,1
1011,373,5,1
1117,16,5,1
1166,652,5,1
1789,612,5,1
593,138,2,1
371,755,5,1
1354,402,3,1
1134,59,5,1
567,580,1,1
557,517,2,1
906,765,4,1
1173,217,3,1
1363,741,5,1
308,311,4,1
1265,132,1,1
1214,466,5,1
1104,746,5,1
1418,460,1,1
218,798,2,1
704,690,1,1
1708,366,1,1
1445,668,1,1
406,493,4,1
752,785,5,1
1277,157,5,1
1720,663,5,1
658,71,1,1
526,359,1,1
595,703,1,1
370,151,5,1
829,174,5,1
450,630,5,1
1832,182,1,1
1426,28,4,1
1119,564,1,1
1291,590,3,1
1128,518,5,1
920,188,1,1
589,49,5,1
1569,309,1,1
619,336,1,1
807,594,4,1
525,50,5,1
512,572,5,1
876,521,5,1
1754,173,5,1
246,583,2,1
496,254,5,1
1004,737,1,1
782,430,4,1
1157,271,5,1
1007,311,4,1
1826,615,3,1
397,659,5,1
402,293,5,1
1987,260,5,1
278,787,1,1
551,174,1,1
370,114,5,1
1966,159,1,1
752,45,4,1
1480,180,5,1
1628,778,1,1
992,59,1,1
320,426,5,1
1499,117,1,1
503,600,3,1
896,460,1,1
691,731,5,1
1801,57,1,1
1339,728,5,1
1208,392,2,1
1606,46,4,1
677,128,5,1
1409,691,1,1
1169,34,5,1
1942,395,5,1
919,311,1,1
1078,643,5,1
1180,115,4,1
292,702,5,1
1665,703,1,1
480,285,1,1
1076,193,5,1
741,681,5,1
1445,723,3,1
496,542,5,1
1235,11,5,1
1811,21,5,1
603,171,5,1
1926,562,3,1
1843,379,5,1
1765,798,5,1
1294,586,5,1
1414,210,2,1
294,290,3,1
1941,786,4,1
400,379,5,1
800,247,5,1
388,356,5,1
1557,751,5,1
1668,425,3,1
1136,703,5,1
509,694,5,1
1109,582,2,1
292,452,5,1
1641,527,4,1
1978,342,2,1
1380,136,3,1
1090,728,5,1
1523,656,5,1
927,485,1,1
1213,658,5,1
1527,458,1,1
850,593,1,1
262,274,5,1
1140,215,5,1
786,567,5,1
839,777,2,1
904,431,4,1
1536,655,2,1
984,409,5,1
1034,103,5,1
788,417,1,1
1740,516,5,1
841,415,4,1
266,190,1,1
593,315,1,1
473,363,5,1
1940,315,4,1
781,79,5,1
1164,476,3,1
725,362,5,1
598,658,1,1
653,572,2,1
1748,774,5,1
1558,53,5,1
998,594,5,1
1926,629,1,1
574,535,5,1
1594,126,4,1
1313,741,5,1
715,636,4,1
1391,518,3,1
436,206,5,1
216,782,5,1
1459,282,4,1
842,418,1,1
943,65,5,1
1442,11,1,1
760,630,1,1
1513,176,5,1
538,528,1,1
742,59,5,1
1125,791,5,1
1677,383,5,1
236,676,5,1
1245,484,1,1
907,227,4,1
1487,528,1,1
1823,30,1,1
1206,120,5,1
226,243,5,1
553,368,5,1
391,679,1,1
363,226,5,1
292,575,5,1
1424,595,2,1
231,641,5,1
1683,430,2,1
342,266,3,1
1923,724,5,1
745,223,5,1
533,694,3,1
1552,47,3,1
712,247,3,1
358,591,5,1
1289,620,5,1
1696,293,5,1
426,286,5,1
1526,700,3,1
1393,52,4,1
282,98,5,1
1366,526,5,1
791,785,2,1
1640,630,5,1
1194,319,5,1
1382,237,1,1
863,713,1,1
674,659,1,1
1380,327,5,1
1297,570,3,1
400,341,5,1
1135,398,1,1
477,688,5,1
838,474,5,1
1842,110,5,1
1519,213,2,1
241,562,2,1
1903,38,5,1
1996,83,1,1
217,634,5,1
354,495,1,1
807,69,4,1
490,424,5,1
246,269,1,1
810,336,5,1
354,760,1,1
374,467,5,1
1214,775,5,1
336,500,5,1
316,368,1,1
273,96,4,1
444,300,3,1
1702,432,5,1
1961,258,1,1
1867,652,5,1
764,798,5,1
519,720,5,1
1879,734,5,1
1685,565,5,1
1928,355,3,1
1019,100,2,1
984,347,5,1
339,327,2,1
965,277,3,1
391,53,1,1
345,354,5,1
942,33,1,1
1009,601,5,1
1180,288,3,1
1180,162,4,1
424,613,5,1
1043,396,3,1
243,278,4,1
728,23,5,1
1824,486,1,1
1607,640,1,1
1845,586,2,1
1096,156,4,1
961,405,2,1
1472,500,1,1
256,619,1,1
467,350,3,1
1661,213,1,1
983,143,4,1
504,409,5,1
1196,734,2,1
251,420,1,1
1698,784,5,1
781,490,5,1
1046,624,5,1
338,366,1,1
1524,644,5,1
1891,616,5,1
1211,591,5,1
1142,351,4,1
1172,235,5,1
989,598,5,1
1666,357,1,1
457,246,3,1
1967,793,5,1
833,560,5,1
1784,559,1,1
1170,616,1,1
633,357,1,1
1721,712,5,1
395,618,3,1
1824,546,3,1
784,273,5,1
337,126,1,1
910,496,5,1
1663,130,5,1
1980,766,5,1
1301,785,1,1
552,708,5,1
693,100,5,1
846,262,5,1
1234,634,5,1
804,763,5,1
1298,220,5,1
998,652,1,1
330,412,4,1
944,633,5,1
1700,32,3,1
1670,233,1,1
319,132,4,1
325,409,5,1
1415,412,4,1
1694,447,4,1
1949,317,1,1
254,100,5,1
1017,418,5,1
300,46,2,1
222,84,5,1
912,683,1,1
1537,523,5,1
739,287,1,1
1926,255,2,1
1603,6,5,1
1198,134,1,1
1429,484,5,1
1425,528,5,1
964,616,5,1
416,735,5,1
457,753,3,1
354,618,1,1
1407,514,3,1
1569,163,2,1
778,192,5,1
415,91,5,1
759,433,5,1
1532,597,5,1
1220,673,3,1
1591,621,1,1
918,618,1,1
1356,493,2,1
441,498,5,1
420,536,5,1
1192,169,3,1
277,418,1,1
940,496,3,1
1517,519,2,1
218,136,2,1
801,77,5,1
612,264,1,1
422,190,4,1
1117,493,5,1
1526,319,4,1
1906,258,5,1
1699,706,1,1
1445,382,4,1
1328,632,2,1
815,718,5,1
956,544,5,1
1992,648,4,1
1931,102,2,1
1491,239,3,1
1841,486,2,1
985,562,3,1
419,259,1,1
1965,284,1,1
1081,610,2,1
1427,693,5,1
372,588,4,1
902,161,5,1
752,692,5,1
401,308,5,1
367,630,5,1
980,389,5,1
205,542,5,1
450,780,5,1
1099,389,1,1
1203,598,5,1
1896,371,5,1
603,252,5,1
407,668,1,1
314,409,5,1
1542,472,1,1
317,756,1,1
1695,132,5,1
1440,531,1,1
668,292,5,1
838,598,5,1
570,465,5,1
1777,694,5,1
346,245,1,1
702,174,1,1
1880,676,1,1
443,501,1,1
751,424,5,1
1513,585,5,1
314,211,5,1
1493,116,4,1
776,706,1,1
495,777,5,1
1557,761,5,1
761,293,4,1
718,426,3,1
629,698,4,1
1182,157,1,1
1289,548,5,1
1044,31,5,1
1691,126,1,1
1042,151,5,1
1680,634,4,1
265,708,5,1
1367,403,1,1
1992,306,4,1
1215,150,1,1
534,372,1,1
1106,481,3,1
1907,2,1,1
1809,587,5,1
1468,330,3,1
1453,160,5,1
1648,780,2,1
930,703,2,1
1924,109,5,1
437,157,5,1
314,299,5,1
1613,586,5,1
565,171,1,1
817,243,1,1
884,554,5,1
1651,703,2,1
1429,652,3,1
1731,66,5,1
275,196,5,1
720,677,5,1
1373,103,3,1
292,427,5,1
839,166,2,1
317,18,1,1
645,55,2,1
308,21,5,1
1113,21,5,1
884,396,3,1
424,195,5,1
1127,193,3,1
667,415,5,1
1425,616,5,1
1260,29,3,1
1740,424,5,1
1992,362,5,1
1296,648,5,1
206,285,1,1
608,679,1,1
883,669,5,1
1299,156,3,1
958,176,5,1
226,755,5,1
1805,408,1,1
1564,148,1,1
1403,22,5,1
693,320,5,1
1043,566,4,1
977,558,3,1
1000,793,1,1
1230,494,3,1
1866,213,5,1
1952,442,5,1
516,245,3,1
1635,612,4,1
1068,171,5,1
1700,376,5,1
1591,141,1,1
588,781,1,1
1244,28,5,1
1543,281,5,1
1455,577,5,1
625,1,5,1
1371,46,4,1
383,5,5,1
794,118,2,1
417,38,5,1
1504,740,5,1
387,307,4,1
1271,104,5,1
985,96,4,1
1588,293,2,1
303,696,2,1
1849,352,2,1
1023,637,5,1
843,573,1,1
894,401,5,1
862,301,3,1
211,150,1,1
522,132,5,1
918,642,1,1
526,257,1,1
1000,49,4,1
1075,375,2,1
571,445,5,1
1774,575,5,1
1344,575,1,1
998,347,1,1
679,38,5,1
660,28,5,1
482,550,5,1
1307,251,5,1
715,261,5,1
1356,617,4,1
1772,711,5,1
518,428,5,1
841,581,5,1
1076,595,5,1
1764,636,5,1
312,326,5,1
603,400,5,1
1965,147,1,1
1997,114,5,1
1939,185,5,1
877,425,5,1
539,623,3,1
1058,104,1,1
207,222,5,1
1427,765,5,1
1736,743,5,1
1223,400,3,1
894,696,5,1
496,747,5,1
497,315,5,1
611,210,1,1
1525,142,4,1
1133,251,5,1
271,254,2,1
663,313,3,1
920,386,3,1
1562,418,1,1
1954,549,2,1
1371,305,1,1
660,182,5,1
1165,782,2,1
338,167,3,1
1006,64,1,1
1410,771,1,1
1294,395,4,1
508,4,3,1
1727,252,1,1
619,210,2,1
956,230,3,1
1640,163,5,1
1765,374,5,1
790,393,5,1
1036,9,1,1
894,196,5,1
1713,226,5,1
1233,95,2,1
1900,71,5,1
759,546,4,1
471,86,2,1
466,536,5,1
477,108,5,1
1623,395,5,1
1867,54,4,1
1614,778,4,1
450,599,5,1
1103,433,5,1
565,218,2,1
1860,346,1,1
439,155,1,1
1816,162,2,1
805,160,3,1
1637,432,2,1
1892,475,1,1
1621,521,5,1
228,590,2,1
1903,609,5,1
577,363,1,1
773,173,5,1
1733,283,5,1
1888,747,1,1
1254,73,1,1
322,526,5,1
354,245,1,1
241,186,2,1
720,151,5,1
626,698,3,1
1017,32,2,1
1448,633,5,1
1510,617,5,1
388,795,5,1
1415,6,1,1
528,190,1,1
213,683,5,1
1851,403,1,1
1334,785,4,1
686,490,1,1
1640,546,5,1
1658,173,4,1
330,386,1,1
825,174,5,1
1535,477,5,1
1986,425,3,1
676,709,1,1
1811,723,1,1
681,52,5,1
764,148,3,1
1345,624,1,1
542,623,5,1
297,381,2,1
205,780,5,1
752,95,5,1
1547,37,2,1
542,494,5,1
516,71,1,1
621,160,1,1
1929,358,1,1
204,165,1,1
1862,637,5,1
1329,770,5,1
249,239,1,1
355,360,5,1
964,748,5,1
1300,163,5,1
674,133,1,1
284,331,5,1
1269,675,1,1
1019,792,2,1
1422,14,2,1
304,315,2,1
852,375,5,1
343,350,3,1
1840,747,1,1
715,315,5,1
1978,156,2,1
1144,147,5,1
1104,555,4,1
399,315,5,1
392,771,1,1
888,531,5,1
1084,456,1,1
1022,766,3,1
766,38,5,1
1096,422,4,1
621,206,1,1
500,682,2,1
1782,402,5,1
583,28,5,1
1280,437,1,1
1966,156,3,1
204,706,1,1
210,0,5,1
1614,273,5,1
996,377,1,1
1235,342,5,1
634,218,1,1
1298,171,5,1
1940,169,1,1
1583,628,2,1
987,260,1,1
1970,106,3,1
1156,18,5,1
279,8,5,1
1797,405,5,1
1546,132,5,1
1954,744,4,1
1245,345,1,1
894,466,5,1
424,21,5,1
717,13,5,1
1270,29,1,1
790,50,2,1
450,448,3,1
830,452,4,1
1932,483,4,1
1616,395,5,1
399,546,3,1
1319,386,5,1
542,189,5,1
954,608,5,1
1925,363,2,1
298,793,5,1
202,293,5,1
1647,546,5,1
1464,634,4,1
803,15,5,1
388,362,4,1
1631,162,5,1
1247,222,1,1
1644,214,3,1
312,293,5,1
885,488,5,1
1407,766,1,1
863,608,2,1
817,623,4,1
927,285,1,1
515,782,5,1
1382,359,1,1
1580,672,1,1
524,23,1,1
1581,575,5,1
806,795,1,1
577,79,1,1
990,385,2,1
1903,329,4,1
764,579,4,1
900,227,2,1
1104,758,5,1
1987,563,5,1
807,212,5,1
238,316,4,1
1073,305,4,1
1772,793,5,1
1294,629,5,1
1277,91,4,1
1140,106,2,1
738,59,5,1
1525,97,4,1
1859,538,5,1
1260,389,2,1
1336,59,3,1
327,299,5,1
905,221,1,1
590,387,5,1
1002,435,5,1
606,38,2,1
218,25,1,1
330,66,5,1
1113,739,3,1
840,168,3,1
1013,50,1,1
1258,134,4,1
1466,373,5,1
499,761,5,1
1127,415,4,1
207,454,5,1
1631,288,5,1
1932,764,5,1
697,739,5,1
671,569,1,1
1301,374,4,1
300,651,2,1
824,412,2,1
1185,669,5,1
1206,578,4,1
670,69,4,1
1298,258,5,1
1439,678,2,1
698,350,5,1
968,63,5,1
977,575,5,1
788,23,1,1
1949,6,1,1
1640,711,5,1
598,413,2,1
875,340,5,1
273,643,5,1
1265,594,1,1
1538,633,4,1
1903,600,5,1
751,150,5,1
1685,564,1,1
463,718,4,1
1168,558,1,1
473,452,5,1
623,379,5,1
766,28,5,1
1745,597,2,1
1317,555,2,1
811,67,1,1
1937,422,2,1
1180,581,5,1
1277,383,5,1
234,542,4,1
601,331,5,1
236,522,5,1
1464,405,5,1
1409,364,5,1
1481,133,2,1
847,110,2,1
944,422,5,1
1923,198,5,1
590,663,5,1
933,453,1,1
256,273,4,1
1947,387,4,1
845,279,5,1
557,508,2,1
216,222,5,1
1124,368,5,1
282,258,5,1
1621,623,5,1
1794,115,2,1
598,254,1,1
1072,728,5,1
674,345,1,1
807,557,3,1
1143,171,5,1
931,313,4,1
1203,796,5,1
968,512,5,1
832,377,2,1
257,371,5,1
1843,128,5,1
1356,451,1,1
1640,306,5,1
1525,423,4,1
1856,390,3,1
651,261,5,1
1072,593,5,1
653,469,3,1
657,590,5,1
860,241,4,1
470,390,5,1
711,755,4,1
1209,552,5,1
1164,416,5,1
940,193,1,1
389,330,5,1
1944,380,5,1
860,272,3,1
1511,788,1,1
737,757,5,1
1583,468,3,1
312,317,3,1
1211,208,3,1
626,386,3,1
1214,262,5,1
418,339,4,1
1143,208,5,1
1882,525,5,1
500,120,2,1
657,455,5,1
1696,296,5,1
1266,328,1,1
870,160,2,1
349,141,1,1
490,60,5,1
1034,484,5,1
436,253,5,1
1347,581,1,1
1366,110,5,1
1258,777,1,1
347,584,2,1
797,515,4,1
611,105,1,1
1013,487,2,1
1842,542,5,1
1664,209,2,1
340,599,5,1
1256,726,5,1
838,518,5,1
1041,720,5,1
1409,748,4,1
383,177,4,1
1621,57,5,1
884,10,2,1
347,797,5,1
449,371,4,1
1190,460,5,1
261,510,5,1
1676,542,5,1
980,311,5,1
1653,698,5,1
1932,705,4,1
1588,245,5,1
550,799,1,1
1648,352,5,1
429,514,5,1
988,767,1,1
1631,592,5,1
830,777,4,1
1647,40,5,1
830,213,3,1
992,785,1,1
487,400,2,1
837,190,1,1
1788,432,5,1
1051,343,5,1
1926,401,1,1
298,645,4,1
1113,574,1,1
523,462,3,1
1252,221,5,1
1291,171,5,1
1492,413,1,1
1699,343,1,1
1794,13,1,1
1754,644,5,1
1794,303,1,1
1021,490,5,1
961,106,2,1
1859,179,5,1
1373,712,5,1
439,797,1,1
1855,211,1,1
541,87,5,1
990,555,3,1
1796,220,1,1
211,621,1,1
478,387,5,1
357,281,5,1
1589,6,3,1
1561,81,5,1
1536,66,1,1
224,495,5,1
842,31,1,1
1090,702,5,1
566,621,1,1
712,429,4,1
1790,341,1,1
1355,182,1,1
1919,484,1,1
1446,331,5,1
630,564,5,1
1569,190,5,1
1962,785,5,1
1248,120,1,1
1799,341,5,1
603,653,5,1
1783,383,4,1
1939,593,5,1
1675,332,5,1
254,397,4,1
671,339,2,1
582,47,5,1
743,517,3,1
624,683,1,1
545,49,5,1
1936,409,1,1
678,663,5,1
844,413,5,1
739,405,1,1
244,359,5,1
1473,96,5,1
1066,309,5,1
705,422,5,1
1146,111,5,1
684,282,3,1
1725,733,5,1
510,564,1,1
1630,391,1,1
1651,276,2,1
1447,208,5,1
1416,620,5,1
1592,4,4,1
1730,692,5,1
1187,414,5,1
398,206,1,1
1059,787,1,1
1363,694,5,1
1362,549,5,1
268,33,5,1
487,394,2,1
812,593,5,1
1989,379,5,1
1175,342,1,1
292,168,5,1
1270,588,3,1
1293,503,3,1
223,690,4,1
354,583,1,1
1867,777,4,1
1931,408,1,1
814,221,1,1
1198,427,1,1
395,355,1,1
1856,261,5,1
325,171,5,1
1702,490,5,1
492,717,5,1
1161,327,1,1
613,521,5,1
912,335,2,1
606,274,3,1
1894,366,5,1
851,314,5,1
964,771,5,1
314,756,5,1
1385,697,3,1
256,446,1,1
1364,129,4,1
1137,207,1,1
1293,168,5,1
302,107,1,1
1251,54,5,1
1969,608,1,1
799,387,1,1
1172,705,5,1
251,432,1,1
511,188,5,1
1773,86,5,1
1856,80,5,1
863,161,5,1
560,754,1,1
1303,756,5,1
1927,299,5,1
825,389,5,1
1024,87,5,1
516,658,1,1
1426,138,4,1
775,331,2,1
1596,778,3,1
1096,322,4,1
1259,329,1,1
1605,252,3,1
1284,631,4,1
434,310,1,1
1760,55,4,1
1173,245,4,1
1000,73,2,1
436,63,5,1
1391,474,1,1
453,249,3,1
347,599,5,1
1499,617,1,1
884,61,1,1
1044,403,5,1
578,74,5,1
542,647,5,1
1713,348,2,1
254,459,5,1
1322,495,1,1
1062,80,1,1
1021,634,5,1
1096,585,4,1
244,66,4,1
1628,641,4,1
1394,146,2,1
501,543,4,1
487,132,2,1
1877,19,5,1
1068,19,5,1
1966,83,1,1
309,183,5,1
244,549,3,1
419,217,1,1
399,106,3,1
965,254,2,1
467,432,3,1
1545,687,1,1
236,336,5,1
1142,230,5,1
325,779,2,1
431,642,5,1
1869,315,1,1
654,30,5,1
1291,601,2,1
593,237,1,1
1252,282,5,1
1619,5,3,1
292,457,5,1
1614,435,4,1
875,490,5,1
410,222,1,1
402,117,5,1
1228,741,5,1
1202,778,5,1
1669,28,1,1
1700,734,3,1
1473,166,5,1
1755,198,5,1
1749,624,1,1
1788,616,5,1
478,711,5,1
1733,188,1,1
201,286,4,1
1956,470,1,1
850,556,1,1
846,777,5,1
807,206,2,1
1013,396,1,1
514,134,5,1
1521,738,3,1
290,404,5,1
371,792,5,1
467,509,2,1
268,293,5,1
1713,351,2,1
1340,675,1,1
849,303,5,1
436,596,5,1
943,775,5,1
1951,767,1,1
1017,207,4,1
859,683,1,1
1134,706,5,1
363,110,1,1
971,577,5,1
1296,71,5,1
1243,770,5,1
428,277,5,1
1173,738,5,1
1110,286,1,1
1683,624,3,1
1259,210,1,1
737,38,3,1
1701,226,3,1
1660,21,5,1
958,757,5,1
844,617,5,1
542,680,5,1
1238,575,3,1
1848,769,1,1
1443,243,1,1
1763,34,1,1
285,38,3,1
388,421,5,1
1889,520,2,1
361,223,3,1
839,692,5,1
1567,182,1,1
1788,151,5,1
510,436,1,1
1156,338,3,1
575,689,5,1
733,655,5,1
1558,249,5,1
1797,93,5,1
1411,44,5,1
1009,379,5,1
834,50,3,1
568,682,5,1
586,184,5,1
1807,484,3,1
1978,585,4,1
1449,505,5,1
404,777,5,1
1258,251,1,1
1385,713,5,1
1813,19,4,1
642,47,5,1
868,770,5,1
677,36,5,1
620,644,5,1
262,344,5,1
925,309,1,1
1421,174,5,1
1185,515,5,1
814,656,1,1
1710,506,5,1
397,37,5,1
318,772,5,1
1119,715,1,1
980,446,5,1
1044,666,5,1
1106,379,1,1
1638,467,5,1
1740,768,5,1
228,200,5,1
1893,756,1,1
549,130,5,1
697,75,5,1
1081,783,5,1
529,388,3,1
812,758,4,1
787,521,4,1
1503,763,2,1
393,69,1,1
704,175,5,1
255,500,2,1
1214,556,5,1
1567,202,1,1
1415,703,1,1
1067,552,5,1
524,624,2,1
1862,770,5,1
311,624,3,1
962,787,5,1
969,616,5,1
771,463,5,1
1723,10,2,1
793,412,1,1
1743,165,5,1
1203,236,5,1
1729,538,5,1
1354,655,3,1
693,347,5,1
703,47,5,1
553,718,5,1
1599,95,5,1
1077,588,5,1
248,142,5,1
1973,163,5,1
742,658,5,1
1810,692,5,1
444,287,3,1
1919,107,5,1
397,608,5,1
1969,95,3,1
661,155,5,1
1789,28,5,1
618,31,5,1
329,205,1,1
979,655,1,1
298,409,5,1
256,495,1,1
620,352,5,1
1413,586,2,1
964,182,4,1
995,239,5,1
635,301,5,1
577,190,1,1
719,772,5,1
456,764,5,1
1519,62,3,1
1226,171,5,1
967,261,5,1
523,22,5,1
842,495,1,1
1919,549,4,1
1782,158,5,1
738,278,3,1
960,708,1,1
1537,257,5,1
1790,43,2,1
965,324,4,1
455,675,5,1
353,510,5,1
1337,382,3,1
1333,307,5,1
1467,29,2,1
1386,483,5,1
888,640,5,1
1770,645,4,1
890,429,2,1
806,423,5,1
1008,795,4,1
1374,347,1,1
271,773,1,1
463,634,5,1
415,349,5,1
1774,163,5,1
724,588,5,1
1106,420,1,1
1658,285,3,1
1610,781,1,1
885,702,3,1
1927,648,5,1
1538,171,5,1
493,1,5,1
1381,162,1,1
1780,47,1,1
1467,302,2,1
764,92,5,1
1929,770,1,1
363,255,1,1
273,682,4,1
402,115,5,1
241,741,2,1
559,475,1,1
1803,744,5,1
515,161,2,1
270,37,4,1
337,268,1,1
817,122,1,1
661,430,5,1
1683,440,3,1
606,113,1,1
1403,95,2,1
814,565,1,1
396,275,3,1
791,429,4,1
251,434,1,1
1788,73,5,1
1000,136,3,1
496,285,5,1
595,237,2,1
406,538,5,1
984,55,5,1
1617,336,5,1
1702,566,5,1
1802,23,5,1
885,286,1,1
1181,534,1,1
576,693,1,1
1017,598,3,1
1779,233,4,1
615,71,4,1
1558,387,5,1
1931,563,2,1
542,752,5,1
1326,257,5,1
1500,543,3,1
334,627,1,1
368,305,1,1
1821,311,4,1
1309,71,3,1
312,726,5,1
829,77,5,1
692,652,4,1
322,262,3,1
323,227,1,1
1463,712,1,1
1214,725,5,1
1440,278,2,1
1218,708,5,1
1378,61,3,1
1237,591,5,1
602,126,3,1
1782,571,5,1
647,424,2,1
1175,563,1,1
414,193,4,1
485,268,1,1
1334,236,3,1
509,523,5,1
1634,64,5,1
228,706,5,1
697,257,5,1
1723,312,5,1
1195,426,5,1
1939,299,5,1
1223,94,5,1
955,54,5,1
608,558,2,1
1282,500,1,1
434,624,3,1
661,721,5,1
822,480,3,1
1617,628,4,1
1006,360,1,1
964,587,5,1
1843,354,4,1
1573,45,3,1
1078,601,3,1
311,424,2,1
907,728,5,1
1353,739,5,1
1378,776,5,1
234,21,5,1
