user,item,rating,demographic
1376,173,4,1
1802,689,4,1
1191,345,5,1
1171,683,5,1
973,643,4,1
1435,106,5,1
1323,679,5,1
1353,2,5,1
685,590,1,1
1150,92,5,1
1371,100,1,1
873,773,4,1
845,377,4,1
1362,519,1,1
1659,591,5,1
1002,536,4,1
1142,325,1,1
1606,109,1,1
1972,22,5,1
673,506,5,1
769,61,2,1
1670,136,1,1
1322,490,5,1
1381,483,5,1
1943,406,4,1
1048,141,5,1
1800,428,2,1
918,215,4,1
1030,539,1,1
905,275,4,1
1788,456,4,1
904,361,1,1
1386,316,5,1
953,136,5,1
1231,701,5,1
678,157,5,1
804,575,5,1
1802,304,4,1
1188,725,2,1
1620,689,3,1
1066,133,5,1
1072,21,2,1
730,755,5,1
707,692,1,1
1888,238,1,1
1784,180,5,1
1729,681,5,1
1690,314,5,1
673,66,5,1
923,305,2,1
1357,138,1,1
812,171,5,1
1169,182,1,1
780,309,5,1
1669,418,5,1
773,427,1,1
728,130,5,1
1461,450,4,1
1469,517,5,1
1131,127,1,1
653,634,3,1
833,81,5,1
1972,441,5,1
1252,456,1,1
1373,38,5,1
1769,252,2,1
1331,343,1,1
1541,741,5,1
1553,280,1,1
984,66,1,1
1439,190,5,1
1599,653,5,1
1198,108,5,1
706,219,5,1
969,429,5,1
1721,421,4,1
1422,9,2,1
1226,25,5,1
832,286,3,1
611,87,1,1
1714,785,5,1
1227,220,5,1
1279,409,2,1
1843,724,1,1
1156,733,3,1
1135,28,5,1
1682,510,1,1
1918,157,5,1
1063,501,1,1
860,323,1,1
672,421,1,1
1219,500,5,1
1199,617,5,1
748,38,5,1
1659,745,5,1
1796,462,3,1
1570,75,5,1
1664,46,1,1
1802,174,4,1
698,95,1,1
1802,359,4,1
733,8,5,1
701,160,2,1
1122,726,1,1
1434,308,5,1
820,521,5,1
1275,651,5,1
1453,129,1,1
640,603,3,1
1969,643,1,1
828,101,3,1
1074,58,1,1
1364,10,5,1
1298,375,5,1
1099,755,1,1
1790,693,3,1
1090,11,5,1
1429,371,1,1
1100,209,3,1
774,523,5,1
1511,215,5,1
744,361,2,1
1436,722,5,1
1182,462,5,1
822,28,5,1
1832,335,1,1
673,357,5,1
1575,469,5,1
1680,271,2,1
1416,778,4,1
1622,648,5,1
1842,123,1,1
1303,734,5,1
659,140,3,1
1556,420,5,1
1350,13,5,1
1476,433,1,1
1601,652,5,1
957,620,5,1
1989,711,1,1
878,246,4,1
1241,421,5,1
1254,266,1,1
930,690,3,1
1187,636,5,1
1126,409,5,1
1810,91,5,1
1854,363,5,1
1914,465,5,1
1067,100,5,1
1167,723,2,1
1807,655,3,1
952,366,5,1
991,624,2,1
1430,373,5,1
1719,705,5,1
939,591,1,1
1500,673,5,1
1043,553,5,1
1068,238,5,1
1517,512,5,1
933,8,5,1
911,749,1,1
1766,87,5,1
1227,80,5,1
1331,636,1,1
1871,564,5,1
1099,634,1,1
793,460,5,1
1682,62,1,1
1623,394,4,1
1273,409,1,1
1270,644,1,1
1717,795,4,1
1560,741,5,1
1988,535,1,1
1157,773,2,1
1423,254,2,1
937,26,5,1
847,740,3,1
1922,508,5,1
1161,564,1,1
785,268,5,1
1130,555,5,1
967,460,1,1
680,21,4,1
1704,787,5,1
1987,392,3,1
1089,636,2,1
803,500,5,1
763,587,5,1
640,411,5,1
1870,706,5,1
778,740,5,1
1796,276,5,1
723,766,1,1
1778,652,5,1
1451,506,2,1
1412,793,1,1
916,500,5,1
1175,336,5,1
1684,196,5,1
1175,313,5,1
1929,761,1,1
1145,391,1,1
1556,264,5,1
1747,203,1,1
1179,616,5,1
667,208,5,1
1065,233,2,1
1456,471,4,1
1380,653,3,1
1310,247,4,1
1260,273,2,1
1434,501,5,1
789,669,1,1
1473,297,1,1
1533,93,1,1
1472,30,5,1
1485,171,4,1
686,643,1,1
706,22,1,1
710,177,5,1
1658,480,2,1
1106,531,3,1
1259,617,5,1
757,320,5,1
1351,525,5,1
1226,608,4,1
1611,636,5,1
1094,19,5,1
1547,142,1,1
852,778,5,1
1495,137,5,1
673,207,5,1
1677,566,5,1
1597,49,5,1
833,171,4,1
1014,744,5,1
893,135,3,1
901,467,5,1
1594,594,5,1
1556,440,5,1
1744,331,5,1
1970,668,5,1
999,62,1,1
731,147,4,1
1425,763,4,1
1676,94,5,1
864,71,5,1
1966,526,1,1
1152,311,5,1
1173,176,1,1
900,772,5,1
1470,724,4,1
1348,542,2,1
1184,371,5,1
1538,645,5,1
1453,771,4,1
1611,150,5,1
776,643,4,1
1969,427,1,1
1977,606,1,1
1924,695,5,1
1801,700,2,1
690,14,1,1
1600,236,5,1
1667,595,5,1
1055,376,1,1
1081,430,1,1
1514,447,5,1
1338,65,5,1
1174,10,5,1
773,191,3,1
1748,362,5,1
651,655,1,1
1359,346,1,1
697,2,1,1
1240,238,1,1
1250,36,1,1
1066,377,5,1
1053,354,5,1
830,173,3,1
650,174,2,1
1932,782,5,1
1290,305,5,1
1037,357,2,1
1239,168,3,1
1549,107,5,1
757,282,5,1
1132,307,1,1
1580,163,2,1
1914,26,5,1
1139,463,5,1
1119,305,1,1
1087,116,1,1
685,600,2,1
1250,782,1,1
1984,4,5,1
861,338,1,1
1475,601,5,1
755,588,1,1
1080,274,5,1
1161,480,1,1
1717,104,2,1
793,82,5,1
884,319,5,1
1914,59,5,1
1290,315,3,1
776,735,2,1
1609,690,3,1
1639,512,5,1
1759,548,3,1
1285,452,4,1
1218,658,2,1
1068,512,5,1
986,763,5,1
1216,593,2,1
859,445,5,1
885,647,5,1
1680,247,3,1
990,435,1,1
1292,379,5,1
1188,793,4,1
1123,787,5,1
1557,700,3,1
926,675,1,1
1802,286,5,1
716,20,1,1
1456,172,5,1
1691,134,5,1
1512,116,5,1
1731,362,5,1
780,324,5,1
793,475,5,1
1454,554,5,1
1613,741,5,1
1957,455,5,1
1568,284,5,1
1593,97,5,1
666,493,3,1
1230,249,5,1
1545,237,5,1
1607,570,2,1
1870,335,1,1
1356,315,1,1
1068,737,5,1
1704,19,3,1
1448,327,5,1
1131,162,3,1
721,165,5,1
1253,108,3,1
1784,524,5,1
1740,442,5,1
1904,327,3,1
889,1,1,1
1042,280,5,1
776,656,5,1
1394,462,1,1
1461,278,4,1
773,387,1,1
852,583,5,1
836,673,1,1
1306,441,5,1
1365,249,5,1
1827,528,2,1
793,718,5,1
1391,66,5,1
1008,21,4,1
1476,58,1,1
1886,527,4,1
1112,215,5,1
1886,586,2,1
1439,312,5,1
1374,652,1,1
820,19,5,1
1751,379,1,1
1495,85,4,1
713,434,5,1
1693,44,5,1
900,767,4,1
677,504,5,1
1331,434,1,1
1964,669,4,1
1523,307,5,1
835,49,4,1
698,508,1,1
1398,341,5,1
906,292,5,1
1973,420,1,1
1430,287,5,1
1095,763,5,1
783,597,4,1
1380,738,2,1
1783,206,1,1
1673,257,5,1
1989,81,1,1
1065,286,2,1
730,379,5,1
1778,482,3,1
876,211,5,1
1125,536,5,1
1466,396,5,1
1155,123,2,1
780,725,5,1
882,689,3,1
1420,367,2,1
1709,628,3,1
1460,720,1,1
612,278,3,1
1080,293,5,1
1371,617,1,1
1627,501,1,1
1546,486,1,1
1207,134,5,1
854,536,5,1
1407,400,5,1
928,618,1,1
1301,679,5,1
1771,227,1,1
980,562,1,1
1231,226,5,1
1429,761,1,1
1398,617,5,1
1581,81,5,1
1005,18,5,1
791,475,5,1
1456,424,4,1
748,106,5,1
1645,666,2,1
702,462,1,1
1825,338,5,1
1863,328,5,1
1250,563,1,1
1124,618,5,1
893,256,1,1
1049,273,5,1
1019,779,5,1
1253,10,3,1
1510,629,1,1
1409,582,3,1
1105,75,5,1
734,701,5,1
1106,469,5,1
1796,312,5,1
1231,340,5,1
1589,683,5,1
1623,425,5,1
1707,252,5,1
1214,765,1,1
812,342,1,1
729,713,2,1
1630,127,4,1
1993,701,3,1
893,739,5,1
1714,323,5,1
1715,619,5,1
1727,75,5,1
1556,543,3,1
1018,512,3,1
1844,287,3,1
1978,653,3,1
967,175,3,1
1426,791,5,1
1659,309,5,1
671,162,2,1
1394,447,1,1
1888,702,3,1
868,739,2,1
623,320,5,1
1959,272,3,1
1202,486,5,1
1587,120,1,1
839,330,2,1
756,555,4,1
1564,682,2,1
1039,126,1,1
665,676,1,1
1597,206,5,1
1326,654,5,1
1201,630,1,1
1577,403,4,1
883,47,1,1
1975,787,3,1
1065,540,5,1
1333,53,3,1
708,4,5,1
842,439,2,1
1208,331,3,1
1923,677,2,1
1875,316,1,1
1164,15,5,1
1261,275,1,1
1960,602,5,1
699,652,1,1
1638,757,5,1
1137,163,5,1
1050,734,5,1
1417,164,5,1
1354,799,5,1
1726,161,5,1
1950,134,5,1
708,617,5,1
1957,121,5,1
940,589,1,1
907,332,5,1
938,555,5,1
1482,133,2,1
1495,420,4,1
1076,408,1,1
1308,98,5,1
1208,756,3,1
849,29,5,1
1620,288,5,1
1204,386,5,1
1592,533,5,1
1774,756,5,1
1020,787,1,1
1992,164,2,1
1932,288,5,1
983,329,5,1
982,120,5,1
1042,27,5,1
1440,715,1,1
657,590,5,1
762,463,3,1
1476,546,1,1
1760,644,4,1
1114,735,4,1
1983,474,5,1
1929,636,1,1
1018,40,4,1
830,404,5,1
1432,134,4,1
1498,417,5,1
745,89,1,1
1878,467,1,1
709,712,5,1
769,343,1,1
1797,452,5,1
1769,226,5,1
987,6,1,1
1391,653,5,1
1005,380,5,1
834,661,3,1
998,2,3,1
606,94,5,1
829,475,1,1
1033,786,3,1
882,656,3,1
691,405,5,1
1714,281,5,1
1796,778,5,1
1982,187,1,1
1348,444,2,1
1462,313,5,1
608,105,3,1
985,462,5,1
1317,614,5,1
1886,692,5,1
1270,593,1,1
900,362,1,1
1630,376,2,1
912,220,5,1
1301,394,5,1
1094,518,5,1
1022,29,5,1
1725,254,1,1
1768,594,1,1
842,6,2,1
1230,693,5,1
1839,195,5,1
684,797,1,1
1279,150,1,1
1801,598,4,1
786,486,4,1
1492,536,1,1
1189,608,5,1
1860,767,1,1
1812,562,1,1
1569,146,1,1
1713,663,3,1
1557,247,4,1
718,386,2,1
650,432,5,1
1542,38,2,1
1080,397,5,1
985,382,5,1
1921,312,1,1
908,428,5,1
1420,343,5,1
1982,105,2,1
1909,751,5,1
736,374,5,1
1982,321,3,1
1492,422,5,1
756,163,5,1
1142,275,1,1
1483,300,4,1
1908,157,3,1
1544,205,1,1
610,111,3,1
978,219,5,1
876,145,5,1
1137,604,5,1
880,773,5,1
620,586,4,1
657,407,4,1
934,26,3,1
925,764,5,1
1073,4,5,1
736,779,5,1
1869,346,4,1
1740,366,5,1
1848,761,1,1
863,283,3,1
777,108,5,1
1781,577,1,1
1622,166,5,1
697,781,1,1
648,519,1,1
1325,799,5,1
1545,504,5,1
1802,219,5,1
691,269,5,1
1358,472,5,1
729,144,1,1
1160,19,4,1
1137,382,5,1
1481,655,4,1
1290,558,3,1
619,693,1,1
1992,700,1,1
1712,36,4,1
1680,352,1,1
828,87,1,1
691,80,5,1
951,797,5,1
810,76,5,1
1859,282,1,1
1577,14,5,1
1063,577,2,1
722,422,1,1
1979,480,1,1
774,795,5,1
817,255,5,1
1338,731,1,1
1846,71,5,1
981,377,3,1
1918,330,5,1
853,523,2,1
774,799,5,1
1638,184,5,1
1314,309,4,1
881,85,5,1
1166,1,5,1
1158,323,5,1
1880,449,5,1
888,251,5,1
1937,280,4,1
901,647,4,1
1660,624,1,1
1563,255,1,1
1748,708,5,1
1335,78,2,1
991,364,1,1
1693,487,5,1
751,705,2,1
1686,0,5,1
1717,284,3,1
1081,95,1,1
666,510,1,1
1572,648,1,1
1541,35,5,1
1108,767,1,1
1404,443,2,1
1208,623,2,1
1257,642,1,1
1130,316,3,1
1085,570,1,1
1599,276,5,1
899,749,5,1
1202,534,2,1
1542,423,3,1
1492,362,3,1
878,755,2,1
1857,6,4,1
1393,598,3,1
1978,420,1,1
664,634,5,1
1658,336,4,1
1874,638,5,1
749,747,5,1
1818,147,5,1
676,201,5,1
1850,567,1,1
625,134,4,1
1784,510,4,1
1019,747,4,1
762,285,3,1
932,403,5,1
1456,644,5,1
1839,427,5,1
1425,488,2,1
1744,639,5,1
691,249,5,1
959,40,4,1
1747,738,1,1
1653,558,4,1
689,16,1,1
1087,311,1,1
1857,354,4,1
1395,592,4,1
1193,172,1,1
617,82,3,1
1813,701,3,1
1447,463,5,1
1617,780,5,1
1580,396,1,1
1964,542,4,1
1183,786,5,1
1556,593,5,1
1545,396,4,1
1895,361,5,1
1683,592,1,1
1292,725,5,1
1974,774,5,1
730,758,5,1
1585,184,4,1
1033,693,3,1
1016,104,2,1
1266,769,5,1
1259,587,4,1
859,37,5,1
1134,129,5,1
634,191,5,1
1723,644,5,1
716,575,1,1
951,286,5,1
628,397,2,1
785,375,5,1
1332,137,4,1
918,86,2,1
1088,587,5,1
1914,49,5,1
1045,205,2,1
1129,70,5,1
699,431,1,1
830,599,5,1
672,116,1,1
932,76,5,1
893,237,3,1
1378,624,5,1
1158,394,4,1
1410,692,1,1
1626,427,5,1
800,442,2,1
984,284,1,1
1150,259,5,1
1625,584,5,1
800,481,1,1
1066,151,4,1
1493,464,1,1
974,14,3,1
1048,744,5,1
979,468,5,1
1281,359,5,1
606,600,5,1
707,692,3,1
832,61,3,1
939,778,1,1
618,42,1,1
1360,605,5,1
1098,313,1,1
1926,538,1,1
1800,246,4,1
937,616,5,1
1687,259,5,1
1381,668,5,1
1047,483,1,1
1116,286,3,1
1168,566,5,1
1760,139,5,1
1137,510,5,1
1245,9,2,1
1563,14,1,1
905,490,3,1
1162,26,5,1
1601,713,5,1
1081,415,1,1
874,423,4,1
1293,772,5,1
1213,792,4,1
1039,193,1,1
1966,533,3,1
768,10,1,1
975,176,5,1
648,717,1,1
1474,353,5,1
879,432,5,1
1792,585,4,1
854,50,5,1
1357,168,3,1
1366,352,1,1
1842,555,2,1
1694,331,5,1
683,770,5,1
872,104,5,1
1630,274,3,1
973,398,5,1
669,631,5,1
642,282,5,1
611,299,1,1
852,438,5,1
989,738,5,1
1124,252,5,1
655,299,3,1
1198,306,5,1
1721,778,4,1
1776,792,5,1
1888,540,5,1
1290,93,5,1
1159,86,1,1
1095,703,1,1
708,176,5,1
1432,32,3,1
936,70,5,1
1803,5,5,1
1050,486,5,1
1564,44,3,1
1927,86,1,1
1929,663,1,1
976,736,4,1
868,38,1,1
1901,798,5,1
1583,616,5,1
1679,213,2,1
1186,555,2,1
1611,520,2,1
922,435,5,1
1302,280,5,1
1644,608,2,1
893,663,4,1
917,721,1,1
1259,483,4,1
1680,472,5,1
1008,733,2,1
793,787,5,1
1282,66,1,1
1620,49,2,1
944,100,4,1
1018,195,1,1
1325,635,5,1
1414,218,2,1
634,534,4,1
1104,596,1,1
1467,721,1,1
1476,332,1,1
1337,619,2,1
1736,418,3,1
1584,611,2,1
918,408,5,1
1738,663,5,1
1351,14,5,1
1727,757,5,1
1690,201,4,1
1114,395,3,1
1547,139,2,1
1326,229,5,1
618,609,5,1
1137,231,5,1
1203,613,4,1
607,634,5,1
833,588,5,1
1310,137,1,1
1658,403,1,1
1483,8,4,1
1325,606,5,1
1200,172,1,1
1791,299,5,1
733,702,5,1
833,655,1,1
1705,431,3,1
1855,465,1,1
1326,346,5,1
1870,442,1,1
1885,335,1,1
1880,183,5,1
1051,183,1,1
1980,345,3,1
690,11,1,1
1914,718,5,1
1597,656,4,1
1236,368,4,1
1230,96,5,1
1919,604,3,1
1349,590,5,1
1705,123,4,1
981,233,2,1
1410,360,2,1
1481,706,3,1
1319,471,5,1
1680,241,3,1
1751,666,1,1
922,115,4,1
1340,459,5,1
934,688,3,1
1747,63,1,1
977,573,5,1
1864,700,4,1
1923,376,2,1
855,792,1,1
1446,164,1,1
1456,61,3,1
1569,188,1,1
860,42,1,1
685,397,2,1
963,305,2,1
1848,535,3,1
1039,618,1,1
1739,105,5,1
744,347,3,1
1864,360,4,1
1240,352,1,1
672,168,2,1
1434,276,5,1
847,412,2,1
914,424,5,1
1179,15,3,1
1517,408,5,1
889,272,1,1
1856,477,3,1
685,593,2,1
1446,635,1,1
1266,590,5,1
1617,184,5,1
1908,575,1,1
1888,263,1,1
1131,475,3,1
1527,190,1,1
1931,129,3,1
1390,95,5,1
1566,133,1,1
756,272,4,1
1419,150,5,1
1705,243,1,1
1667,16,5,1
631,568,2,1
664,487,5,1
631,688,5,1
1734,584,1,1
736,313,5,1
1186,395,5,1
1276,252,5,1
899,65,5,1
1839,327,5,1
1966,467,2,1
704,107,4,1
620,576,4,1
720,403,5,1
1615,244,5,1
1203,510,4,1
835,678,5,1
1218,226,2,1
920,558,5,1
763,657,5,1
1498,495,5,1
654,136,5,1
1822,250,1,1
1046,663,2,1
1052,68,4,1
1402,571,2,1
1990,31,5,1
608,210,3,1
1398,531,5,1
1263,450,3,1
1017,706,4,1
699,165,5,1
1909,400,5,1
1980,779,4,1
1038,83,1,1
953,242,5,1
1202,634,1,1
1745,108,2,1
1561,452,2,1
1229,673,5,1
1427,564,5,1
1025,743,1,1
1966,129,3,1
1235,95,1,1
1572,307,1,1
1424,517,4,1
1479,146,2,1
1051,645,2,1
825,13,1,1
1802,252,5,1
1724,635,5,1
1472,602,5,1
871,45,5,1
610,617,1,1
1199,749,4,1
1617,99,4,1
1526,535,1,1
1782,105,3,1
1356,669,3,1
1862,669,5,1
1328,630,5,1
748,450,5,1
1909,764,5,1
1721,329,2,1
1775,224,1,1
691,709,5,1
971,495,5,1
630,721,1,1
1089,690,2,1
729,679,4,1
1854,377,5,1
1381,170,4,1
693,5,1,1
1660,541,1,1
1441,64,5,1
830,359,5,1
1835,523,1,1
1924,261,5,1
1075,431,2,1
1340,452,5,1
1761,420,1,1
1714,797,4,1
804,71,5,1
1170,523,5,1
877,458,3,1
798,681,2,1
1904,777,1,1
1326,754,5,1
1863,163,4,1
1622,394,5,1
1155,521,5,1
1649,725,3,1
954,473,3,1
1646,696,5,1
1358,799,5,1
1364,0,5,1
868,257,2,1
1707,621,5,1
1540,93,5,1
630,305,1,1
1232,284,1,1
1332,601,5,1
1054,359,5,1
1557,656,3,1
844,467,1,1
1178,504,1,1
1022,436,5,1
884,609,5,1
1712,483,5,1
1653,690,2,1
1150,712,5,1
1804,272,3,1
894,298,2,1
904,693,2,1
633,46,1,1
879,313,5,1
612,572,2,1
1669,608,5,1
771,389,4,1
1119,700,2,1
1883,27,5,1
984,705,1,1
1934,591,5,1
654,656,5,1
624,349,1,1
1872,89,1,1
1376,122,5,1
865,715,2,1
656,506,2,1
1473,655,4,1
1216,340,1,1
680,334,5,1
675,191,1,1
1427,287,1,1
860,558,1,1
1203,671,5,1
1945,401,5,1
1509,738,5,1
1030,183,1,1
1843,733,1,1
1235,675,1,1
733,608,5,1
1034,182,1,1
1942,201,5,1
1360,54,1,1
1285,51,5,1
861,87,3,1
1019,284,3,1
651,45,1,1
1851,539,5,1
1155,389,1,1
1342,349,1,1
1669,57,5,1
1236,138,4,1
1311,160,1,1
1005,301,4,1
1926,62,1,1
1771,21,1,1
1588,218,4,1
793,617,5,1
1764,593,3,1
1750,430,1,1
710,146,4,1
1081,630,1,1
748,581,5,1
776,227,2,1
1667,52,5,1
1834,258,1,1
1020,628,1,1
1001,580,5,1
1032,109,3,1
1433,190,2,1
1239,207,3,1
781,387,1,1
1109,717,5,1
1037,293,3,1
1079,95,5,1
1609,212,1,1
1781,587,2,1
842,135,2,1
1874,377,3,1
804,259,5,1
808,687,1,1
1686,338,5,1
1364,131,5,1
861,405,3,1
1352,55,5,1
1172,116,2,1
791,22,5,1
1795,311,2,1
1578,444,1,1
722,55,1,1
852,775,5,1
1043,536,5,1
1180,236,1,1
1754,385,2,1
1193,468,1,1
1420,292,5,1
1982,602,1,1
1167,200,1,1
1038,687,2,1
1410,182,5,1
1666,561,1,1
1432,714,5,1
1039,658,1,1
1713,721,3,1
926,593,5,1
949,243,5,1
759,454,3,1
1404,259,2,1
662,280,1,1
850,527,4,1
1576,748,2,1
1678,481,5,1
1188,2,2,1
1439,501,5,1
962,542,5,1
1433,290,1,1
773,137,1,1
1523,186,5,1
816,362,5,1
1670,701,1,1
1493,469,3,1
1212,214,1,1
913,596,5,1
673,368,5,1
1038,737,3,1
614,797,2,1
1627,67,2,1
1097,708,4,1
1053,586,5,1
1662,183,1,1
684,402,1,1
825,93,1,1
1726,156,5,1
834,61,1,1
1883,75,5,1
1008,401,4,1
1627,254,2,1
1850,624,1,1
952,541,4,1
896,120,4,1
1416,412,5,1
1398,663,5,1
876,9,5,1
746,400,3,1
1932,248,3,1
966,182,5,1
1169,132,1,1
741,694,2,1
1596,330,3,1
880,503,5,1
1957,222,5,1
1311,651,1,1
1888,621,4,1
1924,164,5,1
1148,30,1,1
954,191,4,1
1479,416,1,1
1019,307,5,1
1392,750,5,1
1498,465,5,1
912,150,5,1
1667,682,5,1
1030,306,1,1
946,63,5,1
1961,386,1,1
1337,190,3,1
1712,704,5,1
1460,162,3,1
1975,411,5,1
1331,781,1,1
1966,396,3,1
685,58,1,1
1356,562,4,1
1526,218,1,1
896,122,5,1
821,55,1,1
1908,673,4,1
1247,26,2,1
1757,504,5,1
993,361,5,1
708,21,5,1
1028,147,5,1
1795,700,3,1
1324,683,5,1
1298,120,5,1
634,728,5,1
1414,584,1,1
832,123,2,1
1714,362,5,1
878,137,1,1
1082,350,3,1
1581,33,5,1
1680,144,1,1
1416,151,5,1
1560,724,5,1
641,498,5,1
760,791,3,1
1331,638,1,1
1095,23,5,1
1881,504,3,1
1299,567,1,1
1914,86,5,1
732,597,5,1
1301,773,5,1
1769,518,4,1
638,465,4,1
1331,58,1,1
775,527,3,1
1010,315,3,1
1825,703,4,1
1886,500,2,1
1282,253,1,1
1821,777,1,1
903,592,3,1
1707,416,5,1
1908,708,1,1
680,722,5,1
1483,651,5,1
1475,345,4,1
1909,424,1,1
1611,605,5,1
969,431,5,1
674,629,2,1
1400,193,1,1
1959,439,5,1
615,393,4,1
1713,555,3,1
1212,327,1,1
1214,771,1,1
708,404,1,1
1662,500,2,1
771,164,3,1
1097,558,5,1
1525,55,1,1
1578,564,3,1
832,743,2,1
1280,366,2,1
608,5,5,1
1475,655,4,1
1809,73,5,1
1822,420,1,1
603,469,4,1
1973,65,3,1
1424,260,4,1
671,679,1,1
938,276,5,1
1072,343,4,1
1030,564,1,1
624,602,1,1
1293,267,1,1
1512,343,5,1
1391,456,5,1
1751,335,2,1
1606,401,2,1
791,35,5,1
1606,740,2,1
1062,22,5,1
906,238,5,1
1454,644,4,1
865,546,2,1
1162,446,5,1
900,488,4,1
1212,31,2,1
1817,465,2,1
1640,404,2,1
1895,518,5,1
694,590,2,1
1396,581,5,1
1750,109,3,1
1400,88,3,1
1298,681,3,1
1952,647,1,1
1549,363,5,1
1615,761,5,1
1028,648,5,1
1877,238,5,1
852,585,4,1
1393,684,1,1
1641,211,1,1
1626,111,4,1
1180,33,1,1
1326,156,5,1
1234,136,5,1
812,327,3,1
1221,43,5,1
984,99,1,1
620,598,5,1
1319,493,5,1
630,108,4,1
1888,262,5,1
1495,528,5,1
1630,536,1,1
1398,128,5,1
1969,772,1,1
1052,624,4,1
1844,6,4,1
1929,238,4,1
1531,537,4,1
1629,745,5,1
1383,534,1,1
1416,511,5,1
1673,564,5,1
686,21,1,1
778,346,5,1
1553,94,1,1
881,193,5,1
680,177,4,1
1870,40,2,1
1812,43,1,1
767,423,5,1
1141,424,5,1
1157,376,3,1
1596,502,4,1
1715,744,5,1
1340,275,5,1
1472,29,5,1
727,764,1,1
738,420,5,1
845,349,3,1
1528,105,5,1
1087,500,1,1
1549,658,5,1
1610,336,3,1
728,312,5,1
1037,168,1,1
1181,73,2,1
667,442,4,1
1203,36,5,1
1967,577,5,1
1639,485,5,1
1394,653,1,1
1927,366,1,1
1032,542,4,1
1886,523,2,1
1632,488,5,1
1487,405,5,1
877,595,2,1
1709,728,3,1
947,627,3,1
831,688,5,1
830,363,4,1
1498,165,5,1
1873,436,5,1
773,497,2,1
1881,592,4,1
1795,321,1,1
682,552,5,1
1541,106,4,1
1831,656,4,1
1171,713,5,1
1352,116,5,1
1888,593,5,1
694,257,4,1
1631,359,2,1
1648,427,4,1
1648,77,5,1
1095,576,1,1
1733,787,5,1
980,481,1,1
1767,655,1,1
1561,347,3,1
1519,294,1,1
1786,368,4,1
617,305,4,1
610,22,3,1
1775,371,4,1
754,305,5,1
1594,95,4,1
1730,162,5,1
1916,316,5,1
703,126,2,1
1910,63,5,1
1546,226,1,1
1164,567,5,1
1180,565,1,1
870,387,1,1
1366,711,1,1
1498,469,5,1
1299,130,1,1
1251,122,4,1
1988,624,1,1
1422,769,3,1
1055,755,1,1
1368,788,1,1
1295,266,2,1
1223,421,1,1
1038,76,1,1
1130,564,5,1
1709,421,5,1
1316,535,5,1
765,208,4,1
1115,375,5,1
1502,733,4,1
1787,493,5,1
719,201,5,1
1423,38,1,1
1509,436,5,1
1380,327,5,1
688,120,1,1
1575,19,5,1
1921,405,2,1
865,117,1,1
881,425,4,1
860,341,1,1
1135,187,4,1
1411,488,2,1
1089,68,2,1
1094,709,5,1
1232,598,3,1
1000,638,5,1
1883,10,5,1
795,47,1,1
1071,604,4,1
1375,658,4,1
1380,313,4,1
1713,636,2,1
1025,552,2,1
764,65,5,1
1279,521,1,1
1606,352,2,1
1523,604,3,1
1278,188,5,1
1134,71,5,1
1483,129,4,1
1288,330,1,1
877,267,1,1
1303,95,5,1
1016,310,4,1
1975,609,4,1
1627,456,2,1
914,291,5,1
991,573,5,1
1616,689,4,1
1089,451,3,1
1095,460,3,1
1459,552,5,1
1280,227,1,1
757,328,5,1
615,699,5,1
1923,589,4,1
691,597,5,1
1600,264,5,1
1331,188,2,1
1947,115,1,1
1028,32,5,1
1544,175,1,1
1855,770,3,1
1096,629,1,1
842,29,2,1
605,273,5,1
934,681,4,1
1089,412,1,1
1910,220,2,1
987,13,3,1
1804,217,4,1
1419,652,5,1
965,725,2,1
1961,675,2,1
1366,254,1,1
1993,266,4,1
1648,75,5,1
1398,161,5,1
734,110,4,1
738,630,5,1
806,322,1,1
829,791,1,1
689,675,3,1
1042,398,4,1
1568,36,5,1
1386,447,5,1
1365,594,5,1
1289,722,5,1
1983,245,4,1
1525,238,1,1
673,681,5,1
1377,465,5,1
758,117,5,1
976,72,1,1
665,711,1,1
932,702,5,1
1537,466,1,1
1525,461,1,1
1351,345,5,1
863,184,5,1
762,429,1,1
1614,598,1,1
1549,637,5,1
939,547,1,1
1179,797,3,1
1578,783,2,1
1641,208,1,1
1994,646,3,1
641,133,5,1
1889,569,3,1
756,535,5,1
1723,712,5,1
773,238,1,1
1737,379,1,1
1182,325,4,1
626,492,5,1
1710,302,5,1
1282,591,1,1
1307,633,5,1
1799,371,5,1
1238,535,5,1
691,130,5,1
1282,45,1,1
757,546,5,1
705,116,1,1
1274,480,1,1
913,100,5,1
1855,624,2,1
1490,346,4,1
1312,283,5,1
1056,709,5,1
754,743,5,1
1802,679,4,1
981,106,4,1
1088,721,5,1
1805,799,2,1
1533,469,1,1
1842,346,1,1
1848,702,1,1
1301,31,2,1
1274,147,1,1
1980,546,3,1
1495,606,5,1
1891,87,5,1
993,288,5,1
1224,415,4,1
870,168,1,1
772,465,1,1
1987,214,5,1
1016,19,4,1
1066,179,5,1
863,602,3,1
633,527,1,1
1832,156,2,1
680,152,3,1
644,568,4,1
846,5,1,1
698,66,1,1
890,572,1,1
767,519,5,1
1426,733,5,1
1122,740,3,1
1147,619,5,1
740,726,5,1
1150,383,5,1
1479,797,1,1
752,147,1,1
1422,786,3,1
1036,733,4,1
1153,273,3,1
1680,93,2,1
969,359,5,1
1934,29,2,1
655,155,5,1
872,427,5,1
1250,359,1,1
607,229,5,1
