user,item,rating,demographic
1753,482,5,1
1853,95,4,1
1809,667,4,1
1837,74,4,1
1561,691,4,1
1510,49,5,1
1968,161,3,1
1960,176,3,1
1729,761,5,1
1732,129,4,1
1403,272,4,1
1844,375,4,1
1560,568,4,1
1911,90,4,1
1935,368,3,1
1985,177,5,1
1871,520,4,1
1449,282,5,1
1969,188,4,1
1651,530,5,1
1507,632,4,1
1487,512,5,1
1424,615,5,1
1513,0,5,1
1991,788,4,1
1609,90,4,1
1640,149,4,1
1861,458,5,1
1989,133,4,1
1518,296,5,1
1851,86,4,1
1496,443,5,1
1980,731,5,1
1916,762,2,1
1548,24,5,1
1710,568,4,1
1489,163,5,1
1594,660,5,1
1421,788,4,1
1598,212,4,1
1591,581,3,1
1957,728,5,1
1858,309,4,1
1859,86,4,1
1560,63,4,1
1955,615,5,1
1661,282,5,1
1815,95,5,1
1879,696,4,1
1760,31,4,1
1620,95,4,1
1493,180,4,1
1718,154,4,1
1590,455,4,1
1551,678,4,1
1672,96,5,1
1878,512,5,1
1564,569,4,1
1832,380,4,1
1500,121,4,1
1400,79,4,1
1570,451,4,1
1594,306,3,1
1988,788,4,1
1449,505,3,1
1584,632,4,1
1612,437,3,1
1616,74,4,1
1694,485,4,1
1736,530,4,1
1954,63,4,1
1611,174,4,1
1506,505,4,1
1477,758,5,1
1654,79,3,1
1912,530,4,1
1964,62,5,1
1838,541,5,1
1708,149,4,1
1939,139,5,1
1447,615,4,1
1682,240,5,1
1419,697,4,1
1822,667,4,1
1409,298,5,1
1750,757,4,1
1841,682,4,1
1830,599,4,1
1713,741,4,1
1939,639,5,1
1991,741,5,1
1913,696,4,1
1865,354,4,1
1992,212,3,1
1435,88,4,1
1444,584,3,1
1623,272,5,1
1861,689,5,1
1598,242,4,1
1532,602,5,1
1475,434,4,1
1659,46,3,1
1405,50,5,1
1415,451,3,1
1799,604,4,1
1668,793,3,1
1479,249,5,1
1893,180,4,1
1490,682,5,1
1776,773,5,1
1885,618,4,1
1421,114,3,1
1648,187,4,1
1563,757,4,1
1409,498,4,1
1507,768,3,1
1839,671,4,1
1908,509,3,1
1971,614,4,1
1669,314,5,1
1472,691,4,1
1446,192,4,1
1834,56,4,1
1603,768,4,1
1827,788,5,1
1999,178,4,1
1653,714,3,1
1719,380,4,1
1590,41,4,1
1584,503,5,1
1822,240,5,1
1567,443,5,1
1660,401,5,1
1705,482,5,1
1980,584,4,1
1650,282,5,1
1488,137,5,1
1475,541,5,1
1580,49,5,1
1854,434,5,1
1582,533,4,1
1423,491,5,1
1463,358,4,1
1445,187,4,1
1768,315,4,1
1729,96,5,1
1938,618,4,1
1967,424,3,1
1761,469,3,1
1964,378,5,1
1414,309,5,1
1951,443,5,1
1590,614,5,1
1875,414,5,1
1674,174,4,1
1482,418,4,1
1993,714,3,1
1653,418,4,1
1625,487,4,1
1694,100,4,1
1664,401,4,1
1644,79,3,1
1900,530,4,1
1426,385,3,1
1950,678,4,1
1705,282,5,1
1921,487,4,1
1620,446,4,1
1564,407,4,1
1502,487,5,1
1511,768,4,1
1451,708,5,1
1590,443,5,1
1855,498,4,1
1879,639,4,1
1971,443,4,1
1570,712,4,1
1885,241,3,1
1722,135,4,1
1514,620,4,1
1911,400,5,1
1490,154,4,1
1684,498,3,1
1697,378,4,1
1876,695,3,1
1943,799,4,1
1568,625,4,1
1586,192,4,1
1704,172,4,1
1991,793,3,1
1605,674,4,1
1423,378,4,1
1981,272,5,1
1818,41,4,1
1938,712,4,1
1673,663,4,1
1505,96,5,1
1796,498,4,1
1465,162,5,1
1644,46,3,1
1912,557,5,1
1523,768,4,1
1654,509,3,1
1675,252,2,1
1927,163,5,1
1924,458,5,1
1411,347,4,1
1980,471,4,1
1768,705,4,1
1791,788,4,1
1791,762,3,1
1926,375,3,1
1970,427,2,1
1994,381,4,1
1423,282,5,1
1752,187,4,1
1708,255,4,1
1883,741,4,1
1458,625,4,1
1491,49,5,1
1963,799,4,1
1483,681,4,1
1743,683,5,1
1964,610,5,1
1546,161,4,1
1866,705,4,1
1748,639,4,1
1699,188,4,1
1623,443,5,1
1567,627,5,1
1450,487,5,1
1920,42,5,1
1768,173,5,1
1801,9,4,1
1774,324,5,1
1616,530,4,1
1855,458,4,1
1612,322,4,1
1987,471,4,1
1640,471,4,1
1690,47,4,1
1580,558,5,1
1800,282,5,1
1762,700,4,1
1616,579,5,1
1657,249,5,1
1665,86,4,1
1884,712,5,1
1484,637,5,1
1945,398,5,1
1432,610,4,1
1924,721,5,1
1519,63,4,1
1947,660,5,1
1611,301,4,1
1657,604,4,1
1487,686,4,1
1468,395,3,1
1775,49,4,1
1560,520,3,1
1511,0,4,1
1410,568,4,1
1539,324,5,1
1606,330,5,1
1562,335,5,1
1689,339,5,1
1559,752,4,1
1911,379,5,1
1988,741,4,1
1781,360,5,1
1485,700,5,1
1775,378,4,1
1719,608,4,1
1482,188,5,1
1618,700,4,1
1931,697,4,1
1590,726,5,1
1861,487,4,1
1454,149,4,1
1598,678,4,1
1539,615,5,1
1566,78,5,1
1844,23,4,1
1811,301,4,1
1783,162,5,1
1581,239,5,1
1706,187,4,1
1772,509,4,1
1458,705,5,1
1423,129,4,1
1581,799,4,1
1617,721,5,1
1731,626,4,1
1763,681,3,1
1751,568,5,1
1526,239,5,1
1746,619,4,1
1564,625,4,1
1707,584,4,1
1521,202,5,1
1532,378,4,1
1852,99,5,1
1772,354,4,1
1414,378,5,1
1584,381,4,1
1578,278,5,1
1591,63,3,1
1691,314,5,1
1871,301,4,1
1519,618,3,1
1619,470,5,1
1433,682,4,1
1833,221,3,1
1438,309,5,1
1490,41,4,1
1681,610,5,1
1949,663,4,1
1910,778,5,1
1460,793,4,1
1646,291,5,1
1636,280,3,1
1962,180,4,1
1553,241,3,1
1515,424,3,1
1507,63,4,1
1891,240,5,1
1652,407,5,1
1735,212,4,1
1416,96,5,1
1497,63,4,1
1702,359,5,1
1510,558,5,1
1503,409,5,1
1519,581,4,1
1745,282,5,1
1815,678,4,1
1527,696,5,1
1557,618,4,1
1635,614,5,1
1727,719,5,1
1547,695,4,1
1427,176,3,1
1910,482,5,1
1903,443,5,1
1462,187,4,1
1401,137,5,1
1523,282,5,1
1588,590,4,1
1872,354,4,1
1700,506,4,1
1505,487,4,1
1634,392,4,1
1400,676,4,1
1651,663,5,1
1876,32,3,1
1929,74,4,1
1815,400,5,1
1652,604,5,1
1475,96,4,1
1678,663,5,1
1743,466,5,1
1436,705,4,1
1909,604,4,1
1736,506,3,1
1661,41,4,1
1423,558,5,1
1794,337,5,1
1970,762,3,1
1685,9,5,1
1899,252,3,1
1558,282,5,1
1691,50,5,1
1449,505,4,1
1865,301,4,1
1640,163,5,1
1539,298,5,1
1679,180,4,1
1835,575,5,1
1813,614,4,1
1558,541,5,1
1907,88,5,1
1578,432,5,1
1570,676,4,1
1517,568,4,1
1797,487,5,1
1606,240,5,1
1720,691,4,1
1402,86,4,1
1514,614,4,1
1429,90,4,1
1505,696,4,1
1757,147,3,1
1429,602,5,1
1824,324,5,1
1464,793,4,1
1963,558,5,1
1935,74,3,1
1744,354,3,1
1616,506,4,1
1955,0,4,1
1756,705,4,1
1736,618,4,1
1587,385,3,1
1896,414,4,1
1433,187,4,1
1475,139,4,1
1715,0,4,1
1526,298,4,1
1786,180,4,1
1762,139,5,1
1953,407,4,1
1601,623,5,1
1604,301,4,1
1482,592,3,1
1648,139,5,1
1579,721,5,1
1753,712,4,1
1557,581,4,1
1561,49,5,1
1693,416,5,1
1964,180,4,1
1946,729,4,1
1893,301,4,1
1799,618,4,1
1808,584,4,1
1856,322,4,1
1605,280,4,1
1734,411,3,1
1968,280,3,1
1633,761,5,1
1591,684,3,1
1539,615,4,1
1600,149,4,1
1495,533,4,1
1707,541,5,1
1520,340,4,1
1651,379,5,1
1978,498,4,1
1771,579,5,1
1687,667,4,1
1401,180,4,1
1847,49,5,1
1552,533,4,1
1658,174,4,1
1635,314,5,1
1868,614,5,1
1437,530,3,1
1729,139,5,1
1656,491,4,1
1846,239,5,1
1772,584,4,1
1835,335,5,1
1619,232,5,1
1461,618,4,1
1821,391,4,1
1956,46,3,1
1958,557,5,1
1917,489,4,1
1478,414,4,1
1641,768,4,1
1989,178,3,1
1583,566,5,1
1669,620,4,1
1847,358,4,1
1629,62,5,1
1625,272,5,1
1803,178,4,1
1691,614,4,1
1950,242,5,1
1699,758,4,1
1406,568,4,1
1475,249,4,1
1735,122,5,1
1609,401,4,1
1403,471,5,1
1955,407,4,1
1435,149,4,1
1448,86,4,1
1808,632,5,1
1948,627,5,1
1748,232,5,1
1695,407,4,1
1873,291,5,1
1875,340,5,1
1830,242,4,1
1517,615,5,1
1405,339,5,1
1810,180,5,1
1711,162,5,1
1697,434,4,1
1696,458,5,1
1703,466,5,1
1572,618,4,1
1995,592,4,1
1775,137,4,1
1584,487,5,1
1520,409,5,1
1836,41,4,1
1599,256,3,1
1792,610,5,1
1481,658,3,1
1984,174,4,1
1966,315,4,1
1760,732,5,1
1618,400,4,1
1953,639,5,1
1787,741,4,1
1671,568,4,1
1541,530,4,1
1719,398,5,1
1887,708,5,1
1855,615,4,1
1728,684,3,1
1907,730,5,1
1828,378,4,1
1827,341,5,1
1914,89,5,1
1516,161,4,1
1496,639,5,1
1497,505,4,1
1969,696,5,1
1700,62,5,1
1429,122,4,1
1456,684,3,1
1717,700,5,1
1454,77,5,1
1500,729,4,1
1431,322,4,1
1576,560,3,1
1771,400,4,1
1769,424,3,1
1884,592,4,1
1435,41,4,1
1930,381,4,1
1896,99,5,1
1694,213,5,1
1747,682,5,1
1804,503,5,1
1759,448,4,1
1526,42,4,1
1824,530,5,1
1765,618,4,1
1496,272,5,1
1711,768,4,1
1437,74,3,1
1899,41,3,1
1739,482,5,1
1495,730,4,1
1568,627,5,1
1616,379,5,1
1554,575,5,1
1876,385,3,1
1775,599,3,1
1611,434,5,1
1640,471,5,1
1439,731,5,1
1865,79,4,1
1754,337,5,1
1407,458,5,1
1919,187,5,1
1540,77,5,1
1799,86,4,1
1435,252,3,1
1814,458,5,1
1526,137,4,1
1515,793,3,1
1447,773,5,1
1931,485,4,1
1580,434,4,1
1775,623,4,1
1962,309,4,1
1495,240,5,1
1721,395,3,1
1996,731,5,1
1721,6,4,1
1714,114,3,1
1758,443,4,1
1740,167,5,1
1714,755,2,1
1882,213,5,1
1933,407,4,1
1804,162,5,1
1602,315,3,1
1858,599,4,1
1735,401,4,1
1602,241,3,1
1466,604,4,1
1400,437,4,1
1561,400,4,1
1725,385,3,1
1683,451,4,1
1700,122,5,1
1636,437,3,1
1882,282,5,1
1884,584,5,1
1767,643,5,1
1851,180,4,1
1824,280,4,1
1844,619,4,1
1807,63,4,1
1826,741,4,1
1937,487,4,1
1999,228,3,1
1795,437,4,1
1472,696,4,1
1855,604,4,1
1921,728,5,1
1456,451,4,1
1983,684,3,1
1629,610,4,1
1868,149,5,1
1764,482,5,1
1954,568,4,1
1698,684,3,1
1625,487,5,1
1538,491,5,1
1747,615,5,1
1487,455,5,1
1905,407,4,1
1788,506,4,1
1972,347,4,1
1891,625,5,1
1742,187,4,1
1517,482,5,1
1782,305,3,1
1792,15,5,1
1812,610,5,1
1587,161,3,1
1431,581,3,1
1471,0,4,1
1751,708,5,1
1950,95,4,1
1435,216,4,1
1909,434,4,1
1957,330,5,1
1679,60,5,1
1778,584,4,1
1562,77,5,1
1413,604,4,1
1621,424,4,1
1460,663,5,1
1678,49,5,1
1784,0,5,1
1832,608,4,1
1707,682,4,1
1865,581,4,1
1531,88,4,1
1477,272,5,1
1740,90,4,1
1762,712,4,1
1995,714,4,1
1705,726,5,1
1830,122,5,1
1882,24,5,1
1555,236,5,1
1501,364,5,1
1444,687,4,1
1836,256,3,1
1871,530,4,1
1797,512,5,1
1405,314,5,1
1458,162,5,1
1805,788,3,1
1445,568,4,1
1638,533,4,1
1412,678,5,1
1590,255,4,1
1762,298,5,1
1627,424,3,1
1557,137,5,1
1402,700,4,1
1623,778,5,1
1602,252,3,1
1816,730,5,1
1638,407,4,1
1720,401,4,1
1847,566,5,1
1517,400,4,1
1927,173,5,1
1648,505,4,1
1435,192,4,1
1841,568,4,1
1622,434,5,1
1409,407,4,1
1919,139,5,1
1470,520,3,1
1543,749,4,1
1959,487,5,1
1532,401,4,1
1507,750,4,1
1898,309,4,1
1702,173,5,1
1525,79,3,1
1852,380,4,1
1747,41,4,1
1935,560,3,1
1924,240,5,1
1710,298,5,1
1984,509,3,1
1583,78,5,1
1623,482,5,1
1811,557,5,1
1651,611,3,1
1874,178,4,1
1895,401,4,1
1905,63,4,1
1517,187,4,1
1947,274,4,1
1752,610,4,1
1958,15,5,1
1593,149,5,1
1931,345,3,1
1515,793,4,1
1840,632,4,1
1794,77,5,1
1995,671,4,1
1427,674,3,1
1938,63,4,1
1756,335,5,1
1751,558,5,1
1564,381,4,1
1548,56,4,1
1568,154,4,1
1869,77,5,1
1773,596,5,1
1511,682,5,1
1781,339,5,1
1629,242,4,1
1938,761,5,1
1606,407,4,1
1412,280,4,1
1612,520,3,1
1905,451,4,1
1869,687,4,1
1413,533,5,1
1871,309,4,1
1830,695,4,1
1672,768,4,1
1733,728,5,1
1870,249,5,1
1732,639,5,1
1837,49,5,1
1964,671,4,1
1508,139,4,1
1748,400,4,1
1915,618,4,1
1517,626,4,1
1934,322,4,1
1937,443,4,1
1701,788,3,1
1903,625,4,1
1543,212,3,1
1737,610,5,1
1593,154,5,1
1541,696,4,1
1464,427,3,1
1585,511,5,1
1852,608,4,1
1879,96,4,1
1838,615,5,1
1619,42,5,1
1597,278,4,1
1436,41,4,1
1689,466,4,1
1843,411,4,1
1511,301,4,1
1846,541,5,1
1872,509,3,1
1737,49,5,1
1644,530,4,1
1514,99,5,1
1834,154,4,1
1832,731,5,1
1487,240,5,1
1690,274,4,1
1939,96,5,1
1608,296,5,1
1921,541,5,1
1425,689,5,1
1658,120,5,1
1815,137,5,1
1894,681,3,1
1781,512,4,1
1952,232,5,1
1840,86,4,1
1782,694,3,1
1851,79,4,1
1410,491,5,1
1610,625,5,1
1514,31,4,1
1958,432,5,1
1828,122,4,1
1488,566,5,1
1938,86,4,1
1489,689,5,1
1985,660,5,1
1678,90,4,1
1641,498,4,1
1817,511,5,1
1500,466,4,1
1609,691,5,1
1904,358,4,1
1401,610,5,1
1623,487,4,1
1616,401,5,1
1682,86,4,1
1570,684,4,1
1521,95,5,1
1631,533,4,1
1431,604,4,1
1465,726,5,1
1694,120,5,1
1621,49,5,1
1876,322,4,1
1957,511,5,1
1770,700,5,1
1986,627,5,1
1522,173,5,1
1664,660,4,1
1591,451,3,1
1807,381,4,1
1996,511,5,1
1654,509,4,1
1526,129,4,1
1800,728,5,1
1739,726,5,1
1418,637,5,1
1713,749,4,1
1665,249,5,1
1890,607,3,1
1658,632,4,1
1992,379,4,1
1753,568,5,1
1662,575,5,1
1742,604,5,1
1732,568,5,1
1404,678,4,1
1968,322,4,1
1661,632,4,1
1946,31,4,1
1588,272,4,1
1715,696,5,1
1706,581,4,1
1768,686,4,1
1826,401,4,1
1956,324,5,1
1759,584,4,1
1718,487,5,1
1694,149,4,1
1851,799,4,1
1620,202,4,1
1911,341,5,1
1742,505,4,1
1794,272,4,1
1755,602,5,1
1658,178,4,1
1580,137,4,1
1672,615,5,1
1757,694,3,1
1948,163,5,1
1448,618,3,1
1758,339,5,1
1658,773,5,1
1952,358,4,1
1704,242,5,1
1954,604,4,1
1820,192,3,1
1709,730,5,1
1490,569,4,1
1808,149,4,1
1401,558,5,1
1489,726,5,1
1710,726,5,1
1835,31,5,1
1932,50,5,1
1689,683,5,1
1506,15,5,1
1593,319,5,1
1783,487,4,1
1437,385,3,1
1907,381,5,1
1826,610,4,1
1618,291,4,1
1738,637,5,1
1581,91,4,1
1549,174,3,1
1473,627,4,1
1540,149,5,1
1724,240,4,1
1996,162,5,1
1784,319,4,1
1429,579,4,1
1625,614,4,1
1441,512,5,1
1856,446,3,1
1406,482,5,1
1814,625,5,1
1583,799,4,1
1737,78,5,1
1562,99,5,1
1994,249,4,1
1727,37,5,1
1995,758,4,1
1632,48,4,1
1820,455,4,1
1622,639,5,1
1837,581,4,1
1467,90,4,1
1541,604,4,1
1638,618,4,1
1728,667,4,1
1559,133,5,1
1686,611,3,1
1408,120,4,1
1403,778,5,1
1665,63,4,1
1440,700,5,1
1744,793,3,1
1812,161,4,1
1854,401,5,1
1731,400,4,1
1403,9,5,1
1695,180,4,1
1672,505,4,1
1949,172,3,1
1613,256,3,1
1632,428,4,1
1867,590,3,1
1566,400,4,1
1805,296,4,1
1603,90,4,1
1987,77,5,1
1930,173,5,1
1470,599,3,1
1454,255,4,1
1740,385,4,1
1502,569,4,1
1462,400,4,1
1874,509,3,1
1638,568,5,1
1540,620,4,1
1854,712,5,1
1947,242,5,1
1585,487,4,1
1508,533,4,1
1913,298,5,1
1660,749,5,1
1659,607,3,1
1960,17,3,1
1540,687,4,1
1563,581,4,1
1559,567,5,1
1467,137,5,1
1541,663,4,1
1471,434,5,1
1637,730,5,1
1895,788,3,1
1792,678,4,1
1903,272,4,1
1962,74,4,1
1749,614,5,1
1448,505,4,1
1968,581,4,1
1899,750,3,1
1699,9,5,1
1952,0,4,1
1419,608,4,1
1994,458,4,1
1803,686,4,1
1641,696,5,1
1590,458,5,1
1927,575,5,1
1641,491,5,1
1677,749,5,1
1885,684,3,1
1793,558,5,1
1823,162,4,1
1749,627,5,1
1418,614,5,1
1944,482,5,1
1467,280,4,1
1901,761,4,1
1750,368,3,1
1911,49,5,1
1749,614,4,1
1873,236,5,1
1428,79,3,1
1757,305,3,1
1882,471,5,1
1772,509,3,1
1644,241,3,1
1523,618,4,1
1503,535,5,1
1951,614,5,1
1807,700,4,1
1441,721,5,1
1573,358,5,1
1554,643,5,1
1785,161,3,1
1823,487,4,1
1796,684,4,1
1859,491,5,1
1553,424,3,1
1479,96,5,1
1894,741,4,1
1798,239,5,1
1904,280,4,1
1565,167,4,1
1903,240,4,1
1683,139,4,1
1836,315,4,1
1913,282,5,1
1890,475,3,1
1873,520,4,1
1598,741,4,1
1540,471,5,1
1582,482,5,1
1510,505,4,1
1752,434,5,1
1445,615,4,1
1733,627,4,1
1572,581,4,1
1783,482,4,1
1740,19,4,1
1721,121,4,1
1885,498,4,1
1778,768,4,1
1568,255,4,1
1686,560,3,1
1611,79,4,1
1517,615,4,1
1873,434,5,1
1839,407,4,1
1765,684,3,1
1841,213,5,1
1704,172,3,1
1557,74,3,1
1828,62,5,1
1811,610,5,1
1618,434,5,1
1545,602,5,1
1422,761,5,1
1768,614,5,1
1716,557,5,1
1653,280,3,1
1710,407,4,1
1438,280,4,1
1697,708,5,1
1808,615,5,1
1999,687,4,1
1785,74,3,1
1550,541,5,1
1656,9,5,1
1916,762,3,1
1607,52,5,1
1936,174,4,1
1917,354,4,1
1593,255,5,1
1964,189,5,1
1720,663,5,1
1450,705,4,1
1694,272,5,1
1838,590,4,1
1648,623,5,1
1775,296,4,1
1981,180,4,1
1683,681,4,1
1435,252,4,1
1519,74,3,1
1454,608,5,1
1826,378,4,1
1882,758,5,1
1555,291,5,1
1483,560,3,1
1410,503,5,1
1474,509,3,1
1448,768,3,1
1493,324,5,1
1748,639,5,1
1571,174,4,1
1566,137,5,1
1921,381,5,1
1601,341,5,1
1583,232,5,1
1742,700,5,1
1852,608,5,1
1900,278,5,1
1954,236,4,1
1520,173,5,1
1573,278,5,1
1954,682,5,1
1549,584,4,1
1556,730,5,1
1869,503,5,1
1978,252,3,1
1671,213,4,1
1541,558,4,1
1633,240,4,1
1867,632,4,1
1854,301,4,1
1877,731,5,1
1667,728,5,1
1406,187,4,1
1997,520,4,1
1569,632,4,1
1904,658,3,1
1786,280,4,1
1582,615,4,1
1584,682,4,1
1645,639,5,1
1783,503,5,1
1736,32,4,1
1648,708,5,1
1938,129,5,1
1586,241,4,1
1910,358,4,1
1875,347,4,1
1453,395,4,1
1851,712,4,1
1545,610,5,1
1672,761,5,1
1610,443,5,1
1742,114,4,1
1474,178,3,1
1541,708,4,1
1837,74,3,1
1447,503,5,1
1488,180,5,1
1784,712,4,1
1515,41,4,1
1660,665,5,1
1952,604,4,1
1971,569,4,1
1431,139,5,1
1826,579,4,1
1804,637,5,1
1743,466,4,1
1657,761,5,1
1652,236,5,1
1757,560,3,1
1651,95,5,1
1644,451,4,1
1618,451,4,1
1595,86,4,1
1505,511,5,1
1913,407,4,1
1884,86,5,1
1862,322,3,1
1404,49,4,1
1413,533,4,1
1858,695,3,1
1881,705,5,1
1897,74,3,1
1837,341,4,1
1728,455,4,1
1999,485,4,1
1754,213,4,1
1533,761,4,1
1627,533,4,1
1720,788,4,1
1412,579,5,1
1933,9,4,1
1553,618,3,1
1519,301,4,1
1854,691,5,1
1943,712,4,1
1476,567,4,1
1749,721,5,1
1422,639,5,1
1532,62,4,1
1940,575,4,1
1585,614,4,1
1875,99,5,1
1471,291,5,1
1663,212,3,1
1498,236,4,1
1592,509,4,1
1918,149,4,1
1443,491,4,1
1851,188,5,1
1514,414,5,1
1575,575,4,1
1976,741,4,1
1729,330,5,1
1952,188,4,1
1445,400,4,1
1951,458,5,1
1617,683,5,1
1526,581,3,1
1805,139,4,1
1961,114,3,1
1779,272,4,1
1917,161,3,1
1900,189,5,1
1925,373,5,1
1759,90,5,1
1974,730,5,1
1921,625,4,1
1859,482,5,1
1877,689,5,1
1461,520,4,1
1681,296,5,1
1828,530,4,1
1821,391,3,1
1748,42,4,1
1482,632,4,1
1933,487,4,1
1721,61,3,1
1464,793,3,1
1496,758,4,1
1609,251,4,1
1921,154,4,1
1709,249,5,1
1452,508,3,1
1669,255,4,1
1840,188,4,1
1571,503,5,1
1509,509,3,1
1795,660,5,1
1567,31,5,1
1917,90,4,1
1877,773,5,1
1630,506,4,1
1956,354,3,1
1604,758,4,1
1458,625,5,1
1806,189,5,1
1576,776,3,1
1737,712,4,1
1511,639,5,1
1768,575,4,1
1585,443,5,1
1902,360,5,1
1651,49,5,1
1407,428,5,1
1677,400,5,1
1720,137,4,1
1784,604,5,1
1645,272,5,1
1855,761,4,1
1886,676,4,1
1774,180,5,1
1509,485,4,1
1978,41,4,1
1516,305,3,1
1962,90,4,1
1721,392,4,1
1644,74,3,1
1779,381,4,1
1454,620,4,1
1623,632,4,1
1653,174,3,1
1658,41,4,1
1997,491,4,1
1616,122,5,1
1630,147,4,1
1601,49,5,1
1893,189,5,1
1455,569,5,1
1998,241,4,1
1416,86,5,1
1586,46,3,1
1790,510,5,1
1792,161,3,1
1952,712,4,1
1475,696,4,1
1899,618,3,1
1461,437,3,1
1720,558,5,1
1536,335,5,1
1886,712,4,1
1839,568,4,1
1985,660,4,1
1948,625,5,1
1788,505,4,1
1836,241,3,1
1521,695,4,1
1848,602,4,1
1874,590,4,1
1680,314,5,1
1495,455,4,1
1624,762,2,1
1715,615,5,1
1565,699,3,1
1701,90,4,1
1651,401,5,1
1452,694,3,1
1654,684,3,1
1587,74,3,1
1682,487,5,1
1740,788,4,1
1474,315,3,1
1653,241,3,1
1736,309,4,1
1971,77,4,1
1838,778,5,1
1412,618,4,1
1840,773,5,1
1754,201,5,1
1807,581,4,1
1689,398,5,1
1739,240,5,1
1943,282,5,1
1815,341,5,1
1775,699,3,1
1942,330,5,1
1897,560,3,1
1526,470,5,1
1650,470,5,1
1543,89,4,1
1806,626,4,1
1462,712,4,1
1840,584,4,1
1447,778,5,1
1666,42,5,1
1861,162,5,1
1674,41,4,1
1880,354,3,1
1515,667,4,1
1848,757,4,1
1495,721,5,1
1476,375,3,1
1757,251,4,1
1483,343,3,1
1747,632,5,1
1535,359,5,1
1424,381,5,1
1538,491,4,1
1760,466,4,1
1559,472,5,1
1593,100,4,1
1628,730,5,1
1614,50,5,1
1525,618,4,1
1689,140,5,1
1754,590,3,1
1602,684,2,1
1930,487,4,1
1910,758,4,1
1417,291,5,1
1524,579,5,1
1455,696,5,1
1670,30,4,1
1755,296,5,1
1981,188,5,1
1522,314,5,1
1474,391,3,1
1945,729,4,1
1847,378,5,1
1781,729,4,1
1566,232,4,1
1981,213,5,1
1984,750,4,1
1513,691,5,1
1807,667,4,1
1632,627,4,1
1673,401,4,1
1751,180,4,1
1753,639,5,1
1950,167,4,1
1621,618,4,1
1859,604,4,1
1950,122,4,1
1672,0,5,1
1439,726,4,1
1771,95,4,1
1802,177,4,1
1731,90,4,1
1966,192,4,1
1417,41,4,1
1458,569,4,1
1426,19,4,1
1831,240,4,1
1580,530,4,1
1718,225,4,1
1580,491,4,1
1428,315,3,1
1618,604,4,1
1947,167,5,1
1695,482,4,1
1974,455,5,1
1935,446,3,1
1700,610,5,1
1833,336,4,1
1466,730,4,1
1493,799,4,1
1620,694,3,1
1820,768,3,1
1542,18,3,1
1683,533,4,1
1941,427,1,1
1971,414,4,1
1563,446,4,1
1673,251,4,1
1433,700,4,1
1774,434,5,1
1841,137,4,1
1586,618,4,1
1502,451,4,1
1887,623,5,1
1840,498,4,1
1799,187,4,1
1532,49,4,1
1420,632,4,1
1437,114,3,1
1595,90,4,1
1541,236,4,1
1872,241,4,1
1861,487,5,1
1859,682,4,1
1879,63,3,1
1673,450,3,1
1912,62,4,1
1949,530,4,1
1616,167,5,1
1824,137,5,1
1794,201,5,1
1882,272,5,1
1778,188,5,1
1752,298,5,1
1511,319,4,1
1571,584,4,1
1798,626,4,1
1478,77,4,1
1895,558,4,1
1795,611,3,1
1705,24,5,1
1562,731,5,1
1986,255,4,1
1801,9,5,1
1884,768,5,1
1801,213,4,1
1744,762,3,1
1428,568,4,1
1439,162,4,1
1630,322,4,1
1677,202,5,1
1946,88,4,1
1810,278,5,1
1901,604,4,1
1788,176,3,1
1793,42,4,1
1808,590,4,1
1887,678,4,1
1582,700,4,1
1948,414,5,1
1855,682,4,1
1883,212,4,1
1696,216,4,1
1955,778,5,1
1719,133,4,1
1969,188,5,1
1465,773,5,1
1532,610,4,1
1587,611,3,1
1604,671,4,1
1638,63,4,1
1985,274,4,1
1688,201,5,1
1444,174,3,1
1956,79,4,1
1707,154,4,1
1846,728,5,1
1894,450,3,1
1535,23,3,1
1444,697,4,1
1676,625,4,1
1475,298,4,1
1412,378,5,1
1612,506,3,1
1997,74,3,1
1871,599,4,1
1855,63,4,1
1867,174,3,1
1874,391,3,1
1461,241,4,1
1644,768,4,1
1535,619,4,1
1612,554,3,1
1628,511,5,1
1788,161,3,1
1700,658,3,1
1914,202,5,1
1526,187,4,1
1855,533,4,1
1784,682,5,1
1600,255,4,1
1751,434,5,1
1968,506,3,1
1969,505,4,1
1824,341,5,1
1518,530,4,1
1900,678,3,1
1552,498,3,1
1778,712,5,1
1866,637,5,1
1560,434,5,1
1849,174,4,1
1538,778,5,1
1930,627,5,1
1861,625,5,1
1737,378,5,1
1981,282,5,1
1812,623,5,1
1505,728,5,1
1753,154,4,1
1521,749,5,1
1429,322,4,1
1638,761,4,1
1715,324,5,1
1798,541,5,1
1837,434,4,1
1865,768,4,1
1669,575,4,1
1530,385,3,1
1809,793,3,1
1778,626,5,1
1416,407,5,1
1679,558,5,1
1438,322,4,1
1823,682,4,1
1660,678,5,1
1840,750,4,1
1578,122,4,1
1588,174,3,1
1905,154,4,1
1913,758,4,1
1444,485,3,1
1830,147,4,1
1431,505,4,1
1522,347,5,1
1881,637,5,1
1983,241,4,1
1828,322,4,1
1802,172,3,1
1769,450,4,1
1481,161,4,1
1492,395,4,1
1539,139,5,1
1537,437,3,1
1782,699,3,1
1528,174,4,1
1701,301,4,1
1696,77,5,1
1704,287,5,1
1620,368,4,1
1916,793,3,1
1892,176,3,1
1853,757,4,1
1682,541,5,1
1773,566,5,1
1711,41,4,1
1897,437,3,1
1778,712,4,1
