user,item,rating,demographic
1667,964,5,1
1928,738,5,1
1886,718,5,1
1644,531,4,1
1512,126,4,1
1892,80,4,1
1875,998,4,1
1803,285,4,1
1793,171,5,1
1696,24,5,1
1827,996,5,1
1934,22,4,1
1923,762,3,1
1653,199,3,1
1610,428,5,1
1562,126,5,1
1760,594,4,1
1734,545,4,1
1563,867,5,1
1411,37,4,1
1803,109,4,1
1869,151,5,1
1473,291,4,1
1823,379,4,1
1719,43,4,1
1847,877,4,1
1804,292,5,1
1699,789,4,1
1957,732,4,1
1466,14,5,1
1544,483,4,1
1845,856,5,1
1601,835,4,1
1825,83,3,1
1922,860,5,1
1521,416,4,1
1500,662,3,1
1761,119,5,1
1638,362,4,1
1878,677,4,1
1643,994,4,1
1727,926,4,1
1911,922,3,1
1817,789,4,1
1582,292,5,1
1798,597,3,1
1585,312,5,1
1505,323,3,1
1850,416,4,1
1709,737,5,1
1556,712,3,1
1854,312,4,1
1457,117,5,1
1691,377,5,1
1822,80,5,1
1699,18,4,1
1654,117,5,1
1821,242,5,1
1440,672,4,1
1453,674,5,1
1787,242,5,1
1923,740,3,1
1413,860,4,1
1413,457,4,1
1944,322,5,1
1906,892,4,1
1596,275,4,1
1781,704,3,1
1737,80,4,1
1711,316,4,1
1685,843,4,1
1580,317,4,1
1682,681,3,1
1855,83,4,1
1746,997,3,1
1936,926,4,1
1770,723,4,1
1411,811,4,1
1946,813,4,1
1594,619,5,1
1711,274,3,1
1489,683,4,1
1484,101,4,1
1679,789,3,1
1743,274,3,1
1618,576,4,1
1765,989,4,1
1550,747,3,1
1962,944,4,1
1666,266,4,1
1500,83,3,1
1885,291,4,1
1868,7,4,1
1444,478,4,1
1993,740,4,1
1695,831,4,1
1563,693,5,1
1811,831,3,1
1600,457,5,1
1650,681,4,1
1902,685,4,1
1849,711,5,1
1535,22,3,1
1922,746,4,1
1557,162,4,1
1551,241,4,1
1638,302,5,1
1459,814,3,1
1950,687,5,1
1591,283,3,1
1807,777,4,1
1544,527,3,1
1699,594,4,1
1934,253,5,1
1565,707,5,1
1930,416,4,1
1404,220,5,1
1597,934,5,1
1764,576,4,1
1532,864,4,1
1515,830,4,1
1639,751,5,1
1821,54,5,1
1625,835,4,1
1457,255,4,1
1678,189,4,1
1536,868,4,1
1768,650,5,1
1495,644,4,1
1866,988,4,1
1615,353,5,1
1654,559,5,1
1865,784,4,1
1853,681,4,1
1504,913,5,1
1695,100,4,1
1478,253,4,1
1497,433,4,1
1478,419,4,1
1789,874,3,1
1941,655,4,1
1779,660,2,1
1980,419,4,1
1491,795,4,1
1850,256,4,1
1403,205,4,1
1692,117,5,1
1664,151,4,1
1715,644,4,1
1937,443,3,1
1435,520,4,1
1480,952,5,1
1936,592,4,1
1930,707,4,1
1669,255,4,1
1525,731,5,1
1709,447,5,1
1621,645,4,1
1630,368,5,1
1993,656,4,1
1813,687,5,1
1836,294,4,1
1807,597,4,1
1741,65,4,1
1784,867,5,1
1898,872,4,1
1877,650,4,1
1711,797,3,1
1660,356,5,1
1477,285,5,1
1867,740,4,1
1953,109,4,1
1612,592,5,1
1890,784,4,1
1752,732,3,1
1600,704,4,1
1761,117,5,1
1781,330,4,1
1445,151,5,1
1819,576,4,1
1646,74,3,1
1680,726,5,1
1949,294,3,1
1457,458,5,1
1862,101,4,1
1810,723,4,1
1583,718,4,1
1595,977,5,1
1669,459,4,1
1526,726,5,1
1452,789,3,1
1463,600,4,1
1821,428,5,1
1841,865,4,1
1421,153,5,1
1927,704,4,1
1629,368,5,1
1856,154,4,1
1578,811,4,1
1744,588,5,1
1882,596,5,1
1753,726,5,1
1629,464,4,1
1479,418,5,1
1932,433,4,1
1810,830,5,1
1551,764,4,1
1470,2,4,1
1530,327,4,1
1447,737,4,1
1908,177,3,1
1824,665,3,1
1563,704,4,1
1890,674,5,1
1717,253,4,1
1535,199,4,1
1464,263,5,1
1666,811,4,1
1725,453,5,1
1610,171,5,1
1909,574,5,1
1760,903,5,1
1735,781,4,1
1875,653,4,1
1841,955,5,1
1836,322,5,1
1483,14,5,1
1561,242,5,1
1944,195,5,1
1924,965,4,1
1727,464,4,1
1879,248,4,1
1637,39,4,1
1783,2,3,1
1524,559,5,1
1592,322,3,1
1835,559,4,1
1991,877,4,1
1932,592,4,1
1693,830,4,1
1454,619,5,1
1860,222,4,1
1967,323,4,1
1704,151,4,1
1640,431,2,1
1585,685,4,1
1557,370,5,1
1859,300,5,1
1574,369,5,1
1741,458,5,1
1935,76,4,1
1954,74,4,1
1811,864,3,1
1845,648,4,1
1781,464,4,1
1802,792,3,1
1500,121,3,1
1719,811,4,1
1606,471,4,1
1680,154,5,1
1738,674,5,1
1645,845,5,1
1573,41,4,1
1807,2,4,1
1480,37,4,1
1937,997,3,1
1667,452,5,1
1797,559,4,1
1982,777,3,1
1414,937,4,1
1631,877,4,1
1723,323,4,1
1502,819,4,1
1785,833,4,1
1550,727,5,1
1986,344,4,1
1467,833,5,1
1814,242,5,1
1856,109,4,1
1737,37,4,1
1898,464,4,1
1446,738,5,1
1655,39,4,1
1782,677,4,1
1758,151,5,1
1442,877,4,1
1594,601,5,1
1793,164,5,1
1470,561,4,1
1679,864,3,1
1556,294,3,1
1852,562,3,1
1792,620,5,1
1563,436,5,1
1803,312,4,1
1856,18,4,1
1814,641,5,1
1741,152,5,1
1710,965,4,1
1803,880,4,1
1750,491,5,1
1408,798,4,1
1923,795,4,1
1553,483,4,1
1785,144,5,1
1872,651,4,1
1853,294,4,1
1819,266,4,1
1804,784,4,1
1854,760,5,1
1408,631,5,1
1548,447,5,1
1784,242,5,1
1893,344,3,1
1785,154,5,1
1890,101,4,1
1880,631,4,1
1626,726,5,1
1464,344,4,1
1466,320,4,1
1908,459,3,1
1415,274,4,1
1704,693,5,1
1974,858,4,1
1857,74,3,1
1789,100,4,1
1820,443,3,1
1948,922,3,1
1881,416,4,1
1942,797,3,1
1652,327,4,1
1853,289,4,1
1622,220,4,1
1724,656,4,1
1490,835,5,1
1553,851,4,1
1869,655,5,1
1797,370,5,1
1710,614,4,1
1770,459,4,1
1659,917,5,1
1607,23,5,1
1573,992,4,1
1448,863,4,1
1959,925,3,1
1490,863,5,1
1801,672,3,1
1983,858,3,1
1991,489,4,1
1499,154,5,1
1543,913,4,1
1813,158,4,1
1920,217,4,1
1904,327,5,1
1765,451,5,1
1653,137,4,1
1816,844,4,1
1988,116,5,1
1569,128,5,1
1571,65,4,1
1468,344,5,1
1522,587,5,1
1558,672,4,1
1809,24,5,1
1401,128,4,1
1720,291,3,1
1856,369,5,1
1644,154,5,1
1775,217,5,1
1467,131,5,1
1765,526,5,1
1518,457,5,1
1734,551,5,1
1682,813,4,1
1469,154,5,1
1511,645,4,1
1729,781,5,1
1927,470,5,1
1488,662,3,1
1920,906,4,1
1902,16,5,1
1709,986,5,1
1550,930,5,1
1697,992,5,1
1711,913,4,1
1948,831,3,1
1850,283,3,1
1717,487,4,1
1763,562,4,1
1923,732,3,1
1683,162,4,1
1910,49,5,1
1921,65,4,1
1457,191,5,1
1816,291,4,1
1568,597,3,1
1782,284,5,1
1966,479,5,1
1537,576,4,1
1894,913,4,1
1509,469,5,1
1632,824,5,1
1886,509,4,1
1622,653,3,1
1809,684,4,1
1419,316,4,1
1834,735,4,1
1505,444,4,1
1823,667,4,1
1830,337,5,1
1977,684,4,1
1713,284,4,1
1876,253,4,1
1401,327,5,1
1654,479,5,1
1838,718,4,1
1971,925,4,1
1737,386,5,1
1804,191,4,1
1762,147,5,1
1874,460,5,1
1800,379,4,1
1745,740,4,1
1765,645,4,1
1655,498,4,1
1611,116,5,1
1607,117,5,1
1450,595,4,1
1725,751,5,1
1984,416,4,1
1737,833,4,1
1821,566,4,1
1880,597,4,1
1502,821,4,1
1462,988,4,1
1949,231,3,1
1491,253,4,1
1701,377,5,1
1853,205,5,1
1462,156,4,1
1481,913,4,1
1798,655,5,1
1659,12,5,1
1400,244,3,1
1895,266,5,1
1588,370,5,1
1629,464,5,1
1487,374,3,1
1903,798,4,1
1873,576,5,1
1445,12,5,1
1762,479,5,1
1525,144,5,1
1493,220,5,1
1989,737,4,1
1948,244,3,1
1910,250,4,1
1525,419,4,1
1921,674,4,1
1787,330,4,1
1964,660,3,1
1661,152,5,1
1727,109,4,1
1681,665,2,1
1465,370,4,1
1542,433,4,1
1548,421,4,1
1994,792,4,1
1801,795,4,1
1626,242,4,1
1759,52,3,1
1953,457,5,1
1439,700,5,1
1768,677,5,1
1736,656,4,1
1621,541,4,1
1914,157,3,1
1636,622,4,1
1684,471,4,1
1717,330,4,1
1890,595,4,1
1886,159,4,1
1858,248,3,1
1456,596,5,1
1593,195,4,1
1881,863,5,1
1459,231,4,1
1439,998,4,1
1866,903,5,1
1789,207,4,1
1902,274,4,1
1781,18,4,1
1516,291,4,1
1781,926,5,1
1458,54,5,1
1939,76,5,1
1435,641,5,1
1571,444,4,1
1459,52,4,1
1771,685,4,1
1934,158,4,1
1475,597,3,1
1673,516,5,1
1682,96,5,1
1781,487,5,1
1543,277,5,1
1628,592,5,1
1481,374,3,1
1990,471,3,1
1465,253,4,1
1984,562,4,1
1407,14,5,1
1993,566,4,1
1793,994,5,1
1759,636,4,1
1667,526,5,1
1691,777,4,1
1738,386,5,1
1537,913,3,1
1665,217,5,1
1536,137,4,1
1770,965,4,1
1920,436,4,1
1504,69,4,1
1875,562,3,1
1451,220,4,1
1788,362,4,1
1537,672,4,1
1784,844,4,1
1528,277,5,1
1864,833,4,1
1893,207,4,1
1417,697,5,1
1974,784,4,1
1751,899,4,1
1751,421,4,1
1886,370,5,1
1848,369,5,1
1498,844,4,1
1644,487,4,1
1868,509,4,1
1485,877,4,1
1621,175,4,1
1967,191,5,1
1742,566,4,1
1645,137,4,1
1565,207,4,1
1775,0,5,1
1712,176,4,1
1428,731,5,1
1968,277,5,1
1926,917,5,1
1679,48,3,1
1615,856,5,1
1986,997,4,1
1678,370,4,1
1958,644,4,1
1753,513,5,1
1502,137,4,1
1608,291,4,1
1504,43,4,1
1851,231,3,1
1455,369,4,1
1633,374,3,1
1600,22,4,1
1508,740,4,1
1555,7,3,1
1615,937,4,1
1546,655,5,1
1441,813,5,1
1729,320,4,1
1945,576,5,1
1757,601,5,1
1890,159,4,1
1452,863,4,1
1900,388,4,1
1686,856,5,1
1930,566,4,1
1941,421,4,1
1850,651,4,1
1408,242,5,1
1416,576,4,1
1792,824,4,1
1446,152,5,1
1996,783,5,1
1679,702,3,1
1509,575,5,1
1821,922,4,1
1536,137,3,1
1546,18,4,1
1631,965,4,1
1800,845,4,1
1674,683,4,1
1663,377,4,1
1931,370,4,1
1515,723,4,1
1672,191,4,1
1838,876,4,1
1900,547,4,1
1752,483,4,1
1492,176,5,1
1739,35,4,1
1529,686,5,1
1479,588,5,1
1983,735,3,1
1729,370,5,1
1784,18,4,1
1791,922,4,1
1854,248,4,1
1996,510,5,1
1788,266,4,1
1904,739,3,1
1454,687,5,1
1617,872,4,1
1814,520,4,1
1547,677,4,1
1646,316,4,1
1872,39,4,1
1729,459,5,1
1542,860,5,1
1779,256,3,1
1858,811,4,1
1401,718,5,1
1888,513,4,1
1417,952,4,1
1543,37,4,1
1458,926,4,1
1873,128,5,1
1758,740,4,1
1941,764,4,1
1508,594,4,1
1575,471,3,1
1955,158,4,1
1418,39,4,1
1903,464,4,1
1777,751,5,1
1879,798,4,1
1602,917,5,1
1439,207,3,1
1878,158,4,1
1602,41,5,1
1651,833,4,1
1579,171,5,1
1690,620,4,1
1588,952,5,1
1752,83,3,1
1540,830,5,1
1901,460,5,1
1592,76,3,1
1910,535,3,1
1784,813,5,1
1613,193,3,1
1968,576,4,1
1881,655,4,1
1845,452,4,1
1940,718,4,1
1774,411,4,1
1671,323,4,1
1688,460,5,1
1479,880,5,1
1958,41,5,1
1845,208,4,1
1483,505,5,1
1887,33,5,1
1997,158,4,1
1994,476,4,1
1401,370,5,1
1873,592,5,1
1742,814,3,1
1414,654,4,1
1482,644,4,1
1929,468,5,1
1406,566,4,1
1507,464,4,1
1650,18,4,1
1968,929,4,1
1709,335,5,1
1461,992,5,1
1996,601,5,1
1904,929,4,1
1790,45,5,1
1838,388,4,1
1911,291,4,1
1887,24,5,1
1970,600,4,1
1954,988,4,1
1469,131,5,1
1740,256,4,1
1585,335,5,1
1962,84,4,1
1718,797,3,1
1689,74,3,1
1435,41,5,1
1552,677,5,1
1422,693,4,1
1749,330,5,1
1519,551,5,1
1786,650,5,1
1464,18,4,1
1873,464,4,1
1408,109,5,1
1660,817,4,1
1635,176,5,1
1595,677,4,1
1441,487,5,1
1909,96,5,1
1430,171,4,1
1834,527,4,1
1929,955,5,1
1428,926,5,1
1695,777,4,1
1910,84,4,1
1704,641,4,1
1791,735,3,1
1422,925,3,1
1709,651,5,1
1778,144,5,1
1721,22,4,1
1862,220,5,1
1836,373,5,1
1773,0,5,1
1866,845,4,1
1709,846,5,1
1477,128,5,1
1987,39,3,1
1614,420,3,1
1780,568,5,1
1723,845,5,1
1522,489,4,1
1458,813,5,1
1531,151,4,1
1723,320,4,1
1445,96,5,1
1475,597,4,1
1636,117,5,1
1747,877,4,1
1810,250,4,1
1744,96,4,1
1894,672,3,1
1422,126,4,1
1751,734,4,1
1673,79,4,1
1845,141,5,1
1726,850,4,1
1977,327,5,1
1468,322,5,1
1868,458,5,1
1452,436,5,1
1766,294,3,1
1674,811,3,1
1754,653,4,1
1862,674,5,1
1569,320,4,1
1560,874,2,1
1670,45,5,1
1459,814,4,1
1627,507,3,1
1966,468,5,1
1880,867,4,1
1664,344,3,1
1950,650,5,1
1414,763,5,1
1435,644,4,1
1935,597,3,1
1402,937,4,1
1992,566,3,1
1665,96,5,1
1507,248,4,1
1908,876,3,1
1542,867,4,1
1946,693,5,1
1698,264,5,1
1864,646,4,1
1810,813,4,1
1517,529,3,1
1540,22,4,1
1805,559,5,1
1475,967,4,1
1674,929,4,1
1789,529,3,1
1882,751,4,1
1985,248,4,1
1785,131,4,1
1462,16,5,1
1875,416,3,1
1922,913,4,1
1772,312,5,1
1481,683,4,1
1457,817,4,1
1955,795,5,1
1686,596,5,1
1637,737,3,1
1536,80,4,1
1499,739,3,1
1939,636,4,1
1788,684,4,1
1626,253,4,1
1759,704,3,1
1669,868,5,1
1704,994,4,1
1767,594,4,1
1882,886,5,1
1999,600,3,1
1962,232,3,1
1525,601,4,1
1946,598,5,1
1945,723,5,1
1507,428,5,1
1488,52,4,1
1417,327,4,1
1665,789,4,1
1826,646,4,1
1531,164,4,1
1786,433,4,1
1419,922,3,1
1412,377,5,1
1788,687,4,1
1544,302,5,1
1449,672,3,1
1693,863,4,1
1903,421,4,1
1961,566,3,1
1944,641,5,1
1699,812,4,1
1897,292,5,1
1979,428,5,1
1980,337,5,1
1899,513,5,1
1760,677,4,1
1576,487,4,1
1547,16,4,1
1718,858,3,1
1605,683,5,1
1862,411,5,1
1799,263,5,1
1443,614,4,1
1741,683,4,1
1892,868,5,1
1646,777,3,1
1903,685,4,1
1928,886,5,1
1606,330,4,1
1525,222,4,1
1682,611,5,1
1538,189,5,1
1572,451,5,1
1461,631,5,1
1704,303,4,1
1838,316,4,1
1461,986,5,1
1433,858,4,1
1493,379,5,1
1991,731,5,1
1904,370,4,1
1812,116,4,1
1755,191,5,1
1853,331,5,1
1931,683,5,1
1548,693,5,1
1924,374,3,1
1757,433,4,1
1438,0,5,1
1542,734,4,1
1985,433,4,1
1812,913,4,1
1763,811,4,1
1873,119,5,1
1527,320,4,1
1437,374,4,1
1862,761,5,1
1932,377,4,1
1629,798,5,1
1546,693,5,1
1993,41,5,1
1461,747,5,1
1642,242,5,1
1642,520,4,1
1772,795,5,1
1891,534,5,1
1515,830,5,1
1964,420,3,1
1602,656,3,1
1920,487,4,1
1883,117,5,1
1747,965,3,1
1719,653,4,1
1726,622,5,1
1734,683,5,1
1530,510,5,1
1935,594,3,1
1510,244,2,1
1660,534,5,1
1729,291,4,1
1431,747,4,1
1529,154,5,1
1903,867,4,1
1646,922,3,1
1440,43,4,1
1862,648,4,1
1477,428,5,1
1618,718,5,1
1783,2,4,1
1827,751,5,1
1979,903,4,1
1403,476,4,1
1833,762,4,1
1772,241,5,1
1776,80,4,1
1626,777,4,1
1723,433,5,1
1529,574,5,1
1922,922,4,1
1565,877,4,1
1413,16,4,1
1738,645,4,1
1422,283,3,1
1790,850,4,1
1767,660,3,1
1553,600,4,1
1990,667,3,1
1738,266,4,1
1503,76,4,1
1605,707,4,1
1590,176,5,1
1555,525,4,1
1985,576,4,1
1489,833,4,1
1592,322,4,1
1998,373,5,1
1986,224,4,1
1985,116,4,1
1986,418,5,1
1714,747,4,1
1514,672,4,1
1999,946,3,1
1634,312,4,1
1982,811,3,1
1803,158,4,1
1682,164,5,1
1678,24,5,1
1845,540,5,1
1481,23,5,1
1682,146,5,1
1531,867,4,1
1988,263,5,1
1838,43,3,1
1654,996,5,1
1936,685,4,1
1904,707,4,1
1804,761,5,1
1717,242,4,1
1591,76,4,1
1897,547,4,1
1918,229,4,1
1771,54,4,1
1630,795,5,1
1705,369,4,1
1496,322,5,1
1912,845,5,1
1840,323,3,1
1932,464,4,1
1980,198,5,1
1428,312,4,1
1634,74,3,1
1415,880,4,1
1621,7,4,1
1862,751,5,1
1806,189,4,1
1810,373,5,1
1495,416,4,1
1890,969,5,1
1864,464,4,1
1413,867,4,1
1969,619,5,1
1403,665,3,1
1736,740,4,1
1409,76,4,1
1579,520,5,1
1932,700,4,1
1729,24,5,1
1991,158,4,1
1517,874,3,1
1516,16,4,1
1523,814,3,1
1944,862,5,1
1952,660,3,1
1745,867,5,1
1920,337,4,1
1425,65,4,1
1451,156,4,1
1805,551,5,1
1722,263,5,1
1435,655,4,1
1608,191,5,1
1921,152,5,1
1799,710,5,1
1815,962,5,1
1696,903,4,1
1635,621,5,1
1564,411,4,1
1734,255,5,1
1889,873,5,1
1812,653,4,1
1638,131,5,1
1941,2,3,1
1847,291,4,1
1724,862,4,1
1994,939,4,1
1543,191,4,1
1717,109,4,1
1628,726,5,1
1800,242,4,1
1715,106,4,1
1755,162,4,1
1586,65,4,1
1602,421,4,1
1947,746,3,1
1939,471,4,1
1723,545,5,1
1708,833,4,1
1692,761,5,1
1594,162,4,1
1678,119,4,1
1728,312,5,1
1550,917,5,1
1533,464,4,1
1683,356,4,1
1690,684,4,1
1508,248,4,1
1552,330,5,1
1842,43,4,1
1986,52,3,1
1428,592,5,1
1800,731,5,1
1513,413,5,1
1982,922,3,1
1576,242,4,1
1663,242,4,1
1816,52,3,1
1879,457,5,1
1970,941,3,1
1499,731,5,1
1531,416,3,1
1606,867,5,1
1783,651,4,1
1651,547,4,1
1848,703,5,1
1410,207,3,1
1970,83,4,1
1712,650,4,1
1705,693,5,1
1890,191,5,1
1447,994,4,1
1986,39,4,1
1503,737,4,1
1663,16,4,1
1732,992,4,1
1938,253,4,1
1536,929,4,1
1598,870,4,1
1606,830,4,1
1728,126,5,1
1445,611,5,1
1497,925,4,1
1976,594,3,1
1813,419,5,1
1565,795,5,1
1993,947,5,1
1623,863,4,1
1639,860,5,1
1408,704,4,1
1770,369,5,1
1995,600,3,1
1671,108,5,1
1906,157,4,1
1873,189,5,1
1855,128,5,1
1708,707,4,1
1857,672,3,1
1714,109,4,1
1628,867,5,1
1584,464,4,1
1449,207,3,1
1721,922,4,1
1617,877,4,1
1418,789,4,1
1734,620,5,1
1837,74,4,1
1942,831,4,1
1812,683,4,1
1460,830,5,1
1518,761,5,1
1761,620,5,1
1509,261,5,1
1725,255,5,1
1799,651,5,1
1646,207,4,1
1645,746,4,1
1467,650,5,1
1685,195,4,1
1494,780,5,1
1741,738,5,1
1735,965,3,1
1789,998,3,1
1415,368,4,1
1467,646,5,1
1692,103,5,1
1923,464,4,1
1602,373,5,1
1884,231,3,1
1533,795,3,1
1569,718,4,1
1508,867,4,1
1753,619,5,1
1415,576,5,1
1729,131,5,1
1861,870,4,1
1676,459,4,1
1453,513,5,1
1920,867,4,1
1872,789,4,1
1751,846,4,1
1957,732,3,1
1701,217,5,1
1958,997,4,1
1939,244,4,1
1671,152,5,1
1535,746,3,1
1888,292,5,1
1524,362,5,1
1788,510,5,1
1704,344,3,1
1774,356,5,1
1945,274,4,1
1486,866,5,1
1897,458,5,1
1428,242,4,1
1496,447,4,1
1903,789,4,1
1984,222,4,1
1965,761,5,1
1641,850,4,1
1945,128,5,1
1718,177,3,1
1830,128,4,1
1971,76,4,1
1869,917,5,1
1849,863,5,1
1681,660,3,1
1841,756,4,1
1856,677,4,1
1973,833,4,1
1752,965,4,1
1843,998,4,1
1737,683,4,1
1701,675,5,1
1947,527,3,1
1401,388,4,1
1501,672,3,1
1589,420,3,1
1792,451,4,1
1760,835,5,1
1854,798,4,1
1685,341,5,1
1988,667,5,1
1568,846,3,1
1640,535,3,1
1595,587,5,1
1766,597,4,1
1875,244,3,1
1605,653,4,1
1695,377,5,1
1706,266,4,1
1614,789,4,1
1484,175,4,1
1626,903,5,1
1739,982,4,1
1507,253,5,1
1718,301,3,1
1804,969,4,1
1515,164,5,1
1488,443,3,1
1485,784,4,1
1879,253,4,1
1825,510,5,1
1902,16,4,1
1584,158,4,1
1745,369,5,1
1659,675,5,1
1408,369,5,1
1667,541,5,1
1491,74,3,1
1684,922,3,1
1547,751,4,1
1647,117,5,1
1864,707,4,1
1849,899,5,1
1854,487,5,1
1747,388,4,1
1512,335,4,1
1758,164,5,1
1683,152,5,1
1967,751,5,1
1776,175,4,1
1744,740,4,1
1521,685,4,1
1742,22,3,1
1599,323,3,1
1756,886,4,1
1826,131,5,1
1529,644,4,1
1747,43,4,1
1817,335,5,1
1575,864,3,1
1727,587,5,1
1671,356,4,1
1879,156,4,1
1962,655,4,1
1511,302,5,1
1560,997,3,1
1411,458,5,1
1754,220,4,1
1868,784,4,1
1431,126,4,1
1912,645,4,1
1895,386,5,1
1778,687,5,1
1972,576,5,1
1469,513,5,1
1714,420,3,1
1548,205,4,1
1832,939,4,1
1693,592,5,1
1409,877,4,1
1507,158,4,1
1837,597,4,1
1699,798,5,1
1921,687,5,1
1478,965,3,1
1676,320,4,1
1750,777,4,1
1722,731,5,1
1932,263,4,1
1580,850,4,1
1686,108,5,1
1551,491,5,1
1474,285,4,1
1896,374,3,1
1697,261,4,1
1832,594,4,1
1915,9,5,1
1815,823,4,1
1525,176,5,1
1490,988,5,1
1868,292,5,1
1601,731,5,1
1663,731,5,1
1468,700,5,1
1664,373,4,1
1566,784,4,1
1573,322,4,1
1555,101,4,1
1448,693,4,1
1737,751,4,1
1929,984,5,1
1521,416,3,1
1574,740,5,1
1586,952,5,1
1939,877,5,1
1955,795,4,1
1426,600,3,1
1514,913,4,1
1755,162,5,1
1510,231,3,1
1877,162,4,1
1466,80,5,1
1590,327,4,1
1435,151,4,1
1434,811,4,1
1979,747,4,1
1482,947,5,1
1907,972,4,1
1467,153,5,1
1540,489,5,1
1806,965,4,1
1406,126,4,1
1660,472,4,1
1577,955,4,1
1861,937,4,1
1914,208,4,1
1712,119,4,1
1461,41,5,1
1455,428,5,1
1873,327,5,1
1880,428,4,1
1714,598,5,1
1499,813,4,1
1600,704,3,1
1643,675,5,1
1806,819,3,1
1586,683,5,1
1678,264,5,1
1822,868,5,1
1474,845,4,1
1991,436,5,1
1452,598,4,1
1919,562,2,1
1801,653,3,1
1420,576,4,1
1882,547,4,1
1546,967,5,1
1859,292,5,1
1675,282,4,1
1761,845,5,1
1947,831,3,1
1616,877,4,1
1438,813,4,1
1749,693,5,1
1546,109,4,1
1673,964,5,1
1650,994,5,1
1516,330,5,1
1568,693,4,1
1489,45,5,1
1659,373,5,1
1975,248,4,1
1568,867,4,1
1994,852,4,1
1718,527,4,1
1457,356,4,1
1783,39,4,1
1542,0,5,1
1926,250,4,1
1776,817,4,1
1843,126,5,1
1836,702,4,1
1873,677,4,1
1558,368,4,1
1583,117,5,1
1622,969,4,1
1769,431,2,1
1833,906,5,1
1800,795,4,1
1920,344,3,1
1908,797,2,1
1828,707,3,1
1623,244,3,1
1452,588,4,1
1801,672,4,1
1460,646,5,1
1877,277,5,1
1576,171,5,1
1935,872,4,1
1515,330,5,1
1445,18,4,1
1498,798,4,1
1701,830,5,1
1486,292,5,1
1726,505,5,1
1890,370,5,1
1725,595,5,1
1948,562,3,1
1897,23,4,1
1406,16,4,1
1890,996,5,1
1573,874,3,1
1808,74,4,1
1691,16,4,1
1693,379,4,1
1631,998,3,1
1637,737,4,1
1874,263,5,1
1502,568,4,1
1769,864,3,1
1510,18,3,1
1934,153,5,1
1440,459,4,1
1948,74,3,1
1987,39,4,1
1855,746,3,1
1568,925,4,1
1817,997,4,1
1991,54,5,1
1836,611,5,1
1956,207,3,1
1989,54,5,1
1693,795,4,1
1491,43,3,1
1803,877,4,1
1594,996,5,1
1499,419,4,1
1905,362,5,1
1598,823,5,1
1790,559,4,1
1920,926,4,1
1803,291,3,1
1913,653,3,1
1455,867,4,1
1860,835,5,1
1475,917,5,1
1406,926,5,1
1992,274,3,1
1758,373,5,1
1422,594,3,1
1430,2,3,1
1861,780,5,1
1446,964,5,1
1672,65,3,1
1894,739,3,1
1910,514,5,1
1772,653,5,1
1411,952,5,1
1734,595,5,1
1850,939,3,1
1637,566,4,1
1891,783,5,1
1426,732,3,1
1714,727,5,1
1919,777,3,1
1544,199,4,1
1531,126,4,1
1740,988,4,1
1834,301,3,1
1920,906,5,1
1588,619,5,1
1463,79,4,1
1443,101,3,1
1700,222,5,1
1733,171,5,1
1697,2,4,1
1750,312,5,1
1528,460,4,1
1864,697,5,1
1606,863,4,1
1691,222,5,1
1680,813,4,1
1632,526,5,1
1881,97,5,1
1661,621,5,1
1453,761,5,1
1472,735,3,1
1595,185,4,1
1555,568,4,1
1433,824,4,1
1963,266,4,1
1418,597,4,1
1867,222,4,1
1901,388,4,1
1810,588,5,1
1809,587,5,1
1465,726,4,1
1610,76,5,1
1615,984,5,1
1721,529,3,1
1712,697,4,1
1597,386,5,1
1540,831,4,1
1768,131,5,1
1848,18,4,1
1786,505,5,1
1694,153,4,1
1474,320,4,1
1505,735,4,1
1996,152,4,1
1483,781,4,1
1856,994,4,1
1457,131,5,1
1892,684,4,1
1493,726,5,1
1756,551,5,1
1898,377,5,1
1934,128,5,1
1801,207,3,1
1522,868,5,1
1932,860,5,1
1634,925,3,1
1653,323,3,1
1477,153,5,1
1537,811,4,1
1773,672,4,1
1462,667,5,1
1427,812,3,1
1690,650,4,1
1744,872,3,1
1963,850,4,1
1538,291,4,1
1789,164,5,1
1448,835,4,1
1736,373,5,1
1555,197,5,1
1799,899,5,1
1490,369,4,1
1965,162,5,1
1673,787,5,1
1458,598,5,1
1676,851,4,1
1400,994,4,1
1693,952,5,1
1851,925,4,1
1720,207,3,1
1418,740,4,1
1839,872,4,1
1962,535,4,1
1646,22,4,1
1490,675,5,1
1864,144,5,1
1867,39,3,1
1733,566,5,1
1605,0,5,1
1679,812,4,1
1567,443,2,1
1971,416,4,1
1668,708,3,1
1971,874,4,1
1591,925,4,1
1772,867,5,1
1787,965,4,1
1463,819,4,1
1719,368,5,1
1440,527,3,1
1620,996,4,1
1520,735,4,1
1927,704,3,1
1942,732,3,1
1897,162,4,1
1664,54,4,1
1625,677,5,1
1838,323,4,1
1744,926,5,1
1790,277,5,1
1650,109,4,1
1702,864,3,1
1829,37,4,1
1467,576,5,1
1867,377,4,1
1643,41,5,1
1943,852,3,1
1456,117,5,1
1526,683,5,1
1515,994,5,1
1779,864,3,1
1829,154,5,1
1974,645,4,1
1570,576,4,1
1624,22,3,1
1551,667,4,1
1521,256,4,1
1736,597,3,1
1850,852,4,1
1659,732,3,1
1461,666,5,1
1922,683,5,1
1583,386,5,1
1472,739,3,1
