user,item,rating,demographic
1471,349,3,1
1778,88,3,1
1778,349,4,1
1905,261,4,1
1467,259,3,1
1852,147,5,1
1515,344,4,1
1841,256,4,1
1614,5,4,1
1926,281,4,1
1478,209,3,1
1764,18,3,1
1636,167,5,1
1666,80,3,1
1878,182,5,1
1832,138,4,1
1661,359,3,1
1570,158,5,1
1955,288,4,1
1472,79,4,1
1984,299,4,1
1765,0,3,1
1973,337,5,1
1959,170,5,1
1859,84,5,1
1908,226,3,1
1721,113,4,1
1938,177,5,1
1800,110,5,1
1662,219,4,1
1763,250,4,1
1797,18,3,1
1637,117,5,1
1607,125,5,1
1952,162,5,1
1916,244,5,1
1720,0,4,1
1404,284,3,1
1432,369,4,1
1853,210,5,1
1626,349,3,1
1998,125,5,1
1606,134,5,1
1677,343,4,1
1664,343,4,1
1580,383,4,1
1884,22,4,1
1509,18,4,1
1763,109,5,1
1542,93,5,1
1744,102,4,1
1972,337,4,1
1879,297,4,1
1520,113,3,1
1500,261,4,1
1937,80,3,1
1676,193,4,1
1983,36,5,1
1478,18,3,1
1414,339,5,1
1534,324,5,1
1714,209,3,1
1545,80,4,1
1416,189,5,1
1622,273,4,1
1961,378,4,1
1500,377,4,1
1882,162,4,1
1920,260,3,1
1801,170,5,1
1758,327,5,1
1847,221,4,1
1424,225,4,1
1866,33,4,1
1905,140,4,1
1730,60,5,1
1544,322,5,1
1442,262,5,1
1821,72,5,1
1858,122,5,1
1590,209,4,1
1516,91,4,1
1795,84,5,1
1592,141,4,1
1843,84,4,1
1614,250,4,1
1780,281,4,1
1853,185,3,1
1414,10,5,1
1560,117,5,1
1499,34,4,1
1451,353,4,1
1626,378,4,1
1547,298,4,1
1618,256,5,1
1947,22,3,1
1585,369,4,1
1534,2,5,1
1739,337,4,1
1929,353,4,1
1687,288,5,1
1940,113,4,1
1584,343,4,1
1936,76,4,1
1868,115,4,1
1796,210,5,1
1655,158,5,1
1742,185,3,1
1903,350,4,1
1669,138,5,1
1686,310,3,1
1662,191,5,1
1799,32,4,1
1984,10,4,1
1951,330,3,1
1485,162,5,1
1638,73,5,1
1538,182,5,1
1752,134,4,1
1415,350,5,1
1641,185,4,1
1891,79,4,1
1605,330,3,1
1433,138,4,1
1794,162,4,1
1945,0,4,1
1936,15,5,1
1829,84,4,1
1487,210,5,1
1719,116,4,1
1472,273,5,1
1408,0,3,1
1689,259,3,1
1819,300,4,1
1903,245,4,1
1800,369,4,1
1780,141,4,1
1998,88,4,1
1702,138,5,1
1449,88,3,1
1645,344,4,1
1598,93,4,1
1858,170,5,1
1914,147,5,1
1907,191,4,1
1962,93,4,1
1956,281,4,1
1413,0,3,1
1650,300,4,1
1497,371,3,1
1696,109,5,1
1952,91,4,1
1752,299,4,1
1884,197,5,1
1429,273,4,1
1529,153,4,1
1515,378,4,1
1885,34,5,1
1410,337,5,1
1588,398,5,1
1975,36,4,1
1612,113,3,1
1981,125,4,1
1995,344,4,1
1919,383,3,1
1790,358,3,1
1516,256,5,1
1875,330,3,1
1746,300,5,1
1433,327,4,1
1834,60,5,1
1829,340,5,1
1559,299,5,1
1864,79,4,1
1698,131,4,1
1584,351,5,1
1669,197,5,1
1430,99,4,1
1744,337,5,1
1680,166,4,1
1704,22,4,1
1932,359,3,1
1461,244,5,1
1446,198,5,1
1912,116,4,1
1465,79,4,1
1755,273,4,1
1498,210,5,1
1508,261,4,1
1732,262,5,1
1739,226,4,1
1524,168,4,1
1595,329,5,1
1564,340,5,1
1435,110,5,1
1897,284,3,1
1737,173,5,1
1641,219,4,1
1989,221,4,1
1519,72,4,1
1802,350,5,1
1841,398,5,1
1950,337,4,1
1856,79,4,1
1745,270,5,1
1550,138,5,1
1967,245,5,1
1843,219,4,1
1639,140,4,1
1624,324,4,1
1499,351,5,1
1536,369,4,1
1692,102,4,1
1739,209,3,1
1611,115,4,1
1610,73,5,1
1764,330,3,1
1469,350,5,1
1648,147,5,1
1835,182,4,1
1794,374,5,1
1993,94,3,1
1820,281,5,1
1644,138,5,1
1733,131,4,1
1707,113,3,1
1472,138,5,1
1501,54,4,1
1823,22,4,1
1516,5,5,1
1792,383,4,1
1907,339,5,1
1522,133,4,1
1534,32,4,1
1908,36,4,1
1779,261,5,1
1578,93,4,1
1506,261,4,1
1422,300,5,1
1805,114,4,1
1837,349,4,1
1566,147,5,1
1558,33,5,1
1649,284,3,1
1924,299,4,1
1848,88,3,1
1678,80,4,1
1512,261,4,1
1607,329,4,1
1640,358,3,1
1690,76,4,1
1558,125,5,1
1660,210,5,1
1768,102,4,1
1806,322,5,1
1772,166,4,1
1782,65,5,1
1624,191,4,1
1441,113,4,1
1913,145,3,1
1861,232,3,1
1641,273,4,1
1531,209,4,1
1881,359,3,1
1562,84,5,1
1971,88,3,1
1600,162,4,1
1682,162,4,1
1642,36,5,1
1899,259,2,1
1598,262,5,1
1432,261,4,1
1450,79,3,1
1654,225,4,1
1428,324,5,1
1640,80,4,1
1440,94,3,1
1597,144,5,1
1920,141,3,1
1840,5,5,1
1531,10,5,1
1823,72,5,1
1581,349,3,1
1487,198,5,1
1708,2,4,1
1645,349,4,1
1574,299,4,1
1906,34,5,1
1975,300,4,1
1845,102,4,1
1646,330,4,1
1999,80,3,1
1434,261,5,1
1559,273,5,1
1463,79,3,1
1510,102,4,1
1927,114,4,1
1405,245,4,1
1939,114,4,1
1559,2,5,1
1538,144,4,1
1812,235,5,1
1948,256,4,1
1779,219,4,1
1477,93,4,1
1477,18,4,1
1513,210,5,1
1861,179,3,1
1704,225,4,1
1444,235,5,1
1643,284,3,1
1917,91,4,1
1445,102,4,1
1998,329,5,1
1474,54,4,1
1500,65,5,1
1829,339,4,1
1830,300,4,1
1863,259,2,1
1953,288,5,1
1935,300,4,1
1514,322,5,1
1521,256,5,1
1628,287,5,1
1514,177,5,1
1786,244,5,1
1563,299,5,1
1763,322,4,1
1760,369,4,1
1802,273,4,1
1559,114,4,1
1597,244,5,1
1623,217,3,1
1935,76,4,1
1698,22,4,1
1757,260,4,1
1764,284,4,1
1524,53,4,1
1908,300,4,1
1830,170,4,1
1843,273,4,1
1898,369,4,1
1927,369,4,1
1668,65,5,1
1696,52,4,1
1974,182,4,1
1546,5,5,1
1624,300,4,1
1494,256,5,1
1623,334,5,1
1992,383,4,1
1585,22,4,1
1905,10,5,1
1875,94,3,1
1654,76,4,1
1849,273,5,1
1495,236,3,1
1748,112,5,1
1795,32,4,1
1936,198,4,1
1818,5,5,1
1493,270,5,1
1567,93,4,1
1560,60,4,1
1866,125,4,1
1903,167,4,1
1821,32,4,1
1939,298,4,1
1629,226,3,1
1831,113,4,1
1699,358,3,1
1778,337,4,1
1940,349,4,1
1965,36,4,1
1426,114,5,1
1728,344,4,1
1858,281,4,1
1784,350,5,1
1438,308,3,1
1894,79,4,1
1465,79,3,1
1526,166,4,1
1787,343,4,1
1676,245,4,1
1700,252,4,1
1524,63,4,1
1858,340,4,1
1575,76,4,1
1996,94,3,1
1607,0,4,1
1706,309,4,1
1864,369,4,1
1612,80,4,1
1414,225,5,1
1838,172,5,1
1422,353,4,1
1635,20,5,1
1854,363,5,1
1564,114,3,1
1505,309,5,1
1401,84,5,1
1556,300,4,1
1905,76,4,1
1402,240,4,1
1684,221,4,1
1639,322,4,1
1920,221,4,1
1941,324,5,1
1480,84,4,1
1916,270,5,1
1826,310,3,1
1862,327,5,1
1485,172,5,1
1561,168,4,1
1879,322,4,1
1815,138,5,1
1778,344,4,1
1543,138,4,1
1978,261,4,1
1419,102,4,1
1609,260,3,1
1505,327,4,1
1559,72,5,1
1559,261,5,1
1974,112,5,1
1627,166,3,1
1969,177,5,1
1507,166,4,1
1764,358,3,1
1502,209,4,1
1798,138,5,1
1884,309,5,1
1800,261,4,1
1716,107,3,1
1850,133,3,1
1491,374,5,1
1466,131,5,1
1838,256,5,1
1400,141,4,1
1969,182,5,1
1420,5,5,1
1670,369,4,1
1778,197,4,1
1680,299,5,1
1865,340,5,1
1667,322,5,1
1758,18,4,1
1445,33,4,1
1457,219,3,1
1852,339,5,1
1980,20,4,1
1725,133,4,1
1464,115,5,1
1577,117,4,1
1975,0,4,1
1717,329,4,1
1558,132,5,1
1938,172,5,1
1722,185,3,1
1886,2,4,1
1464,256,5,1
1913,80,4,1
1656,225,3,1
1400,132,5,1
1924,134,5,1
1761,18,4,1
1641,383,4,1
1999,330,3,1
1487,324,5,1
1561,311,4,1
1822,330,3,1
1663,54,4,1
1622,210,5,1
1642,170,5,1
1932,180,3,1
1519,113,4,1
1521,115,4,1
1832,138,5,1
1922,27,5,1
1783,170,5,1
1441,18,4,1
1567,371,3,1
1642,261,4,1
1971,349,4,1
1515,337,5,1
1794,34,4,1
1876,80,4,1
1517,113,3,1
1927,261,4,1
1812,353,4,1
1478,22,3,1
1809,351,5,1
1462,84,4,1
1969,351,5,1
1551,54,4,1
1746,36,4,1
1902,261,5,1
1664,76,4,1
1880,250,5,1
1686,146,4,1
1769,113,3,1
1609,258,3,1
1695,158,5,1
1919,115,4,1
1880,172,5,1
1856,273,4,1
1677,5,4,1
1744,18,4,1
1697,36,4,1
1553,258,3,1
1453,131,5,1
1538,167,5,1
1620,76,4,1
1408,40,3,1
1943,138,5,1
1946,358,3,1
1613,339,5,1
1543,170,5,1
1472,114,5,1
1456,369,4,1
1935,54,4,1
1825,333,4,1
1824,250,4,1
1772,2,5,1
1464,49,4,1
1485,27,5,1
1639,80,4,1
1586,93,4,1
1778,60,4,1
1624,84,4,1
1942,57,5,1
1755,351,5,1
1744,102,5,1
1413,329,4,1
1799,369,4,1
1912,79,4,1
1807,351,5,1
1459,343,4,1
1531,226,4,1
1774,115,4,1
1922,34,4,1
1804,298,5,1
1854,173,5,1
1846,369,4,1
1576,351,5,1
1624,339,4,1
1451,281,4,1
1650,176,5,1
1606,340,5,1
1809,52,4,1
1416,329,5,1
1701,299,5,1
1809,225,4,1
1556,340,5,1
1832,117,5,1
1763,194,3,1
1451,125,5,1
1406,343,5,1
1518,114,5,1
1474,36,4,1
1665,94,3,1
1475,329,5,1
1840,162,4,1
1977,339,5,1
1921,54,4,1
1619,93,4,1
1628,377,4,1
1829,2,5,1
1819,191,4,1
1506,84,5,1
1484,261,4,1
1564,377,4,1
1943,131,5,1
1418,324,5,1
1584,167,5,1
1720,189,5,1
1891,193,5,1
1887,65,5,1
1561,250,5,1
1608,337,5,1
1653,115,5,1
1808,180,3,1
1815,93,5,1
1969,65,5,1
1847,377,4,1
1960,17,3,1
1699,94,4,1
1854,297,4,1
1406,34,5,1
1644,300,5,1
1550,327,4,1
1640,383,3,1
1751,351,5,1
1826,310,4,1
1586,209,4,1
1733,10,4,1
1869,132,5,1
1986,225,4,1
1483,198,4,1
1751,52,5,1
1509,125,5,1
1920,369,3,1
1569,340,4,1
1884,134,5,1
1546,27,5,1
1759,299,5,1
1740,49,3,1
1908,209,4,1
1769,219,3,1
1747,2,5,1
1441,260,3,1
1624,166,4,1
1688,197,4,1
1602,2,5,1
1584,34,4,1
1628,113,4,1
1767,110,5,1
1850,252,4,1
1820,327,4,1
1460,79,3,1
1847,324,5,1
1435,167,5,1
1701,134,5,1
1586,117,5,1
1591,72,4,1
1464,343,4,1
1693,289,3,1
1468,2,5,1
1478,166,4,1
1598,377,5,1
1503,298,5,1
1912,72,4,1
1583,110,5,1
1564,340,4,1
1793,299,4,1
1939,76,4,1
1506,2,5,1
1991,0,4,1
1814,377,4,1
1626,88,4,1
1998,20,5,1
1858,60,4,1
1895,170,5,1
1542,60,5,1
1621,193,5,1
1466,60,5,1
1991,337,4,1
1702,36,4,1
1419,141,4,1
1687,134,5,1
1643,349,3,1
1707,260,3,1
1913,330,3,1
1913,258,3,1
1450,133,3,1
1474,324,5,1
1999,94,3,1
1870,259,3,1
1927,166,4,1
1607,33,4,1
1782,298,5,1
1592,284,4,1
1835,252,4,1
1678,49,4,1
1943,309,5,1
1834,0,3,1
1653,52,5,1
1753,102,5,1
1907,134,5,1
1451,197,5,1
1631,52,5,1
1509,141,4,1
1796,221,4,1
1725,273,4,1
1538,162,5,1
1880,91,4,1
1675,117,5,1
1538,240,4,1
1428,327,4,1
1635,309,5,1
1522,79,4,1
1490,131,4,1
1591,34,5,1
1779,134,5,1
1419,327,5,1
1758,138,5,1
1872,113,3,1
1886,193,5,1
1968,167,5,1
1466,54,4,1
1944,84,4,1
1917,244,5,1
1825,219,4,1
1702,300,4,1
1873,299,5,1
1516,115,5,1
1826,54,4,1
1526,170,5,1
1446,300,5,1
1690,324,5,1
1890,330,4,1
1764,260,4,1
1465,80,3,1
1784,182,5,1
1616,109,5,1
1996,310,3,1
1448,343,4,1
1852,299,4,1
1950,209,4,1
1669,353,4,1
1864,288,5,1
1982,18,4,1
1672,52,5,1
1882,27,5,1
1877,122,4,1
1533,177,5,1
1992,79,4,1
1503,182,5,1
1957,60,5,1
1902,102,4,1
1424,167,5,1
1751,110,5,1
1549,226,4,1
1885,10,4,1
1504,138,4,1
1712,369,4,1
1678,6,4,1
1919,133,4,1
1802,167,4,1
1753,191,5,1
1606,36,5,1
1427,358,3,1
1704,330,3,1
1884,180,3,1
1679,339,4,1
1753,226,5,1
1729,298,5,1
1465,113,4,1
1692,324,5,1
1676,84,5,1
1692,117,5,1
1908,219,4,1
1690,198,4,1
1430,134,5,1
1572,374,5,1
1988,299,4,1
1573,94,3,1
1896,270,5,1
1506,84,4,1
1401,219,4,1
1747,10,4,1
1424,10,4,1
1679,52,4,1
1432,377,4,1
1530,299,5,1
1681,131,4,1
1889,281,4,1
1629,300,4,1
1642,134,5,1
1468,131,4,1
1756,114,4,1
1890,185,4,1
1880,240,4,1
1969,273,4,1
1977,76,4,1
1858,138,5,1
1611,49,4,1
1667,112,5,1
1888,185,4,1
1865,327,4,1
1632,327,4,1
1536,107,3,1
1808,260,4,1
1665,259,2,1
1889,60,5,1
1496,310,4,1
1568,113,4,1
1882,322,4,1
1710,322,5,1
1931,94,3,1
1689,369,4,1
1917,244,4,1
1611,167,5,1
1407,94,3,1
1721,219,4,1
1464,244,5,1
1495,88,3,1
1411,27,5,1
1565,33,4,1
1572,5,5,1
1412,330,4,1
1400,281,4,1
1575,343,4,1
1495,371,3,1
1883,158,5,1
1890,261,4,1
1404,327,4,1
1724,194,3,1
1652,80,3,1
1894,79,3,1
1452,5,5,1
1703,114,4,1
1703,182,4,1
1910,161,5,1
1705,246,5,1
1751,84,5,1
1591,339,5,1
1653,110,5,1
1924,36,5,1
1879,162,4,1
1556,281,4,1
1935,191,4,1
1746,36,5,1
1891,72,4,1
1978,2,4,1
1818,244,4,1
1943,166,5,1
1531,198,5,1
1880,23,5,1
1772,299,5,1
1586,344,4,1
1850,383,3,1
1552,322,5,1
1927,262,5,1
1630,256,4,1
1471,327,4,1
1817,371,2,1
1498,287,5,1
1663,93,4,1
1959,340,4,1
1519,10,4,1
1758,260,4,1
1555,226,4,1
1422,344,4,1
1627,76,3,1
1462,76,4,1
1568,2,5,1
1981,125,5,1
1468,339,5,1
1836,84,4,1
1743,138,4,1
1820,180,3,1
1801,300,4,1
1680,369,4,1
1964,324,5,1
1887,383,4,1
1850,193,4,1
1773,140,4,1
1771,244,5,1
1656,383,3,1
1591,65,5,1
1839,102,4,1
1605,219,3,1
1817,22,3,1
1799,243,5,1
1831,358,4,1
1962,180,4,1
1737,363,5,1
1879,91,4,1
1716,349,3,1
1829,2,4,1
1981,0,3,1
1889,0,4,1
1475,102,4,1
1879,23,4,1
1442,284,3,1
1650,2,4,1
1442,122,5,1
1918,209,4,1
1677,219,4,1
1755,270,5,1
1403,300,4,1
1650,369,3,1
1553,358,4,1
1491,250,4,1
1447,80,4,1
1765,259,3,1
1797,369,4,1
1895,324,5,1
1439,337,4,1
1599,162,4,1
1751,114,4,1
1756,141,4,1
1497,349,3,1
1509,300,5,1
1696,110,5,1
1847,281,4,1
1741,298,4,1
1426,10,4,1
1631,147,5,1
1789,261,4,1
1602,170,4,1
1660,84,4,1
1864,299,5,1
1627,76,4,1
1811,22,4,1
1930,226,3,1
1798,134,5,1
1950,371,3,1
1706,102,3,1
1858,340,5,1
1400,0,3,1
1411,177,5,1
1770,114,4,1
1748,167,5,1
1593,198,5,1
1717,54,4,1
1942,189,5,1
1975,134,4,1
1837,54,4,1
1700,5,5,1
1509,0,4,1
1517,383,3,1
1605,261,4,1
1702,262,5,1
1961,57,4,1
1985,252,4,1
1770,2,5,1
1568,299,5,1
1406,322,5,1
1853,110,5,1
1494,270,5,1
1972,349,3,1
1719,383,4,1
1434,84,5,1
1943,84,5,1
1668,198,5,1
1921,93,4,1
1686,40,3,1
1908,134,4,1
1734,329,5,1
1724,308,3,1
1735,79,4,1
1662,22,4,1
1571,104,5,1
1900,330,3,1
1917,177,5,1
1702,197,5,1
1486,140,4,1
1627,94,3,1
1569,2,5,1
1402,245,5,1
1789,260,4,1
1793,22,3,1
1803,15,5,1
1902,117,5,1
1819,209,4,1
1513,340,5,1
1588,298,5,1
1624,339,5,1
1400,33,4,1
1559,225,4,1
1943,261,5,1
1766,102,4,1
1595,301,5,1
1772,84,4,1
1742,102,3,1
1546,167,5,1
1767,65,5,1
1404,377,4,1
1533,5,5,1
1456,22,4,1
1553,107,3,1
1808,260,3,1
1450,80,4,1
1985,80,3,1
1614,167,4,1
1543,78,5,1
1489,114,4,1
1971,40,3,1
1807,182,5,1
1674,300,4,1
1562,166,4,1
1935,54,3,1
1770,288,4,1
1530,133,4,1
1486,114,4,1
1418,110,5,1
1434,36,5,1
1999,330,4,1
1573,89,3,1
1870,185,3,1
1484,34,4,1
1788,76,3,1
1447,140,4,1
1888,80,4,1
1886,340,5,1
1921,217,3,1
1486,330,3,1
1983,299,5,1
1914,32,4,1
1424,273,5,1
1535,34,4,1
1670,131,4,1
1887,140,4,1
1587,18,3,1
1445,125,4,1
1518,113,4,1
1466,353,4,1
1516,225,4,1
1940,330,3,1
1400,329,5,1
1587,80,3,1
1873,261,5,1
1505,131,5,1
1978,324,5,1
1405,182,5,1
1942,337,5,1
1729,114,4,1
1968,193,4,1
1823,72,4,1
1539,153,4,1
1978,84,4,1
1861,344,3,1
1946,330,3,1
1995,344,3,1
1740,116,3,1
1818,250,4,1
1865,110,5,1
1779,76,4,1
1913,113,4,1
1998,337,4,1
1425,182,5,1
1484,225,4,1
1503,91,5,1
1433,36,4,1
1799,113,4,1
1849,244,5,1
1559,339,5,1
1897,236,3,1
1493,245,5,1
1424,261,4,1
1450,80,3,1
1690,191,4,1
1805,113,3,1
1934,260,3,1
1406,343,4,1
1590,344,4,1
1888,219,4,1
1518,369,4,1
1579,140,5,1
1467,330,3,1
1650,340,5,1
1896,298,5,1
1942,125,5,1
1446,99,5,1
1780,54,4,1
1762,298,4,1
1968,351,5,1
1881,94,3,1
1689,358,3,1
1537,113,3,1
1456,54,4,1
1979,141,3,1
1466,0,4,1
1522,114,5,1
1892,353,4,1
1664,322,5,1
1979,262,5,1
1482,349,3,1
1520,369,4,1
1472,110,5,1
1841,144,4,1
1869,260,4,1
1427,383,3,1
1492,102,4,1
1595,20,5,1
1804,167,5,1
1800,273,4,1
1725,113,3,1
1400,235,5,1
1514,322,4,1
1836,182,4,1
1687,113,4,1
1543,131,4,1
1524,250,4,1
1647,383,4,1
1925,225,4,1
1834,122,4,1
1809,140,4,1
1614,167,5,1
1846,260,3,1
1479,343,4,1
1959,324,5,1
1510,324,5,1
1913,79,4,1
1900,180,3,1
1966,235,5,1
1728,93,4,1
1564,2,4,1
1530,10,4,1
1772,65,5,1
1843,52,4,1
1782,2,5,1
1934,309,5,1
1974,140,4,1
1764,327,4,1
1560,131,5,1
1840,158,5,1
1933,114,4,1
1560,197,5,1
1933,324,4,1
1974,112,4,1
1467,226,3,1
1920,377,4,1
1983,359,4,1
1862,262,5,1
1680,340,5,1
1738,86,3,1
1434,114,5,1
1929,132,5,1
1515,93,5,1
1450,185,3,1
1731,62,3,1
1765,141,4,1
1610,119,4,1
1830,299,5,1
1544,244,5,1
1698,102,4,1
1907,198,5,1
1561,374,5,1
1882,23,4,1
1513,340,4,1
1929,93,4,1
1625,144,4,1
1789,114,4,1
1672,114,4,1
1983,133,5,1
1824,383,3,1
1617,52,5,1
1891,114,5,1
1948,162,5,1
1738,181,3,1
1617,80,4,1
1480,350,4,1
1611,34,5,1
1809,245,4,1
1476,140,5,1
1697,52,5,1
1775,133,4,1
1547,65,5,1
1556,329,4,1
1804,110,5,1
1756,221,4,1
1410,329,5,1
1427,22,4,1
1832,102,4,1
1746,114,4,1
1965,93,4,1
1496,371,3,1
1560,33,4,1
1720,353,5,1
1734,300,4,1
1797,79,3,1
1877,93,3,1
1670,209,4,1
1809,115,4,1
1874,262,5,1
1664,219,4,1
1515,54,4,1
1659,197,5,1
1699,80,4,1
1963,287,5,1
1535,245,5,1
1562,299,4,1
1573,40,3,1
1456,300,5,1
1797,258,3,1
1785,259,2,1
1939,288,4,1
1556,132,5,1
1471,138,4,1
1979,170,5,1
1566,176,5,1
1988,324,5,1
1461,5,5,1
1696,15,5,1
1742,226,3,1
1787,219,4,1
1862,2,5,1
1707,145,3,1
1595,310,5,1
1744,93,5,1
1752,138,5,1
1999,185,4,1
1916,343,4,1
1656,34,4,1
1692,141,4,1
1497,180,3,1
1937,240,4,1
1501,0,4,1
1749,113,4,1
1577,102,3,1
1927,2,4,1
1646,40,3,1
1552,250,5,1
1642,299,5,1
1586,0,3,1
1577,309,4,1
1903,32,4,1
1746,2,5,1
1900,166,3,1
1864,330,4,1
1808,221,4,1
1904,114,4,1
1759,84,5,1
1981,40,3,1
1934,141,3,1
1609,79,4,1
1931,185,4,1
1784,245,4,1
1823,133,4,1
1605,76,3,1
1642,260,4,1
1794,172,4,1
1770,340,5,1
1980,132,4,1
1970,173,5,1
1992,32,4,1
1751,350,5,1
1420,161,5,1
1959,281,4,1
1510,117,4,1
1648,110,4,1
1566,210,5,1
1894,383,3,1
1766,76,4,1
1490,36,5,1
1536,358,3,1
1800,84,5,1
1564,15,5,1
1499,115,4,1
1952,172,5,1
1793,210,5,1
1701,369,4,1
1946,259,3,1
1928,167,5,1
1914,2,5,1
1680,131,4,1
1554,107,2,1
1707,113,4,1
1619,125,4,1
1912,185,4,1
1618,115,4,1
1734,337,5,1
1445,60,4,1
1504,93,4,1
1413,189,4,1
1709,111,5,1
1605,191,4,1
1642,327,5,1
1767,273,5,1
1415,115,4,1
1948,244,4,1
1760,209,4,1
1558,153,4,1
1906,27,5,1
1746,114,5,1
1889,132,5,1
1459,162,4,1
1575,52,5,1
1530,324,5,1
1669,117,5,1
1718,298,5,1
1630,322,4,1
1617,198,5,1
1484,114,4,1
1671,93,5,1
1538,115,4,1
1927,369,3,1
1756,78,5,1
1599,252,4,1
1558,93,4,1
1893,182,4,1
1401,383,4,1
1748,172,5,1
1956,33,5,1
1915,36,5,1
1887,245,5,1
1631,225,4,1
1966,60,5,1
1401,52,5,1
1713,191,4,1
1639,343,4,1
1702,324,5,1
1808,284,4,1
1911,353,4,1
1794,27,5,1
1956,93,4,1
1603,18,3,1
1797,358,3,1
1755,177,5,1
1806,273,4,1
1993,140,3,1
1641,166,4,1
1984,52,4,1
1456,261,5,1
1907,10,4,1
1520,358,3,1
1645,300,4,1
1574,340,5,1
1877,329,4,1
1489,340,5,1
1740,162,4,1
1867,182,5,1
1441,107,3,1
1465,221,4,1
1493,273,4,1
1627,226,4,1
1943,36,5,1
1648,114,4,1
1980,353,3,1
1426,10,5,1
1864,166,4,1
1942,107,4,1
1416,57,5,1
1490,170,5,1
1834,141,4,1
1619,132,5,1
1426,198,5,1
1604,0,3,1
1688,17,3,1
1883,177,5,1
1496,62,3,1
1824,343,4,1
1841,119,5,1
1651,273,4,1
1433,138,5,1
1494,198,5,1
1445,93,4,1
1828,167,5,1
1718,34,5,1
1768,329,4,1
1731,272,3,1
1899,209,3,1
1901,300,4,1
1934,22,4,1
1974,37,5,1
1429,84,4,1
1839,209,4,1
1466,337,4,1
1461,182,5,1
1734,344,4,1
1425,322,4,1
1600,5,4,1
1671,0,4,1
1619,141,4,1
1665,79,3,1
1541,284,4,1
1536,0,3,1
1956,221,4,1
1408,209,3,1
1904,170,4,1
1684,324,5,1
1781,158,5,1
1789,358,4,1
1970,374,5,1
1901,134,4,1
1868,322,5,1
1619,281,4,1
1828,15,5,1
1911,0,3,1
1513,2,5,1
1477,309,5,1
1501,349,4,1
1447,22,4,1
1974,5,5,1
1469,351,5,1
1525,244,4,1
1486,225,4,1
1591,140,5,1
1704,343,4,1
1705,33,4,1
1852,167,5,1
1591,10,5,1
1764,180,3,1
1475,337,5,1
1684,243,5,1
1438,107,3,1
1651,76,4,1
1537,166,4,1
1750,54,4,1
1738,6,3,1
1440,107,3,1
1422,117,5,1
1846,107,3,1
1421,52,5,1
1493,225,4,1
1686,88,3,1
1829,65,5,1
1682,144,4,1
1653,80,4,1
1526,36,5,1
1903,72,4,1
1941,383,4,1
1643,197,5,1
1793,327,4,1
1605,219,4,1
1476,76,5,1
1865,193,4,1
1473,191,4,1
1897,349,3,1
1967,6,4,1
1557,65,5,1
1718,115,4,1
1785,349,3,1
1578,54,4,1
1437,197,5,1
1484,115,4,1
1959,114,4,1
1683,172,5,1
1636,339,5,1
1585,2,5,1
1552,162,5,1
1872,327,4,1
1706,30,5,1
1872,209,3,1
1886,221,4,1
1473,333,3,1
1417,221,4,1
1908,102,4,1
1743,197,5,1
1656,79,3,1
1706,262,4,1
1449,337,4,1
1576,182,5,1
1710,250,5,1
1414,36,5,1
1778,33,4,1
1439,262,4,1
1612,145,3,1
1483,140,5,1
1976,49,3,1
1788,76,4,1
1767,114,5,1
1453,2,5,1
1764,293,3,1
1706,170,4,1
1813,134,5,1
1402,34,4,1
1549,330,4,1
1512,369,4,1
1485,374,5,1
1968,72,4,1
1965,102,4,1
1832,131,5,1
1465,133,3,1
1728,0,4,1
1585,10,4,1
1801,377,5,1
1940,349,3,1
1921,40,3,1
1460,359,3,1
1813,261,4,1
1757,180,3,1
1598,132,5,1
1489,110,5,1
1680,10,4,1
1809,84,4,1
1746,299,4,1
1490,113,4,1
1864,324,5,1
1955,219,3,1
1657,53,4,1
1812,88,3,1
1902,191,5,1
1830,262,5,1
1918,131,4,1
1501,88,3,1
1744,22,4,1
1950,93,4,1
1698,349,4,1
1525,34,4,1
1900,166,4,1
1979,88,3,1
1743,131,5,1
1735,243,5,1
1676,182,4,1
1879,398,4,1
1988,245,5,1
1690,138,4,1
1513,147,5,1
1747,114,5,1
1578,309,4,1
1408,344,4,1
1927,260,3,1
1440,330,4,1
1703,65,5,1
1761,113,4,1
1537,176,5,1
1476,10,5,1
1958,54,5,1
1542,281,5,1
1506,299,4,1
1606,79,4,1
1923,252,4,1
1610,158,5,1
1421,36,4,1
1935,93,4,1
1775,299,5,1
1644,153,4,1
1683,53,4,1
1685,166,3,1
1934,0,4,1
1939,219,4,1
1965,327,4,1
1470,244,5,1
1524,255,5,1
1975,209,4,1
1657,216,5,1
1997,236,2,1
1526,134,5,1
1806,10,4,1
1751,245,4,1
1829,176,5,1
1457,166,4,1
1482,259,2,1
1669,117,4,1
1956,132,5,1
1410,0,3,1
1683,374,5,1
1984,245,4,1
1870,145,3,1
1828,72,4,1
1697,299,4,1
1710,5,5,1
1459,119,4,1
1946,107,3,1
1545,18,3,1
1935,117,4,1
1729,299,5,1
1542,117,5,1
1656,185,3,1
1650,170,4,1
1413,334,4,1
1840,256,5,1
1934,18,3,1
1475,197,5,1
1803,176,5,1
1743,138,5,1
1442,180,3,1
1575,273,5,1
1656,133,4,1
1509,141,5,1
1719,133,4,1
1687,330,4,1
1905,140,5,1
1914,377,4,1
1456,327,4,1
1743,122,5,1
1546,161,5,1
1445,0,3,1
1648,245,5,1
1505,141,4,1
