user,item,rating,demographic
1676,530,4,1
1511,504,4,1
1907,284,4,1
1479,574,3,1
1699,387,3,1
1938,207,4,1
1654,193,4,1
1775,595,4,1
1448,91,3,1
1576,464,4,1
1617,15,5,1
1648,351,4,1
1523,166,4,1
1616,134,3,1
1735,451,5,1
1992,527,5,1
1924,92,5,1
1990,522,3,1
1897,577,4,1
1942,272,5,1
1460,41,3,1
1540,273,4,1
1600,188,4,1
1725,183,5,1
1939,249,5,1
1937,535,3,1
1521,245,5,1
1711,522,4,1
1605,281,4,1
1691,86,5,1
1601,177,4,1
1582,211,5,1
1648,325,4,1
1568,53,4,1
1659,145,5,1
1760,369,5,1
1411,193,5,1
1553,185,3,1
1779,88,5,1
1886,522,3,1
1650,487,5,1
1653,331,4,1
1441,381,4,1
1872,14,5,1
1891,142,5,1
1715,574,4,1
1523,423,5,1
1969,275,5,1
1941,569,4,1
1549,504,4,1
1412,215,5,1
1925,407,4,1
1554,94,4,1
1422,116,5,1
1473,349,5,1
1691,115,4,1
1892,157,4,1
1582,569,5,1
1700,461,4,1
1562,282,4,1
1650,351,4,1
1995,45,4,1
1602,265,4,1
1818,185,4,1
1575,425,5,1
1932,258,4,1
1447,265,4,1
1968,299,4,1
1429,198,4,1
1943,468,5,1
1893,331,5,1
1997,535,3,1
1492,33,4,1
1859,419,4,1
1864,215,5,1
1542,223,4,1
1543,351,4,1
1645,452,5,1
1482,496,4,1
1760,586,4,1
1652,410,4,1
1561,207,3,1
1920,584,4,1
1492,369,4,1
1759,28,3,1
1986,461,4,1
1892,480,3,1
1476,180,5,1
1433,383,4,1
1909,385,5,1
1983,403,5,1
1550,385,5,1
1771,530,4,1
1578,215,5,1
1522,569,4,1
1464,500,4,1
1491,145,5,1
1845,1,5,1
1467,342,4,1
1411,445,5,1
1486,165,5,1
1591,364,4,1
1688,207,4,1
1881,327,5,1
1847,526,4,1
1603,284,3,1
1535,145,5,1
1925,476,4,1
1844,381,4,1
1683,28,4,1
1889,315,4,1
1541,222,5,1
1925,486,4,1
1541,217,4,1
1717,516,3,1
1894,166,4,1
1941,80,4,1
1455,134,3,1
1412,15,5,1
1679,315,4,1
1856,379,4,1
1754,543,5,1
1810,356,4,1
1837,91,4,1
1429,451,4,1
1891,594,4,1
1482,198,4,1
1677,271,4,1
1437,469,5,1
1760,596,4,1
1599,1,5,1
1995,373,4,1
1467,526,4,1
1814,82,3,1
1606,91,4,1
1950,483,5,1
1999,207,4,1
1426,222,4,1
1848,96,3,1
1602,250,4,1
1536,452,5,1
1856,177,4,1
1688,284,4,1
1509,1,4,1
1793,479,3,1
1694,136,4,1
1986,569,4,1
1508,92,5,1
1859,96,3,1
1486,381,4,1
1510,75,5,1
1834,379,5,1
1651,331,5,1
1463,407,4,1
1699,522,3,1
1958,346,4,1
1551,425,5,1
1585,496,4,1
1881,595,4,1
1440,271,4,1
1922,271,4,1
1439,15,4,1
1931,23,4,1
1864,185,3,1
1599,302,5,1
1938,28,4,1
1992,336,5,1
1541,451,5,1
1708,365,5,1
1470,499,5,1
1546,462,4,1
1442,153,5,1
1866,496,4,1
1851,365,4,1
1853,144,4,1
1921,14,4,1
1596,586,4,1
1482,33,4,1
1463,500,3,1
1908,379,5,1
1841,405,4,1
1631,228,5,1
1908,561,5,1
1871,336,5,1
1781,451,5,1
1688,28,3,1
1742,325,4,1
1706,145,4,1
1666,293,5,1
1405,141,4,1
1403,14,4,1
1499,217,5,1
1831,469,5,1
1509,21,4,1
1610,349,5,1
1658,331,5,1
1989,250,4,1
1987,325,5,1
1752,327,5,1
1976,58,4,1
1775,516,4,1
1467,451,4,1
1437,1,4,1
1961,246,5,1
1853,136,3,1
1806,373,5,1
1921,14,5,1
1685,45,4,1
1562,294,4,1
1809,252,4,1
1645,496,5,1
1917,250,3,1
1612,198,5,1
1502,222,4,1
1590,250,4,1
1649,223,3,1
1895,94,5,1
1559,14,5,1
1949,299,3,1
1453,467,4,1
1905,392,4,1
1770,349,5,1
1698,222,5,1
1432,217,4,1
1923,496,5,1
1802,207,4,1
1528,9,3,1
1447,1,4,1
1586,483,5,1
1480,198,5,1
1647,586,4,1
1751,211,5,1
1483,569,5,1
1723,304,5,1
1824,464,4,1
1475,198,5,1
1806,595,4,1
1519,144,4,1
1921,496,4,1
1984,223,3,1
1533,79,3,1
1660,294,4,1
1502,325,4,1
1780,96,3,1
1597,200,3,1
1580,78,3,1
1540,245,4,1
1662,379,5,1
1663,72,2,1
1739,183,4,1
1781,14,5,1
1581,467,4,1
1454,80,5,1
1599,447,5,1
1913,203,4,1
1996,38,5,1
1553,23,3,1
1461,144,4,1
1976,252,4,1
1426,392,4,1
1588,193,5,1
1520,53,5,1
1421,29,4,1
1929,180,5,1
1659,392,5,1
1944,282,3,1
1810,217,4,1
1863,158,5,1
1817,211,5,1
1663,136,3,1
1424,462,4,1
1611,282,4,1
1633,464,3,1
1403,462,4,1
1607,561,5,1
1579,94,4,1
1769,381,5,1
1576,369,4,1
1968,535,4,1
1759,207,3,1
1783,535,4,1
1752,288,5,1
1527,596,4,1
1765,561,4,1
1959,342,5,1
1501,219,5,1
1621,301,3,1
1861,136,4,1
1520,208,5,1
1468,134,4,1
1533,579,3,1
1903,456,4,1
1606,373,4,1
1729,265,4,1
1926,132,4,1
1963,41,4,1
1584,137,5,1
1919,23,4,1
1826,249,4,1
1437,271,4,1
1901,487,5,1
1638,284,3,1
1731,58,3,1
1593,72,2,1
1582,166,5,1
1530,128,5,1
1509,158,4,1
1858,385,5,1
1506,445,5,1
1698,594,4,1
1665,115,4,1
1956,418,5,1
1693,29,4,1
1635,272,5,1
1859,222,4,1
1462,445,5,1
1493,33,5,1
1827,343,3,1
1963,483,4,1
1476,180,4,1
1578,23,4,1
1958,104,4,1
1585,288,5,1
1932,496,4,1
1639,185,4,1
1432,504,4,1
1507,116,4,1
1429,250,3,1
1402,373,4,1
1467,258,4,1
1450,379,4,1
1921,198,4,1
1827,548,5,1
1853,189,4,1
1890,555,3,1
1760,365,5,1
1728,14,4,1
1851,483,4,1
1949,100,3,1
1577,142,4,1
1647,222,4,1
1766,4,4,1
1649,72,2,1
1728,80,4,1
1898,483,4,1
1842,294,3,1
1810,483,4,1
1490,14,4,1
1437,217,4,1
1979,381,4,1
1956,404,4,1
1738,373,4,1
1963,598,4,1
1852,392,4,1
1731,63,4,1
1618,91,3,1
1975,4,5,1
1821,211,5,1
1771,455,5,1
1711,387,3,1
1718,452,5,1
1657,249,4,1
1628,500,4,1
1615,217,4,1
1706,177,4,1
1797,284,4,1
1961,336,5,1
1522,325,4,1
1914,458,3,1
1812,369,4,1
1623,360,5,1
1670,479,2,1
1937,137,4,1
1900,223,3,1
1608,551,5,1
1482,596,4,1
1559,325,4,1
1743,323,4,1
1958,360,4,1
1615,92,4,1
1573,445,4,1
1944,586,4,1
1867,333,3,1
1672,325,4,1
1886,222,4,1
1419,99,3,1
1823,293,5,1
1830,365,4,1
1962,586,4,1
1439,33,4,1
1429,560,4,1
1550,595,4,1
1614,294,3,1
1758,165,4,1
1651,496,4,1
1671,28,4,1
1412,33,5,1
1535,373,5,1
1785,462,4,1
1612,15,4,1
1810,265,4,1
1896,137,5,1
1820,228,5,1
1415,207,4,1
1940,136,4,1
1701,392,3,1
1493,215,5,1
1656,302,4,1
1751,14,5,1
1446,160,4,1
1478,142,4,1
1535,341,4,1
1619,140,4,1
1822,80,4,1
1724,145,5,1
1457,294,4,1
1512,94,4,1
1986,399,5,1
1947,265,4,1
1886,496,4,1
1722,386,3,1
1500,41,3,1
1658,315,5,1
1565,404,4,1
1910,91,3,1
1521,468,5,1
1789,425,4,1
1989,282,4,1
1929,569,4,1
1810,483,5,1
1560,315,4,1
1777,63,4,1
1482,586,4,1
1941,315,4,1
1796,410,4,1
1766,211,4,1
1576,142,4,1
1619,140,5,1
1715,483,5,1
1714,407,4,1
1910,586,3,1
1673,80,4,1
1496,476,5,1
1882,387,3,1
1408,206,3,1
1738,518,4,1
1826,145,4,1
1799,381,5,1
1831,215,5,1
1633,41,3,1
1976,373,4,1
1561,63,3,1
1800,426,4,1
1693,389,5,1
1504,198,5,1
1903,265,4,1
1486,140,5,1
1974,530,4,1
1671,392,4,1
1971,245,5,1
1802,222,4,1
1854,271,4,1
1674,177,5,1
1958,88,4,1
1658,134,4,1
1946,165,5,1
1887,137,4,1
1415,9,3,1
1740,589,2,1
1538,530,4,1
1564,499,5,1
1756,447,4,1
1863,217,4,1
1713,249,5,1
1966,21,5,1
1826,140,5,1
1540,381,4,1
1710,160,4,1
1913,160,3,1
1903,21,5,1
1411,518,4,1
1982,315,4,1
1565,522,3,1
1786,183,4,1
1473,451,5,1
1623,575,4,1
1489,561,4,1
1940,144,4,1
1604,469,4,1
1899,224,5,1
1522,116,5,1
1585,331,5,1
1510,577,5,1
1933,142,4,1
1483,207,4,1
1680,45,4,1
1940,284,4,1
1602,483,5,1
1700,496,4,1
1484,595,4,1
1813,91,4,1
1679,142,5,1
1481,94,5,1
1601,249,4,1
1838,72,3,1
1600,141,5,1
1637,134,4,1
1696,75,5,1
1580,584,4,1
1646,4,4,1
1982,365,5,1
1922,142,4,1
1863,407,5,1
1765,63,4,1
1726,284,3,1
1501,224,4,1
1494,586,3,1
1484,516,4,1
1904,96,3,1
1647,342,5,1
1704,144,4,1
1542,594,4,1
1704,145,4,1
1778,92,5,1
1889,222,4,1
1984,387,3,1
1815,271,4,1
1852,33,4,1
1475,496,5,1
1541,33,5,1
1607,157,4,1
1824,142,4,1
1436,271,4,1
1717,516,4,1
1567,252,4,1
1785,14,4,1
1978,271,4,1
1812,258,4,1
1402,160,4,1
1913,373,3,1
1978,258,5,1
1933,342,4,1
1985,108,4,1
1999,596,3,1
1743,518,4,1
1468,215,5,1
1907,504,4,1
1973,468,5,1
1635,494,5,1
1993,271,4,1
1900,222,4,1
1776,21,5,1
1717,530,4,1
1840,275,5,1
1739,4,4,1
1793,574,4,1
1760,134,4,1
1998,240,3,1
1493,451,5,1
1708,183,5,1
1828,342,4,1
1542,200,3,1
1655,558,5,1
1483,183,4,1
1449,72,3,1
1861,504,4,1
1877,349,5,1
1563,331,5,1
1582,222,5,1
1512,379,4,1
1957,177,5,1
1945,469,4,1
1492,250,4,1
1916,522,4,1
1655,45,4,1
1946,275,5,1
1871,53,5,1
1861,134,4,1
1499,185,4,1
1634,224,5,1
1798,467,4,1
1986,68,5,1
1778,33,4,1
1925,541,3,1
1783,137,4,1
1603,185,4,1
1569,470,5,1
1931,492,5,1
1475,91,4,1
1686,574,4,1
1772,128,5,1
1770,365,5,1
1924,185,4,1
1473,304,5,1
1552,518,4,1
1642,14,4,1
1532,271,4,1
1511,115,4,1
1758,577,5,1
1499,451,5,1
1737,423,5,1
1447,574,4,1
1906,116,4,1
1575,369,5,1
1673,462,5,1
1951,63,4,1
1605,373,4,1
1783,224,4,1
1687,596,4,1
1656,142,5,1
1915,38,5,1
1891,222,5,1
1408,1,4,1
1757,504,4,1
1790,99,3,1
1520,527,4,1
1921,526,4,1
1552,91,4,1
1604,265,4,1
1612,526,4,1
1836,15,4,1
1682,258,5,1
1591,368,5,1
1561,284,3,1
1890,273,4,1
1424,404,4,1
1832,33,4,1
1896,198,5,1
1900,427,4,1
1526,288,5,1
1553,136,3,1
1557,381,4,1
1563,462,4,1
1969,558,5,1
1950,137,5,1
1489,492,5,1
1974,249,4,1
1623,245,5,1
1865,422,5,1
1655,530,5,1
1691,1,5,1
1891,144,4,1
1592,487,5,1
1845,141,4,1
1474,99,3,1
1695,496,4,1
1589,130,3,1
1820,244,4,1
1676,145,5,1
1674,404,4,1
1446,392,4,1
1412,369,4,1
1821,183,5,1
1926,595,4,1
1500,41,4,1
1441,527,4,1
1628,596,4,1
1807,183,4,1
1770,193,5,1
1616,337,5,1
1773,211,4,1
1551,1,5,1
1832,288,4,1
1553,594,3,1
1607,467,4,1
1465,365,5,1
1623,275,5,1
1606,294,3,1
1747,387,3,1
1653,80,4,1
1937,483,4,1
1567,145,4,1
1696,288,5,1
1561,154,4,1
1673,496,4,1
1761,207,3,1
1414,331,5,1
1736,15,4,1
1853,166,4,1
1673,211,5,1
1628,158,5,1
1611,142,4,1
1960,322,4,1
1726,492,4,1
1452,455,4,1
1778,331,5,1
1970,275,5,1
1902,180,4,1
1843,240,4,1
1941,144,4,1
1566,211,5,1
1595,574,3,1
1676,381,5,1
1713,63,4,1
1550,180,5,1
1975,342,4,1
1723,14,4,1
1840,107,4,1
1451,594,4,1
1869,137,4,1
1410,116,5,1
1804,219,5,1
1784,14,5,1
1409,299,4,1
1704,492,4,1
1553,80,4,1
1968,318,5,1
1454,543,5,1
1763,342,5,1
1691,504,4,1
1603,223,3,1
1603,28,3,1
1580,9,3,1
1484,58,3,1
1555,451,5,1
1850,28,4,1
1854,407,4,1
1786,373,4,1
1941,271,4,1
1653,15,4,1
1432,356,4,1
1975,193,5,1
1579,365,4,1
1401,250,4,1
1892,154,4,1
1543,160,4,1
1947,62,4,1
1453,240,4,1
1843,154,4,1
1727,183,5,1
1885,541,3,1
1556,284,4,1
1832,257,4,1
1657,381,4,1
1752,141,4,1
1585,315,4,1
1433,555,4,1
1779,245,5,1
1824,198,4,1
1410,487,5,1
1472,207,4,1
1579,325,5,1
1603,594,4,1
1480,369,5,1
1469,496,4,1
1982,217,5,1
1658,469,5,1
1758,22,4,1
1802,271,4,1
1954,526,4,1
1407,527,5,1
1594,281,4,1
1589,173,5,1
1607,58,4,1
1951,60,5,1
1505,91,4,1
1753,211,5,1
1956,271,4,1
1622,464,3,1
1757,522,4,1
1723,325,4,1
1714,464,4,1
1625,454,5,1
1665,223,4,1
1998,467,3,1
1691,115,5,1
1746,567,5,1
1732,494,5,1
1594,294,3,1
1419,510,3,1
1749,500,4,1
1833,193,4,1
1569,487,5,1
1689,464,4,1
1891,281,5,1
1404,134,4,1
1572,116,5,1
1977,293,5,1
1720,109,4,1
1509,9,3,1
1639,342,5,1
1889,92,5,1
1850,404,4,1
1475,250,4,1
1981,180,5,1
1807,33,5,1
1704,180,5,1
1827,1,5,1
1951,160,4,1
1639,33,5,1
1789,469,4,1
1915,373,4,1
1686,185,4,1
1674,183,4,1
1840,455,5,1
1453,555,4,1
1935,576,3,1
1717,58,4,1
1902,140,4,1
1414,141,4,1
1617,158,5,1
1574,342,5,1
1570,349,5,1
1606,28,3,1
1416,325,4,1
1575,510,5,1
1932,294,4,1
1677,258,4,1
1902,392,4,1
1891,315,5,1
1486,256,5,1
1723,183,4,1
1627,154,4,1
1745,116,4,1
1795,33,4,1
1656,464,4,1
1906,569,4,1
1934,499,5,1
1564,256,5,1
1697,399,5,1
1617,526,5,1
1522,140,5,1
1864,315,4,1
1664,499,5,1
1416,116,4,1
1877,560,5,1
1705,299,3,1
1481,462,5,1
1695,198,4,1
1927,483,4,1
1495,315,4,1
1660,144,4,1
1918,29,4,1
1615,331,5,1
1915,516,4,1
1491,499,5,1
1714,80,4,1
1560,33,4,1
1412,142,5,1
1790,387,2,1
1872,60,5,1
1815,447,5,1
1835,551,5,1
1814,422,4,1
1481,284,4,1
1480,356,5,1
1900,188,4,1
1995,29,5,1
1570,414,4,1
1946,558,4,1
1845,483,5,1
1540,530,4,1
1721,294,3,1
1510,180,5,1
1955,294,4,1
1669,569,4,1
1740,541,3,1
1842,91,3,1
1779,551,5,1
1766,183,4,1
1744,462,5,1
1575,1,5,1
1747,522,4,1
1547,137,5,1
1488,575,4,1
1881,63,4,1
1797,144,4,1
1903,356,4,1
1479,282,3,1
1409,206,3,1
1648,177,4,1
1988,419,4,1
1982,369,4,1
1921,211,5,1
1719,598,4,1
1850,14,5,1
1601,180,5,1
1800,505,3,1
1680,303,3,1
1860,467,4,1
1603,315,4,1
1424,419,4,1
1743,351,4,1
1679,250,4,1
1648,492,4,1
1400,145,4,1
1596,144,4,1
1586,578,5,1
1428,193,5,1
1505,461,5,1
1467,331,4,1
1650,349,5,1
1863,41,5,1
1713,180,5,1
1816,527,4,1
1851,217,4,1
1486,470,5,1
1859,63,4,1
1526,331,4,1
1646,193,5,1
1698,281,5,1
1622,144,4,1
1653,115,4,1
1818,136,4,1
1971,379,5,1
1973,336,4,1
1628,282,4,1
1561,160,3,1
1860,45,4,1
1435,153,5,1
1864,257,4,1
1595,198,4,1
1861,9,4,1
1416,180,5,1
1475,452,5,1
1516,245,4,1
1885,206,2,1
1776,557,5,1
1563,257,4,1
1901,373,4,1
1528,282,3,1
1990,72,3,1
1999,522,3,1
1978,365,5,1
1438,373,5,1
1743,22,5,1
1606,160,4,1
1868,136,3,1
1450,75,5,1
1605,586,4,1
1767,476,5,1
1430,504,4,1
1972,60,5,1
1541,257,5,1
1815,9,3,1
1561,492,4,1
1844,132,4,1
1979,272,5,1
1812,596,4,1
1938,91,4,1
1609,426,4,1
1872,249,5,1
1481,80,4,1
1480,9,4,1
1916,526,4,1
1746,154,4,1
1636,222,4,1
1923,325,5,1
1976,177,5,1
1724,116,5,1
1604,535,3,1
1979,414,4,1
1989,535,3,1
1478,302,4,1
1873,136,4,1
1816,246,4,1
1737,14,4,1
1722,557,5,1
1986,379,4,1
1778,222,4,1
1728,464,3,1
1402,528,4,1
1811,516,4,1
1716,584,3,1
1660,4,4,1
1728,496,4,1
1656,206,3,1
1950,356,5,1
1935,206,3,1
1768,594,4,1
1464,464,3,1
1770,560,5,1
1728,407,4,1
1883,487,5,1
1459,349,5,1
1607,154,4,1
1640,223,4,1
1910,596,3,1
1810,447,4,1
1831,265,4,1
1573,381,4,1
1507,180,5,1
1414,115,4,1
1490,60,5,1
1598,60,5,1
1778,403,4,1
1997,282,3,1
1467,211,4,1
1857,1,4,1
1864,418,5,1
1650,492,4,1
1645,166,4,1
1910,166,4,1
1618,510,3,1
1859,96,4,1
1413,560,5,1
1436,342,5,1
1456,256,5,1
1626,464,4,1
1962,596,4,1
1490,349,5,1
1492,250,3,1
1534,469,5,1
1903,574,3,1
1762,423,5,1
1660,183,5,1
1467,560,4,1
1692,23,4,1
1890,88,4,1
1555,128,5,1
1705,195,4,1
1674,60,5,1
1980,4,5,1
1899,422,5,1
1551,422,5,1
1685,426,4,1
1607,561,4,1
1927,356,4,1
1733,228,5,1
1559,94,5,1
1892,45,4,1
1573,63,4,1
1698,211,5,1
1718,211,5,1
1890,527,4,1
1684,1,4,1
1460,52,3,1
1731,17,5,1
1999,284,4,1
1647,392,5,1
1642,258,4,1
1646,183,4,1
1602,271,4,1
1800,157,3,1
1988,594,4,1
1555,217,4,1
1438,207,4,1
1513,223,4,1
1943,272,5,1
1899,101,5,1
1455,522,3,1
1606,207,3,1
1530,469,5,1
1951,75,5,1
1908,145,4,1
1919,403,5,1
1910,522,3,1
1931,177,5,1
1832,135,5,1
1493,223,4,1
1907,136,4,1
1889,423,5,1
1934,551,5,1
1995,516,4,1
1535,561,5,1
1599,407,5,1
1582,404,5,1
1928,177,4,1
1507,288,5,1
1551,173,5,1
1703,207,4,1
1646,116,5,1
1644,461,4,1
1857,464,4,1
1498,467,3,1
1885,136,3,1
1608,252,4,1
1896,369,5,1
1607,558,5,1
1716,28,3,1
1733,0,5,1
1540,22,5,1
1404,576,3,1
1748,333,4,1
1801,223,3,1
1864,80,4,1
1484,207,4,1
1469,144,4,1
1746,492,4,1
1686,271,4,1
1565,207,3,1
1687,522,3,1
1590,407,4,1
1580,541,3,1
1713,561,5,1
1485,275,5,1
1959,271,4,1
1539,379,5,1
1636,198,5,1
1558,134,3,1
1742,281,4,1
1795,211,5,1
1813,392,4,1
1523,349,5,1
1415,28,4,1
1572,28,4,1
1634,101,5,1
1594,160,3,1
1912,574,3,1
1617,258,5,1
1727,96,3,1
1509,15,4,1
1459,257,5,1
1681,469,5,1
1644,462,4,1
1862,28,3,1
1467,452,4,1
1923,94,5,1
1659,327,5,1
1472,392,4,1
1854,258,4,1
1741,387,3,1
1563,115,4,1
1874,516,4,1
1963,86,4,1
1711,284,4,1
1957,154,4,1
1906,203,4,1
1713,595,5,1
1903,425,5,1
1433,575,4,1
1479,596,4,1
1638,222,4,1
1573,379,5,1
1875,569,4,1
1877,33,5,1
1538,492,4,1
1711,392,4,1
1456,140,5,1
1794,543,4,1
1423,130,3,1
1420,331,5,1
1694,134,3,1
1855,21,5,1
1685,45,3,1
1774,464,4,1
1450,293,5,1
1968,137,4,1
1490,487,5,1
1481,392,4,1
1641,132,5,1
1798,528,3,1
1881,373,4,1
1514,536,3,1
1669,115,4,1
1613,142,5,1
1773,381,4,1
1929,399,5,1
1781,365,4,1
1438,144,4,1
1879,132,4,1
1862,294,3,1
1801,134,3,1
1649,387,2,1
1720,469,4,1
1698,144,5,1
1515,154,4,1
1853,522,3,1
1520,336,5,1
1908,165,5,1
1864,92,5,1
1821,518,5,1
1817,193,5,1
1763,596,5,1
1788,193,4,1
1538,470,5,1
1726,419,4,1
1707,245,4,1
1528,206,3,1
1581,333,3,1
1785,257,4,1
1940,404,4,1
1895,419,4,1
1567,160,3,1
1912,185,3,1
1494,217,4,1
1889,325,5,1
1527,522,4,1
1524,272,5,1
1979,272,4,1
1528,522,3,1
1767,265,4,1
1552,381,5,1
1839,99,3,1
1828,569,4,1
1864,128,5,1
1829,527,4,1
1904,284,4,1
1466,356,4,1
1915,29,4,1
1947,223,4,1
1631,0,5,1
1439,14,5,1
1582,288,5,1
1771,575,4,1
1562,282,3,1
1855,223,4,1
1889,327,5,1
1567,516,3,1
1604,250,4,1
1540,145,4,1
1425,180,5,1
1976,569,4,1
1530,543,4,1
1853,284,3,1
1903,219,5,1
1602,369,4,1
1937,598,4,1
1447,369,4,1
1873,284,4,1
1516,22,4,1
1615,315,4,1
1967,302,4,1
1976,569,5,1
1400,249,4,1
1961,340,5,1
1782,180,5,1
1734,569,5,1
1924,223,3,1
1731,594,3,1
1707,351,4,1
1658,215,5,1
1689,86,4,1
1856,249,4,1
1952,144,4,1
1437,483,5,1
1644,349,5,1
1961,159,5,1
1671,327,5,1
1826,140,4,1
1675,528,3,1
1766,14,5,1
1902,462,4,1
1801,451,5,1
1468,9,4,1
1882,419,4,1
1483,586,4,1
1520,468,5,1
1494,33,4,1
1545,275,5,1
1698,28,4,1
1930,516,4,1
1747,28,4,1
1821,392,5,1
1559,63,4,1
1877,128,5,1
1922,33,4,1
1958,420,3,1
1576,403,5,1
1600,23,3,1
1640,115,4,1
1533,108,3,1
1714,425,4,1
1815,365,5,1
1541,403,5,1
1435,228,5,1
1821,166,5,1
1404,142,5,1
1484,404,4,1
1631,159,4,1
1766,14,4,1
1802,185,4,1
1972,141,4,1
1615,469,4,1
1459,271,4,1
1808,258,5,1
1623,389,5,1
1563,288,4,1
1525,522,4,1
1640,257,5,1
1591,0,5,1
1816,29,4,1
1403,327,5,1
1821,116,5,1
1859,392,5,1
1478,596,4,1
1998,383,3,1
1656,584,3,1
1759,327,5,1
1745,461,4,1
1558,99,3,1
1915,145,5,1
1450,249,4,1
1742,183,4,1
1828,116,5,1
1769,349,5,1
1684,15,4,1
1491,22,5,1
1982,369,5,1
1990,99,3,1
1766,487,5,1
1851,502,4,1
1430,425,5,1
1927,217,4,1
1976,392,5,1
1912,185,4,1
1429,271,3,1
1967,369,4,1
1797,58,4,1
1756,198,4,1
1527,594,4,1
1814,206,3,1
1467,198,4,1
1901,315,4,1
1869,1,5,1
1801,504,4,1
1895,180,5,1
1434,284,4,1
1768,284,3,1
1863,1,5,1
1903,217,4,1
1500,510,4,1
1720,217,3,1
1907,419,4,1
1552,414,4,1
1816,132,4,1
1852,392,5,1
1467,407,4,1
1878,371,3,1
1768,200,3,1
1823,468,5,1
1422,281,4,1
1549,403,5,1
1454,86,5,1
1508,423,5,1
1660,342,4,1
1408,596,4,1
1540,29,4,1
1513,462,5,1
1935,479,3,1
1603,449,3,1
1514,299,3,1
1818,206,3,1
1836,315,4,1
1922,215,5,1
1870,45,4,1
1688,480,4,1
1809,414,4,1
1913,145,4,1
1507,252,4,1
1584,535,4,1
1793,78,3,1
1564,426,4,1
1993,250,4,1
1609,245,5,1
1604,425,4,1
1408,574,3,1
1933,560,4,1
1725,487,5,1
1499,23,4,1
1572,373,4,1
1723,342,4,1
1731,222,4,1
1750,165,5,1
1455,144,3,1
1851,250,4,1
1754,217,4,1
1768,23,4,1
1677,452,4,1
1602,185,4,1
1833,144,4,1
1590,137,5,1
1740,130,3,1
1568,558,5,1
1801,185,3,1
1619,567,5,1
1807,569,5,1
1434,427,4,1
1930,256,5,1
1642,14,5,1
1861,185,4,1
1666,53,4,1
1517,0,5,1
1457,351,4,1
1568,551,5,1
1703,222,4,1
1507,487,4,1
1601,577,5,1
1486,293,5,1
1936,115,4,1
1671,160,4,1
1739,461,5,1
1511,469,5,1
1579,211,5,1
1895,63,4,1
1459,594,4,1
1680,207,3,1
1800,157,4,1
1796,342,5,1
1877,96,4,1
1832,423,5,1
1963,265,4,1
1889,349,5,1
1661,479,3,1
1573,75,5,1
1423,574,3,1
1964,130,2,1
1518,284,4,1
1438,518,5,1
1427,33,4,1
1770,452,5,1
1869,422,5,1
1963,21,4,1
1513,115,5,1
1783,598,4,1
1619,525,5,1
1653,185,4,1
1436,315,5,1
1647,144,4,1
1570,94,4,1
1690,4,5,1
1957,569,5,1
1981,381,4,1
1513,284,4,1
1992,445,4,1
1462,211,5,1
1777,23,4,1
1667,456,4,1
1605,28,4,1
1944,302,4,1
1801,265,4,1
1936,21,5,1
1658,136,4,1
1478,142,5,1
1459,365,5,1
1720,543,4,1
1674,222,4,1
1495,418,5,1
1957,76,4,1
1893,469,5,1
1871,379,4,1
1482,91,4,1
1510,145,5,1
1598,154,4,1
1544,86,5,1
1554,496,4,1
1652,1,4,1
1428,365,5,1
1986,499,5,1
1745,518,3,1
1576,21,4,1
1798,240,3,1
1872,249,4,1
1482,183,4,1
1601,222,4,1
1796,451,5,1
1720,425,4,1
1941,404,4,1
1456,94,4,1
1638,23,4,1
1939,561,4,1
1480,265,4,1
1698,342,5,1
1930,144,4,1
1972,392,4,1
1557,116,5,1
1463,526,4,1
1629,373,4,1
1968,130,3,1
1629,558,4,1
1586,483,4,1
1493,14,5,1
1795,392,5,1
1634,541,4,1
1702,195,5,1
1769,373,4,1
1421,595,4,1
1723,288,4,1
1861,271,4,1
1469,569,5,1
1796,403,5,1
1483,349,5,1
1689,21,5,1
1728,15,4,1
1937,130,3,1
1970,468,5,1
1533,82,3,1
1992,159,5,1
1836,91,4,1
1601,249,5,1
1824,425,4,1
1620,363,3,1
1563,141,4,1
1460,510,4,1
1482,331,5,1
1863,486,4,1
1406,132,4,1
1428,560,5,1
1662,445,4,1
1527,574,4,1
1693,455,4,1
1756,356,4,1
1502,594,3,1
1715,62,4,1
1882,223,3,1
1550,75,5,1
1408,596,3,1
1454,158,5,1
1716,596,3,1
1902,183,4,1
1478,215,5,1
1941,451,5,1
1524,468,5,1
1517,389,5,1
1517,360,5,1
1971,29,5,1
1455,222,4,1
1601,385,5,1
1563,257,5,1
1642,94,5,1
1478,510,4,1
1517,275,5,1
1928,63,4,1
1721,91,4,1
1713,58,4,1
1742,92,5,1
1576,198,4,1
1619,165,5,1
1945,331,5,1
1441,445,4,1
1975,94,4,1
1844,140,5,1
1981,577,5,1
1685,530,4,1
1982,250,4,1
1784,33,5,1
1586,356,4,1
1998,571,3,1
1436,369,5,1
1806,58,4,1
1906,91,4,1
1757,392,4,1
1624,479,3,1
1978,166,4,1
1742,258,4,1
1922,342,4,1
1434,28,3,1
1840,405,4,1
1599,271,4,1
1608,558,5,1
1967,142,5,1
1794,469,5,1
1855,403,5,1
1451,419,4,1
1559,462,5,1
1985,299,3,1
1987,349,5,1
1713,177,4,1
1408,265,4,1
1727,467,4,1
1729,535,3,1
1735,342,5,1
1454,315,5,1
1724,445,4,1
