user,item,rating,demographic
2624,353,4,1
2330,325,5,1
2394,222,5,1
2431,709,5,1
2740,740,4,1
2550,783,4,1
2881,337,4,1
2157,740,4,1
2755,546,4,1
2116,777,4,1
2480,159,3,1
2761,113,4,1
2130,129,4,1
2685,512,4,1
2662,11,4,1
2475,751,4,1
2281,463,4,1
2546,591,3,1
2164,185,4,1
2199,8,4,1
2123,506,4,1
2485,376,4,1
2566,748,5,1
2188,287,5,1
2453,449,4,1
2218,431,3,1
2129,325,5,1
2194,392,4,1
2948,402,5,1
2732,594,4,1
2735,740,4,1
2673,651,5,1
2738,391,5,1
2475,391,5,1
2995,547,5,1
2211,453,5,1
2757,376,4,1
2117,113,5,1
2565,552,5,1
2414,639,4,1
2320,163,5,1
2139,771,3,1
2122,518,5,1
2786,774,3,1
2975,275,5,1
2566,740,4,1
2909,129,4,1
2176,583,5,1
2338,14,4,1
2539,78,5,1
2304,626,3,1
2534,25,5,1
2803,137,5,1
2807,159,4,1
2302,158,5,1
2717,44,3,1
2302,3,5,1
2281,71,3,1
2233,279,5,1
2513,244,4,1
2819,777,4,1
2666,347,4,1
2853,708,4,1
2471,645,5,1
2784,737,4,1
2119,245,4,1
2324,547,4,1
2590,414,4,1
2736,169,3,1
2875,611,5,1
2612,25,5,1
2897,552,5,1
2829,47,4,1
2152,414,4,1
2518,771,3,1
2302,598,5,1
2996,143,5,1
2514,487,4,1
2865,113,4,1
2396,532,4,1
2773,98,5,1
2977,323,4,1
2405,610,3,1
2751,431,3,1
2882,141,5,1
2454,600,3,1
2642,392,4,1
2801,650,4,1
2249,708,4,1
2654,436,5,1
2354,71,4,1
2945,36,5,1
2787,141,5,1
2809,552,5,1
2766,125,5,1
2164,740,4,1
2560,137,4,1
2944,695,5,1
2575,540,4,1
2788,610,3,1
2453,97,3,1
2909,332,5,1
2284,414,4,1
2493,726,3,1
2575,433,3,1
2608,60,4,1
2748,27,4,1
2723,171,5,1
2240,714,3,1
2129,564,5,1
2938,678,4,1
2368,582,3,1
2930,462,5,1
2273,582,3,1
2327,325,5,1
2480,421,5,1
2345,730,3,1
2251,216,4,1
2451,583,5,1
2365,431,4,1
2996,189,5,1
2101,185,4,1
2651,482,5,1
2384,283,4,1
2461,764,5,1
2784,713,5,1
2791,730,3,1
2815,504,4,1
2844,709,5,1
2289,279,4,1
2722,129,3,1
2133,677,4,1
2730,695,5,1
2819,540,4,1
2482,788,5,1
2123,561,4,1
2602,153,4,1
2658,431,3,1
2989,565,5,1
2695,346,4,1
2101,222,4,1
2737,609,4,1
2533,107,4,1
2175,250,4,1
2496,708,4,1
2919,27,5,1
2914,547,4,1
2386,113,4,1
2605,98,5,1
2226,524,5,1
2215,156,4,1
2583,129,4,1
2718,389,5,1
2645,439,5,1
2204,786,4,1
2390,753,5,1
2896,738,4,1
2825,52,4,1
2874,169,3,1
2890,532,4,1
2314,667,4,1
2502,783,4,1
2668,546,4,1
2922,482,5,1
2838,216,4,1
2117,389,5,1
2711,78,4,1
2186,352,5,1
2768,343,5,1
2388,482,4,1
2327,156,5,1
2933,3,4,1
2454,366,3,1
2731,404,4,1
2350,136,4,1
2259,11,5,1
2839,391,5,1
2933,713,4,1
2302,489,5,1
2662,68,4,1
2220,334,4,1
2542,169,3,1
2373,713,5,1
2689,222,4,1
2321,343,5,1
2553,366,4,1
2938,546,4,1
2738,11,5,1
2153,212,5,1
2915,60,4,1
2673,287,5,1
2575,640,4,1
2654,184,4,1
2975,352,5,1
2800,556,5,1
2813,202,4,1
2837,421,5,1
2884,222,5,1
2379,178,3,1
2829,404,4,1
2722,90,4,1
2678,518,5,1
2587,129,4,1
2244,747,3,1
2183,123,4,1
2742,730,3,1
2842,703,3,1
2303,342,5,1
2262,202,5,1
2361,552,5,1
2434,678,5,1
2523,564,5,1
2196,667,5,1
2356,316,4,1
2876,147,4,1
2986,375,5,1
2461,310,4,1
2750,158,5,1
2426,159,4,1
2383,556,4,1
2201,738,5,1
2454,159,4,1
2876,404,4,1
2851,68,4,1
2238,404,4,1
2308,589,4,1
2257,323,4,1
2333,667,5,1
2253,713,5,1
2750,436,4,1
2285,786,5,1
2339,357,5,1
2722,742,4,1
2309,714,4,1
2254,504,4,1
2358,613,5,1
2823,609,4,1
2105,60,4,1
2709,644,4,1
2564,60,4,1
2654,424,5,1
2325,52,4,1
2846,44,3,1
2866,744,5,1
2925,694,3,1
2464,352,5,1
2434,740,5,1
2924,425,3,1
2334,232,4,1
2824,244,4,1
2847,512,4,1
2111,332,4,1
2384,540,4,1
2905,783,4,1
2330,24,4,1
2606,342,5,1
2195,445,5,1
2960,346,4,1
2895,431,3,1
2698,27,4,1
2396,501,5,1
2389,424,4,1
2115,376,4,1
2674,559,4,1
2390,189,5,1
2673,464,5,1
2258,591,3,1
2503,27,5,1
2834,621,4,1
2413,747,4,1
2611,47,4,1
2806,3,5,1
2253,667,5,1
2315,68,5,1
2583,185,4,1
2188,262,4,1
2417,376,5,1
2175,611,5,1
2572,546,3,1
2284,409,4,1
2677,737,4,1
2159,195,4,1
2480,131,4,1
2326,90,5,1
2465,275,5,1
2508,163,4,1
2421,280,4,1
2984,223,4,1
2835,0,5,1
2411,751,4,1
2700,792,4,1
2157,245,3,1
2581,250,5,1
2481,58,4,1
2691,640,4,1
2518,374,3,1
2211,352,5,1
2578,362,3,1
2731,578,4,1
2642,783,4,1
2850,54,4,1
2848,677,4,1
2834,404,4,1
2114,421,5,1
2601,143,4,1
2373,158,4,1
2634,136,4,1
2816,786,4,1
2605,143,5,1
2496,195,4,1
2844,569,5,1
2678,68,4,1
2491,661,3,1
2222,771,2,1
2866,212,5,1
2251,678,4,1
2824,27,4,1
2464,332,5,1
2511,792,4,1
2752,774,3,1
2480,510,5,1
2438,713,5,1
2817,174,5,1
2951,402,5,1
2876,27,4,1
2239,547,4,1
2238,323,4,1
2298,376,4,1
2488,436,3,1
2622,667,5,1
2993,433,3,1
2518,515,3,1
2551,437,4,1
2328,650,4,1
2262,54,4,1
2653,195,5,1
2482,316,5,1
2520,512,4,1
2396,352,4,1
2159,389,5,1
2476,68,5,1
2466,741,4,1
2664,518,5,1
2253,174,5,1
2889,559,5,1
2525,783,4,1
2402,52,4,1
2392,677,4,1
2550,54,4,1
2772,473,3,1
2153,171,4,1
2951,667,4,1
2835,69,3,1
2104,52,4,1
2723,156,5,1
2276,195,5,1
2102,244,4,1
2981,392,3,1
2735,376,4,1
2113,287,4,1
2265,279,5,1
2607,52,3,1
2409,343,4,1
2811,489,5,1
2803,275,5,1
2617,748,4,1
2484,163,4,1
2814,60,4,1
2502,153,5,1
2708,141,5,1
2834,677,4,1
2430,70,3,1
2495,362,4,1
2366,530,4,1
2980,255,4,1
2630,69,3,1
2765,594,4,1
2589,482,4,1
2167,677,4,1
2914,758,4,1
2463,436,4,1
2242,347,5,1
2609,564,4,1
2385,255,3,1
2263,158,5,1
2243,747,3,1
2810,786,5,1
2403,249,5,1
2327,611,5,1
2563,290,4,1
2176,445,5,1
2324,640,4,1
2383,244,3,1
2502,667,5,1
2832,332,5,1
2652,462,5,1
2336,352,5,1
2640,25,5,1
2645,744,4,1
2839,287,4,1
2893,438,4,1
2580,764,5,1
2933,275,4,1
2511,249,4,1
2715,564,5,1
2348,169,3,1
2184,290,3,1
2664,547,5,1
2394,501,5,1
2976,740,4,1
2625,8,4,1
2375,129,3,1
2834,629,4,1
2193,147,4,1
2404,683,4,1
2837,596,4,1
2346,366,3,1
2318,323,4,1
2572,138,5,1
2695,564,5,1
2241,569,5,1
2725,594,4,1
2113,609,4,1
2243,159,3,1
2440,362,4,1
2280,489,5,1
2403,216,4,1
2684,629,4,1
2939,195,5,1
2803,325,5,1
2449,103,5,1
2227,297,5,1
2777,600,3,1
2139,374,2,1
2840,249,4,1
2821,216,4,1
2903,615,4,1
2555,357,5,1
2178,337,5,1
2287,291,4,1
2916,438,5,1
2407,279,4,1
2835,651,5,1
2662,438,4,1
2622,262,5,1
2834,473,4,1
2970,332,4,1
2103,283,4,1
2822,481,5,1
2318,159,4,1
2491,740,4,1
2595,36,4,1
2821,783,5,1
2212,501,5,1
2102,555,4,1
2302,786,4,1
2588,546,3,1
2563,596,3,1
2734,376,5,1
2794,738,4,1
2978,172,4,1
2903,42,4,1
2199,661,4,1
2539,24,5,1
2589,353,4,1
2927,337,5,1
2568,505,5,1
2848,362,4,1
2515,510,5,1
2945,116,4,1
2293,184,4,1
2255,301,4,1
2930,158,5,1
2829,375,5,1
2436,691,5,1
2128,353,5,1
2960,185,3,1
2101,60,4,1
2950,453,4,1
2335,777,4,1
2273,216,3,1
2897,381,5,1
2639,147,4,1
2164,311,4,1
2423,323,3,1
2984,47,4,1
2614,564,4,1
2239,555,5,1
2735,414,4,1
2876,463,4,1
2248,245,4,1
2891,223,5,1
2849,337,5,1
2769,792,4,1
2919,147,5,1
2953,342,5,1
2459,650,4,1
2423,589,4,1
2677,150,5,1
2923,567,3,1
2849,150,5,1
2258,532,3,1
2851,438,4,1
2534,158,4,1
2300,90,4,1
2453,291,4,1
2677,163,5,1
2738,32,5,1
2211,748,4,1
2249,362,4,1
2579,291,4,1
2182,436,4,1
2657,60,4,1
2359,583,5,1
2140,352,5,1
2870,482,4,1
2926,747,4,1
2654,27,5,1
2573,436,4,1
2828,159,4,1
2888,364,5,1
2860,69,3,1
2472,589,3,1
2486,287,4,1
2449,453,5,1
2733,27,5,1
2178,286,4,1
2913,774,4,1
2571,25,5,1
2130,512,4,1
2444,556,5,1
2550,202,5,1
2616,78,4,1
2368,71,4,1
2731,52,3,1
2562,391,5,1
2710,501,5,1
2889,249,5,1
2498,48,5,1
2626,630,5,1
2977,52,3,1
2630,180,3,1
2842,263,3,1
2538,432,3,1
2899,218,5,1
2518,774,3,1
2232,596,4,1
2976,222,4,1
2534,222,4,1
2826,159,3,1
2120,158,5,1
2706,286,5,1
2785,748,5,1
2280,216,4,1
2448,68,4,1
2569,667,4,1
2120,753,5,1
2241,275,5,1
2742,633,3,1
2665,101,3,1
2473,714,3,1
2158,163,4,1
2396,792,4,1
2397,201,5,1
2109,464,5,1
2824,578,4,1
2170,222,4,1
2835,106,4,1
2677,249,5,1
2698,667,5,1
2398,600,4,1
2190,564,4,1
2852,250,4,1
2872,689,4,1
2374,751,4,1
2122,389,5,1
2550,389,5,1
2747,8,3,1
2406,695,5,1
2368,323,3,1
2278,325,5,1
2632,123,5,1
2144,3,5,1
2138,389,5,1
2439,212,5,1
2728,567,4,1
2454,8,3,1
2339,300,5,1
2237,667,5,1
2484,501,4,1
2889,747,4,1
2517,738,5,1
2432,163,4,1
2529,138,5,1
2943,436,3,1
2606,48,5,1
2206,713,5,1
2398,389,5,1
2721,532,4,1
2971,160,5,1
2697,255,4,1
2460,559,4,1
2743,123,5,1
2437,578,3,1
2381,184,3,1
2370,232,5,1
2904,645,4,1
2485,185,4,1
2594,158,5,1
2780,174,5,1
2734,402,5,1
2313,325,5,1
2136,58,4,1
2805,555,5,1
2103,334,5,1
2212,678,4,1
2946,141,5,1
2947,223,4,1
2484,232,4,1
2294,7,5,1
2283,263,3,1
2868,24,5,1
2939,113,5,1
2342,582,4,1
2470,7,5,1
2209,18,5,1
2474,244,4,1
2444,678,4,1
2457,96,4,1
2818,21,4,1
2974,8,4,1
2991,487,4,1
2248,283,4,1
2816,556,4,1
2211,279,5,1
2997,402,5,1
2231,78,4,1
2827,334,5,1
2427,436,4,1
2719,249,5,1
2422,15,3,1
2996,611,5,1
2790,202,5,1
2425,636,5,1
2685,297,5,1
2914,518,5,1
2232,431,4,1
2804,222,5,1
2558,489,5,1
2341,171,5,1
2514,143,4,1
2678,751,4,1
2702,78,4,1
2887,450,4,1
2647,27,5,1
2303,777,5,1
2547,453,4,1
2674,113,4,1
2265,691,5,1
2256,58,4,1
2635,262,4,1
2207,747,3,1
2777,366,3,1
2817,709,5,1
2431,185,4,1
2629,163,4,1
2821,195,5,1
2840,629,4,1
2530,482,4,1
2420,78,5,1
2199,596,3,1
2120,143,4,1
2478,232,5,1
2728,392,4,1
2876,323,4,1
2383,271,4,1
2585,283,4,1
2745,14,4,1
2111,583,5,1
2165,159,4,1
2685,158,5,1
2798,222,4,1
2763,366,3,1
2225,334,5,1
2234,42,4,1
2181,636,5,1
2764,629,4,1
2926,342,5,1
2804,60,4,1
2917,25,5,1
2857,68,5,1
2793,639,4,1
2661,744,5,1
2564,424,4,1
2738,565,5,1
2457,334,5,1
2509,147,5,1
2335,667,5,1
2723,738,5,1
2329,376,5,1
2249,164,5,1
2547,138,5,1
2748,713,5,1
2166,202,4,1
2691,54,4,1
2831,54,4,1
2162,501,5,1
2657,552,5,1
2362,708,5,1
2700,389,5,1
2551,598,5,1
2702,512,4,1
2646,409,3,1
2571,414,4,1
2131,473,4,1
2417,343,5,1
2378,583,5,1
2621,431,3,1
2900,90,4,1
2458,600,3,1
2236,786,5,1
2882,445,5,1
2768,202,4,1
2674,392,4,1
2528,332,5,1
2150,591,3,1
2619,506,4,1
2499,747,4,1
2460,362,4,1
2387,47,5,1
2650,555,5,1
2247,668,2,1
2551,103,4,1
2678,629,4,1
2601,452,5,1
2128,392,4,1
2922,532,5,1
2613,189,5,1
2672,555,5,1
2830,27,5,1
2245,14,4,1
2269,578,4,1
2327,346,5,1
2914,777,4,1
2465,150,5,1
2971,552,5,1
2670,708,5,1
2814,540,3,1
2827,611,5,1
2218,596,3,1
2902,52,4,1
2335,27,4,1
2878,301,5,1
2257,353,5,1
2607,263,3,1
2300,137,4,1
2170,138,5,1
2450,547,5,1
2123,291,4,1
2430,615,3,1
2924,291,4,1
2783,598,4,1
2160,184,3,1
2751,567,3,1
2165,488,3,1
2455,510,5,1
2802,275,5,1
2840,113,4,1
2290,184,3,1
2799,116,5,1
2792,439,5,1
2822,46,5,1
2617,136,4,1
2565,376,4,1
2890,232,4,1
2588,255,3,1
2406,598,4,1
2712,359,4,1
2408,352,5,1
2757,232,4,1
2156,130,3,1
2373,402,4,1
2743,482,5,1
2440,510,5,1
2698,25,4,1
2403,464,4,1
2198,263,3,1
2340,709,5,1
2225,522,4,1
2706,546,4,1
2732,582,3,1
2273,159,4,1
2876,71,4,1
2911,8,4,1
2655,552,4,1
2915,138,5,1
2371,136,4,1
2239,202,5,1
2537,501,5,1
2533,404,5,1
2982,68,5,1
2910,709,5,1
2343,300,4,1
2216,249,4,1
2215,439,5,1
2322,192,3,1
2985,771,3,1
2191,522,4,1
2699,737,5,1
2854,748,4,1
2590,450,3,1
2769,137,5,1
2520,185,4,1
2144,640,4,1
2609,332,4,1
2643,216,4,1
2925,370,4,1
2208,522,4,1
2661,561,4,1
2588,578,3,1
2499,758,4,1
2476,286,5,1
2999,279,4,1
2648,262,5,1
2261,512,4,1
2173,47,4,1
2757,158,5,1
2958,689,4,1
2403,27,4,1
2461,112,5,1
2448,629,4,1
2106,3,5,1
2532,137,5,1
2205,453,4,1
2937,512,4,1
2134,136,4,1
2252,695,5,1
2617,524,4,1
2113,362,4,1
2413,421,5,1
2172,532,5,1
2800,630,5,1
2999,445,5,1
2231,583,5,1
2401,667,5,1
2192,222,5,1
2489,212,5,1
2172,650,4,1
2965,137,5,1
2579,21,4,1
2928,436,3,1
2162,352,5,1
2394,786,5,1
2626,636,5,1
2676,21,5,1
2144,421,5,1
2280,255,3,1
2379,613,5,1
2712,61,5,1
2809,437,4,1
2145,546,4,1
2414,436,4,1
2683,245,4,1
2216,27,5,1
2241,158,4,1
2238,375,4,1
2473,404,4,1
2214,184,3,1
2283,69,2,1
2905,389,5,1
2757,453,5,1
2846,546,4,1
2224,466,3,1
2358,288,5,1
2280,792,4,1
2950,598,5,1
2534,25,4,1
2795,337,4,1
2955,232,5,1
2385,26,3,1
2884,25,5,1
2174,582,3,1
2645,96,4,1
2898,677,4,1
2170,275,5,1
2699,222,4,1
2557,21,4,1
2395,184,4,1
2423,307,3,1
2629,375,5,1
2499,640,4,1
2365,596,3,1
2347,678,5,1
2620,463,4,1
2308,411,4,1
2758,184,3,1
2357,589,4,1
2417,777,4,1
2410,640,4,1
2532,564,5,1
2380,678,5,1
2809,202,4,1
2421,149,4,1
2818,156,5,1
2818,42,4,1
2321,101,3,1
2165,433,3,1
2183,316,3,1
2674,249,4,1
2959,594,3,1
2879,564,5,1
2122,510,5,1
2529,777,4,1
2377,279,5,1
2400,742,4,1
2878,751,5,1
2952,561,4,1
2326,107,4,1
2585,14,4,1
2828,391,5,1
2406,462,5,1
2627,297,5,1
2984,518,5,1
2314,174,5,1
2401,153,5,1
2436,645,4,1
2629,424,4,1
2255,589,4,1
2215,727,5,1
2662,52,3,1
2684,589,4,1
2780,598,5,1
2715,232,5,1
2119,245,3,1
2187,123,5,1
2977,473,4,1
2512,42,3,1
2353,532,4,1
2869,748,4,1
2894,567,3,1
2289,753,5,1
2399,709,5,1
2889,202,5,1
2961,786,5,1
2558,27,4,1
2358,587,5,1
2497,139,5,1
2433,189,5,1
2968,742,3,1
2999,694,3,1
2593,678,4,1
2141,82,5,1
2796,48,4,1
2887,583,5,1
2257,249,5,1
2326,436,4,1
2677,3,5,1
2482,123,5,1
2350,540,4,1
2346,101,3,1
2320,559,5,1
2663,47,4,1
2647,150,5,1
2633,431,4,1
2547,540,4,1
2530,71,3,1
2841,287,5,1
2426,366,4,1
2808,71,4,1
2937,332,5,1
2421,618,4,1
2105,402,5,1
2294,514,4,1
2645,288,5,1
2616,334,4,1
2399,598,4,1
2493,192,3,1
2377,332,5,1
2226,103,5,1
2677,547,5,1
2905,629,4,1
2535,171,4,1
2129,650,4,1
2250,786,5,1
2694,730,3,1
2176,332,5,1
2508,436,4,1
2586,730,3,1
2252,158,5,1
2688,751,4,1
2216,353,4,1
2866,36,4,1
2100,263,3,1
2616,325,4,1
2730,334,4,1
2978,250,5,1
2416,445,5,1
2665,366,3,1
2182,8,3,1
2564,689,4,1
2330,583,4,1
2816,137,4,1
2647,249,5,1
2474,610,3,1
2351,599,3,1
2628,44,4,1
2580,155,5,1
2657,202,5,1
2268,629,5,1
2876,337,5,1
2317,149,5,1
2720,552,5,1
2494,343,5,1
2366,747,4,1
2229,113,5,1
2488,714,3,1
2114,284,5,1
2990,90,4,1
2487,232,4,1
2131,123,4,1
2972,307,3,1
2890,325,5,1
2316,524,4,1
2712,723,3,1
2754,433,4,1
2374,618,5,1
2814,370,4,1
2139,771,2,1
2865,163,4,1
2427,489,5,1
2934,323,4,1
2123,156,5,1
2759,44,3,1
2958,25,5,1
2483,650,5,1
2682,101,3,1
2128,464,5,1
2239,47,4,1
2513,678,5,1
2814,525,3,1
2269,610,4,1
2465,25,4,1
2509,255,4,1
2419,24,5,1
2897,667,4,1
2672,792,4,1
2197,789,5,1
2598,589,4,1
2340,158,4,1
2589,555,4,1
2773,297,5,1
2210,147,4,1
2522,431,3,1
2742,432,3,1
2548,46,5,1
2605,73,4,1
2137,169,3,1
2230,0,4,1
2658,610,3,1
2553,771,3,1
2182,279,4,1
2790,433,4,1
2572,54,3,1
2871,27,5,1
2246,73,4,1
2495,783,4,1
2166,47,4,1
2855,297,5,1
2758,596,3,1
2567,376,4,1
2250,389,5,1
2529,598,5,1
2243,159,4,1
2687,195,4,1
2132,489,5,1
2538,773,3,1
2392,404,4,1
2935,375,5,1
2420,639,4,1
2132,8,4,1
2524,223,4,1
2686,431,3,1
2368,52,3,1
2229,677,4,1
2386,783,4,1
2828,342,5,1
2151,301,5,1
2552,589,4,1
2843,433,3,1
2402,113,4,1
2905,323,4,1
2857,52,4,1
2511,27,4,1
2333,737,5,1
2423,101,3,1
2485,90,4,1
2144,747,4,1
2918,15,3,1
2232,600,3,1
2877,366,3,1
2843,290,4,1
2215,96,4,1
2506,626,4,1
2178,424,5,1
2178,689,4,1
2714,498,5,1
2652,174,5,1
2673,68,5,1
2856,374,3,1
2488,578,3,1
2449,275,5,1
2984,153,5,1
2651,556,5,1
2109,677,4,1
2423,578,4,1
2915,195,4,1
2287,346,4,1
2664,287,5,1
2881,677,4,1
2369,431,4,1
2415,555,5,1
2440,559,4,1
2421,263,3,1
2845,232,4,1
2415,559,4,1
2711,78,5,1
2247,366,3,1
2196,47,4,1
2646,524,4,1
2229,639,4,1
2361,60,4,1
2853,783,4,1
2433,158,5,1
2820,103,5,1
2567,370,4,1
2946,645,4,1
2663,510,5,1
2828,287,5,1
2193,630,4,1
2230,347,4,1
2478,414,4,1
2297,737,4,1
2919,737,5,1
2785,158,5,1
2279,249,5,1
2362,708,4,1
2249,343,4,1
2185,250,5,1
2712,358,4,1
2421,347,4,1
2256,249,4,1
2239,54,4,1
2261,98,5,1
2364,758,3,1
2270,639,4,1
2316,138,5,1
2576,524,5,1
2696,288,5,1
2407,129,4,1
2950,524,5,1
2966,726,2,1
2173,552,5,1
2305,376,5,1
2887,136,4,1
2845,489,5,1
2614,564,5,1
2219,723,4,1
2824,353,4,1
2818,744,5,1
2369,474,5,1
2186,453,4,1
2388,591,3,1
2914,202,5,1
2749,709,5,1
2466,184,3,1
2814,8,3,1
2805,678,4,1
2656,421,5,1
2264,138,5,1
2516,103,5,1
2821,559,5,1
2466,540,4,1
2400,73,4,1
2451,583,4,1
2119,18,5,1
2864,771,2,1
2517,414,4,1
2113,342,4,1
2875,78,5,1
2152,540,4,1
2166,464,4,1
2328,436,3,1
2734,453,5,1
2743,163,4,1
2754,262,5,1
2525,546,4,1
2830,163,5,1
2244,54,3,1
2129,334,5,1
2705,195,4,1
2994,337,4,1
2609,352,5,1
2699,222,5,1
2689,713,4,1
2361,437,5,1
2582,287,4,1
2369,389,5,1
2322,626,4,1
2612,556,5,1
2168,54,4,1
2667,626,3,1
2357,47,4,1
2784,501,5,1
2753,8,4,1
2180,609,4,1
2790,466,4,1
2392,714,3,1
2478,556,4,1
2438,737,5,1
2866,112,5,1
2637,353,4,1
2470,300,5,1
2278,564,4,1
2489,7,5,1
2197,139,5,1
2250,678,5,1
2285,436,4,1
2729,362,4,1
2184,245,4,1
2752,336,3,1
2987,361,4,1
2280,431,3,1
2576,532,5,1
2403,555,4,1
2614,753,5,1
2200,501,5,1
2608,284,5,1
2995,60,4,1
2716,71,3,1
2912,591,3,1
2242,287,5,1
2178,8,4,1
2814,661,3,1
2903,311,4,1
2226,632,4,1
2122,783,4,1
2839,629,4,1
2650,137,4,1
2633,255,4,1
2118,630,5,1
2345,52,3,1
2669,192,3,1
2566,129,4,1
2620,671,3,1
2206,27,4,1
2206,402,5,1
2650,792,4,1
2745,250,4,1
2227,334,5,1
2639,630,4,1
2712,449,3,1
2689,195,4,1
2766,677,5,1
2265,748,5,1
2867,783,4,1
2547,60,4,1
2336,489,5,1
2968,578,3,1
2717,726,3,1
2505,307,3,1
2952,611,4,1
2134,786,5,1
2404,97,4,1
2848,113,4,1
2976,737,5,1
2248,640,4,1
2677,555,5,1
2700,337,4,1
2638,463,3,1
2297,332,5,1
2937,311,4,1
2219,310,4,1
2120,297,5,1
2685,325,5,1
2441,591,3,1
2153,141,5,1
2419,143,4,1
2130,594,4,1
2277,695,5,1
2160,169,3,1
2187,758,5,1
2324,437,5,1
2515,758,4,1
2813,555,4,1
2544,482,4,1
2200,714,4,1
2378,297,5,1
2697,591,3,1
2210,577,4,1
2357,677,4,1
2715,90,4,1
2854,129,4,1
2830,389,5,1
2884,103,4,1
2628,591,3,1
2191,514,5,1
2285,482,4,1
2440,464,4,1
2486,362,5,1
2417,737,5,1
2218,26,3,1
2963,474,5,1
2865,667,5,1
2821,163,5,1
2116,150,5,1
2417,639,5,1
2662,609,4,1
2713,271,4,1
2641,629,5,1
2526,726,2,1
2149,232,4,1
2109,404,4,1
2122,381,5,1
2875,171,5,1
2687,362,4,1
2188,287,4,1
2618,362,5,1
2512,143,4,1
2885,21,4,1
2199,245,4,1
2138,113,4,1
2677,375,5,1
2732,546,4,1
2599,414,4,1
2602,381,5,1
2811,8,4,1
2881,559,4,1
2779,184,3,1
2279,131,4,1
2824,792,4,1
2236,556,5,1
2909,532,5,1
2769,279,4,1
2242,287,4,1
2755,392,4,1
2671,450,4,1
2164,73,4,1
2109,464,4,1
2414,370,4,1
2147,489,5,1
2844,501,5,1
2865,713,5,1
2666,629,4,1
2209,437,5,1
2221,158,5,1
2288,27,4,1
2793,547,4,1
2951,262,4,1
2951,245,4,1
2937,325,5,1
2752,153,5,1
2457,250,4,1
2396,786,4,1
2205,275,5,1
2931,737,4,1
2236,27,5,1
2933,160,5,1
2916,518,5,1
2473,323,3,1
2994,27,4,1
2124,713,4,1
2440,3,5,1
2572,552,5,1
2769,244,4,1
2375,525,3,1
2471,445,5,1
2348,392,3,1
2440,437,5,1
2919,792,4,1
2601,748,4,1
2219,504,4,1
2349,589,3,1
2541,714,4,1
2559,436,4,1
2930,25,4,1
2571,279,5,1
2564,489,5,1
2152,740,4,1
2221,713,4,1
2656,52,3,1
2700,27,5,1
2645,250,4,1
2950,275,5,1
2999,185,4,1
2999,564,4,1
2726,78,5,1
2559,376,4,1
2721,636,5,1
2484,27,4,1
2510,275,5,1
2785,512,5,1
2126,615,4,1
2374,347,5,1
2624,195,4,1
2976,25,5,1
2124,232,5,1
2641,0,5,1
2402,464,4,1
2651,677,5,1
2400,129,3,1
2588,689,4,1
2893,48,4,1
2550,262,5,1
2295,591,3,1
2489,583,4,1
2290,370,4,1
2867,424,4,1
2664,747,4,1
2218,431,4,1
2428,752,5,1
2182,556,4,1
2243,262,4,1
2567,184,4,1
2749,556,4,1
2671,60,5,1
2290,525,4,1
2866,310,5,1
2344,532,5,1
2897,103,4,1
2552,38,4,1
2933,709,5,1
2850,389,5,1
2333,113,5,1
2659,137,5,1
2205,632,4,1
2857,58,4,1
2789,195,5,1
2967,185,3,1
2651,147,5,1
2662,629,4,1
2607,671,4,1
2280,578,3,1
2374,515,4,1
2824,58,4,1
2465,453,4,1
2400,615,3,1
2168,689,4,1
2630,307,3,1
2969,723,3,1
2549,532,4,1
2925,522,4,1
2780,138,5,1
2661,21,4,1
2929,255,3,1
2971,138,5,1
2852,288,5,1
2499,103,4,1
2625,424,4,1
2530,671,4,1
2644,737,4,1
2387,774,4,1
2132,150,5,1
2321,431,4,1
2459,636,5,1
2717,578,3,1
2689,279,4,1
2411,47,4,1
2314,786,4,1
2101,98,5,1
2533,58,5,1
2941,98,5,1
2842,263,4,1
2425,158,4,1
2925,283,3,1
2436,583,5,1
2445,297,5,1
2337,771,3,1
2328,90,4,1
2664,131,4,1
2980,436,4,1
2894,567,2,1
2558,232,4,1
2940,334,5,1
2271,650,4,1
2234,738,5,1
2845,222,4,1
2553,52,4,1
2587,192,4,1
2850,737,5,1
2124,501,5,1
2453,626,3,1
2797,392,4,1
2279,262,5,1
2241,78,5,1
2939,783,4,1
2624,783,4,1
2168,101,4,1
2388,463,4,1
2911,436,4,1
2832,786,5,1
2515,153,5,1
2896,583,5,1
2205,740,4,1
2136,11,5,1
2136,783,4,1
2311,158,5,1
2670,150,5,1
2925,192,3,1
2946,564,4,1
2869,78,4,1
2511,337,4,1
2639,792,4,1
2157,60,4,1
2320,436,4,1
2268,603,5,1
2249,202,4,1
2891,515,4,1
2103,524,4,1
2643,547,4,1
2879,332,4,1
2189,113,4,1
2415,163,4,1
2128,101,4,1
2321,421,5,1
2699,552,5,1
2103,297,5,1
2711,158,5,1
2862,630,5,1
2559,737,4,1
2699,792,4,1
2101,569,5,1
2793,153,4,1
2387,69,4,1
2243,747,4,1
2610,232,4,1
2891,254,5,1
2870,163,4,1
2974,546,3,1
2254,192,4,1
2673,508,4,1
2434,8,4,1
2513,90,4,1
2156,342,4,1
2680,24,5,1
2784,667,4,1
2217,185,4,1
2401,262,4,1
2671,290,4,1
2108,171,4,1
2326,424,4,1
2562,789,5,1
2980,524,4,1
2505,71,4,1
2847,136,5,1
