user,item,rating,demographic
801,320,3,1
884,365,3,1
824,68,5,1
719,686,4,1
729,210,4,1
885,53,4,1
799,67,3,1
775,548,5,1
711,103,3,1
739,331,4,1
999,493,5,1
717,579,4,1
889,615,5,1
965,179,4,1
717,600,3,1
878,755,3,1
810,745,5,1
781,426,4,1
840,429,4,1
849,624,4,1
889,490,4,1
757,332,2,1
832,92,2,1
772,451,3,1
954,71,4,1
730,88,4,1
838,331,4,1
869,236,4,1
998,393,4,1
751,755,3,1
973,284,4,1
993,555,4,1
852,179,4,1
723,82,4,1
919,210,5,1
938,523,4,1
888,494,5,1
888,493,5,1
807,585,5,1
895,606,4,1
762,790,4,1
961,41,5,1
702,82,4,1
849,345,4,1
861,55,4,1
749,446,4,1
988,79,4,1
907,79,5,1
757,332,3,1
891,790,3,1
704,523,5,1
797,513,5,1
778,491,5,1
947,299,4,1
940,735,3,1
809,372,5,1
988,103,3,1
929,221,3,1
761,765,4,1
912,603,4,1
880,221,4,1
912,609,5,1
746,686,4,1
879,542,4,1
808,468,5,1
881,228,5,1
937,421,4,1
759,79,5,1
760,419,4,1
856,221,4,1
835,113,3,1
858,332,3,1
941,770,5,1
983,540,5,1
922,328,4,1
794,531,5,1
847,755,3,1
925,261,5,1
795,628,3,1
738,624,5,1
954,54,4,1
921,223,3,1
757,92,3,1
870,241,4,1
942,615,5,1
828,686,4,1
724,312,5,1
993,2,3,1
860,755,3,1
796,494,5,1
844,413,5,1
874,686,4,1
812,709,4,1
876,386,5,1
897,113,3,1
948,789,4,1
890,223,3,1
998,408,5,1
815,168,4,1
809,75,4,1
831,523,5,1
798,708,4,1
754,575,4,1
834,421,5,1
923,585,5,1
863,330,5,1
800,789,5,1
725,388,4,1
905,731,4,1
913,438,5,1
948,787,4,1
962,75,4,1
984,653,4,1
733,177,4,1
732,118,4,1
956,98,5,1
970,790,4,1
787,451,3,1
760,214,4,1
773,102,5,1
708,36,3,1
869,441,3,1
775,490,4,1
862,208,5,1
701,735,4,1
944,612,3,1
862,748,4,1
764,275,4,1
969,101,5,1
834,327,4,1
896,10,5,1
967,628,3,1
870,688,4,1
772,451,4,1
841,102,5,1
930,793,5,1
834,585,5,1
796,228,5,1
712,120,4,1
781,52,5,1
990,633,4,1
808,721,4,1
766,629,5,1
809,562,4,1
897,584,3,1
917,735,4,1
775,493,4,1
952,451,3,1
980,388,5,1
937,523,5,1
784,188,4,1
717,19,4,1
786,314,3,1
887,645,5,1
798,765,4,1
809,88,4,1
985,204,4,1
792,460,5,1
781,282,5,1
723,712,3,1
912,735,5,1
848,388,4,1
847,390,3,1
922,633,4,1
732,451,3,1
997,451,4,1
939,241,4,1
831,90,5,1
978,513,4,1
723,653,4,1
847,223,3,1
734,233,4,1
965,515,5,1
880,331,4,1
950,513,5,1
962,32,4,1
808,515,5,1
957,256,5,1
853,560,3,1
915,419,5,1
851,644,4,1
771,544,5,1
971,71,5,1
930,744,5,1
799,331,4,1
795,393,4,1
796,615,5,1
982,438,5,1
742,446,5,1
753,438,5,1
955,413,5,1
743,312,4,1
756,446,5,1
907,349,4,1
758,446,5,1
898,633,3,1
944,282,4,1
854,45,3,1
900,172,4,1
849,686,4,1
773,712,3,1
848,510,4,1
904,420,4,1
890,603,4,1
843,312,5,1
950,727,4,1
865,179,5,1
921,494,5,1
941,262,4,1
962,419,5,1
762,793,5,1
863,129,4,1
851,244,4,1
980,185,5,1
763,21,5,1
773,237,4,1
923,244,5,1
848,2,4,1
746,727,3,1
977,679,5,1
978,612,3,1
992,585,5,1
947,555,3,1
788,612,3,1
948,655,5,1
785,388,4,1
705,312,5,1
854,721,3,1
769,797,5,1
884,589,2,1
980,530,5,1
950,624,4,1
759,739,3,1
717,795,4,1
798,721,3,1
778,542,4,1
706,332,3,1
793,765,5,1
836,209,4,1
870,37,5,1
815,731,5,1
768,653,5,1
829,711,4,1
947,653,4,1
894,644,5,1
768,41,5,1
800,338,5,1
938,312,5,1
816,504,5,1
992,781,4,1
760,615,5,1
925,532,5,1
764,168,4,1
730,521,4,1
934,380,4,1
719,603,4,1
944,744,4,1
827,262,4,1
729,789,4,1
943,540,5,1
998,10,5,1
962,645,4,1
857,787,4,1
740,179,4,1
921,168,4,1
846,562,4,1
875,735,4,1
812,603,4,1
862,389,5,1
774,193,5,1
850,330,5,1
992,482,5,1
875,652,3,1
784,633,4,1
829,711,5,1
955,238,5,1
944,633,3,1
748,21,5,1
936,490,5,1
794,624,4,1
762,355,5,1
882,349,4,1
729,460,5,1
823,446,4,1
941,285,4,1
717,681,3,1
810,236,4,1
701,262,4,1
734,406,4,1
708,328,4,1
977,85,4,1
709,478,5,1
892,360,5,1
787,628,3,1
967,314,3,1
914,331,4,1
866,419,4,1
992,465,5,1
820,25,4,1
973,53,4,1
975,429,4,1
927,317,4,1
717,513,5,1
938,542,4,1
788,603,3,1
882,314,3,1
899,468,5,1
861,103,3,1
906,282,4,1
990,493,5,1
828,88,5,1
773,390,3,1
901,406,4,1
992,63,5,1
911,67,3,1
889,210,4,1
849,770,4,1
754,748,4,1
812,37,5,1
712,797,5,1
961,282,5,1
870,538,4,1
776,153,4,1
808,562,5,1
964,41,5,1
957,758,5,1
791,1,5,1
922,790,4,1
990,328,4,1
785,644,4,1
731,256,4,1
909,770,5,1
823,193,4,1
712,76,5,1
855,393,4,1
765,491,5,1
711,735,4,1
851,388,4,1
834,711,5,1
816,301,5,1
853,79,5,1
861,265,3,1
818,103,3,1
762,88,5,1
762,419,5,1
747,438,4,1
977,727,4,1
955,25,4,1
965,75,5,1
774,446,5,1
890,712,4,1
733,456,4,1
859,443,5,1
931,721,4,1
906,765,4,1
879,52,4,1
748,193,4,1
994,284,4,1
904,579,4,1
805,615,5,1
956,770,5,1
710,25,4,1
783,214,5,1
823,41,4,1
813,317,5,1
992,629,5,1
829,460,5,1
810,521,5,1
853,79,4,1
724,41,5,1
855,52,4,1
719,776,5,1
976,134,5,1
858,113,3,1
882,612,4,1
871,241,4,1
936,562,5,1
971,709,5,1
812,624,5,1
940,209,3,1
926,57,3,1
857,52,4,1
873,672,5,1
762,787,5,1
990,256,5,1
789,426,5,1
889,515,4,1
713,530,5,1
731,237,4,1
966,45,4,1
942,88,5,1
741,85,4,1
922,355,4,1
739,629,4,1
852,624,5,1
939,57,4,1
753,131,4,1
774,10,5,1
992,63,4,1
779,609,5,1
793,277,5,1
951,584,3,1
966,542,4,1
760,633,4,1
849,539,5,1
837,388,4,1
741,156,5,1
808,120,5,1
755,55,3,1
881,655,5,1
995,279,5,1
827,368,5,1
810,490,4,1
818,250,3,1
772,176,3,1
949,5,5,1
760,85,4,1
885,443,5,1
880,406,3,1
795,32,3,1
965,595,5,1
767,446,4,1
868,205,4,1
994,393,4,1
718,315,5,1
994,700,5,1
710,615,5,1
966,595,4,1
810,615,5,1
757,600,3,1
976,208,5,1
722,71,5,1
829,2,4,1
758,390,4,1
914,118,4,1
982,721,4,1
867,372,5,1
786,314,4,1
828,419,4,1
741,37,4,1
973,355,4,1
794,795,5,1
728,488,5,1
872,697,5,1
972,735,4,1
849,739,3,1
795,263,5,1
954,436,3,1
965,25,5,1
912,338,5,1
838,465,5,1
825,633,4,1
916,1,4,1
713,708,4,1
789,765,5,1
978,493,4,1
729,312,4,1
752,117,4,1
906,390,3,1
922,390,3,1
764,19,4,1
886,781,4,1
715,585,4,1
861,647,3,1
929,118,3,1
810,409,4,1
870,709,4,1
867,193,5,1
910,632,5,1
871,37,4,1
885,595,5,1
892,629,5,1
703,241,4,1
926,653,4,1
948,390,4,1
843,443,4,1
844,285,5,1
719,73,4,1
862,63,4,1
904,419,5,1
839,513,5,1
862,556,5,1
995,388,4,1
869,787,4,1
830,264,4,1
766,215,5,1
814,53,5,1
900,237,4,1
790,314,4,1
856,145,4,1
715,63,4,1
779,633,5,1
969,129,5,1
826,547,4,1
913,494,5,1
898,314,4,1
777,263,5,1
750,25,4,1
710,787,4,1
705,468,5,1
854,406,3,1
885,490,4,1
809,679,4,1
955,688,5,1
954,205,3,1
879,787,4,1
718,627,4,1
767,41,5,1
823,443,4,1
899,645,5,1
999,315,4,1
796,409,4,1
934,355,4,1
761,523,4,1
886,41,5,1
984,264,3,1
717,345,3,1
747,237,4,1
758,542,4,1
742,228,5,1
873,788,5,1
928,102,4,1
909,612,5,1
892,371,5,1
868,539,5,1
971,531,5,1
719,338,5,1
781,439,4,1
739,208,4,1
857,548,4,1
716,390,4,1
819,584,4,1
967,113,3,1
751,53,4,1
970,490,4,1
956,345,4,1
783,579,4,1
955,419,4,1
811,755,3,1
862,204,4,1
838,415,4,1
891,652,3,1
949,731,5,1
874,308,4,1
751,441,3,1
982,704,4,1
940,612,4,1
957,381,3,1
713,128,4,1
810,127,4,1
701,37,4,1
834,704,5,1
948,355,4,1
871,521,5,1
889,193,5,1
993,127,4,1
930,599,5,1
875,345,3,1
898,250,3,1
912,600,4,1
928,206,5,1
888,721,4,1
870,548,4,1
890,57,4,1
955,745,4,1
861,336,3,1
765,421,5,1
950,393,4,1
855,390,4,1
860,53,3,1
887,236,5,1
823,442,5,1
955,645,4,1
939,188,5,1
864,603,3,1
776,606,5,1
895,665,5,1
942,179,4,1
881,193,5,1
819,113,3,1
913,244,5,1
816,37,5,1
972,599,4,1
880,371,4,1
867,102,5,1
745,579,5,1
906,426,4,1
966,443,4,1
767,388,4,1
926,441,4,1
796,443,4,1
973,655,5,1
911,704,4,1
805,188,4,1
971,770,5,1
970,787,4,1
929,653,4,1
704,644,5,1
922,113,3,1
765,82,4,1
946,191,5,1
947,2,4,1
709,460,5,1
966,326,4,1
860,744,3,1
809,241,4,1
960,652,4,1
715,360,5,1
901,53,4,1
756,491,5,1
884,547,3,1
725,540,5,1
956,113,4,1
791,725,5,1
756,327,4,1
780,584,3,1
974,76,4,1
879,438,5,1
900,393,3,1
789,704,4,1
892,331,4,1
848,542,4,1
715,665,5,1
890,451,3,1
978,735,4,1
885,228,5,1
812,73,3,1
701,302,3,1
953,102,4,1
906,53,3,1
928,515,4,1
723,301,5,1
928,700,4,1
986,438,4,1
988,760,4,1
793,491,5,1
950,256,4,1
770,113,3,1
738,393,4,1
979,468,5,1
843,632,4,1
838,49,5,1
937,41,5,1
751,652,3,1
885,419,5,1
727,523,4,1
883,441,3,1
778,438,4,1
937,236,4,1
836,709,4,1
945,223,4,1
969,434,4,1
760,10,4,1
761,787,4,1
882,624,4,1
808,493,5,1
940,633,4,1
836,560,4,1
962,548,4,1
712,185,4,1
735,25,4,1
919,131,4,1
741,75,4,1
954,770,4,1
844,681,3,1
975,153,4,1
743,380,3,1
974,523,4,1
930,494,5,1
704,221,4,1
762,172,4,1
816,408,5,1
902,37,4,1
779,284,5,1
738,314,4,1
728,1,5,1
750,490,4,1
740,408,4,1
953,443,4,1
829,442,5,1
751,451,3,1
942,562,4,1
962,328,4,1
985,406,3,1
809,735,4,1
824,282,5,1
871,256,5,1
796,515,5,1
853,15,5,1
891,317,4,1
953,686,3,1
942,672,5,1
846,238,5,1
939,275,4,1
833,45,4,1
995,7,4,1
710,790,4,1
705,721,4,1
895,585,4,1
843,52,4,1
728,318,5,1
983,221,4,1
926,45,3,1
812,256,5,1
754,605,4,1
892,797,5,1
741,238,5,1
894,185,5,1
981,168,3,1
958,426,5,1
974,185,5,1
789,555,4,1
718,88,5,1
871,538,4,1
708,92,3,1
876,102,5,1
974,128,4,1
906,787,3,1
780,179,4,1
800,599,4,1
935,413,5,1
796,521,5,1
820,527,4,1
754,415,5,1
721,245,3,1
971,353,5,1
987,446,5,1
784,317,4,1
940,262,4,1
747,491,5,1
964,653,5,1
917,516,4,1
842,615,5,1
869,628,4,1
970,275,4,1
734,2,4,1
973,193,5,1
773,277,4,1
799,67,4,1
939,750,4,1
832,177,3,1
863,386,5,1
764,57,3,1
704,421,4,1
702,238,5,1
914,277,4,1
899,88,5,1
753,438,4,1
962,85,4,1
852,420,4,1
869,727,3,1
937,128,4,1
875,750,4,1
832,170,2,1
871,548,4,1
899,101,5,1
846,595,4,1
742,282,5,1
775,188,4,1
788,390,3,1
701,562,4,1
834,82,4,1
744,599,4,1
847,393,4,1
848,482,4,1
865,420,4,1
810,228,4,1
961,210,5,1
850,21,5,1
999,57,4,1
906,188,4,1
772,143,3,1
961,789,4,1
913,542,5,1
703,645,4,1
885,328,4,1
762,390,4,1
898,92,3,1
720,758,5,1
853,560,4,1
804,210,5,1
879,655,5,1
839,549,5,1
748,494,4,1
935,686,4,1
748,284,4,1
939,652,4,1
766,274,4,1
845,595,4,1
728,79,5,1
803,632,5,1
864,451,3,1
855,584,3,1
729,21,5,1
998,697,5,1
765,315,4,1
743,10,4,1
925,629,5,1
838,7,4,1
891,612,3,1
903,538,4,1
924,389,5,1
936,25,5,1
859,90,5,1
840,199,4,1
818,612,4,1
744,688,4,1
726,540,5,1
872,159,5,1
866,161,5,1
820,409,4,1
982,708,5,1
920,238,5,1
708,143,4,1
965,584,4,1
894,45,4,1
893,205,3,1
762,19,4,1
749,390,4,1
738,262,4,1
793,595,5,1
822,19,4,1
719,32,5,1
705,228,4,1
975,547,3,1
953,490,3,1
887,143,4,1
880,215,4,1
857,53,4,1
845,25,4,1
754,134,5,1
973,645,4,1
732,299,4,1
893,735,4,1
762,53,4,1
726,649,4,1
737,262,3,1
805,284,4,1
744,85,4,1
994,338,5,1
772,603,4,1
911,283,4,1
719,379,5,1
919,53,4,1
812,237,5,1
868,612,4,1
721,145,4,1
765,704,4,1
873,228,4,1
821,279,5,1
981,345,3,1
821,389,5,1
867,460,5,1
781,188,4,1
953,88,4,1
797,85,5,1
748,193,5,1
941,75,4,1
836,739,3,1
869,131,4,1
733,750,4,1
856,781,4,1
884,283,2,1
852,539,4,1
917,583,4,1
942,493,4,1
805,468,4,1
718,443,5,1
742,765,4,1
702,82,5,1
981,681,3,1
966,789,4,1
866,686,4,1
714,312,5,1
992,781,5,1
984,129,5,1
858,600,3,1
936,645,5,1
982,33,4,1
885,328,5,1
891,241,3,1
988,750,4,1
948,317,5,1
859,615,5,1
855,312,5,1
848,120,4,1
839,700,4,1
779,314,4,1
799,153,4,1
712,282,4,1
986,711,5,1
794,256,5,1
711,795,4,1
857,745,4,1
852,770,5,1
757,584,3,1
949,788,5,1
754,208,5,1
776,128,5,1
978,562,4,1
793,781,5,1
781,493,5,1
713,695,5,1
749,494,5,1
989,53,4,1
870,284,5,1
889,419,4,1
703,88,5,1
901,652,3,1
863,7,4,1
872,531,5,1
956,54,5,1
817,73,3,1
820,787,3,1
973,468,5,1
966,655,4,1
991,101,5,1
739,781,4,1
812,513,5,1
886,644,4,1
772,727,4,1
915,85,5,1
755,698,3,1
840,607,4,1
734,118,4,1
822,612,4,1
762,494,5,1
938,52,4,1
736,609,5,1
965,37,5,1
748,355,4,1
738,538,4,1
985,67,3,1
704,585,4,1
765,312,5,1
946,52,4,1
720,156,5,1
887,25,4,1
941,795,4,1
969,25,4,1
904,579,5,1
953,25,4,1
950,75,5,1
985,365,3,1
736,54,5,1
862,685,5,1
746,538,4,1
783,338,4,1
816,731,4,1
897,332,3,1
954,513,4,1
953,615,4,1
723,441,3,1
958,406,4,1
717,314,3,1
913,765,5,1
740,420,4,1
826,90,5,1
947,2,3,1
840,35,4,1
809,457,4,1
702,655,5,1
976,754,5,1
750,645,5,1
857,655,4,1
906,120,4,1
902,177,3,1
925,685,5,1
704,7,5,1
755,209,4,1
717,681,4,1
797,628,4,1
847,790,4,1
889,579,4,1
779,513,5,1
954,531,4,1
895,470,5,1
809,238,4,1
816,700,4,1
713,282,5,1
702,645,5,1
749,652,3,1
743,655,4,1
900,53,3,1
854,120,4,1
832,739,3,1
821,685,5,1
808,237,5,1
908,18,4,1
926,584,3,1
983,482,5,1
972,209,4,1
815,236,4,1
871,32,4,1
791,318,5,1
786,490,4,1
889,700,4,1
963,228,5,1
920,413,5,1
944,355,4,1
869,434,3,1
750,700,5,1
878,688,5,1
708,32,4,1
961,632,4,1
921,113,3,1
887,441,4,1
808,645,5,1
814,188,5,1
718,426,5,1
727,279,5,1
828,328,4,1
841,595,4,1
784,262,4,1
718,2,4,1
900,120,4,1
956,583,5,1
912,85,5,1
725,585,4,1
705,228,5,1
712,360,5,1
752,547,3,1
781,542,4,1
809,238,5,1
823,765,4,1
927,599,4,1
989,584,3,1
947,129,5,1
767,193,5,1
827,154,5,1
731,263,5,1
914,360,5,1
911,264,4,1
852,32,4,1
781,562,4,1
753,421,5,1
890,168,3,1
825,744,4,1
914,557,3,1
768,172,4,1
930,52,5,1
796,633,4,1
932,233,3,1
913,90,4,1
940,380,4,1
990,697,5,1
903,675,5,1
814,168,5,1
871,539,4,1
857,515,4,1
954,795,4,1
715,274,4,1
744,508,3,1
887,283,4,1
900,315,4,1
745,2,4,1
930,275,5,1
968,441,3,1
904,409,4,1
932,223,3,1
832,538,3,1
781,88,5,1
922,393,4,1
815,409,4,1
834,118,4,1
769,261,5,1
926,172,4,1
992,371,5,1
834,277,4,1
951,441,3,1
779,317,5,1
895,7,5,1
869,595,4,1
769,421,4,1
867,745,5,1
971,561,5,1
724,515,4,1
729,102,4,1
871,508,4,1
923,215,5,1
723,715,3,1
854,53,4,1
848,375,4,1
926,127,4,1
871,776,4,1
906,789,4,1
790,709,4,1
859,312,5,1
893,538,3,1
954,624,4,1
898,103,3,1
719,179,5,1
739,386,5,1
798,45,4,1
782,465,4,1
857,493,5,1
976,279,5,1
949,372,5,1
820,790,4,1
916,488,3,1
761,728,4,1
890,143,3,1
989,548,5,1
941,256,4,1
727,629,5,1
761,129,4,1
791,488,5,1
960,441,3,1
926,237,4,1
870,32,4,1
947,228,4,1
769,330,5,1
868,54,5,1
859,438,5,1
885,2,4,1
703,10,5,1
808,228,5,1
959,451,3,1
729,443,4,1
955,284,5,1
733,612,4,1
810,562,4,1
869,57,3,1
719,92,3,1
856,117,3,1
860,652,3,1
796,790,4,1
795,71,5,1
822,75,5,1
840,474,3,1
740,686,4,1
812,697,5,1
988,391,4,1
954,709,4,1
820,52,4,1
745,595,4,1
935,419,4,1
865,419,5,1
957,379,5,1
942,655,4,1
718,715,4,1
893,345,3,1
998,686,4,1
733,647,4,1
751,143,3,1
705,193,5,1
791,539,5,1
861,320,3,1
833,233,3,1
743,88,4,1
976,455,5,1
926,527,4,1
790,209,4,1
775,521,5,1
949,420,4,1
880,585,4,1
968,45,4,1
916,666,3,1
785,542,4,1
889,52,4,1
783,539,5,1
926,712,4,1
953,52,4,1
864,755,2,1
872,367,5,1
740,548,5,1
701,188,4,1
762,688,5,1
740,504,5,1
898,727,3,1
748,788,5,1
731,700,4,1
716,355,5,1
974,711,4,1
885,315,5,1
908,575,3,1
854,128,4,1
876,375,4,1
855,542,4,1
890,755,3,1
817,419,5,1
887,562,5,1
793,90,5,1
783,314,4,1
858,513,5,1
791,675,5,1
989,57,3,1
870,508,4,1
966,193,5,1
802,451,3,1
823,790,4,1
701,688,4,1
823,468,4,1
871,179,4,1
956,241,5,1
915,214,5,1
886,63,4,1
785,261,5,1
847,57,3,1
713,406,4,1
794,32,5,1
991,788,5,1
868,419,4,1
852,513,5,1
959,409,4,1
942,238,5,1
867,672,5,1
880,572,4,1
784,284,4,1
778,721,4,1
951,113,3,1
881,491,5,1
859,439,5,1
897,552,3,1
979,446,5,1
704,68,5,1
994,355,5,1
947,236,4,1
903,531,5,1
777,206,5,1
964,653,4,1
785,532,4,1
908,200,3,1
798,120,3,1
858,681,3,1
792,711,4,1
964,781,4,1
746,457,5,1
973,562,4,1
732,236,4,1
942,408,4,1
786,92,3,1
894,708,5,1
746,441,4,1
739,128,4,1
927,393,4,1
794,735,4,1
905,129,5,1
894,632,5,1
821,754,4,1
918,493,5,1
887,451,4,1
967,538,3,1
783,179,4,1
887,233,4,1
927,744,4,1
827,345,3,1
796,120,4,1
819,172,4,1
994,538,4,1
993,236,4,1
983,712,4,1
844,32,4,1
784,735,4,1
866,275,4,1
848,7,4,1
965,168,4,1
958,532,5,1
783,770,4,1
857,228,4,1
996,193,5,1
844,19,4,1
874,727,4,1
733,659,4,1
895,208,5,1
856,218,4,1
775,241,4,1
878,73,3,1
912,538,4,1
919,765,5,1
803,438,5,1
939,328,4,1
768,236,5,1
853,488,4,1
721,86,4,1
906,388,4,1
748,241,4,1
800,302,4,1
939,88,5,1
755,98,4,1
778,215,5,1
769,76,5,1
988,764,4,1
757,345,3,1
932,715,3,1
850,544,5,1
789,542,4,1
848,721,4,1
803,789,5,1
721,724,4,1
854,233,4,1
746,168,4,1
779,579,5,1
937,540,5,1
705,490,4,1
915,154,5,1
900,633,3,1
714,193,5,1
853,739,3,1
782,360,5,1
889,161,5,1
941,214,4,1
856,35,4,1
741,419,4,1
768,728,5,1
865,75,5,1
815,312,5,1
889,521,4,1
803,90,5,1
862,415,4,1
702,21,5,1
772,671,4,1
810,408,5,1
720,628,4,1
767,540,5,1
702,236,5,1
977,624,4,1
796,446,5,1
940,177,3,1
837,532,5,1
762,697,5,1
733,205,4,1
828,645,4,1
799,128,4,1
773,446,4,1
783,709,4,1
962,562,5,1
985,35,4,1
902,599,4,1
932,501,4,1
933,557,3,1
722,75,4,1
761,330,5,1
748,789,4,1
818,142,4,1
924,215,5,1
716,284,5,1
886,386,5,1
984,118,4,1
906,490,3,1
718,136,4,1
768,491,5,1
933,245,3,1
962,408,5,1
805,419,4,1
936,548,5,1
945,67,3,1
842,75,5,1
810,238,5,1
752,264,4,1
901,721,3,1
862,208,4,1
809,493,4,1
932,406,3,1
862,475,4,1
869,745,4,1
762,275,5,1
872,379,5,1
902,284,4,1
967,53,3,1
962,284,4,1
975,475,4,1
940,177,4,1
749,396,4,1
947,745,4,1
948,735,4,1
847,143,4,1
961,540,5,1
835,612,3,1
842,548,5,1
996,523,5,1
955,595,4,1
863,82,4,1
944,493,4,1
738,628,4,1
921,131,4,1
802,136,3,1
891,633,3,1
790,624,5,1
971,671,4,1
899,57,4,1
743,633,3,1
708,113,4,1
700,53,3,1
984,649,4,1
768,438,5,1
722,538,4,1
825,214,4,1
783,214,4,1
817,671,4,1
848,501,4,1
864,223,3,1
815,595,5,1
907,709,4,1
766,465,5,1
822,85,5,1
799,277,4,1
868,85,4,1
746,727,4,1
838,371,5,1
898,224,3,1
703,284,4,1
790,54,5,1
856,245,4,1
802,451,4,1
805,426,4,1
945,223,3,1
717,103,4,1
714,21,5,1
964,491,5,1
968,390,3,1
967,32,3,1
972,345,3,1
882,791,3,1
904,513,5,1
941,156,5,1
938,41,5,1
730,744,3,1
837,102,5,1
867,728,5,1
989,25,4,1
874,727,3,1
960,57,3,1
974,375,4,1
867,312,5,1
869,393,3,1
823,548,4,1
842,396,5,1
711,583,4,1
843,244,4,1
902,735,4,1
978,37,4,1
749,282,5,1
888,632,5,1
925,371,5,1
895,63,4,1
835,612,4,1
808,494,5,1
902,54,4,1
999,493,4,1
700,715,3,1
930,188,5,1
987,120,4,1
769,280,4,1
868,338,4,1
758,446,4,1
801,560,3,1
992,221,4,1
855,57,4,1
787,36,3,1
711,262,3,1
944,384,4,1
874,745,4,1
972,744,4,1
744,241,4,1
899,515,5,1
904,490,4,1
920,328,5,1
781,90,4,1
994,241,5,1
844,314,3,1
979,615,5,1
902,314,3,1
926,721,3,1
827,209,4,1
776,585,4,1
736,384,5,1
884,67,2,1
738,19,4,1
757,681,3,1
917,55,4,1
875,170,3,1
902,205,3,1
860,755,2,1
701,700,4,1
717,142,4,1
906,765,3,1
907,739,3,1
940,612,3,1
724,102,5,1
940,735,4,1
786,380,4,1
837,185,4,1
849,205,4,1
885,172,5,1
887,390,4,1
804,284,5,1
748,312,5,1
796,53,4,1
800,224,3,1
764,612,3,1
749,491,5,1
976,261,5,1
874,628,3,1
953,579,4,1
864,628,3,1
877,442,5,1
903,349,5,1
956,262,4,1
802,555,3,1
745,419,5,1
889,275,4,1
804,494,5,1
975,233,3,1
885,275,5,1
708,584,3,1
710,438,4,1
760,419,5,1
908,220,4,1
875,681,3,1
812,539,5,1
715,134,5,1
753,129,5,1
755,750,3,1
815,52,4,1
763,628,4,1
860,787,3,1
739,754,4,1
738,73,4,1
866,393,4,1
895,482,5,1
751,223,3,1
922,168,3,1
904,314,4,1
731,688,5,1
926,715,3,1
928,21,5,1
926,118,3,1
964,765,5,1
761,82,4,1
872,353,5,1
949,161,5,1
801,725,4,1
892,540,5,1
714,731,4,1
830,712,3,1
905,206,5,1
753,523,5,1
818,209,4,1
722,624,4,1
887,131,4,1
914,402,4,1
949,628,4,1
966,188,4,1
989,521,5,1
993,511,3,1
978,88,5,1
963,615,5,1
718,615,5,1
821,629,4,1
877,494,5,1
825,284,4,1
982,711,5,1
827,795,5,1
923,277,5,1
973,21,5,1
973,191,4,1
756,708,5,1
997,732,3,1
809,633,3,1
835,355,4,1
895,388,4,1
999,595,4,1
807,585,4,1
814,209,5,1
967,390,3,1
997,548,5,1
733,681,4,1
752,28,3,1
884,67,3,1
953,731,4,1
991,548,5,1
955,88,5,1
897,681,3,1
997,237,5,1
753,653,5,1
893,156,4,1
830,557,4,1
952,92,3,1
899,210,5,1
874,179,4,1
933,365,3,1
864,584,3,1
723,21,5,1
939,10,5,1
963,193,5,1
840,198,4,1
914,649,3,1
902,513,4,1
804,521,5,1
997,73,4,1
901,790,4,1
906,790,4,1
744,795,4,1
714,655,4,1
906,542,3,1
919,228,5,1
736,379,5,1
796,317,5,1
898,381,3,1
839,521,4,1
737,609,3,1
732,131,4,1
900,788,5,1
872,368,5,1
718,118,5,1
848,90,4,1
804,468,5,1
841,491,5,1
964,90,5,1
723,555,4,1
909,488,5,1
997,457,5,1
909,241,5,1
714,521,4,1
775,776,4,1
737,379,4,1
729,542,4,1
935,237,5,1
722,679,4,1
970,789,5,1
839,314,3,1
979,491,5,1
900,57,3,1
704,465,5,1
956,214,5,1
973,193,4,1
777,301,5,1
892,76,5,1
915,10,5,1
965,493,5,1
717,419,4,1
808,120,4,1
941,209,3,1
715,781,4,1
844,393,4,1
798,53,4,1
979,426,5,1
963,41,5,1
956,262,5,1
959,712,3,1
795,457,5,1
770,633,4,1
820,628,3,1
997,686,5,1
866,688,5,1
985,153,4,1
950,75,4,1
714,52,4,1
947,478,5,1
781,595,4,1
797,143,4,1
763,441,4,1
905,420,4,1
785,68,4,1
999,88,5,1
846,101,5,1
750,697,5,1
987,45,4,1
820,120,4,1
818,19,4,1
927,419,4,1
715,153,4,1
968,314,3,1
718,493,5,1
787,513,5,1
870,700,5,1
830,218,4,1
976,187,5,1
933,708,4,1
739,386,4,1
718,396,5,1
977,420,4,1
793,136,4,1
998,284,5,1
733,320,3,1
725,542,4,1
839,609,4,1
820,328,4,1
961,438,4,1
844,168,4,1
936,399,4,1
987,312,5,1
896,312,5,1
783,456,4,1
939,380,4,1
876,523,5,1
744,709,4,1
760,317,5,1
966,789,5,1
776,221,3,1
829,515,5,1
791,538,5,1
875,209,3,1
957,732,4,1
838,76,5,1
948,443,5,1
730,615,4,1
885,52,5,1
851,606,4,1
830,555,3,1
859,655,5,1
780,205,4,1
848,406,4,1
984,136,3,1
914,145,4,1
871,393,4,1
879,193,5,1
935,32,4,1
822,85,4,1
769,375,5,1
715,530,5,1
805,645,4,1
784,103,4,1
999,284,4,1
923,331,4,1
819,143,3,1
802,127,4,1
778,396,4,1
705,393,4,1
985,465,4,1
730,241,4,1
820,45,4,1
794,681,4,1
965,441,4,1
762,584,4,1
872,54,5,1
929,118,4,1
996,446,4,1
909,624,5,1
929,704,3,1
862,371,4,1
944,615,4,1
840,348,4,1
923,644,5,1
759,624,4,1
757,168,3,1
905,372,4,1
895,371,4,1
705,712,4,1
828,315,4,1
981,755,3,1
774,765,5,1
708,681,3,1
956,776,5,1
970,599,5,1
881,90,5,1
817,628,4,1
