user,item,rating
70.0,3061.0,3.0
34.0,3815.0,2.0
73.0,2849.0,3.0
30.0,3941.0,1.0
76.0,2710.0,4.0
90.0,1760.0,2.0
60.0,3751.0,2.0
44.0,1338.0,4.0
9.0,2438.0,4.0
31.0,1417.0,4.0
49.0,1547.0,4.0
51.0,1733.0,3.0
68.0,1206.0,5.0
86.0,678.0,3.0
21.0,3795.0,2.0
99.0,317.0,5.0
87.0,1556.0,5.0
83.0,1697.0,4.0
4.0,3869.0,2.0
88.0,2128.0,3.0
68.0,509.0,5.0
76.0,2637.0,1.0
78.0,3770.0,2.0
88.0,1352.0,2.0
56.0,2441.0,2.0
6.0,1045.0,5.0
72.0,2048.0,5.0
76.0,714.0,4.0
22.0,709.0,5.0
55.0,3711.0,1.0
8.0,3053.0,3.0
6.0,2736.0,4.0
3.0,2767.0,4.0
92.0,3439.0,4.0
54.0,553.0,5.0
25.0,1210.0,1.0
98.0,3843.0,2.0
87.0,2397.0,5.0
54.0,1396.0,3.0
40.0,42.0,3.0
46.0,69.0,1.0
14.0,463.0,2.0
53.0,2968.0,5.0
57.0,1322.0,2.0
69.0,968.0,4.0
94.0,431.0,1.0
1.0,1080.0,3.0
70.0,1908.0,4.0
33.0,1009.0,4.0
77.0,2472.0,2.0
69.0,2146.0,1.0
62.0,1812.0,4.0
21.0,3809.0,4.0
76.0,694.0,5.0
70.0,1546.0,5.0
92.0,2744.0,3.0
21.0,860.0,4.0
97.0,529.0,2.0
1.0,2881.0,4.0
8.0,2501.0,3.0
54.0,2983.0,4.0
75.0,58.0,5.0
5.0,105.0,5.0
52.0,3366.0,2.0
21.0,1222.0,3.0
25.0,1091.0,4.0
26.0,384.0,5.0
7.0,3522.0,2.0
86.0,2153.0,2.0
61.0,692.0,3.0
67.0,2507.0,2.0
77.0,3505.0,2.0
56.0,1702.0,4.0
87.0,209.0,3.0
8.0,1119.0,5.0
34.0,75.0,2.0
6.0,2465.0,2.0
44.0,2078.0,5.0
36.0,2098.0,2.0
1.0,223.0,3.0
44.0,289.0,3.0
44.0,3109.0,5.0
62.0,291.0,4.0
33.0,3048.0,4.0
17.0,1738.0,5.0
61.0,1550.0,2.0
77.0,3760.0,2.0
93.0,3219.0,4.0
17.0,3684.0,3.0
97.0,1059.0,5.0
71.0,3869.0,4.0
83.0,559.0,2.0
73.0,3998.0,3.0
51.0,3350.0,2.0
88.0,245.0,4.0
99.0,2130.0,5.0
65.0,2038.0,3.0
62.0,3906.0,5.0
78.0,1885.0,4.0
54.0,951.0,4.0
21.0,3846.0,3.0
80.0,2644.0,1.0
52.0,3657.0,3.0
88.0,2060.0,1.0
1.0,357.0,2.0
70.0,2385.0,5.0
78.0,1371.0,2.0
34.0,380.0,4.0
9.0,980.0,5.0
57.0,590.0,4.0
78.0,3171.0,4.0
34.0,1266.0,3.0
7.0,463.0,1.0
52.0,3588.0,1.0
87.0,3989.0,5.0
63.0,796.0,3.0
17.0,3909.0,1.0
14.0,806.0,3.0
6.0,37.0,2.0
20.0,1121.0,2.0
70.0,2870.0,4.0
25.0,2040.0,2.0
79.0,2678.0,2.0
14.0,2323.0,2.0
70.0,175.0,1.0
38.0,3964.0,2.0
3.0,2564.0,3.0
34.0,2147.0,1.0
78.0,445.0,2.0
7.0,2546.0,1.0
18.0,3130.0,5.0
82.0,1818.0,3.0
31.0,523.0,3.0
70.0,3889.0,3.0
34.0,3571.0,1.0
32.0,2934.0,3.0
61.0,542.0,5.0
33.0,912.0,2.0
56.0,3526.0,3.0
10.0,2210.0,4.0
56.0,84.0,5.0
50.0,656.0,5.0
2.0,924.0,3.0
75.0,2657.0,3.0
6.0,1995.0,3.0
16.0,2564.0,3.0
65.0,3013.0,2.0
32.0,1400.0,3.0
87.0,3734.0,3.0
95.0,1793.0,4.0
25.0,2441.0,1.0
79.0,3082.0,4.0
49.0,2583.0,2.0
92.0,2525.0,1.0
72.0,1083.0,3.0
15.0,2906.0,1.0
58.0,424.0,4.0
34.0,3668.0,2.0
80.0,3495.0,1.0
37.0,1587.0,4.0
54.0,1823.0,4.0
67.0,2025.0,2.0
70.0,3757.0,5.0
62.0,3823.0,3.0
31.0,2646.0,5.0
53.0,2193.0,4.0
17.0,1392.0,3.0
25.0,2692.0,4.0
2.0,1666.0,4.0
75.0,1953.0,4.0
56.0,3322.0,2.0
33.0,3391.0,3.0
39.0,3667.0,4.0
91.0,1035.0,4.0
33.0,3236.0,5.0
67.0,3598.0,5.0
14.0,2826.0,3.0
77.0,254.0,5.0
18.0,1375.0,1.0
2.0,2251.0,1.0
94.0,2847.0,1.0
93.0,3992.0,4.0
33.0,3391.0,4.0
43.0,26.0,2.0
7.0,3705.0,2.0
0.0,3558.0,4.0
55.0,2556.0,1.0
26.0,1532.0,4.0
97.0,19.0,2.0
58.0,2240.0,3.0
83.0,1154.0,3.0
44.0,1456.0,4.0
2.0,1139.0,3.0
78.0,2137.0,5.0
61.0,2383.0,4.0
98.0,1288.0,2.0
43.0,160.0,4.0
6.0,2061.0,4.0
78.0,2194.0,4.0
92.0,3483.0,4.0
65.0,1512.0,3.0
85.0,2763.0,4.0
83.0,446.0,4.0
68.0,2810.0,5.0
10.0,1803.0,3.0
7.0,3644.0,3.0
53.0,2933.0,4.0
32.0,2753.0,4.0
17.0,2615.0,4.0
7.0,2113.0,4.0
21.0,3683.0,1.0
9.0,1772.0,4.0
43.0,3834.0,3.0
33.0,1164.0,5.0
25.0,3189.0,3.0
81.0,3571.0,3.0
81.0,572.0,3.0
49.0,2114.0,2.0
33.0,2516.0,4.0
77.0,323.0,3.0
51.0,2362.0,2.0
57.0,2734.0,3.0
81.0,47.0,3.0
3.0,3811.0,5.0
70.0,3446.0,5.0
61.0,3596.0,1.0
8.0,2416.0,3.0
33.0,2956.0,4.0
99.0,506.0,5.0
51.0,2233.0,4.0
70.0,972.0,5.0
69.0,1485.0,2.0
72.0,2970.0,1.0
1.0,1136.0,3.0
9.0,3991.0,4.0
56.0,854.0,2.0
86.0,2273.0,4.0
87.0,3540.0,2.0
88.0,1771.0,3.0
32.0,128.0,1.0
25.0,3131.0,4.0
73.0,1571.0,1.0
90.0,3096.0,3.0
75.0,1777.0,5.0
76.0,2659.0,3.0
77.0,992.0,5.0
21.0,876.0,1.0
88.0,1004.0,4.0
45.0,2338.0,5.0
92.0,581.0,3.0
78.0,2652.0,3.0
36.0,1742.0,3.0
62.0,306.0,1.0
36.0,1718.0,4.0
47.0,2813.0,2.0
14.0,2967.0,4.0
86.0,853.0,3.0
90.0,1474.0,5.0
16.0,567.0,5.0
70.0,2416.0,5.0
68.0,3359.0,5.0
10.0,3109.0,3.0
86.0,3862.0,5.0
39.0,2545.0,4.0
62.0,1310.0,4.0
49.0,2185.0,4.0
40.0,2813.0,4.0
69.0,21.0,4.0
85.0,268.0,3.0
83.0,727.0,1.0
21.0,3044.0,1.0
8.0,2974.0,1.0
42.0,2659.0,1.0
10.0,978.0,3.0
78.0,2874.0,4.0
33.0,3446.0,4.0
9.0,1162.0,5.0
21.0,83.0,2.0
63.0,3227.0,4.0
86.0,1386.0,5.0
10.0,2194.0,2.0
51.0,886.0,4.0
14.0,603.0,3.0
60.0,3076.0,1.0
40.0,3209.0,2.0
91.0,3238.0,2.0
97.0,3652.0,3.0
98.0,1382.0,1.0
63.0,2275.0,3.0
61.0,2517.0,1.0
81.0,1327.0,4.0
95.0,1080.0,1.0
86.0,1535.0,4.0
18.0,583.0,1.0
9.0,500.0,4.0
40.0,803.0,1.0
90.0,50.0,3.0
78.0,1328.0,5.0
74.0,2918.0,5.0
8.0,3248.0,4.0
96.0,3070.0,4.0
22.0,3575.0,5.0
30.0,3998.0,3.0
5.0,514.0,4.0
62.0,1812.0,5.0
86.0,1489.0,5.0
3.0,3804.0,5.0
81.0,3684.0,2.0
10.0,151.0,2.0
59.0,919.0,3.0
6.0,1122.0,4.0
55.0,1778.0,3.0
63.0,1586.0,4.0
16.0,319.0,1.0
57.0,566.0,1.0
31.0,675.0,2.0
20.0,3954.0,3.0
95.0,1070.0,5.0
18.0,1023.0,4.0
77.0,1151.0,5.0
69.0,2486.0,2.0
7.0,739.0,3.0
34.0,3398.0,2.0
58.0,429.0,5.0
36.0,1483.0,4.0
43.0,1324.0,5.0
20.0,15.0,5.0
8.0,1158.0,5.0
87.0,571.0,4.0
30.0,2213.0,4.0
69.0,2705.0,2.0
55.0,2631.0,4.0
10.0,1169.0,2.0
24.0,3492.0,4.0
25.0,271.0,3.0
45.0,263.0,4.0
54.0,36.0,2.0
76.0,2302.0,5.0
76.0,48.0,5.0
49.0,1219.0,4.0
68.0,3154.0,4.0
21.0,2092.0,4.0
97.0,2203.0,4.0
68.0,2950.0,4.0
34.0,553.0,5.0
66.0,1777.0,5.0
62.0,2600.0,4.0
61.0,2440.0,3.0
65.0,295.0,3.0
93.0,2068.0,3.0
90.0,2055.0,4.0
77.0,2090.0,4.0
76.0,3413.0,4.0
7.0,234.0,4.0
90.0,3656.0,4.0
18.0,1934.0,3.0
70.0,192.0,2.0
59.0,3243.0,2.0
52.0,1250.0,1.0
0.0,728.0,3.0
18.0,2192.0,4.0
10.0,2902.0,4.0
40.0,2977.0,5.0
55.0,2457.0,5.0
57.0,2958.0,4.0
2.0,652.0,3.0
61.0,3526.0,1.0
61.0,1186.0,3.0
34.0,2409.0,3.0
83.0,3172.0,5.0
78.0,1599.0,4.0
40.0,604.0,3.0
55.0,3022.0,2.0
40.0,3683.0,1.0
7.0,1950.0,2.0
73.0,1734.0,1.0
58.0,2128.0,5.0
10.0,1791.0,2.0
43.0,2624.0,3.0
68.0,1070.0,3.0
90.0,3894.0,5.0
33.0,1136.0,3.0
67.0,631.0,4.0
76.0,304.0,2.0
31.0,3647.0,2.0
62.0,463.0,3.0
45.0,564.0,3.0
40.0,2800.0,2.0
44.0,3460.0,1.0
87.0,2808.0,2.0
51.0,53.0,1.0
97.0,3193.0,1.0
76.0,1531.0,2.0
88.0,218.0,1.0
91.0,672.0,2.0
40.0,13.0,4.0
31.0,2069.0,5.0
81.0,1389.0,5.0
69.0,1129.0,4.0
10.0,1882.0,2.0
6.0,3165.0,1.0
77.0,1705.0,1.0
39.0,890.0,1.0
3.0,1651.0,1.0
79.0,3421.0,2.0
87.0,2435.0,2.0
10.0,2464.0,2.0
32.0,1782.0,1.0
6.0,1333.0,4.0
79.0,461.0,4.0
83.0,1240.0,1.0
21.0,1050.0,4.0
51.0,752.0,2.0
65.0,617.0,2.0
43.0,697.0,3.0
92.0,2858.0,3.0
69.0,2243.0,2.0
23.0,871.0,2.0
40.0,2219.0,5.0
87.0,277.0,3.0
91.0,542.0,5.0
12.0,2209.0,3.0
25.0,3140.0,2.0
51.0,1664.0,4.0
22.0,3244.0,3.0
97.0,653.0,4.0
0.0,1754.0,5.0
52.0,733.0,2.0
40.0,2502.0,2.0
65.0,304.0,2.0
76.0,558.0,3.0
16.0,2944.0,5.0
40.0,2250.0,4.0
32.0,911.0,4.0
51.0,469.0,5.0
81.0,151.0,3.0
94.0,2012.0,2.0
88.0,1021.0,4.0
39.0,3637.0,3.0
51.0,3198.0,3.0
47.0,3885.0,3.0
68.0,2612.0,3.0
45.0,1865.0,5.0
72.0,1903.0,4.0
53.0,628.0,4.0
87.0,1272.0,3.0
83.0,1335.0,1.0
41.0,1286.0,5.0
43.0,2673.0,4.0
74.0,1057.0,5.0
34.0,2251.0,3.0
33.0,477.0,4.0
86.0,611.0,4.0
67.0,2741.0,3.0
77.0,3536.0,1.0
6.0,2295.0,4.0
6.0,1695.0,2.0
0.0,2764.0,4.0
10.0,2716.0,2.0
72.0,866.0,2.0
69.0,545.0,4.0
36.0,1369.0,2.0
9.0,1254.0,4.0
67.0,1848.0,2.0
97.0,1032.0,3.0
32.0,664.0,3.0
87.0,1089.0,1.0
48.0,3016.0,2.0
77.0,2097.0,1.0
56.0,334.0,5.0
14.0,1037.0,3.0
47.0,3552.0,1.0
87.0,634.0,4.0
94.0,2235.0,3.0
83.0,1550.0,3.0
36.0,2683.0,4.0
17.0,2969.0,2.0
14.0,2439.0,1.0
58.0,2360.0,5.0
12.0,3810.0,4.0
70.0,3731.0,4.0
72.0,1610.0,5.0
81.0,2555.0,3.0
72.0,751.0,5.0
86.0,1924.0,5.0
0.0,3711.0,1.0
90.0,53.0,1.0
65.0,3690.0,3.0
47.0,3483.0,3.0
91.0,2910.0,4.0
2.0,2662.0,5.0
39.0,2454.0,1.0
36.0,456.0,5.0
34.0,3535.0,2.0
42.0,3218.0,3.0
72.0,491.0,5.0
46.0,641.0,4.0
34.0,3755.0,5.0
6.0,2804.0,4.0
65.0,463.0,4.0
26.0,1206.0,5.0
10.0,1445.0,4.0
75.0,2211.0,2.0
97.0,3867.0,2.0
10.0,3579.0,2.0
34.0,2036.0,5.0
72.0,3506.0,4.0
39.0,606.0,3.0
73.0,3921.0,1.0
79.0,568.0,4.0
31.0,1158.0,4.0
56.0,3935.0,5.0
22.0,3528.0,5.0
8.0,1998.0,4.0
10.0,1123.0,5.0
16.0,1230.0,5.0
59.0,2584.0,2.0
17.0,675.0,5.0
43.0,3993.0,4.0
20.0,3399.0,5.0
96.0,302.0,4.0
31.0,3053.0,1.0
62.0,2080.0,4.0
17.0,2557.0,4.0
30.0,2700.0,3.0
3.0,3210.0,5.0
85.0,3801.0,2.0
87.0,1610.0,1.0
56.0,3767.0,3.0
43.0,2065.0,2.0
2.0,2877.0,3.0
58.0,2873.0,5.0
57.0,2255.0,4.0
22.0,2333.0,5.0
17.0,961.0,4.0
53.0,2861.0,5.0
30.0,2648.0,3.0
67.0,1307.0,5.0
46.0,3747.0,5.0
67.0,2343.0,5.0
25.0,1041.0,1.0
55.0,390.0,1.0
16.0,3290.0,3.0
72.0,592.0,3.0
58.0,3861.0,4.0
82.0,2667.0,2.0
81.0,1664.0,2.0
69.0,2311.0,3.0
39.0,1920.0,3.0
0.0,909.0,1.0
45.0,2564.0,2.0
70.0,225.0,4.0
31.0,610.0,5.0
56.0,2683.0,4.0
90.0,1474.0,4.0
78.0,2155.0,3.0
38.0,27.0,5.0
73.0,2524.0,5.0
17.0,626.0,3.0
18.0,462.0,1.0
79.0,3542.0,4.0
65.0,727.0,1.0
30.0,2222.0,3.0
54.0,3729.0,2.0
22.0,393.0,5.0
87.0,1552.0,4.0
81.0,1619.0,4.0
73.0,2764.0,3.0
17.0,3809.0,5.0
32.0,494.0,5.0
34.0,97.0,1.0
21.0,2063.0,2.0
92.0,2893.0,1.0
79.0,445.0,1.0
79.0,2715.0,1.0
58.0,2609.0,5.0
36.0,347.0,4.0
94.0,1778.0,1.0
88.0,3976.0,3.0
86.0,3261.0,5.0
2.0,1106.0,4.0
16.0,2884.0,5.0
23.0,308.0,1.0
33.0,2105.0,4.0
14.0,401.0,1.0
23.0,1741.0,2.0
70.0,151.0,5.0
31.0,100.0,1.0
90.0,437.0,2.0
45.0,3700.0,5.0
53.0,3126.0,2.0
2.0,1709.0,3.0
46.0,1190.0,3.0
83.0,952.0,3.0
88.0,3043.0,3.0
17.0,427.0,3.0
63.0,2385.0,4.0
37.0,2920.0,3.0
70.0,3239.0,2.0
68.0,3601.0,4.0
82.0,2147.0,1.0
65.0,1734.0,4.0
31.0,1387.0,1.0
9.0,58.0,1.0
90.0,2921.0,3.0
67.0,1192.0,2.0
52.0,439.0,2.0
36.0,3816.0,2.0
72.0,2192.0,2.0
45.0,3379.0,3.0
5.0,3441.0,3.0
68.0,1625.0,4.0
23.0,488.0,2.0
18.0,1045.0,5.0
90.0,1075.0,3.0
33.0,3158.0,4.0
54.0,633.0,4.0
56.0,2403.0,4.0
29.0,889.0,5.0
51.0,3744.0,4.0
49.0,2291.0,3.0
8.0,2647.0,5.0
92.0,3768.0,3.0
92.0,559.0,2.0
68.0,192.0,4.0
93.0,1337.0,5.0
2.0,3061.0,1.0
72.0,333.0,2.0
95.0,1230.0,3.0
32.0,3329.0,2.0
69.0,2091.0,2.0
9.0,1917.0,5.0
98.0,3717.0,2.0
36.0,1063.0,5.0
83.0,3773.0,1.0
68.0,3994.0,4.0
51.0,3834.0,1.0
5.0,721.0,4.0
90.0,2321.0,5.0
77.0,2147.0,3.0
5.0,2787.0,5.0
40.0,1120.0,5.0
65.0,3432.0,1.0
88.0,3752.0,2.0
20.0,3906.0,4.0
65.0,1743.0,3.0
8.0,2568.0,2.0
61.0,2070.0,3.0
13.0,764.0,5.0
47.0,1202.0,3.0
90.0,3950.0,1.0
8.0,3283.0,3.0
41.0,3124.0,3.0
88.0,1908.0,2.0
8.0,124.0,4.0
10.0,594.0,4.0
91.0,2447.0,4.0
70.0,2787.0,3.0
61.0,3823.0,4.0
91.0,2070.0,3.0
25.0,2627.0,4.0
72.0,2646.0,4.0
9.0,1568.0,2.0
7.0,771.0,3.0
1.0,2729.0,4.0
90.0,2487.0,3.0
17.0,3818.0,3.0
14.0,3807.0,3.0
88.0,539.0,3.0
25.0,2967.0,3.0
74.0,812.0,5.0
60.0,1416.0,1.0
57.0,3751.0,1.0
75.0,3992.0,5.0
6.0,274.0,4.0
10.0,1738.0,2.0
56.0,3551.0,2.0
86.0,1090.0,2.0
25.0,3622.0,3.0
76.0,1321.0,5.0
67.0,366.0,3.0
31.0,1789.0,4.0
47.0,424.0,1.0
14.0,1727.0,1.0
91.0,2967.0,3.0
90.0,3472.0,2.0
43.0,670.0,4.0
45.0,899.0,3.0
55.0,739.0,4.0
65.0,193.0,1.0
72.0,251.0,2.0
41.0,1830.0,4.0
32.0,2132.0,2.0
92.0,1515.0,4.0
84.0,3071.0,5.0
56.0,3309.0,3.0
32.0,474.0,5.0
28.0,2818.0,4.0
23.0,3922.0,2.0
18.0,1972.0,5.0
24.0,1007.0,5.0
53.0,3849.0,4.0
49.0,2515.0,5.0
72.0,2683.0,5.0
15.0,3327.0,1.0
23.0,510.0,3.0
36.0,2021.0,5.0
56.0,651.0,2.0
52.0,2610.0,1.0
57.0,3194.0,3.0
54.0,3525.0,5.0
51.0,1381.0,3.0
51.0,2321.0,2.0
58.0,3734.0,4.0
26.0,2239.0,3.0
25.0,1228.0,5.0
81.0,2127.0,3.0
52.0,3563.0,1.0
12.0,3594.0,5.0
57.0,2877.0,1.0
83.0,2027.0,2.0
29.0,3190.0,4.0
51.0,3862.0,5.0
92.0,3175.0,1.0
39.0,181.0,1.0
25.0,2613.0,4.0
65.0,3023.0,5.0
92.0,999.0,3.0
95.0,2680.0,3.0
39.0,433.0,2.0
32.0,5.0,4.0
36.0,2323.0,2.0
19.0,336.0,5.0
77.0,1969.0,5.0
46.0,392.0,5.0
23.0,3875.0,3.0
88.0,3363.0,3.0
81.0,2853.0,4.0
40.0,2420.0,1.0
17.0,427.0,5.0
88.0,2527.0,4.0
67.0,2147.0,3.0
58.0,3522.0,2.0
11.0,3279.0,5.0
33.0,2768.0,2.0
87.0,2312.0,2.0
46.0,1871.0,5.0
47.0,1781.0,2.0
83.0,3172.0,4.0
83.0,1084.0,5.0
56.0,2831.0,4.0
69.0,3672.0,1.0
82.0,1861.0,1.0
91.0,128.0,2.0
51.0,3538.0,5.0
86.0,3395.0,4.0
2.0,1303.0,2.0
90.0,3535.0,2.0
7.0,128.0,1.0
38.0,0.0,5.0
17.0,1923.0,3.0
32.0,3366.0,5.0
92.0,3275.0,1.0
77.0,2118.0,3.0
77.0,2289.0,4.0
85.0,184.0,4.0
72.0,3933.0,5.0
41.0,567.0,3.0
47.0,3568.0,1.0
10.0,1576.0,5.0
57.0,3551.0,3.0
83.0,3846.0,4.0
90.0,723.0,4.0
78.0,1366.0,2.0
20.0,2992.0,5.0
26.0,1422.0,4.0
75.0,2208.0,3.0
17.0,3598.0,3.0
9.0,3377.0,4.0
9.0,3270.0,2.0
31.0,786.0,2.0
34.0,1166.0,1.0
44.0,769.0,5.0
54.0,477.0,4.0
70.0,3655.0,5.0
76.0,3131.0,2.0
61.0,3711.0,4.0
8.0,991.0,4.0
6.0,2866.0,1.0
65.0,3068.0,3.0
30.0,1177.0,3.0
45.0,1293.0,3.0
11.0,3799.0,5.0
52.0,478.0,3.0
87.0,2344.0,5.0
32.0,3422.0,1.0
70.0,1479.0,2.0
34.0,3790.0,5.0
18.0,260.0,4.0
33.0,247.0,2.0
68.0,1187.0,3.0
90.0,758.0,2.0
80.0,1342.0,3.0
79.0,3549.0,2.0
36.0,1548.0,2.0
87.0,1727.0,4.0
92.0,2031.0,2.0
34.0,3642.0,1.0
94.0,3771.0,2.0
30.0,1579.0,2.0
2.0,984.0,3.0
25.0,3462.0,4.0
81.0,1912.0,2.0
44.0,91.0,5.0
97.0,1778.0,1.0
34.0,594.0,2.0
18.0,2205.0,4.0
7.0,2552.0,3.0
17.0,1175.0,3.0
95.0,330.0,3.0
2.0,1307.0,2.0
75.0,1228.0,1.0
47.0,444.0,4.0
18.0,1684.0,3.0
6.0,3102.0,5.0
69.0,265.0,1.0
80.0,3266.0,1.0
83.0,2610.0,3.0
65.0,2295.0,2.0
98.0,2466.0,3.0
37.0,2160.0,5.0
31.0,2665.0,5.0
40.0,850.0,5.0
98.0,3193.0,1.0
21.0,2151.0,2.0
65.0,2094.0,4.0
70.0,1319.0,3.0
39.0,3305.0,4.0
1.0,1230.0,4.0
56.0,3551.0,4.0
24.0,2272.0,5.0
47.0,2186.0,3.0
22.0,939.0,3.0
40.0,2229.0,2.0
2.0,2173.0,3.0
77.0,715.0,2.0
78.0,896.0,5.0
44.0,2978.0,3.0
61.0,3413.0,3.0
34.0,3525.0,1.0
28.0,2550.0,5.0
65.0,3324.0,2.0
6.0,559.0,2.0
36.0,1537.0,5.0
99.0,2288.0,4.0
46.0,3779.0,5.0
54.0,776.0,1.0
58.0,37.0,2.0
54.0,1134.0,5.0
82.0,115.0,1.0
93.0,2190.0,4.0
81.0,737.0,1.0
36.0,693.0,2.0
18.0,1058.0,2.0
23.0,3118.0,3.0
92.0,1325.0,4.0
37.0,1785.0,4.0
37.0,559.0,3.0
42.0,2764.0,3.0
66.0,152.0,3.0
92.0,1229.0,2.0
72.0,3294.0,5.0
54.0,767.0,3.0
62.0,732.0,4.0
34.0,3917.0,5.0
44.0,2773.0,1.0
86.0,389.0,1.0
11.0,627.0,5.0
83.0,1747.0,2.0
38.0,2353.0,5.0
67.0,3538.0,4.0
21.0,710.0,4.0
75.0,1684.0,4.0
78.0,2787.0,5.0
56.0,2980.0,2.0
34.0,3583.0,5.0
61.0,3023.0,3.0
90.0,827.0,5.0
64.0,2257.0,5.0
91.0,1746.0,3.0
8.0,641.0,3.0
37.0,3954.0,4.0
44.0,2276.0,3.0
5.0,2969.0,4.0
9.0,3211.0,1.0
62.0,3937.0,4.0
61.0,2634.0,2.0
87.0,2826.0,5.0
99.0,3953.0,4.0
92.0,2687.0,4.0
20.0,2447.0,5.0
45.0,765.0,5.0
29.0,3210.0,5.0
79.0,1769.0,4.0
10.0,1392.0,3.0
87.0,462.0,2.0
67.0,3760.0,4.0
62.0,2390.0,4.0
10.0,3170.0,2.0
14.0,1746.0,4.0
86.0,1735.0,4.0
10.0,1353.0,4.0
51.0,2220.0,4.0
36.0,2463.0,2.0
87.0,825.0,4.0
83.0,2397.0,3.0
46.0,3073.0,4.0
7.0,2318.0,3.0
14.0,1288.0,2.0
57.0,2268.0,2.0
95.0,3027.0,5.0
33.0,3584.0,5.0
22.0,2874.0,5.0
56.0,3130.0,5.0
33.0,671.0,4.0
31.0,2608.0,1.0
82.0,981.0,3.0
13.0,2616.0,5.0
69.0,1829.0,3.0
67.0,97.0,2.0
18.0,1109.0,4.0
57.0,1556.0,2.0
85.0,3018.0,1.0
82.0,1978.0,3.0
92.0,262.0,1.0
0.0,3798.0,3.0
95.0,2620.0,2.0
41.0,386.0,5.0
69.0,1297.0,2.0
1.0,2652.0,4.0
2.0,1275.0,3.0
57.0,1491.0,3.0
62.0,2159.0,3.0
2.0,545.0,5.0
46.0,3694.0,4.0
79.0,1672.0,3.0
86.0,2593.0,4.0
90.0,491.0,4.0
58.0,3425.0,5.0
92.0,1746.0,1.0
92.0,1166.0,3.0
87.0,3736.0,4.0
51.0,2652.0,3.0
54.0,557.0,2.0
81.0,550.0,3.0
14.0,1985.0,2.0
91.0,84.0,5.0
39.0,3275.0,1.0
8.0,3082.0,5.0
24.0,2564.0,4.0
23.0,1899.0,1.0
22.0,3382.0,4.0
2.0,2429.0,4.0
23.0,1155.0,1.0
33.0,1456.0,3.0
88.0,2067.0,5.0
21.0,2466.0,3.0
49.0,3594.0,5.0
91.0,2736.0,1.0
90.0,1557.0,4.0
2.0,3894.0,1.0
91.0,2263.0,1.0
32.0,2247.0,4.0
45.0,1054.0,5.0
39.0,3842.0,2.0
84.0,3614.0,5.0
10.0,1690.0,5.0
33.0,3645.0,4.0
47.0,1413.0,3.0
92.0,2312.0,4.0
18.0,3692.0,5.0
23.0,2531.0,2.0
2.0,1222.0,5.0
56.0,2868.0,1.0
43.0,1738.0,4.0
78.0,3839.0,2.0
34.0,1382.0,2.0
91.0,2920.0,2.0
17.0,3601.0,3.0
93.0,1097.0,3.0
21.0,1211.0,1.0
40.0,1613.0,2.0
14.0,1404.0,3.0
33.0,3661.0,3.0
60.0,2569.0,2.0
87.0,3433.0,5.0
7.0,3336.0,1.0
8.0,3987.0,3.0
14.0,3483.0,1.0
36.0,2627.0,3.0
70.0,2266.0,3.0
10.0,520.0,2.0
47.0,868.0,3.0
21.0,321.0,2.0
99.0,3264.0,5.0
43.0,3429.0,4.0
56.0,484.0,2.0
31.0,2175.0,3.0
37.0,2692.0,2.0
92.0,827.0,2.0
57.0,3291.0,2.0
99.0,2149.0,4.0
32.0,3998.0,5.0
88.0,712.0,1.0
45.0,2188.0,4.0
14.0,3924.0,5.0
38.0,2421.0,5.0
11.0,2206.0,5.0
14.0,2735.0,4.0
98.0,3637.0,4.0
23.0,687.0,2.0
52.0,1954.0,3.0
51.0,3261.0,3.0
41.0,1600.0,3.0
77.0,525.0,4.0
20.0,2439.0,2.0
20.0,1063.0,3.0
91.0,650.0,2.0
70.0,2454.0,2.0
69.0,3641.0,1.0
2.0,1482.0,3.0
81.0,1257.0,4.0
97.0,846.0,3.0
87.0,3705.0,2.0
3.0,3414.0,5.0
7.0,542.0,4.0
64.0,1326.0,5.0
10.0,3305.0,4.0
17.0,886.0,4.0
60.0,871.0,1.0
17.0,568.0,1.0
70.0,3963.0,3.0
70.0,355.0,2.0
45.0,3106.0,4.0
83.0,3173.0,3.0
77.0,885.0,4.0
51.0,2327.0,2.0
57.0,380.0,3.0
45.0,555.0,3.0
68.0,341.0,3.0
86.0,3970.0,4.0
36.0,2700.0,1.0
31.0,3976.0,1.0
94.0,3488.0,2.0
91.0,1084.0,3.0
2.0,3065.0,2.0
54.0,626.0,5.0
17.0,2090.0,5.0
67.0,1381.0,4.0
32.0,3404.0,2.0
67.0,395.0,2.0
73.0,2864.0,1.0
33.0,3467.0,2.0
40.0,1354.0,4.0
14.0,1755.0,3.0
69.0,2808.0,3.0
94.0,778.0,2.0
58.0,3644.0,2.0
69.0,387.0,4.0
39.0,987.0,2.0
30.0,3211.0,3.0
37.0,1988.0,5.0
65.0,463.0,1.0
7.0,3289.0,2.0
65.0,1176.0,2.0
87.0,2268.0,4.0
57.0,281.0,3.0
75.0,1359.0,4.0
83.0,1091.0,2.0
21.0,1580.0,2.0
77.0,3092.0,3.0
21.0,2571.0,4.0
8.0,2035.0,4.0
0.0,1740.0,1.0
87.0,1934.0,4.0
88.0,3160.0,4.0
86.0,2822.0,4.0
0.0,508.0,2.0
92.0,866.0,4.0
18.0,2094.0,4.0
57.0,3105.0,3.0
34.0,2028.0,3.0
85.0,2999.0,2.0
8.0,3158.0,5.0
72.0,486.0,5.0
40.0,3192.0,5.0
67.0,1771.0,5.0
