user,item,rating
35.0,3071.0,4.0
31.0,1850.0,3.0
18.0,859.0,5.0
10.0,2949.0,4.0
79.0,3656.0,4.0
2.0,224.0,3.0
96.0,1110.0,4.0
2.0,125.0,3.0
35.0,3717.0,5.0
68.0,2883.0,2.0
45.0,3802.0,4.0
33.0,390.0,4.0
11.0,1494.0,5.0
49.0,669.0,3.0
7.0,2582.0,4.0
8.0,2237.0,3.0
94.0,2995.0,5.0
85.0,966.0,2.0
42.0,2005.0,2.0
56.0,2770.0,4.0
70.0,3745.0,5.0
89.0,2173.0,3.0
80.0,3779.0,4.0
25.0,675.0,4.0
19.0,3921.0,2.0
97.0,1825.0,4.0
24.0,920.0,5.0
49.0,2570.0,4.0
16.0,2058.0,2.0
54.0,3683.0,5.0
23.0,1062.0,3.0
52.0,2719.0,2.0
47.0,685.0,4.0
42.0,727.0,4.0
12.0,2372.0,5.0
51.0,2636.0,4.0
70.0,480.0,4.0
11.0,722.0,2.0
21.0,3347.0,3.0
58.0,3723.0,4.0
6.0,3297.0,5.0
68.0,230.0,2.0
50.0,923.0,3.0
90.0,2295.0,5.0
46.0,2038.0,4.0
32.0,1099.0,2.0
9.0,3100.0,2.0
93.0,103.0,4.0
8.0,1303.0,4.0
81.0,377.0,2.0
39.0,1866.0,3.0
15.0,1233.0,2.0
83.0,1698.0,4.0
55.0,1547.0,3.0
62.0,1979.0,3.0
77.0,3632.0,4.0
83.0,3048.0,3.0
44.0,913.0,4.0
2.0,1407.0,3.0
27.0,1128.0,3.0
93.0,3060.0,3.0
36.0,115.0,5.0
9.0,1375.0,1.0
48.0,2253.0,2.0
80.0,1679.0,3.0
3.0,2772.0,3.0
50.0,2753.0,4.0
5.0,2547.0,3.0
47.0,2121.0,4.0
76.0,1608.0,5.0
70.0,163.0,5.0
42.0,283.0,2.0
11.0,1823.0,4.0
67.0,3037.0,5.0
51.0,7.0,2.0
41.0,3005.0,5.0
65.0,1701.0,5.0
3.0,3692.0,3.0
67.0,536.0,2.0
8.0,3863.0,3.0
11.0,2956.0,4.0
11.0,1131.0,3.0
13.0,679.0,3.0
35.0,2004.0,4.0
24.0,2442.0,5.0
32.0,1203.0,4.0
13.0,3964.0,4.0
9.0,1815.0,4.0
48.0,459.0,3.0
13.0,853.0,3.0
1.0,255.0,5.0
94.0,3420.0,5.0
86.0,698.0,4.0
11.0,184.0,5.0
53.0,1917.0,3.0
23.0,92.0,4.0
96.0,683.0,3.0
88.0,2124.0,3.0
45.0,3475.0,3.0
41.0,2871.0,5.0
3.0,2000.0,4.0
82.0,2986.0,2.0
79.0,2862.0,5.0
29.0,1369.0,2.0
68.0,3929.0,4.0
19.0,1833.0,4.0
56.0,2046.0,2.0
11.0,2144.0,4.0
43.0,635.0,3.0
71.0,1959.0,3.0
96.0,1872.0,3.0
83.0,3625.0,2.0
0.0,622.0,4.0
30.0,3026.0,3.0
35.0,1049.0,4.0
53.0,474.0,3.0
90.0,952.0,3.0
46.0,3247.0,4.0
44.0,3647.0,2.0
96.0,1785.0,3.0
10.0,1049.0,4.0
16.0,3235.0,2.0
25.0,2327.0,4.0
67.0,3798.0,3.0
51.0,2884.0,3.0
61.0,2675.0,3.0
60.0,2579.0,3.0
3.0,1871.0,5.0
58.0,1248.0,4.0
60.0,75.0,5.0
78.0,911.0,4.0
80.0,2047.0,3.0
26.0,758.0,3.0
86.0,135.0,4.0
62.0,281.0,5.0
49.0,693.0,3.0
55.0,1836.0,2.0
64.0,1552.0,3.0
17.0,2329.0,3.0
40.0,2519.0,4.0
33.0,2027.0,5.0
93.0,2344.0,4.0
66.0,273.0,3.0
10.0,1867.0,3.0
83.0,927.0,5.0
68.0,3104.0,2.0
62.0,595.0,4.0
9.0,949.0,3.0
44.0,1569.0,2.0
62.0,1709.0,5.0
20.0,3036.0,4.0
26.0,3092.0,5.0
57.0,1126.0,3.0
59.0,3744.0,3.0
52.0,2442.0,4.0
80.0,3069.0,5.0
22.0,1028.0,4.0
53.0,1005.0,4.0
15.0,1026.0,3.0
53.0,1207.0,4.0
54.0,3566.0,4.0
12.0,1104.0,2.0
12.0,617.0,4.0
45.0,496.0,3.0
2.0,2739.0,5.0
86.0,3943.0,3.0
25.0,2420.0,2.0
61.0,2830.0,3.0
76.0,2754.0,3.0
35.0,403.0,4.0
40.0,604.0,4.0
55.0,3561.0,2.0
28.0,600.0,2.0
9.0,276.0,2.0
41.0,222.0,3.0
48.0,832.0,5.0
57.0,1212.0,3.0
73.0,2872.0,4.0
7.0,1626.0,4.0
45.0,3222.0,5.0
7.0,3382.0,2.0
62.0,852.0,5.0
61.0,3534.0,3.0
86.0,3038.0,2.0
71.0,324.0,3.0
62.0,396.0,5.0
0.0,3120.0,2.0
85.0,2383.0,4.0
51.0,1124.0,5.0
26.0,2772.0,4.0
54.0,2533.0,5.0
99.0,2629.0,5.0
37.0,3465.0,3.0
95.0,1482.0,4.0
45.0,895.0,4.0
76.0,3479.0,5.0
50.0,1421.0,4.0
28.0,813.0,3.0
17.0,406.0,3.0
80.0,1626.0,4.0
21.0,2390.0,2.0
79.0,3829.0,3.0
47.0,2462.0,5.0
73.0,2558.0,5.0
36.0,1664.0,4.0
61.0,2332.0,3.0
39.0,1220.0,4.0
21.0,881.0,4.0
18.0,1864.0,3.0
28.0,1740.0,3.0
93.0,1839.0,3.0
2.0,2985.0,4.0
53.0,1570.0,3.0
8.0,2935.0,3.0
2.0,3940.0,5.0
80.0,889.0,5.0
71.0,2925.0,4.0
43.0,3829.0,3.0
3.0,3878.0,3.0
9.0,2223.0,4.0
2.0,3155.0,5.0
79.0,3139.0,3.0
18.0,3701.0,5.0
87.0,1302.0,5.0
99.0,782.0,2.0
72.0,489.0,3.0
7.0,71.0,5.0
61.0,3203.0,3.0
12.0,957.0,4.0
74.0,1615.0,3.0
74.0,2366.0,3.0
32.0,3743.0,4.0
16.0,3535.0,3.0
92.0,2542.0,4.0
95.0,573.0,1.0
40.0,3921.0,2.0
22.0,112.0,4.0
68.0,1459.0,4.0
12.0,1276.0,3.0
93.0,2751.0,3.0
31.0,3220.0,4.0
34.0,241.0,3.0
50.0,1578.0,3.0
12.0,2431.0,4.0
44.0,415.0,3.0
61.0,105.0,4.0
80.0,2881.0,5.0
66.0,1234.0,4.0
87.0,1185.0,5.0
62.0,3373.0,4.0
74.0,3699.0,2.0
58.0,2705.0,3.0
66.0,2892.0,5.0
49.0,588.0,4.0
2.0,2273.0,2.0
49.0,3727.0,4.0
39.0,2117.0,2.0
0.0,3869.0,3.0
0.0,2440.0,3.0
16.0,3682.0,5.0
5.0,1505.0,3.0
56.0,432.0,3.0
11.0,1345.0,2.0
8.0,648.0,2.0
93.0,1681.0,3.0
54.0,320.0,4.0
96.0,3091.0,4.0
36.0,3163.0,5.0
40.0,948.0,2.0
30.0,606.0,4.0
7.0,2522.0,4.0
76.0,3491.0,3.0
4.0,793.0,4.0
88.0,2774.0,5.0
67.0,150.0,2.0
33.0,110.0,3.0
12.0,960.0,5.0
61.0,3685.0,4.0
40.0,2750.0,4.0
53.0,243.0,4.0
68.0,3679.0,5.0
12.0,2396.0,4.0
95.0,605.0,3.0
25.0,598.0,3.0
12.0,1727.0,4.0
33.0,3514.0,3.0
79.0,340.0,3.0
39.0,1777.0,4.0
79.0,947.0,5.0
31.0,758.0,3.0
18.0,3453.0,5.0
40.0,1573.0,4.0
11.0,809.0,4.0
33.0,3023.0,2.0
94.0,3937.0,5.0
60.0,1078.0,3.0
34.0,1974.0,5.0
21.0,2124.0,4.0
39.0,3351.0,4.0
37.0,3209.0,2.0
50.0,2906.0,5.0
58.0,3529.0,4.0
66.0,2129.0,4.0
94.0,3043.0,4.0
73.0,3839.0,4.0
95.0,3405.0,2.0
68.0,2857.0,3.0
25.0,1141.0,3.0
48.0,1150.0,4.0
79.0,2266.0,5.0
17.0,2630.0,4.0
79.0,2633.0,4.0
72.0,121.0,3.0
60.0,2253.0,2.0
69.0,3497.0,5.0
0.0,1304.0,5.0
28.0,292.0,3.0
34.0,1049.0,5.0
7.0,2170.0,4.0
21.0,1883.0,3.0
96.0,679.0,4.0
62.0,2967.0,4.0
68.0,1031.0,4.0
61.0,3331.0,4.0
0.0,3286.0,3.0
60.0,8.0,2.0
4.0,2150.0,1.0
41.0,1293.0,5.0
49.0,83.0,3.0
10.0,789.0,3.0
23.0,1654.0,3.0
87.0,1333.0,4.0
83.0,1778.0,5.0
3.0,1417.0,5.0
3.0,2902.0,4.0
75.0,2721.0,4.0
81.0,895.0,4.0
27.0,2240.0,3.0
0.0,1221.0,4.0
58.0,2610.0,4.0
49.0,3182.0,4.0
67.0,1514.0,3.0
58.0,3393.0,5.0
61.0,171.0,4.0
37.0,332.0,3.0
90.0,2943.0,3.0
33.0,2274.0,2.0
23.0,3311.0,3.0
37.0,1601.0,3.0
46.0,759.0,4.0
95.0,3770.0,5.0
55.0,3226.0,3.0
18.0,691.0,3.0
11.0,74.0,5.0
62.0,2114.0,5.0
31.0,2484.0,3.0
15.0,764.0,5.0
11.0,1074.0,4.0
83.0,2976.0,3.0
8.0,1855.0,3.0
27.0,244.0,4.0
50.0,3420.0,4.0
2.0,3095.0,3.0
70.0,837.0,3.0
67.0,1370.0,4.0
83.0,665.0,3.0
72.0,476.0,3.0
33.0,2627.0,4.0
75.0,3141.0,4.0
93.0,627.0,4.0
97.0,1405.0,4.0
32.0,3695.0,2.0
81.0,3939.0,5.0
6.0,1187.0,5.0
40.0,2725.0,3.0
0.0,1885.0,4.0
99.0,75.0,5.0
45.0,1099.0,2.0
22.0,1791.0,4.0
16.0,2609.0,4.0
86.0,3890.0,3.0
12.0,2070.0,3.0
55.0,1270.0,3.0
16.0,2710.0,2.0
45.0,1645.0,3.0
34.0,3688.0,3.0
61.0,72.0,2.0
54.0,990.0,2.0
83.0,2985.0,4.0
75.0,2675.0,3.0
16.0,1713.0,3.0
15.0,2703.0,2.0
98.0,3019.0,4.0
92.0,1412.0,1.0
45.0,517.0,3.0
83.0,2437.0,5.0
79.0,1920.0,5.0
93.0,2595.0,3.0
6.0,1195.0,3.0
74.0,3202.0,3.0
83.0,2423.0,4.0
13.0,81.0,4.0
69.0,1541.0,4.0
32.0,1287.0,4.0
6.0,2493.0,4.0
6.0,1298.0,5.0
7.0,403.0,4.0
14.0,864.0,3.0
84.0,231.0,2.0
19.0,3522.0,4.0
53.0,147.0,4.0
71.0,3047.0,4.0
96.0,1891.0,4.0
88.0,2937.0,5.0
39.0,1246.0,3.0
8.0,3088.0,3.0
58.0,1302.0,5.0
62.0,208.0,5.0
10.0,400.0,2.0
85.0,204.0,5.0
72.0,2299.0,4.0
67.0,3342.0,1.0
65.0,33.0,5.0
33.0,3008.0,5.0
41.0,1506.0,3.0
93.0,3428.0,3.0
51.0,89.0,3.0
30.0,3138.0,5.0
26.0,1037.0,4.0
71.0,898.0,3.0
75.0,1019.0,5.0
51.0,2212.0,2.0
83.0,3461.0,4.0
49.0,1517.0,4.0
80.0,2572.0,3.0
37.0,2944.0,4.0
74.0,497.0,2.0
46.0,3068.0,3.0
20.0,763.0,2.0
71.0,1649.0,2.0
55.0,646.0,3.0
45.0,68.0,4.0
52.0,3392.0,3.0
57.0,2064.0,5.0
74.0,80.0,2.0
15.0,2733.0,3.0
82.0,3521.0,3.0
40.0,314.0,4.0
45.0,1990.0,3.0
44.0,3465.0,2.0
70.0,415.0,4.0
35.0,470.0,5.0
95.0,3942.0,3.0
21.0,3737.0,3.0
11.0,606.0,5.0
21.0,661.0,5.0
20.0,2470.0,4.0
25.0,651.0,3.0
41.0,3021.0,4.0
19.0,350.0,3.0
70.0,151.0,4.0
58.0,1775.0,4.0
71.0,3325.0,5.0
80.0,2204.0,5.0
31.0,2814.0,4.0
42.0,1033.0,3.0
34.0,1428.0,5.0
95.0,1689.0,3.0
38.0,1945.0,1.0
67.0,2647.0,1.0
83.0,3338.0,5.0
2.0,182.0,5.0
77.0,1763.0,2.0
42.0,868.0,5.0
93.0,1468.0,2.0
70.0,2025.0,4.0
75.0,3584.0,5.0
20.0,1142.0,5.0
70.0,2944.0,4.0
62.0,1382.0,5.0
13.0,218.0,5.0
25.0,1863.0,4.0
26.0,1636.0,4.0
44.0,2229.0,3.0
74.0,1314.0,2.0
98.0,1429.0,4.0
86.0,2656.0,5.0
21.0,3239.0,4.0
86.0,560.0,4.0
43.0,3637.0,4.0
38.0,1598.0,2.0
85.0,1174.0,4.0
33.0,3968.0,4.0
81.0,3452.0,5.0
71.0,60.0,3.0
53.0,1430.0,4.0
30.0,3290.0,3.0
31.0,1269.0,5.0
94.0,1025.0,5.0
14.0,1934.0,3.0
88.0,3997.0,5.0
19.0,2197.0,2.0
24.0,655.0,4.0
45.0,431.0,4.0
35.0,3813.0,3.0
66.0,1891.0,4.0
43.0,1886.0,4.0
86.0,2110.0,2.0
3.0,992.0,5.0
8.0,2252.0,4.0
55.0,710.0,4.0
53.0,1045.0,4.0
46.0,524.0,2.0
83.0,1057.0,4.0
59.0,2898.0,4.0
21.0,2009.0,4.0
24.0,3416.0,3.0
96.0,2155.0,4.0
68.0,1297.0,3.0
79.0,2010.0,4.0
15.0,1648.0,1.0
12.0,528.0,4.0
43.0,1804.0,3.0
4.0,540.0,3.0
74.0,3960.0,5.0
99.0,254.0,1.0
20.0,2077.0,3.0
61.0,2999.0,3.0
44.0,1440.0,4.0
49.0,1066.0,3.0
26.0,1969.0,5.0
46.0,3285.0,2.0
58.0,1686.0,4.0
96.0,3296.0,4.0
29.0,1955.0,3.0
44.0,3471.0,3.0
88.0,814.0,3.0
30.0,1462.0,5.0
42.0,3395.0,3.0
58.0,2806.0,3.0
18.0,1685.0,3.0
55.0,1577.0,4.0
4.0,443.0,1.0
10.0,1026.0,3.0
28.0,3281.0,2.0
11.0,2354.0,4.0
17.0,2227.0,4.0
53.0,863.0,4.0
60.0,3662.0,3.0
61.0,474.0,2.0
79.0,2727.0,5.0
64.0,1766.0,5.0
13.0,3758.0,5.0
58.0,1245.0,3.0
31.0,49.0,3.0
84.0,12.0,4.0
84.0,1105.0,3.0
77.0,1761.0,4.0
76.0,900.0,5.0
50.0,1093.0,3.0
92.0,1201.0,3.0
10.0,2925.0,4.0
62.0,2572.0,3.0
42.0,1788.0,3.0
13.0,2695.0,5.0
12.0,749.0,3.0
55.0,2153.0,2.0
95.0,807.0,3.0
33.0,2819.0,3.0
42.0,3129.0,3.0
98.0,3946.0,4.0
68.0,524.0,2.0
82.0,2489.0,4.0
71.0,3163.0,5.0
37.0,3070.0,3.0
39.0,1353.0,3.0
16.0,594.0,5.0
33.0,2005.0,2.0
55.0,3676.0,4.0
8.0,240.0,4.0
34.0,2368.0,3.0
18.0,920.0,5.0
86.0,1781.0,4.0
54.0,3810.0,2.0
53.0,2474.0,3.0
37.0,2791.0,4.0
56.0,2754.0,2.0
82.0,2737.0,2.0
80.0,1713.0,4.0
74.0,145.0,2.0
83.0,250.0,5.0
57.0,1434.0,3.0
96.0,681.0,4.0
55.0,697.0,2.0
81.0,374.0,3.0
76.0,2768.0,5.0
76.0,1920.0,4.0
23.0,2157.0,2.0
39.0,3099.0,3.0
98.0,2046.0,2.0
47.0,2914.0,5.0
82.0,1594.0,3.0
68.0,3573.0,3.0
21.0,820.0,4.0
50.0,832.0,4.0
85.0,3087.0,5.0
72.0,2337.0,3.0
21.0,3558.0,3.0
44.0,2304.0,3.0
12.0,3209.0,4.0
47.0,1607.0,4.0
63.0,311.0,4.0
11.0,1802.0,3.0
73.0,2701.0,3.0
67.0,1756.0,4.0
78.0,1510.0,4.0
6.0,3779.0,4.0
60.0,2434.0,3.0
54.0,2076.0,2.0
53.0,3828.0,5.0
51.0,993.0,5.0
53.0,308.0,3.0
21.0,3709.0,3.0
38.0,2214.0,4.0
12.0,1830.0,4.0
42.0,1207.0,4.0
9.0,225.0,3.0
61.0,2574.0,4.0
6.0,3302.0,4.0
95.0,1753.0,3.0
61.0,803.0,3.0
23.0,232.0,4.0
43.0,1739.0,5.0
85.0,3247.0,4.0
99.0,2445.0,3.0
37.0,2039.0,4.0
12.0,3503.0,2.0
58.0,2140.0,4.0
0.0,3499.0,4.0
68.0,1460.0,4.0
52.0,1523.0,2.0
72.0,3025.0,4.0
43.0,510.0,4.0
21.0,964.0,4.0
24.0,711.0,5.0
8.0,761.0,3.0
86.0,109.0,5.0
96.0,3623.0,4.0
15.0,521.0,4.0
74.0,3097.0,2.0
17.0,2917.0,3.0
85.0,2263.0,4.0
52.0,321.0,3.0
97.0,3764.0,4.0
61.0,2170.0,3.0
79.0,2853.0,4.0
72.0,3277.0,4.0
35.0,1530.0,4.0
72.0,2085.0,4.0
51.0,2251.0,4.0
2.0,1345.0,3.0
80.0,2319.0,3.0
15.0,21.0,5.0
81.0,810.0,4.0
12.0,1224.0,3.0
9.0,1261.0,3.0
76.0,3866.0,4.0
85.0,1745.0,4.0
84.0,356.0,5.0
3.0,775.0,3.0
39.0,1241.0,3.0
36.0,2947.0,5.0
23.0,399.0,4.0
73.0,2660.0,3.0
71.0,958.0,4.0
6.0,171.0,4.0
9.0,2742.0,1.0
69.0,2810.0,4.0
65.0,2010.0,4.0
43.0,3254.0,5.0
81.0,1866.0,3.0
70.0,3125.0,5.0
45.0,1897.0,4.0
86.0,361.0,4.0
85.0,2339.0,2.0
78.0,1737.0,5.0
37.0,3961.0,3.0
60.0,534.0,3.0
2.0,891.0,3.0
86.0,2506.0,4.0
35.0,3738.0,4.0
28.0,2282.0,4.0
29.0,2094.0,3.0
0.0,54.0,3.0
48.0,313.0,4.0
25.0,3092.0,5.0
48.0,2384.0,2.0
92.0,3501.0,3.0
81.0,1245.0,4.0
88.0,359.0,3.0
59.0,764.0,5.0
68.0,1808.0,2.0
26.0,2821.0,3.0
10.0,402.0,4.0
71.0,613.0,2.0
95.0,1764.0,3.0
87.0,420.0,4.0
93.0,773.0,4.0
21.0,3655.0,3.0
94.0,2204.0,5.0
79.0,1581.0,4.0
83.0,2655.0,5.0
57.0,1862.0,5.0
89.0,2419.0,4.0
61.0,1066.0,4.0
40.0,849.0,2.0
95.0,483.0,3.0
60.0,987.0,1.0
55.0,770.0,2.0
86.0,2604.0,3.0
80.0,75.0,5.0
90.0,762.0,4.0
70.0,1107.0,3.0
12.0,3350.0,3.0
40.0,652.0,4.0
30.0,2589.0,3.0
55.0,1171.0,3.0
30.0,3940.0,4.0
95.0,448.0,2.0
51.0,1050.0,2.0
43.0,3845.0,5.0
21.0,244.0,4.0
23.0,1062.0,4.0
89.0,987.0,2.0
7.0,1858.0,4.0
71.0,1441.0,3.0
9.0,3198.0,3.0
96.0,1540.0,3.0
82.0,2533.0,5.0
69.0,3442.0,5.0
46.0,425.0,4.0
6.0,1775.0,3.0
45.0,348.0,4.0
68.0,2208.0,4.0
51.0,130.0,4.0
99.0,3868.0,3.0
46.0,2368.0,3.0
85.0,3649.0,5.0
27.0,663.0,4.0
7.0,1462.0,3.0
19.0,2386.0,3.0
42.0,839.0,5.0
46.0,3949.0,3.0
95.0,2516.0,4.0
44.0,186.0,5.0
21.0,115.0,4.0
28.0,2625.0,2.0
14.0,3824.0,5.0
30.0,377.0,4.0
61.0,1212.0,2.0
91.0,613.0,2.0
86.0,3277.0,4.0
3.0,1784.0,4.0
89.0,1505.0,3.0
94.0,654.0,5.0
88.0,3992.0,4.0
9.0,3411.0,4.0
72.0,2941.0,3.0
55.0,445.0,3.0
53.0,3411.0,3.0
6.0,1822.0,4.0
78.0,1211.0,5.0
38.0,2131.0,3.0
4.0,419.0,2.0
89.0,94.0,3.0
69.0,919.0,5.0
7.0,3134.0,4.0
83.0,3924.0,5.0
33.0,1995.0,4.0
48.0,2627.0,4.0
61.0,1001.0,3.0
13.0,3069.0,5.0
22.0,2777.0,5.0
20.0,3531.0,5.0
11.0,927.0,4.0
76.0,592.0,5.0
87.0,3803.0,5.0
60.0,3320.0,3.0
85.0,939.0,4.0
70.0,190.0,4.0
14.0,2267.0,5.0
35.0,861.0,3.0
75.0,1319.0,4.0
74.0,219.0,4.0
66.0,3095.0,3.0
59.0,3587.0,3.0
54.0,3510.0,2.0
2.0,190.0,4.0
50.0,846.0,4.0
19.0,3218.0,3.0
65.0,2307.0,4.0
20.0,1174.0,5.0
53.0,2460.0,4.0
71.0,3602.0,5.0
20.0,751.0,4.0
33.0,2037.0,2.0
48.0,891.0,4.0
23.0,3598.0,2.0
52.0,3223.0,4.0
71.0,3825.0,5.0
8.0,2728.0,3.0
57.0,3462.0,3.0
14.0,3947.0,3.0
21.0,1452.0,4.0
17.0,3255.0,3.0
83.0,1939.0,3.0
67.0,1026.0,3.0
3.0,3668.0,5.0
5.0,430.0,1.0
14.0,2280.0,4.0
96.0,3994.0,4.0
45.0,1778.0,5.0
83.0,3483.0,4.0
49.0,809.0,4.0
7.0,1970.0,3.0
8.0,1817.0,3.0
61.0,1422.0,3.0
74.0,2713.0,2.0
18.0,3273.0,3.0
3.0,3560.0,3.0
31.0,1724.0,3.0
21.0,2801.0,4.0
96.0,1499.0,3.0
7.0,55.0,4.0
43.0,1372.0,4.0
31.0,1296.0,3.0
12.0,2010.0,4.0
18.0,498.0,4.0
20.0,1284.0,4.0
9.0,2868.0,1.0
25.0,1681.0,3.0
5.0,548.0,3.0
18.0,3349.0,3.0
35.0,1868.0,5.0
15.0,565.0,4.0
90.0,72.0,3.0
60.0,3961.0,2.0
78.0,3380.0,4.0
32.0,2992.0,3.0
19.0,3327.0,5.0
93.0,259.0,4.0
18.0,2532.0,4.0
44.0,3072.0,5.0
12.0,1719.0,4.0
95.0,2487.0,3.0
33.0,3994.0,4.0
3.0,3994.0,4.0
2.0,1908.0,5.0
84.0,3907.0,3.0
25.0,3637.0,3.0
92.0,151.0,4.0
23.0,20.0,3.0
18.0,3064.0,5.0
66.0,2838.0,3.0
70.0,3959.0,3.0
16.0,1456.0,4.0
35.0,3117.0,3.0
80.0,3512.0,5.0
51.0,1518.0,2.0
41.0,647.0,4.0
43.0,1035.0,4.0
43.0,2843.0,4.0
83.0,1691.0,3.0
0.0,3848.0,3.0
23.0,1647.0,1.0
99.0,1650.0,3.0
98.0,3142.0,4.0
96.0,887.0,4.0
14.0,1712.0,4.0
6.0,2826.0,5.0
0.0,378.0,3.0
15.0,2625.0,3.0
42.0,232.0,4.0
61.0,1240.0,4.0
96.0,2436.0,3.0
95.0,2798.0,3.0
61.0,1960.0,3.0
68.0,390.0,3.0
25.0,1919.0,4.0
88.0,1599.0,5.0
53.0,3019.0,5.0
42.0,467.0,4.0
38.0,3959.0,2.0
21.0,2055.0,4.0
19.0,2277.0,3.0
43.0,192.0,4.0
25.0,1008.0,5.0
68.0,2190.0,3.0
68.0,2223.0,3.0
2.0,623.0,3.0
61.0,3432.0,5.0
16.0,2516.0,3.0
95.0,2785.0,1.0
81.0,2675.0,3.0
83.0,1041.0,4.0
46.0,2690.0,3.0
70.0,83.0,4.0
83.0,2714.0,3.0
7.0,1050.0,2.0
95.0,1030.0,3.0
61.0,2577.0,4.0
46.0,2089.0,5.0
27.0,2248.0,4.0
56.0,1087.0,1.0
42.0,2641.0,3.0
24.0,2941.0,2.0
87.0,2010.0,5.0
77.0,776.0,2.0
64.0,3981.0,4.0
68.0,1360.0,2.0
23.0,3905.0,4.0
81.0,1952.0,1.0
65.0,904.0,3.0
3.0,686.0,4.0
96.0,2372.0,5.0
0.0,3584.0,5.0
86.0,864.0,2.0
70.0,3179.0,4.0
94.0,2407.0,3.0
1.0,1571.0,5.0
88.0,1518.0,3.0
52.0,1776.0,3.0
60.0,3313.0,2.0
46.0,2280.0,3.0
77.0,1967.0,3.0
98.0,3033.0,3.0
73.0,2999.0,2.0
56.0,2015.0,5.0
10.0,3642.0,2.0
95.0,420.0,4.0
53.0,204.0,5.0
46.0,569.0,3.0
14.0,2821.0,3.0
31.0,3475.0,4.0
80.0,576.0,5.0
0.0,2443.0,4.0
16.0,3209.0,4.0
51.0,706.0,5.0
68.0,936.0,4.0
73.0,3710.0,5.0
22.0,506.0,3.0
79.0,478.0,4.0
93.0,3350.0,4.0
90.0,1255.0,4.0
73.0,2514.0,3.0
62.0,55.0,4.0
67.0,1114.0,3.0
44.0,1083.0,4.0
32.0,1561.0,5.0
33.0,2471.0,3.0
61.0,3986.0,3.0
17.0,2115.0,3.0
25.0,3736.0,3.0
76.0,3463.0,5.0
23.0,2938.0,3.0
16.0,31.0,3.0
61.0,136.0,4.0
23.0,2438.0,2.0
49.0,469.0,3.0
43.0,3248.0,4.0
79.0,736.0,5.0
22.0,2348.0,3.0
99.0,1329.0,3.0
69.0,3172.0,5.0
31.0,3270.0,2.0
28.0,2203.0,3.0
99.0,3237.0,4.0
22.0,3704.0,3.0
22.0,2873.0,3.0
46.0,2912.0,3.0
49.0,752.0,4.0
3.0,2691.0,3.0
17.0,1244.0,3.0
9.0,1539.0,4.0
73.0,1866.0,3.0
12.0,1225.0,4.0
37.0,254.0,1.0
72.0,2731.0,4.0
20.0,3356.0,2.0
78.0,3259.0,3.0
31.0,992.0,4.0
97.0,3095.0,3.0
68.0,1802.0,4.0
21.0,2183.0,3.0
49.0,3784.0,4.0
19.0,1038.0,5.0
89.0,57.0,3.0
56.0,294.0,4.0
20.0,3644.0,3.0
7.0,3836.0,2.0
41.0,2009.0,3.0
58.0,1342.0,2.0
96.0,2810.0,4.0
55.0,3861.0,3.0
64.0,3280.0,3.0
91.0,799.0,1.0
43.0,960.0,5.0
83.0,2838.0,4.0
29.0,1348.0,4.0
73.0,495.0,5.0
94.0,1534.0,5.0
95.0,1331.0,3.0
28.0,2940.0,2.0
55.0,2690.0,2.0
55.0,2483.0,5.0
57.0,1253.0,3.0
31.0,404.0,4.0
42.0,1880.0,4.0
83.0,3403.0,4.0
95.0,3598.0,1.0
93.0,3323.0,3.0
77.0,3639.0,4.0
16.0,2833.0,4.0
5.0,274.0,2.0
14.0,1921.0,4.0
63.0,2026.0,2.0
53.0,839.0,5.0
94.0,3062.0,5.0
89.0,2644.0,2.0
50.0,84.0,2.0
8.0,1629.0,4.0
2.0,1421.0,3.0
71.0,161.0,2.0
14.0,54.0,2.0
15.0,3596.0,4.0
71.0,2107.0,3.0
42.0,3981.0,3.0
25.0,1260.0,3.0
39.0,2341.0,4.0
77.0,2165.0,2.0
23.0,3077.0,4.0
59.0,2418.0,2.0
20.0,1382.0,4.0
46.0,1011.0,2.0
68.0,2799.0,2.0
92.0,3851.0,4.0
63.0,1165.0,3.0
71.0,2591.0,3.0
50.0,2033.0,3.0
43.0,1584.0,4.0
61.0,722.0,2.0
42.0,1815.0,4.0
32.0,770.0,2.0
82.0,910.0,3.0
77.0,3852.0,5.0
60.0,1786.0,3.0
58.0,3949.0,4.0
82.0,417.0,2.0
76.0,2901.0,4.0
58.0,2963.0,5.0
58.0,3230.0,3.0
47.0,1924.0,5.0
14.0,1437.0,5.0
15.0,2533.0,4.0
13.0,3567.0,3.0
56.0,1494.0,5.0
40.0,3895.0,4.0
89.0,3903.0,1.0
85.0,1776.0,3.0
83.0,3493.0,3.0
79.0,3485.0,3.0
34.0,2508.0,4.0
36.0,2810.0,4.0
18.0,1180.0,4.0
33.0,779.0,3.0
18.0,1596.0,4.0
7.0,2218.0,3.0
9.0,2166.0,4.0
81.0,3509.0,3.0
35.0,1628.0,5.0
34.0,1571.0,4.0
61.0,3525.0,4.0
6.0,1372.0,5.0
56.0,1407.0,2.0
58.0,3364.0,5.0
93.0,2835.0,2.0
47.0,2943.0,4.0
12.0,3326.0,3.0
92.0,142.0,4.0
72.0,547.0,4.0
9.0,3604.0,2.0
22.0,1886.0,3.0
71.0,1578.0,3.0
71.0,1530.0,5.0
62.0,1623.0,5.0
27.0,3621.0,3.0
19.0,2974.0,4.0
17.0,1009.0,3.0
